12922 13088 12709 12850 12989 12811 13061 12904 12749 12792 12935 12913 12921 12895 12915 13231 13183 12812 12741 13098 12572 12932 12795 13132 12994 13106 12658 12969 12794 12865 13134 12732 12841 12575 12617 13159 12734 12751 12960 13035 13153 12889 13157 13027 12896 12896 13103 12760 12979 12942 13166 12936 12930 13001 12985 12519 12975 12976 12795 12837 12973 13240 12383 13057 12932 12953 13006 12913 13212 12879 12793 12881 12905 12902 12995 12705 12945 13066 12887 12829 13008 13026 12891 12877 12874 12890 13042 12879 12769 13103 12992 12952 12829 12719 12715 12748 12834 12974 12737 12947 
# Tau centrado [s] y función P(tau) normalizada para cada historia 
# tau [s] P(tau)_#1   ...   P(tau)_#N_hist 
5.300000e-04 8.981576e+00 7.878862e+00 9.284505e+00 9.080229e+00 7.106497e+00 1.035316e+01 8.203795e+00 8.105066e+00 8.917461e+00 8.858787e+00 6.564624e+00 6.293275e+00 5.687650e+00 9.016344e+00 9.290282e+00 7.138471e+00 8.911993e+00 9.742806e+00 6.157732e+00 6.408852e+00 9.169592e+00 8.066705e+00 7.634339e+00 6.373481e+00 1.006443e+01 6.688983e+00 7.175180e+00 3.862125e+00 9.466709e+00 9.055023e+00 8.115019e+00 8.939944e+00 8.792826e+00 6.635240e+00 1.067740e+01 7.505479e+00 7.087735e+00 8.607532e+00 8.033254e+00 7.650125e+00 5.201415e+00 4.814329e+00 7.797390e+00 6.774917e+00 8.113310e+00 1.082013e+01 6.983822e+00 5.523494e+00 6.231436e+00 8.057102e+00 8.938021e+00 7.168865e+00 6.578599e+00 6.210313e+00 8.595040e+00 8.292458e+00 8.017083e+00 5.936579e+00 1.007544e+01 7.278976e+00 7.421704e+00 6.842578e+00 1.238749e+01 6.737953e+00 8.070384e+00 8.343225e+00 7.684303e+00 7.189245e+00 1.002044e+01 8.737366e+00 5.802260e+00 4.819973e+00 8.401596e+00 5.404497e+00 1.124715e+01 6.812827e+00 6.264399e+00 6.440098e+00 7.222739e+00 1.063050e+01 7.088922e+00 8.542650e+00 8.420056e+00 7.536873e+00 9.650498e+00 1.143388e+01 6.457701e+00 9.644792e+00 8.582064e+00 7.278066e+00 1.095809e+01 5.959571e+00 9.411201e+00 9.579053e+00 8.349155e+00 6.151268e+00 8.498037e+00 8.909990e+00 8.624145e+00 8.351495e+00
5.500000e-04 4.191402e+00 4.960765e+00 7.427604e+00 7.264183e+00 8.290914e+00 4.567568e+00 6.445839e+00 6.003752e+00 4.304981e+00 3.971181e+00 6.564624e+00 8.690713e+00 8.381800e+00 8.415255e+00 4.794984e+00 3.712005e+00 7.762058e+00 7.916030e+00 6.773505e+00 3.787049e+00 6.956242e+00 8.963006e+00 8.855833e+00 1.100874e+01 7.696332e+00 4.071555e+00 7.487144e+00 5.644644e+00 9.772087e+00 9.055023e+00 4.057510e+00 8.015123e+00 6.064018e+00 8.531023e+00 6.908905e+00 7.794151e+00 4.622436e+00 5.533414e+00 4.462919e+00 6.473183e+00 1.011386e+01 5.416120e+00 7.508598e+00 6.774917e+00 6.911338e+00 7.213423e+00 7.274815e+00 7.978380e+00 8.011846e+00 7.758691e+00 5.766465e+00 8.662378e+00 5.681517e+00 5.323126e+00 6.223994e+00 6.378814e+00 6.532438e+00 5.342921e+00 3.969113e+00 5.762523e+00 6.531100e+00 8.268115e+00 4.563811e+00 7.323862e+00 5.081353e+00 8.343225e+00 7.684303e+00 6.290590e+00 6.584859e+00 6.025770e+00 7.023789e+00 6.024966e+00 5.701083e+00 8.707244e+00 6.215528e+00 7.741849e+00 6.562704e+00 5.854634e+00 4.213264e+00 6.378301e+00 8.270409e+00 7.953502e+00 6.615759e+00 9.345722e+00 5.428405e+00 8.124075e+00 5.870637e+00 1.054899e+01 5.517041e+00 4.657963e+00 5.627125e+00 6.555528e+00 6.982504e+00 7.725043e+00 5.875332e+00 8.304211e+00 4.856021e+00 9.503989e+00 4.928083e+00 5.368818e+00
5.700000e-04 2.694473e+00 3.793526e+00 6.808637e+00 4.237440e+00 5.033769e+00 5.481082e+00 5.859853e+00 5.403377e+00 4.919978e+00 5.498558e+00 5.371056e+00 4.495196e+00 6.286350e+00 6.010896e+00 8.690909e+00 5.996316e+00 5.174705e+00 7.916030e+00 7.697165e+00 3.204426e+00 6.007664e+00 7.767938e+00 6.412845e+00 7.242592e+00 6.808294e+00 4.653205e+00 9.358931e+00 3.267952e+00 7.634443e+00 5.433014e+00 7.245553e+00 5.240657e+00 3.638411e+00 5.687349e+00 5.338699e+00 6.062117e+00 4.622436e+00 7.685297e+00 4.165391e+00 5.590476e+00 6.357285e+00 5.115225e+00 5.198260e+00 7.953163e+00 8.714296e+00 6.011186e+00 8.438785e+00 5.523494e+00 7.715111e+00 4.476168e+00 7.784728e+00 5.675351e+00 8.372763e+00 4.731667e+00 6.223994e+00 6.059873e+00 5.938580e+00 4.749263e+00 5.801011e+00 4.852651e+00 4.453022e+00 6.842578e+00 4.237824e+00 6.737953e+00 6.874771e+00 6.257419e+00 8.275404e+00 4.493278e+00 5.725965e+00 7.833501e+00 7.634553e+00 7.229959e+00 5.701083e+00 4.203497e+00 4.439663e+00 7.432175e+00 4.772876e+00 4.683708e+00 6.319896e+00 4.859658e+00 6.498178e+00 7.069780e+00 5.412893e+00 6.933923e+00 7.539451e+00 5.416050e+00 5.577105e+00 7.534993e+00 4.597534e+00 5.822453e+00 6.515618e+00 6.555528e+00 4.553807e+00 1.328707e+01 5.256876e+00 5.228577e+00 5.159522e+00 5.642993e+00 4.928083e+00 5.667086e+00
5.900000e-04 4.790174e+00 4.377146e+00 5.570703e+00 4.540115e+00 3.849353e+00 3.654055e+00 5.566861e+00 3.602251e+00 8.609962e+00 5.804033e+00 5.967840e+00 6.293275e+00 7.483750e+00 3.005448e+00 7.791850e+00 5.139699e+00 7.474575e+00 6.393716e+00 5.234072e+00 4.369672e+00 3.478121e+00 2.987669e+00 5.802098e+00 5.214666e+00 6.512281e+00 5.816507e+00 5.927323e+00 4.159211e+00 5.191421e+00 3.923843e+00 5.796442e+00 5.857205e+00 6.064018e+00 5.371385e+00 5.024658e+00 4.330084e+00 6.163248e+00 5.226002e+00 5.355503e+00 4.413534e+00 5.490383e+00 4.513433e+00 2.599130e+00 6.480355e+00 3.605916e+00 3.907271e+00 4.073896e+00 3.375469e+00 6.528171e+00 6.863457e+00 6.054788e+00 8.064973e+00 8.073735e+00 7.097501e+00 3.260187e+00 6.697754e+00 4.750864e+00 5.342921e+00 5.495695e+00 5.762523e+00 3.562418e+00 6.842578e+00 5.867757e+00 7.616817e+00 5.081353e+00 5.065530e+00 7.388753e+00 5.691486e+00 6.871158e+00 6.929635e+00 5.191496e+00 5.121221e+00 3.600684e+00 2.101749e+00 5.327595e+00 5.574131e+00 4.176266e+00 4.390976e+00 7.523686e+00 5.467115e+00 5.907435e+00 7.658928e+00 2.706447e+00 7.235398e+00 4.825249e+00 8.424966e+00 6.751233e+00 5.123796e+00 4.291032e+00 3.784595e+00 4.146303e+00 5.661592e+00 5.464568e+00 7.725043e+00 8.658383e+00 5.536141e+00 4.552520e+00 3.563996e+00 4.004067e+00 5.070551e+00
6.100000e-04 4.790174e+00 4.668956e+00 5.261219e+00 3.026743e+00 2.072728e+00 4.567568e+00 4.687883e+00 3.302064e+00 3.382485e+00 4.887607e+00 3.879096e+00 5.094556e+00 2.394800e+00 5.409806e+00 4.794984e+00 4.854161e+00 2.874836e+00 5.480328e+00 4.002526e+00 5.826229e+00 4.426699e+00 2.688902e+00 5.496724e+00 4.635259e+00 6.512281e+00 4.362380e+00 4.991430e+00 2.673779e+00 7.329065e+00 4.829346e+00 4.926976e+00 4.932383e+00 2.728808e+00 3.159638e+00 5.338699e+00 4.907428e+00 4.622436e+00 2.459295e+00 3.867863e+00 5.590476e+00 4.334513e+00 4.212538e+00 3.465507e+00 4.712985e+00 3.605916e+00 4.207830e+00 4.073896e+00 2.761747e+00 2.967350e+00 4.476168e+00 5.189819e+00 5.675351e+00 6.279572e+00 4.140209e+00 5.334852e+00 5.740932e+00 4.750864e+00 4.749263e+00 4.274429e+00 3.336198e+00 5.046759e+00 7.127686e+00 6.193743e+00 5.859090e+00 4.483547e+00 5.959447e+00 5.024352e+00 2.995519e+00 3.149281e+00 7.532212e+00 4.886114e+00 2.108738e+00 5.701083e+00 4.203497e+00 4.735640e+00 3.406414e+00 6.562704e+00 5.561903e+00 4.514212e+00 2.733558e+00 4.725948e+00 5.007761e+00 3.909312e+00 4.823598e+00 5.729983e+00 5.115158e+00 4.109446e+00 6.630794e+00 5.210539e+00 5.822453e+00 5.923289e+00 6.257549e+00 3.946633e+00 5.562031e+00 9.895295e+00 5.228577e+00 4.856021e+00 4.157995e+00 4.004067e+00 6.860157e+00
6.300000e-04 1.796315e+00 2.918097e+00 4.332769e+00 5.750812e+00 5.329873e+00 6.394596e+00 3.808905e+00 4.502814e+00 3.074987e+00 6.414984e+00 5.371056e+00 3.296477e+00 5.687650e+00 5.409806e+00 4.195611e+00 3.426466e+00 4.887222e+00 3.044627e+00 1.847320e+00 4.660983e+00 2.529543e+00 1.195067e+00 5.191351e+00 5.794073e+00 3.848166e+00 4.362380e+00 5.615358e+00 3.267952e+00 3.053777e+00 3.923843e+00 2.898221e+00 2.466192e+00 3.032009e+00 3.159638e+00 3.140411e+00 6.062117e+00 6.163248e+00 5.226002e+00 1.487640e+00 3.825062e+00 3.756578e+00 3.610747e+00 2.599130e+00 3.534739e+00 6.310353e+00 3.005593e+00 4.655882e+00 2.148025e+00 4.451025e+00 5.072990e+00 5.189819e+00 4.480540e+00 4.784436e+00 4.140209e+00 4.149330e+00 3.508347e+00 4.750864e+00 4.749263e+00 3.969113e+00 1.819744e+00 4.453022e+00 3.421289e+00 3.259865e+00 3.808408e+00 5.081353e+00 5.959447e+00 5.024352e+00 5.991038e+00 2.576684e+00 4.519327e+00 3.969968e+00 4.217476e+00 5.100969e+00 2.702248e+00 3.551730e+00 2.477392e+00 4.474571e+00 3.220049e+00 3.611369e+00 2.126100e+00 4.430576e+00 4.713186e+00 6.916475e+00 4.220649e+00 3.920515e+00 5.115158e+00 4.109446e+00 5.123796e+00 3.065023e+00 4.075717e+00 5.034796e+00 2.383828e+00 7.286091e+00 3.399019e+00 3.710736e+00 6.151268e+00 5.463024e+00 6.533992e+00 2.464041e+00 5.667086e+00
6.500000e-04 2.694473e+00 5.836194e+00 3.713802e+00 2.724069e+00 4.737665e+00 6.090091e+00 4.980875e+00 4.803002e+00 3.074987e+00 5.804033e+00 2.685528e+00 2.996797e+00 2.694150e+00 3.305993e+00 3.596238e+00 4.283083e+00 6.037156e+00 6.698179e+00 1.231546e+00 4.952295e+00 2.213350e+00 2.091368e+00 2.748362e+00 4.635259e+00 3.552153e+00 4.071555e+00 6.239287e+00 3.862125e+00 3.664533e+00 1.811005e+00 5.216798e+00 4.007561e+00 3.032009e+00 2.843674e+00 3.140411e+00 4.041412e+00 4.930598e+00 4.611178e+00 3.867863e+00 3.236591e+00 4.045545e+00 3.008956e+00 4.909468e+00 3.534739e+00 5.709367e+00 2.705034e+00 3.491911e+00 1.841165e+00 1.780410e+00 3.879345e+00 4.036526e+00 4.779243e+00 3.887354e+00 2.661563e+00 5.038472e+00 4.784110e+00 4.750864e+00 4.155605e+00 3.358480e+00 4.852651e+00 2.671813e+00 4.561719e+00 4.237824e+00 4.980226e+00 5.679159e+00 2.681751e+00 2.364401e+00 3.894174e+00 4.008175e+00 2.410308e+00 3.359203e+00 4.518724e+00 2.700513e+00 4.203497e+00 3.255753e+00 1.548370e+00 4.176266e+00 2.927317e+00 3.009474e+00 4.252201e+00 3.544461e+00 4.713186e+00 4.811461e+00 5.125073e+00 3.317359e+00 4.212483e+00 4.402978e+00 5.726595e+00 3.371525e+00 4.366840e+00 3.553974e+00 4.171700e+00 6.375329e+00 3.708020e+00 4.329192e+00 3.998324e+00 2.124509e+00 2.969997e+00 3.696062e+00 5.368818e+00
6.700000e-04 3.592630e+00 2.042668e+00 3.404318e+00 1.210697e+00 3.257145e+00 3.349550e+00 2.343941e+00 3.302064e+00 2.152491e+00 3.665705e+00 2.983920e+00 4.495196e+00 5.088950e+00 4.207627e+00 4.794984e+00 3.426466e+00 2.299869e+00 3.653552e+00 2.155206e+00 3.204426e+00 4.742892e+00 1.493834e+00 1.526868e+00 3.186740e+00 4.736205e+00 4.071555e+00 1.559822e+00 1.782519e+00 3.359155e+00 3.622009e+00 2.608399e+00 5.548931e+00 2.425607e+00 3.159638e+00 3.454452e+00 3.175395e+00 3.389786e+00 2.151883e+00 5.057975e+00 1.765413e+00 2.600708e+00 3.610747e+00 4.043091e+00 4.123862e+00 4.807888e+00 1.803356e+00 4.946874e+00 1.534304e+00 2.967350e+00 3.879345e+00 4.324849e+00 2.090919e+00 2.392218e+00 1.774375e+00 4.742091e+00 4.465169e+00 5.344722e+00 4.452434e+00 6.106328e+00 2.729616e+00 2.968682e+00 5.131934e+00 3.585851e+00 5.273181e+00 2.690128e+00 4.469585e+00 2.659951e+00 1.797311e+00 4.294474e+00 4.820616e+00 4.275350e+00 4.819973e+00 2.100399e+00 3.602998e+00 2.663798e+00 4.954783e+00 3.877961e+00 4.390976e+00 3.310422e+00 3.644743e+00 2.362974e+00 2.945742e+00 3.608596e+00 2.713274e+00 4.222093e+00 4.212483e+00 2.054723e+00 1.808398e+00 5.517041e+00 1.746736e+00 4.738632e+00 2.085850e+00 4.553807e+00 3.708020e+00 3.092280e+00 3.690761e+00 2.124509e+00 4.454995e+00 3.696062e+00 3.877480e+00
6.900000e-04 4.191402e+00 4.085336e+00 4.023285e+00 2.421394e+00 3.849353e+00 3.654055e+00 4.394890e+00 3.302064e+00 1.844992e+00 4.887607e+00 2.387136e+00 2.097758e+00 2.993500e+00 1.202179e+00 3.596238e+00 2.569850e+00 5.174705e+00 2.740164e+00 2.770979e+00 1.747869e+00 2.213350e+00 2.091368e+00 2.137615e+00 2.317629e+00 2.960128e+00 3.199079e+00 3.119644e+00 1.782519e+00 3.359155e+00 4.829346e+00 2.028755e+00 2.774466e+00 4.548013e+00 4.107530e+00 2.512329e+00 2.886723e+00 3.081624e+00 4.303766e+00 4.165391e+00 3.236591e+00 2.022773e+00 3.610747e+00 2.887922e+00 3.534739e+00 2.704437e+00 2.103915e+00 4.655882e+00 3.375469e+00 2.077145e+00 2.984112e+00 2.018263e+00 5.675351e+00 3.588327e+00 2.661563e+00 2.074665e+00 2.870466e+00 4.453935e+00 2.968289e+00 4.885062e+00 4.549360e+00 2.078077e+00 1.995752e+00 2.933878e+00 4.101363e+00 4.483547e+00 4.767557e+00 8.275404e+00 2.096863e+00 2.862982e+00 3.615462e+00 3.969968e+00 2.711235e+00 2.100399e+00 4.803997e+00 4.439663e+00 3.096740e+00 1.491524e+00 3.220049e+00 2.407580e+00 2.126100e+00 4.430576e+00 4.418612e+00 3.909312e+00 2.411799e+00 1.206312e+00 4.513375e+00 4.696510e+00 3.315397e+00 3.065023e+00 4.366840e+00 3.553974e+00 3.575742e+00 2.732284e+00 4.944027e+00 3.092280e+00 3.075634e+00 3.035013e+00 2.672997e+00 2.464041e+00 3.579212e+00
7.100000e-04 2.395087e+00 4.668956e+00 3.713802e+00 1.210697e+00 1.776624e+00 2.436037e+00 4.687883e+00 2.701689e+00 2.152491e+00 2.443803e+00 3.282312e+00 1.498399e+00 8.980501e-01 2.404358e+00 4.495298e+00 4.854161e+00 4.024771e+00 5.480328e+00 3.078866e-01 4.369672e+00 4.426699e+00 3.883969e+00 3.969856e+00 4.055851e+00 2.664115e+00 3.199079e+00 3.119644e+00 1.485433e+00 3.053777e+00 2.716507e+00 1.449111e+00 1.541370e+00 3.335210e+00 1.895783e+00 1.570206e+00 1.732034e+00 1.540812e+00 2.766707e+00 3.570335e+00 1.765413e+00 2.022773e+00 1.805373e+00 4.331884e+00 8.836848e-01 2.704437e+00 2.103915e+00 3.491911e+00 3.068608e+00 1.483675e+00 3.282523e+00 2.594909e+00 2.987027e+00 5.083463e+00 1.774375e+00 3.556568e+00 1.913644e+00 3.563148e+00 4.155605e+00 1.526582e+00 3.336198e+00 1.781209e+00 2.851074e+00 4.237824e+00 4.101363e+00 3.586837e+00 2.681751e+00 1.773301e+00 1.797311e+00 2.862982e+00 6.025770e-01 3.359203e+00 3.614980e+00 1.800342e+00 3.903248e+00 1.775865e+00 3.406414e+00 3.281352e+00 1.756390e+00 3.009474e+00 2.429829e+00 2.362974e+00 3.240316e+00 2.105014e+00 3.617699e+00 3.618937e+00 2.106242e+00 3.522382e+00 6.329395e+00 2.145516e+00 3.493472e+00 3.850138e+00 2.979785e+00 1.821523e+00 4.017022e+00 2.783052e+00 1.845380e+00 2.124509e+00 2.969997e+00 2.156036e+00 3.280945e+00
7.300000e-04 1.796315e+00 1.750858e+00 2.475868e+00 2.421394e+00 1.776624e+00 3.045046e+00 1.757956e+00 1.200750e+00 1.844992e+00 2.138328e+00 8.951761e-01 4.794876e+00 1.496750e+00 2.404358e+00 2.996865e+00 2.569850e+00 2.874836e+00 2.435701e+00 2.463093e+00 2.913115e+00 3.478121e+00 1.792601e+00 2.137615e+00 2.897037e+00 2.960128e+00 2.035777e+00 3.431608e+00 3.267952e+00 1.832266e+00 2.414673e+00 2.318577e+00 2.157918e+00 2.122406e+00 1.895783e+00 2.826370e+00 3.175395e+00 2.773462e+00 1.229647e+00 1.487640e+00 8.827067e-01 3.467610e+00 3.309851e+00 2.021546e+00 1.472808e+00 1.802958e+00 2.103915e+00 3.491911e+00 2.148025e+00 3.560820e+00 2.387289e+00 2.018263e+00 4.779243e+00 3.289300e+00 1.774375e+00 4.742091e+00 3.189407e+00 2.375432e+00 4.155605e+00 1.831898e+00 2.426325e+00 1.781209e+00 2.280859e+00 2.607892e+00 1.757727e+00 1.195612e+00 3.873640e+00 2.955501e+00 2.695967e+00 4.008175e+00 1.807731e+00 2.748439e+00 2.108738e+00 2.400456e+00 1.501249e+00 2.663798e+00 2.477392e+00 2.983047e+00 2.634586e+00 1.203790e+00 3.341015e+00 2.067602e+00 4.124038e+00 4.210028e+00 2.110324e+00 2.412624e+00 3.911592e+00 3.228850e+00 5.123796e+00 1.839014e+00 8.733680e-01 2.369316e+00 3.277764e+00 3.946633e+00 1.545009e+00 4.947648e+00 2.460507e+00 1.821008e+00 2.078998e+00 4.312072e+00 2.386142e+00
7.500000e-04 2.395087e+00 1.459049e+00 3.094835e+00 1.210697e+00 2.368832e+00 3.045046e+00 5.859853e-01 1.500938e+00 3.382485e+00 1.832853e+00 1.491960e+00 2.397438e+00 3.292850e+00 1.502724e+00 2.397492e+00 1.998772e+00 1.724902e+00 1.217851e+00 1.847320e+00 2.330492e+00 3.161928e+00 1.195067e+00 4.580603e+00 2.317629e+00 2.072090e+00 3.780729e+00 3.743572e+00 1.188346e+00 1.221511e+00 2.112839e+00 1.159288e+00 2.157918e+00 2.122406e+00 1.579819e+00 2.198288e+00 4.907428e+00 2.465299e+00 1.844471e+00 2.082695e+00 1.765413e+00 4.334513e+00 1.203582e+00 2.021546e+00 2.356493e+00 1.802958e+00 3.005593e+00 1.454963e+00 2.148025e+00 2.967350e+00 1.492056e+00 3.171556e+00 2.090919e+00 3.887354e+00 2.661563e+00 2.963807e+00 9.568220e-01 2.078503e+00 1.484145e+00 2.442531e+00 1.213163e+00 1.781209e+00 2.280859e+00 3.259865e+00 1.757727e+00 3.885740e+00 3.277696e+00 3.546602e+00 1.797311e+00 3.149281e+00 1.807731e+00 1.832293e+00 2.409986e+00 1.500285e+00 1.801499e+00 3.255753e+00 2.787066e+00 2.386438e+00 1.756390e+00 6.018949e-01 2.429829e+00 1.476859e+00 1.472871e+00 4.210028e+00 1.507375e+00 1.809468e+00 3.008917e+00 1.761191e+00 3.013997e+00 3.065023e+00 2.037859e+00 2.073151e+00 2.383828e+00 4.553807e+00 2.472014e+00 2.473824e+00 3.075634e+00 3.642016e+00 2.672997e+00 5.852098e+00 3.280945e+00
7.700000e-04 2.993859e-01 1.167239e+00 2.166384e+00 2.724069e+00 2.072728e+00 3.045046e+00 1.464963e+00 3.302064e+00 2.152491e+00 1.527377e+00 1.193568e+00 1.798078e+00 2.694150e+00 1.502724e+00 1.798119e+00 1.427694e+00 4.024771e+00 3.349089e+00 2.463093e+00 1.747869e+00 1.580964e+00 8.963006e-01 4.275230e+00 1.448518e+00 2.072090e+00 2.035777e+00 2.495715e+00 2.673779e+00 2.443022e+00 1.207336e+00 2.028755e+00 1.849644e+00 3.335210e+00 1.895783e+00 6.280823e-01 2.309378e+00 2.157137e+00 1.844471e+00 8.925838e-01 5.884711e-01 8.669025e-01 2.407164e+00 1.443961e+00 1.767370e+00 3.305423e+00 2.404474e+00 2.327941e+00 1.534304e+00 2.967350e+00 1.193645e+00 1.153293e+00 5.077946e+00 1.196109e+00 4.731667e+00 4.149330e+00 1.913644e+00 2.375432e+00 1.780974e+00 2.442531e+00 2.426325e+00 8.906045e-01 2.280859e+00 1.955919e+00 1.757727e+00 3.586837e+00 2.681751e+00 2.659951e+00 2.695967e+00 1.431491e+00 2.410308e+00 3.664585e+00 1.506241e+00 2.700513e+00 3.002498e+00 2.663798e+00 1.548370e+00 8.949142e-01 2.341854e+00 9.028423e-01 2.429829e+00 1.772230e+00 2.651167e+00 2.405730e+00 2.110324e+00 1.809468e+00 2.708025e+00 2.054723e+00 3.918197e+00 3.065023e+00 3.493472e+00 1.184658e+00 4.469678e+00 2.732284e+00 2.163012e+00 4.638420e+00 2.460507e+00 9.105039e-01 2.078998e+00 3.696062e+00 2.684409e+00
7.900000e-04 2.993859e+00 1.459049e+00 3.713802e+00 6.053486e-01 2.664937e+00 1.522523e+00 5.859853e-01 1.200750e+00 2.152491e+00 2.138328e+00 2.387136e+00 1.498399e+00 1.796100e+00 1.202179e+00 8.990596e-01 8.566166e-01 2.012385e+00 2.131239e+00 1.539433e+00 3.495738e+00 1.580964e+00 1.493834e+00 3.053736e+00 2.607333e+00 8.880384e-01 2.035777e+00 2.183750e+00 8.912595e-01 1.832266e+00 3.018341e+00 2.898221e+00 1.541370e+00 1.212804e+00 3.159638e-01 1.256165e+00 8.660168e-01 1.540812e+00 2.459295e+00 1.487640e+00 1.471178e+00 1.733805e+00 3.610747e+00 1.155169e+00 1.472808e+00 1.802958e+00 2.705034e+00 1.454963e+00 2.148025e+00 1.780410e+00 1.193645e+00 2.018263e+00 1.194811e+00 1.196109e+00 1.774375e+00 2.667426e+00 2.551525e+00 3.860077e+00 2.671460e+00 2.442531e+00 3.032907e+00 1.187473e+00 1.710645e+00 6.519730e-01 1.171818e+00 3.586837e+00 1.489862e+00 1.773301e+00 2.695967e+00 3.435579e+00 2.109019e+00 1.526911e+00 1.506241e+00 2.100399e+00 3.002498e-01 1.775865e+00 2.477392e+00 2.386438e+00 2.049122e+00 1.504737e+00 1.518643e+00 2.658346e+00 2.651167e+00 3.608596e+00 1.205900e+00 1.507890e+00 1.504458e+00 8.805956e-01 1.808398e+00 3.065023e+00 2.037859e+00 2.073151e+00 2.979785e+00 1.821523e+00 9.270051e-01 4.329192e+00 1.845380e+00 9.105039e-01 1.781998e+00 1.540026e+00 2.386142e+00
8.100000e-04 2.095701e+00 1.750858e+00 2.785351e+00 2.118720e+00 8.883122e-01 1.522523e+00 2.050949e+00 1.200750e+00 2.459989e+00 1.527377e+00 1.193568e+00 1.798078e+00 1.197400e+00 2.103814e+00 1.798119e+00 1.427694e+00 2.874836e+00 2.435701e+00 6.157732e-01 1.165246e+00 2.845735e+00 1.792601e+00 1.526868e+00 2.027926e+00 1.184051e+00 3.199079e+00 2.495715e+00 1.782519e+00 2.748399e+00 2.716507e+00 2.028755e+00 9.248218e-01 6.064018e-01 1.579819e+00 1.884247e+00 2.309378e+00 2.465299e+00 6.148237e-01 5.950558e-01 2.353885e+00 1.733805e+00 2.106269e+00 1.443961e+00 1.178246e+00 3.004930e-01 1.502796e+00 2.327941e+00 1.534304e+00 2.077145e+00 8.952335e-01 2.018263e+00 1.493513e+00 1.495136e+00 1.478646e+00 2.074665e+00 9.568220e-01 8.907870e-01 1.187316e+00 2.747847e+00 2.123035e+00 1.484341e+00 8.553223e-01 1.629932e+00 2.343636e+00 3.586837e+00 3.277696e+00 1.182201e+00 1.198208e+00 2.290386e+00 1.205154e+00 1.832293e+00 2.711235e+00 1.800342e+00 1.801499e+00 2.367820e+00 1.238696e+00 2.386438e+00 1.170927e+00 2.708527e+00 2.126100e+00 2.362974e+00 3.240316e+00 3.007163e+00 1.205900e+00 1.809468e+00 1.504458e+00 3.522382e+00 1.205599e+00 1.839014e+00 3.784595e+00 2.073151e+00 8.939356e-01 1.517936e+00 1.854010e+00 1.236912e+00 6.151268e-01 2.124509e+00 2.375997e+00 2.464041e+00 8.948031e-01
8.300000e-04 8.981576e-01 8.754292e-01 1.547417e+00 0.000000e+00 1.184416e+00 1.827027e+00 2.929927e-01 6.003752e-01 9.224960e-01 3.054754e+00 1.491960e+00 1.498399e+00 5.987000e-01 1.502724e+00 1.798119e+00 2.855389e+00 1.724902e+00 3.349089e+00 2.155206e+00 1.747869e+00 3.478121e+00 1.195067e+00 6.107471e-01 2.317629e+00 2.072090e+00 1.163301e+00 1.871786e+00 1.485433e+00 1.221511e+00 9.055023e-01 1.159288e+00 9.248218e-01 2.425607e+00 3.159638e-01 2.826370e+00 2.020706e+00 3.389786e+00 2.766707e+00 2.082695e+00 1.471178e+00 1.733805e+00 2.407164e+00 1.732753e+00 5.891232e-01 3.305423e+00 2.705034e+00 2.618933e+00 1.534304e+00 2.077145e+00 1.790467e+00 2.018263e+00 1.493513e+00 1.495136e+00 2.661563e+00 1.778284e+00 2.232585e+00 1.484645e+00 2.968289e-01 1.526582e+00 1.213163e+00 5.937363e-01 1.710645e+00 3.259865e-01 8.788635e-01 1.494516e+00 2.681751e+00 2.955501e+00 1.497759e+00 1.431491e+00 1.205154e+00 1.526911e+00 2.711235e+00 2.700513e+00 0.000000e+00 2.663798e+00 2.787066e+00 1.789828e+00 2.634586e+00 2.708527e+00 1.214914e+00 1.772230e+00 2.945742e+00 3.007163e-01 1.507375e+00 1.507890e+00 1.504458e+00 8.805956e-01 3.013997e+00 3.065023e+00 1.746736e+00 1.184658e+00 1.787871e+00 1.821523e+00 2.472014e+00 1.236912e+00 1.845380e+00 9.105039e-01 1.187999e+00 2.464041e+00 2.087874e+00
