# Historias completas obtenidas con el método de alfa-Feynman
#
# Cálculo de [cov_12/sqrt(mean_1*mean_2)] en paralelo
#
# Fecha de procesamiento: 20-11-2020 10:15
#
# Valor de dt [s]:
0.00025
#
# Número de historias:
100
# Tasa de cuentas [cps]:
# [promedio desvio_promedio ...]
[3463.8987577236217, 2.280591121230203]
# Cada columna es una historia
#
2.705119357591123208e+00 2.375270801572655355e+00 2.300653569207543825e+00 2.010110498119903610e+00 2.501944139897032127e+00 2.212962748784783606e+00 1.896700018571828128e+00 1.881907725731397196e+00 2.477538093334063607e+00 1.553101039680123474e+00 2.168009652767064921e+00 2.250484125673833269e+00 1.587315298843516853e+00 2.223207610987473437e+00 2.411844649366580828e+00 2.227451512229648323e+00 2.209334681921973687e+00 2.689191538949132099e+00 2.653096732385863188e+00 2.046783563562478481e+00 1.991662609662307570e+00 2.455340235330553789e+00 2.457670399321405075e+00 1.703475317603285077e+00 2.379453465377816546e+00 2.639819594827728100e+00 2.292089765387242295e+00 2.203917347366289192e+00 2.655703870299750857e+00 2.387347108755902614e+00 1.857046995831095781e+00 2.338509286586689662e+00 1.990080281383641125e+00 2.316949421434831624e+00 2.777993182090465751e+00 2.379132845759624804e+00 2.054916054090801580e+00 2.073867570751534384e+00 3.247243906741281272e+00 2.457737185305499228e+00 2.856610812403086896e+00 2.186931721150713770e+00 2.567497282097987554e+00 2.612550068848751739e+00 1.982698823998407800e+00 1.997747166750188264e+00 1.821447156901136122e+00 1.926673980428477595e+00 2.084370695935024109e+00 2.425861780236832743e+00 2.165152201497436479e+00 2.377433948786130902e+00 2.079153921513689163e+00 2.415154509522099868e+00 2.598798799992841690e+00 2.667113288963653073e+00 1.971366581292643971e+00 2.329470041651634737e+00 2.158881154861476137e+00 2.417044417216247520e+00 2.260164316966454923e+00 2.432073022649356542e+00 2.366750551501284772e+00 2.512018737147230674e+00 2.745980742066615576e+00 1.886928643218824142e+00 2.341876454483565517e+00 2.052502248951233010e+00 2.267959415277006840e+00 2.536856528925620857e+00 2.235998553252040999e+00 2.446186557084314206e+00 2.549140191557428103e+00 2.507254441533092404e+00 2.618542506561101657e+00 2.694212219076682846e+00 2.592854954792380706e+00 1.901390376670378135e+00 2.579012405504941707e+00 1.898873922816865623e+00 1.985342106196579248e+00 2.409411902996545063e+00 2.524219426625370133e+00 2.544963012821245929e+00 2.317966038021622932e+00 2.363194697175807324e+00 2.514364135698119007e+00 2.429868467000347643e+00 2.056058351787112048e+00 2.915781188508461241e+00 2.188702366696219315e+00 2.666336525599304341e+00 2.291968940336215343e+00 2.543335651987796986e+00 2.190275404679986160e+00 1.949154150652864015e+00 2.416953940099996423e+00 2.507904936082661074e+00 2.670146366544302818e+00 2.076000748750586489e+00
2.538273804861493232e+00 2.383808448865982310e+00 2.238376319491003130e+00 1.567532633986671531e+00 2.568117456362441597e+00 2.118092096494734733e+00 1.653339834861192958e+00 2.044496414709555232e+00 2.389151551481867752e+00 1.736689245893776601e+00 2.082228526616844544e+00 2.192458967173738671e+00 1.692316630214029338e+00 2.658834190989253887e+00 2.773617540143313853e+00 2.323594546279248885e+00 1.997985033858038495e+00 2.828729654337556632e+00 2.602124358515335523e+00 2.052578687140731883e+00 2.049767488076314148e+00 2.409520330410878763e+00 2.277089107996090434e+00 2.063955791475204471e+00 2.839840991744314369e+00 2.621760106030483595e+00 2.297610483376991919e+00 2.147548801980332822e+00 2.546454769336123025e+00 2.492979588582363348e+00 1.852435441317556108e+00 2.336171324787999826e+00 1.806010391845376706e+00 1.986843663114763903e+00 2.805984612517634869e+00 2.571188635612820850e+00 2.080512377662636414e+00 2.181277370301712981e+00 3.074895509872514587e+00 2.223157848961677896e+00 3.236006565133029866e+00 2.412400203506575025e+00 2.336393535112172515e+00 2.566291561281478728e+00 2.373182180586007828e+00 1.684768437439188915e+00 1.984180499272649723e+00 1.902564870658092655e+00 2.262992781603707204e+00 2.361910661710827419e+00 2.215707399044949177e+00 2.479721699811932467e+00 2.395384730286144848e+00 2.393001076454525755e+00 2.459844050673504423e+00 2.445022287774495151e+00 2.053833405960728165e+00 2.561756053180328063e+00 2.064847454740757371e+00 2.432601918937367103e+00 2.615345201683527687e+00 2.368853453619803151e+00 2.136205312011764335e+00 2.728187431650261896e+00 2.368875446434455245e+00 2.007966389910088800e+00 2.157677271946855768e+00 2.203901416882858566e+00 2.602051954814932788e+00 2.178310602727671963e+00 2.598796022353717650e+00 2.350800566841076744e+00 2.169054023538160791e+00 2.808385955218777319e+00 2.449608279074691364e+00 2.295282443872907585e+00 2.614228961069236412e+00 1.963273931229865266e+00 2.526375404530743829e+00 2.324660710320416435e+00 1.671253576537912178e+00 2.625751803808183293e+00 2.418973093875401048e+00 2.227551006993740756e+00 1.990074426793644324e+00 2.485489376862287436e+00 2.406605092681674218e+00 2.403370174752215149e+00 2.369065395131532803e+00 2.929493761839445209e+00 2.032745483110760532e+00 2.773113102490537774e+00 2.622954529984344418e+00 2.891428945131122141e+00 2.335741907858645661e+00 1.957947646950141785e+00 2.615887323569988876e+00 2.300807802616060549e+00 2.349139633101895885e+00 2.353141038071233204e+00
2.633563154229262349e+00 2.245180464610630811e+00 2.591625740344653650e+00 1.762851395439254620e+00 2.885967504391137251e+00 2.277460450372321255e+00 1.803857079570422961e+00 1.939752194542707642e+00 2.011372408178123461e+00 1.643251417743980980e+00 2.162160545281235358e+00 2.236836500365911196e+00 1.440337381925190119e+00 2.154207475278317574e+00 2.354160354557297108e+00 2.049239580558442686e+00 2.074343833744519916e+00 2.722032174234136015e+00 2.810659591653338119e+00 2.421387561295623936e+00 2.282483148683409180e+00 2.248768902179707041e+00 2.373460246174263322e+00 1.667904260075725453e+00 2.237028936061703277e+00 2.829227670707997522e+00 2.211583835786776753e+00 2.133450384957600310e+00 2.771036790852255738e+00 2.045609919604729487e+00 1.848850707369431134e+00 2.302936794571980972e+00 1.738417965001294085e+00 2.217916260170513354e+00 2.734007772438050932e+00 2.354377107461941954e+00 2.144251908435597542e+00 1.922652564310557644e+00 2.924557039797051061e+00 2.093787719824983462e+00 2.952472309046419330e+00 2.325181041143216110e+00 2.606094654375073372e+00 2.490436414853657077e+00 2.186130232670321138e+00 2.067747623746863272e+00 1.768083861374499133e+00 2.335213169530065080e+00 2.201128946561901056e+00 2.401812269733826000e+00 2.184685834156133044e+00 2.603229982111708196e+00 2.085964411874413393e+00 2.201165991624112195e+00 2.569082436503068223e+00 2.397603308325650051e+00 1.870639235371681863e+00 2.443891245574861593e+00 1.990899358839480993e+00 2.305415124461883014e+00 2.664459407042164774e+00 2.150151517217231856e+00 2.639652465547603910e+00 2.684776103142922921e+00 2.565487737206390673e+00 2.089580651298695635e+00 2.080831698689698417e+00 1.707050008251742579e+00 2.172392956701969524e+00 2.399886839037104647e+00 2.423295887211991850e+00 2.714642684962705665e+00 2.343030206423845296e+00 2.376694868032466879e+00 2.345594950842191384e+00 2.593492714182367820e+00 2.705889209363136150e+00 1.823015951629630482e+00 2.738444058276697124e+00 2.060516979953915584e+00 1.551331500649854700e+00 2.851551343056860421e+00 2.675202156334231862e+00 2.667152045418986539e+00 2.144795319592363914e+00 2.710506504284639906e+00 2.391044133170508790e+00 2.478075500038800616e+00 1.637001562871264859e+00 2.770741876997714570e+00 2.119601428693557832e+00 2.478851199257908089e+00 2.315758310513162943e+00 2.720474141626513465e+00 2.381092386370421199e+00 2.359115352994742842e+00 2.191854565594444360e+00 2.544620727029956342e+00 2.638541079162609826e+00 2.391132287832321346e+00
2.769402074698991356e+00 2.300189106593264476e+00 2.548885768729316048e+00 1.844423470032557688e+00 2.984489675793552621e+00 2.263627155255703904e+00 1.846814796679646875e+00 2.147710321871280748e+00 2.259256842327559855e+00 1.591197985369948054e+00 2.406562708108806348e+00 2.006290861927491953e+00 1.539824283498647972e+00 2.324141040504978939e+00 2.753763430133379320e+00 2.545443070188835311e+00 2.351098592095566708e+00 2.596752974604390030e+00 2.816386766628397709e+00 1.998586605187854470e+00 2.045890591859337970e+00 2.551365623638414348e+00 2.459643468295948043e+00 1.814774341528612833e+00 2.722951842369641273e+00 2.531153675013145588e+00 2.291844712341846169e+00 2.120829697461217744e+00 2.709524906667808875e+00 2.267773290298596311e+00 1.677719730001022924e+00 2.589502574016263381e+00 1.716762482230293152e+00 2.018320144344835754e+00 2.862139378652921451e+00 2.365328835064988144e+00 2.060425740814756157e+00 1.927661681139453353e+00 3.249170534396417231e+00 2.562260921777380407e+00 2.477458350257250697e+00 2.629021641620704397e+00 2.277095582847851851e+00 2.396071036633167672e+00 2.099578298920437014e+00 1.961622686164472107e+00 1.824142881019021889e+00 2.038535209588624220e+00 1.630928507933250504e+00 2.293184832022943542e+00 2.240514487067204907e+00 2.307257835811277413e+00 2.013349844064097560e+00 2.325539100024434536e+00 2.489315595790144275e+00 2.454874156492796722e+00 2.190636661105603178e+00 2.787610682242402937e+00 2.120020403485252558e+00 2.636378781242155522e+00 2.389035798827779722e+00 2.309460397749954819e+00 2.843884006595605474e+00 2.537431611509279428e+00 2.506643204555341509e+00 2.424158548860587903e+00 1.935192401232957327e+00 1.681017964071856330e+00 1.953112957909254099e+00 2.401009909893415450e+00 2.323572070471694229e+00 2.510936136407217134e+00 2.362761178401817652e+00 2.599545908053405796e+00 2.575964109736821328e+00 2.375545436522943366e+00 2.808934730086127818e+00 1.884669765468974578e+00 2.338818445831715831e+00 2.241914618369988510e+00 1.707525396782625826e+00 2.445132359984182990e+00 2.264757474860710662e+00 2.345275212273945531e+00 2.172589374732944112e+00 2.871682561644512965e+00 2.215639801150820265e+00 2.263343468635077738e+00 2.162588653080788959e+00 3.232685876193509777e+00 1.986892300108908049e+00 2.544774761261939133e+00 2.475244223201936933e+00 2.881969241412341454e+00 2.743206757604032653e+00 2.158193097116347658e+00 2.325575879844542282e+00 2.276411054779039933e+00 2.537728804249885339e+00 2.286738013062492136e+00
2.631833177077524066e+00 2.218627024840043482e+00 2.502778797968792102e+00 1.919098550314020990e+00 2.763129543315301806e+00 2.305936944395713173e+00 1.803493923611112049e+00 2.039031417829475501e+00 2.091420291466763448e+00 1.825187969924814357e+00 2.480066395173053273e+00 1.891994526792458053e+00 1.686409598357071715e+00 2.396477213020502095e+00 2.410729473339873863e+00 2.269316174278326770e+00 2.432193677854559866e+00 2.875494071146245112e+00 2.400655828749475251e+00 2.083395635577418137e+00 2.071147253756985940e+00 2.229980218205620535e+00 2.429514269847074193e+00 1.972245945084962315e+00 2.613175837894937459e+00 2.406813666780246219e+00 2.447696001959569490e+00 2.428271984222393876e+00 2.718381914159568868e+00 2.306881912532577683e+00 1.836715861796867966e+00 2.612215367982787306e+00 2.144652607267385935e+00 2.068671628388913941e+00 2.422513258330577735e+00 2.404774690115005331e+00 2.091229234465309617e+00 1.928469009466145856e+00 3.091486762805807587e+00 2.327457694161857660e+00 2.847832089735407468e+00 2.150620602281523297e+00 2.328737467601993849e+00 2.639763510122898449e+00 2.416866046857670813e+00 2.039115799146964836e+00 2.016425891547730220e+00 1.836742195589471383e+00 2.308289798232041612e+00 2.124413598097809164e+00 2.107724133431077007e+00 2.368653394438148929e+00 2.207693607389479951e+00 2.471295984828664860e+00 2.644384031137884339e+00 2.435532202117548284e+00 2.155479463193115119e+00 2.385606243364174706e+00 1.749471042718908187e+00 2.538759607680283636e+00 2.580318512103705331e+00 2.320116906347007291e+00 2.453795314491438173e+00 2.646219908334448423e+00 2.733363284880116151e+00 2.401639448514446773e+00 2.228784637559975579e+00 1.961532487474096698e+00 2.305764967196171522e+00 2.228611016197552086e+00 2.287269729420869258e+00 2.126269459897885739e+00 2.172872449188239852e+00 2.675197474913160178e+00 2.583641204333602559e+00 2.253794680746518342e+00 2.493391899245904764e+00 1.877400170302306215e+00 2.374460764776217481e+00 2.253409101191717223e+00 1.793349669005575020e+00 2.294698876582452751e+00 2.556065512205862422e+00 2.264618999969985058e+00 2.106889103085909820e+00 2.406531634833082745e+00 2.350469150723312417e+00 2.539430545304836695e+00 2.097030560637588970e+00 2.821436377484386249e+00 2.351226164539575780e+00 2.563878978850852253e+00 2.562153123802556554e+00 2.858110463818917424e+00 2.539179312715695858e+00 2.286555658466306706e+00 2.458183576891765476e+00 2.734316640027132816e+00 2.396603331270783510e+00 2.089424424051002038e+00
2.504388063494125127e+00 2.641120906887860720e+00 2.444647727643913804e+00 2.043078268444226353e+00 2.527109595063703473e+00 2.527787707107021387e+00 1.817591219042921757e+00 1.849444145292445718e+00 2.299381119810981478e+00 1.774457898347571394e+00 1.953320554356388072e+00 2.048921273855776715e+00 1.468150264313440090e+00 2.581106576259518892e+00 2.548055723336196454e+00 2.302084685964044475e+00 2.278576757294427324e+00 2.765019720799308800e+00 2.474222063800794125e+00 2.470118319381840788e+00 1.934245769371606194e+00 2.376662235879975604e+00 2.486799494207307504e+00 2.030841976940346960e+00 2.577086162906425226e+00 2.731886017346381923e+00 2.450697813894684440e+00 2.295367432609729974e+00 2.950672960727134253e+00 2.294170365312393933e+00 1.858583969154779414e+00 2.488839732865551380e+00 1.837327428482085079e+00 2.257054105703772517e+00 2.868512936205657393e+00 2.396154477831533569e+00 2.063730437772428594e+00 1.897574211199416272e+00 3.191102409303550047e+00 2.202887653841887339e+00 2.986856338353811147e+00 2.331498034115000895e+00 2.227161708451440791e+00 2.599487178787565966e+00 2.269510525120594480e+00 2.229699124322072290e+00 1.710321287571541671e+00 2.242683804421701232e+00 2.049629943137940113e+00 2.538197002939106994e+00 1.688166043424920382e+00 2.317787142134632106e+00 2.149733997834317289e+00 2.354670825395879241e+00 2.588656608618890687e+00 2.508023081715843094e+00 2.387483952207316573e+00 2.393442899103970678e+00 1.870892866108757602e+00 2.345632854681842794e+00 2.602926486591841115e+00 1.895407079585574195e+00 2.707283826533524618e+00 2.789857817022697084e+00 2.429642728493302428e+00 2.145005810098878474e+00 2.176487678080616384e+00 2.131697384897900172e+00 1.912285407354458844e+00 2.418849622150252454e+00 2.439925366783537442e+00 2.374515135987595560e+00 2.627406669362136071e+00 2.626868605251648781e+00 2.776446679412661656e+00 2.409653230113970146e+00 2.562772884055191991e+00 2.050643091267473572e+00 2.674271901433530996e+00 2.166569355214088333e+00 1.727317457530880063e+00 2.490239303628197565e+00 2.628286263059174566e+00 2.233303816095583372e+00 2.307970123690407327e+00 2.665095529098679972e+00 2.275112732606495491e+00 2.087779943616160150e+00 2.195042759830225343e+00 2.608900987232016355e+00 2.169831386857350441e+00 2.762252560560582104e+00 2.294259994021633275e+00 2.610015275714456795e+00 2.281715709243552936e+00 2.231120928834039674e+00 2.356333974447039292e+00 2.310422228793805211e+00 2.475288867892350364e+00 2.099913264391015666e+00
2.552123419641279867e+00 2.456316089273399061e+00 2.450817866457991379e+00 1.778266653581513701e+00 3.028904685202289393e+00 2.100863501606285766e+00 1.716055224473778562e+00 1.929385877618946310e+00 2.355575102055603498e+00 2.061020104777326445e+00 2.377619805177742407e+00 2.351133578161251236e+00 1.370445247591108195e+00 2.434548618255647945e+00 2.380832375664013068e+00 2.460934720578518142e+00 2.192281628605879273e+00 2.686012762490533667e+00 2.702976117507724041e+00 1.889289295024206172e+00 2.186894774868579638e+00 2.102705161143608947e+00 2.134606473412917094e+00 1.820485120951635949e+00 2.731074819610485260e+00 2.458414003208767795e+00 2.723847302490655764e+00 2.067730488300260294e+00 2.727214024281196192e+00 2.283253896534214622e+00 1.792478117623663714e+00 2.399991810997827546e+00 1.804682938372776935e+00 1.864633991779979016e+00 2.795068969262516578e+00 2.398711195720924394e+00 1.781597456876871988e+00 2.370532045674879740e+00 2.958001950980962746e+00 2.068200196684654379e+00 2.550805692538290259e+00 2.461988446517279883e+00 2.405888945169270432e+00 2.539957662699636298e+00 2.103233413372575633e+00 1.896751842924508935e+00 1.923685967757320370e+00 2.172732468015750484e+00 2.116147821120591743e+00 2.256366507642018959e+00 1.933277423187389044e+00 2.377234650067109989e+00 1.945612024974634924e+00 2.239240390984030604e+00 2.477408782436581802e+00 2.680346700828533990e+00 2.201723666762775089e+00 2.379334039055710281e+00 2.027153198229035613e+00 2.555602970159559284e+00 2.369251801379561595e+00 2.241626173115702336e+00 2.394185787727070469e+00 2.587849862188264627e+00 2.684853775569327361e+00 1.988293909619986088e+00 2.061115113584370384e+00 1.692811633341847255e+00 2.254738231330065901e+00 2.536790665789469656e+00 2.521821951107843240e+00 2.661642075002039753e+00 2.690628811766213158e+00 2.647384903645734422e+00 2.200240709785264315e+00 2.535303980301173432e+00 2.626882013588963005e+00 1.907979162151330232e+00 3.083379829558827723e+00 2.110738090329927097e+00 1.799820892467833833e+00 2.585447633627255382e+00 2.803119965035227867e+00 2.583146233452983331e+00 2.194783934372671830e+00 2.660631534221487016e+00 2.273009602709039179e+00 2.599196690392762132e+00 2.326962679983294979e+00 2.903117766898127172e+00 2.083514548847519077e+00 2.664272374951379252e+00 2.306007275830122438e+00 2.396786558510994425e+00 2.584954585515438996e+00 2.388433469899142292e+00 2.200304107443277424e+00 2.364942223185921399e+00 2.752767863078112498e+00 2.261388734407187684e+00
2.391675398414244480e+00 2.505624452754774634e+00 2.584592995115298386e+00 1.826450857540661943e+00 2.323200170439529533e+00 2.362321705658324333e+00 1.772046693051259059e+00 1.895925599474969747e+00 2.238980169360588413e+00 1.830749798658466432e+00 2.291039852544724642e+00 2.154447620942548269e+00 1.551199860871883995e+00 2.352021948493030479e+00 2.397895114717582210e+00 2.271510271982887907e+00 2.163392111042179433e+00 2.831816383607683729e+00 2.534631497349268070e+00 2.369276348066819082e+00 2.229794476842576589e+00 2.409507037397977225e+00 2.223055442771555867e+00 1.918315737106847330e+00 2.605053251287986704e+00 2.293785956886395638e+00 2.423516846524221613e+00 2.069309053217214700e+00 2.976386484414700551e+00 2.094760224821090588e+00 1.893889599459114947e+00 2.362254142665138890e+00 1.775202158574609168e+00 1.963596905785717439e+00 2.932816465957612362e+00 2.505886248475159839e+00 1.779871907074767723e+00 2.068174521994226023e+00 3.074680221747440712e+00 2.267376189785239582e+00 2.804005986428034891e+00 2.818147001106295679e+00 2.420445015496539121e+00 2.717906619415705105e+00 2.193234308691184076e+00 2.196010410282096537e+00 1.735597324505831818e+00 2.119011438564458061e+00 2.024819869646722559e+00 2.422826998316997660e+00 1.950429863378543072e+00 2.233871122384052388e+00 2.642746669872663379e+00 2.361771907607988386e+00 2.418515465545790555e+00 2.238162821550210513e+00 2.065422786820166667e+00 2.339877558316669326e+00 1.642442976473461602e+00 2.418033568796678523e+00 2.477952677532789583e+00 2.027868612788427782e+00 2.584985783111326096e+00 2.941117550161297611e+00 2.328534631002813438e+00 2.094152239866836851e+00 2.066783389145984362e+00 1.943293175679893015e+00 2.212843472955527524e+00 2.409446774007443448e+00 2.386709882656369075e+00 2.746069709604550990e+00 2.361579837557854944e+00 2.429698177377681567e+00 2.385690547826060381e+00 2.367581428312742542e+00 2.591744776826462537e+00 1.838275993094377281e+00 2.642136490827633466e+00 2.015979017162325526e+00 1.606910653635545749e+00 2.555664637403708639e+00 2.436397627714113057e+00 2.356437631493855100e+00 1.942953717931005020e+00 2.803125721793275016e+00 2.634808044170178221e+00 2.384938083873527237e+00 2.231525242188390212e+00 3.161717675479652989e+00 1.974995799496899185e+00 2.806441095152026222e+00 2.077200483306365975e+00 2.467725710697234121e+00 2.601689719275354751e+00 2.354302703119127038e+00 2.495120761034340440e+00 2.268651984127886490e+00 2.454449312429860086e+00 2.338281057460244394e+00
2.368037889598976431e+00 2.349715317847134610e+00 2.458293526616176727e+00 1.779848901578342080e+00 2.787236661830862605e+00 2.248900791599102611e+00 1.851739506158852411e+00 2.078786390787628502e+00 2.515734514747165029e+00 1.706610603437331175e+00 2.104791621236917987e+00 2.153565966427203993e+00 1.535701790502479014e+00 2.452878935484085865e+00 2.745206674973618810e+00 2.270689008781490603e+00 2.186660992162848149e+00 3.046850731052370698e+00 2.874444874212342516e+00 2.035482241272377202e+00 1.908760015057038739e+00 2.182793478103798535e+00 2.450812226303870744e+00 1.929267483839788078e+00 2.203881846424326163e+00 2.588448667501950240e+00 2.391463096344031314e+00 2.115916305775356943e+00 2.892597804554670304e+00 2.585431427136607674e+00 1.979641384357713196e+00 2.206788166944466223e+00 1.910621087168665522e+00 2.433588898390269595e+00 2.410049641856281344e+00 2.477381418599631235e+00 1.756996371243501720e+00 2.129910955392149585e+00 2.940125762480028548e+00 2.268105917776238822e+00 2.667194514870999011e+00 2.351276234073668370e+00 2.437275990689801386e+00 2.622815625195733080e+00 2.157730586246269677e+00 1.927405569610362246e+00 2.055160668176541972e+00 1.984992350785824922e+00 1.791145085262052739e+00 2.210091941074568744e+00 2.130497052458593110e+00 2.519601939593697715e+00 2.097899558099537209e+00 2.157509305411408729e+00 2.589085894266075272e+00 2.720078433178811927e+00 2.035538916035001478e+00 2.504679651899577753e+00 1.979588759239359952e+00 2.778559634421711610e+00 2.363671402350924655e+00 2.222783714448795411e+00 2.625416410394104005e+00 2.639975551629570649e+00 2.684241521207293868e+00 2.261559989634620571e+00 2.088570543206979657e+00 2.179721702243954784e+00 2.470021940025894036e+00 2.463815227893927151e+00 2.302097136211223471e+00 2.465841834599642457e+00 2.363410160367022783e+00 2.628745818192241401e+00 2.482706692325454600e+00 2.597216402613730768e+00 2.585274098919478458e+00 1.870395628600475479e+00 2.604680497290892571e+00 1.716359361142949513e+00 1.694998076634104400e+00 2.421671973115065324e+00 2.709672240858456593e+00 2.470042907190418191e+00 2.105254367628676349e+00 2.741627252687691474e+00 2.409985699674185966e+00 2.448358074232508841e+00 2.124507054400579076e+00 3.193707532251297998e+00 1.859339404006121743e+00 2.648549894866772281e+00 2.354779223440221614e+00 2.647065163211144601e+00 2.461139775497590776e+00 2.245976548713055632e+00 2.479652327256147704e+00 2.438574820910760721e+00 2.818939830336386176e+00 2.305054303192655141e+00
2.655061805773181405e+00 2.103820318500463138e+00 2.639285438799482186e+00 1.947860618014465750e+00 2.796066452304397210e+00 2.158499024561498558e+00 1.588982912655044100e+00 2.234913416495604821e+00 2.259694746388490660e+00 1.604278164166245801e+00 2.437518594714350506e+00 2.149743589743589922e+00 1.528970846139153128e+00 2.445949515257114015e+00 2.601745029056206970e+00 2.530427425704254496e+00 2.329992500794406673e+00 2.581053758628103711e+00 2.233390540104422950e+00 2.144376010649229780e+00 1.899868906909771837e+00 2.424742609275943206e+00 2.594479693365196571e+00 1.998305771296735589e+00 2.810905856268502756e+00 2.675757069562104906e+00 2.530182150074974157e+00 2.125957271169256924e+00 3.081675491978192127e+00 2.301584668952499246e+00 1.730493822224000500e+00 2.406348857778998429e+00 1.864121435223805356e+00 1.916240953597274643e+00 2.598455804046857054e+00 2.441180015860425545e+00 2.187210862491463903e+00 2.018217474075565399e+00 2.919684811000169855e+00 2.414475405301713451e+00 2.918768740031900677e+00 2.184526652312911654e+00 2.591474457724658453e+00 2.483227532050014563e+00 2.386361674885141948e+00 1.986526869441851417e+00 2.086505492982752230e+00 1.994311693616415582e+00 2.224191828699094042e+00 2.337465456822694687e+00 2.253990205748497289e+00 2.181090343094746142e+00 2.238598661019738145e+00 2.396685967883825263e+00 2.555693152247529465e+00 2.511166883023221441e+00 2.159782725439963524e+00 2.359461494176517959e+00 1.916741626041832625e+00 2.470786898447210334e+00 2.449998997782046217e+00 1.971536628055269968e+00 2.615459157987817473e+00 2.801654904995043882e+00 2.873916963226569976e+00 2.000412872891901284e+00 2.114091043205224008e+00 2.050886413937788255e+00 2.121131452327223776e+00 2.259302410356262225e+00 2.418210713796408839e+00 2.506260340913465168e+00 2.687977680350731813e+00 2.598643315482219496e+00 2.543726479429019527e+00 2.366211217849949477e+00 2.550890382863337358e+00 1.853173463795428688e+00 2.814342726580353560e+00 1.946779197477637169e+00 1.602812241960197781e+00 2.553590745662031480e+00 2.588898890204853753e+00 2.478841067585395574e+00 2.186082278509149823e+00 2.761835959093422943e+00 2.269471235465925218e+00 2.038934940576363708e+00 2.148730095506163451e+00 2.718988188564855690e+00 2.154532144213515910e+00 2.505419845327041095e+00 2.229140281352564035e+00 2.798462008040532911e+00 2.494017821684981318e+00 2.281232534403266232e+00 2.297724524412951830e+00 2.492557029888754716e+00 2.596992576900779781e+00 2.244986508736991571e+00
2.813320964534280488e+00 2.401144655651699100e+00 2.444914064687699895e+00 1.725978733362648398e+00 2.987672986468441927e+00 2.301924766300693204e+00 1.448712295772049963e+00 2.252546167881042116e+00 2.220846108388082829e+00 1.964462772224821130e+00 2.305221083193302434e+00 1.978765856607180851e+00 1.551238687281780937e+00 2.469588630086893666e+00 2.790385078104550054e+00 2.329218812411158357e+00 2.081225100743686163e+00 2.466090271139110168e+00 2.890009826166189288e+00 2.153031689040058261e+00 2.008096007648647152e+00 2.384975843995295719e+00 2.581600232980461485e+00 1.970669673408399269e+00 2.651972025031437585e+00 2.487450391361254454e+00 2.167218004114519925e+00 2.177600069856098663e+00 2.799375603110629385e+00 2.232828979585625540e+00 1.893155936205263234e+00 2.223836712847784725e+00 1.703416463764473754e+00 2.221436457830991529e+00 2.551049368965280895e+00 2.436336113535936931e+00 1.955524481174254703e+00 2.185817028195954581e+00 3.128738662880081733e+00 2.183990620382928682e+00 2.976000223418599155e+00 2.448496963892913048e+00 2.510083108115727324e+00 2.672081497846207743e+00 2.468533352185727558e+00 1.745530204552270259e+00 1.757732053463118671e+00 2.340364696694465341e+00 2.011687106921892454e+00 2.604067911598978213e+00 2.028312046662775980e+00 2.558100318371449688e+00 2.063169736977931379e+00 2.269836668931325185e+00 2.363961506746611985e+00 2.312877370149357681e+00 2.164825063728637478e+00 2.307322361444170244e+00 1.736431306547988829e+00 2.279667820093682185e+00 2.530907692819567067e+00 2.376858200955557443e+00 2.612680831086698685e+00 2.749995774951250915e+00 2.303073281269326866e+00 2.211480295314399935e+00 2.189342186207711816e+00 1.899656285713980264e+00 2.239356541713816373e+00 2.796367732758339386e+00 2.304475616349808131e+00 2.255934149613818107e+00 2.821625845424844403e+00 2.598848422269740333e+00 2.539942282212756641e+00 1.958362912903429454e+00 2.635039378042460356e+00 1.803553634782176562e+00 2.627324469551520547e+00 2.065332873404622127e+00 1.708376560296372304e+00 2.498042086284360863e+00 2.477338409351865778e+00 2.511733807296353316e+00 2.267415979014559380e+00 2.803996135675604240e+00 2.491914997443437585e+00 2.306789921506214647e+00 2.146642831896756309e+00 2.914381839216145575e+00 2.339114104767985314e+00 2.533275639076540742e+00 2.592486107237109039e+00 2.704054368960767896e+00 2.436852787355425765e+00 2.506274186873060028e+00 2.809140233618457660e+00 2.476669714229165375e+00 2.699063877136733236e+00 2.410066069374496855e+00
