# Historias completas obtenidas con el método de alfa-Feynman
#
# Cálculo de [cov_12/sqrt(mean_1*mean_2)] en paralelo
#
# Fecha de procesamiento: 20-11-2020 13:38
#
# Valor de dt [s]:
0.00025
#
# Número de historias:
100
# Tasa de cuentas [cps]:
# [promedio desvio_promedio ...]
[18538.90653691096, 6.307088565919796, 3463.8987577236217, 2.280591121230203]
# Cada columna es una historia
#
4.511195990857104654e+00 4.465195889040836086e+00 4.749356106887951512e+00 4.753999599445630331e+00 5.136767451217647995e+00 5.091000653397738773e+00 4.307076443858545822e+00 3.961187801133078334e+00 4.903712855842950802e+00 4.360954477134023399e+00 4.192267484761309504e+00 4.095925128241653113e+00 4.085183089603622975e+00 4.773380330610006439e+00 4.926628610210734394e+00 4.581432475979490881e+00 4.452660439544160020e+00 5.183168707864756364e+00 5.445294949483081126e+00 4.649838312242412286e+00 4.381461277963946799e+00 4.662907788757154393e+00 5.209847139887608058e+00 4.266746084296002550e+00 4.526919863136566136e+00 4.447139299790041633e+00 5.263647121330357947e+00 4.521685532870389324e+00 5.425654176384068883e+00 4.080212834577961800e+00 4.411466326019644946e+00 4.672124365576249438e+00 4.173237536660460378e+00 4.760353892899962247e+00 4.994741354803194255e+00 4.475625964721537287e+00 4.310312054812169613e+00 4.111283073068234373e+00 5.408451640928988446e+00 4.504528306352380440e+00 5.379237807355106149e+00 4.575282517719545083e+00 4.449821771158504191e+00 4.879169288344626487e+00 4.390231976343851095e+00 4.138261358075824958e+00 4.522585520770437739e+00 4.496149205028824980e+00 4.600091420977759249e+00 4.513599277254193076e+00 4.587040027892546945e+00 4.263732643452957660e+00 4.524093018227099527e+00 4.611663593067042655e+00 5.062337510730280599e+00 5.216304042246611594e+00 4.525800088747303995e+00 4.488090011803484103e+00 4.154775006953992822e+00 5.219927601413205664e+00 4.861180916239439043e+00 4.576511079558237327e+00 4.567940965771862594e+00 4.572807354521802203e+00 4.914331769707713349e+00 4.600160772716714419e+00 4.574195686571522756e+00 3.947592027190797381e+00 4.263643433365618129e+00 4.416725592072221040e+00 4.999812783897615631e+00 4.799864125816107219e+00 4.858954717934905077e+00 5.082940090340153816e+00 4.958677698907147047e+00 4.733309119265848075e+00 4.396654777644290135e+00 4.199564987361335433e+00 5.277233736941489894e+00 4.319352540297614951e+00 3.629838442122904407e+00 4.800979626336199679e+00 4.534800298012371833e+00 4.851233397684543647e+00 4.103820125334179281e+00 5.071368513613114359e+00 4.708636468620024829e+00 5.113412826777136821e+00 4.843690743902659079e+00 5.390239834291866927e+00 4.467508668230158797e+00 4.566282359835727611e+00 4.717516120494073206e+00 5.717888472792568955e+00 4.867877569058395970e+00 4.574721014596248025e+00 4.515718614121316143e+00 4.501134277492431224e+00 4.806987108795385488e+00 4.367211654453580394e+00
4.993092260059777132e+00 4.813772571613053941e+00 4.709420029785750472e+00 4.190808457808483212e+00 5.415750482811001909e+00 5.096935953881025938e+00 4.220254830298263649e+00 4.202563272165681596e+00 5.148516708385878715e+00 3.961344770764715584e+00 4.331687802362025330e+00 4.102470092091937914e+00 4.223753271104238038e+00 4.586170275981494626e+00 4.680659390271914688e+00 4.538677907969484338e+00 4.385740726335702888e+00 5.127130687939635223e+00 5.092922365271340013e+00 4.185728072332507210e+00 4.355895434079361195e+00 4.465026267536549298e+00 4.962268450294572197e+00 4.354035023870481247e+00 4.745814462466075412e+00 4.768540365059368291e+00 5.066984464924666476e+00 4.594364084409677140e+00 5.452488179158807569e+00 4.367105192685418302e+00 4.569532655202992011e+00 4.678103017519696039e+00 3.809881804722853094e+00 4.330234805515556396e+00 5.082126836173201490e+00 4.568200513349387926e+00 4.384668694015895873e+00 4.396096560395748476e+00 5.174743512908595910e+00 4.432751494824951344e+00 5.217531445071876384e+00 4.829737264907171479e+00 4.436082038935256655e+00 5.088536123483394569e+00 4.792621939469074555e+00 4.213155701590490132e+00 4.409419456361018952e+00 4.440309080488492377e+00 4.704405270829540520e+00 5.105182988570795111e+00 4.182254573925361818e+00 4.423773241540009948e+00 4.671050005209545830e+00 4.221549627187901166e+00 5.021515531989230396e+00 4.952062149732694429e+00 4.644284838372850999e+00 4.755438087827036142e+00 4.187849993270196691e+00 5.133347116770248242e+00 4.521830373233520994e+00 4.707020810098293317e+00 4.834508900070987103e+00 4.536384458856592694e+00 5.140625109445505103e+00 4.704130843027806819e+00 4.865892747785243166e+00 4.000243598403518064e+00 4.328851629673319046e+00 4.418844234873064103e+00 5.050387429284953100e+00 4.996626648446347296e+00 4.876062372937266076e+00 5.030090524558922027e+00 5.130244584481507886e+00 4.884650051743616217e+00 4.679686450003220699e+00 4.375638947263984946e+00 5.514022337241479832e+00 4.211049177951708522e+00 3.514693697038011155e+00 5.274665648009280616e+00 4.783330302929326372e+00 4.904784128930983478e+00 4.593560691285723863e+00 4.920431316410724953e+00 4.765646013134432479e+00 4.885040317031048573e+00 4.896018490071961438e+00 5.297536220477356395e+00 4.362127910119637519e+00 4.801048357037421610e+00 4.529583368942182275e+00 5.244205473637943982e+00 4.874803490297455966e+00 4.545902615563231386e+00 4.487144723322216144e+00 4.499055258900873433e+00 5.051271495509747744e+00 4.587868766316186786e+00
4.937193886067545279e+00 4.516082870106007618e+00 4.854159866806578627e+00 4.605783421983836057e+00 5.482670404524425223e+00 5.022340718267207293e+00 4.207961341054459403e+00 4.203634545681565804e+00 5.033428329060558148e+00 4.129565565996201393e+00 4.498431423497154746e+00 4.211219277557087359e+00 4.296244311400480242e+00 4.367553323462919579e+00 4.606023516833311682e+00 4.599195971372751934e+00 4.573746279901387268e+00 5.191528483598045085e+00 5.072365706447039990e+00 4.475356161135721322e+00 4.517305890102308652e+00 4.727135765726001360e+00 4.842002706046479865e+00 4.586047446779041081e+00 4.811809856101937122e+00 4.641799366771508950e+00 4.987234079887637783e+00 4.698008573352888462e+00 5.401078279936195159e+00 4.394066161115312674e+00 4.843061411418808859e+00 4.702852806302309396e+00 4.100339329418691392e+00 4.261941894253297392e+00 5.000785656527146017e+00 4.518032289842247806e+00 4.292249464833878037e+00 4.285447660965134631e+00 5.055101257031517470e+00 4.773314281189624531e+00 5.539307221590369146e+00 4.948451592455124448e+00 4.259542952524400405e+00 4.757065503877238477e+00 4.479904843762026800e+00 4.226346430869376114e+00 4.292584450364989479e+00 4.514628196635998236e+00 4.865421244939199141e+00 4.982732236974184659e+00 4.414464213718569674e+00 4.438529210462391461e+00 4.602875451582338684e+00 4.154309800387721907e+00 5.039324963838486937e+00 5.181476743636013182e+00 4.924113396912027873e+00 4.933019605600711621e+00 4.168623562241235092e+00 4.895584782336857899e+00 4.796104618212420512e+00 4.449854643819294076e+00 4.843028603699969459e+00 4.657846193900538445e+00 4.912230408425055650e+00 4.416832788217279315e+00 4.872618737916331710e+00 4.004607238186942197e+00 4.241213610551750612e+00 4.531200491525860130e+00 5.205784455243197328e+00 4.693189300199437142e+00 4.754822203089523747e+00 4.952724291438784121e+00 5.060818788137877000e+00 4.927587839878980525e+00 4.443643768106137593e+00 4.292759715738005966e+00 5.123148538324718615e+00 4.309062731760081810e+00 3.650243749246874003e+00 5.215801850086453584e+00 4.722184737358129603e+00 4.877987882123078656e+00 4.409027778553972432e+00 5.238955635709142911e+00 4.796012178019062766e+00 5.097276578159046778e+00 4.805778538660842258e+00 5.478195132389465094e+00 4.330317082210110691e+00 4.725646632963321103e+00 4.953511889148948910e+00 5.401445004352657620e+00 4.829596596410995701e+00 4.596807485032106122e+00 4.453131962486263973e+00 4.633824145544836348e+00 4.836750603527240955e+00 4.368551746821237813e+00
4.864980576750385310e+00 4.653442972374761233e+00 4.726763194771957721e+00 4.590208320991087554e+00 5.225233991235789688e+00 4.848960064765718059e+00 4.423812232889187790e+00 4.046607669235558369e+00 4.996835897699642537e+00 4.232572845813767692e+00 4.387815063767357415e+00 4.009418746847512871e+00 4.051858613222617755e+00 4.379519098162281132e+00 4.774595378073488661e+00 4.646062244787624529e+00 4.352517156533499687e+00 5.088556683734164032e+00 5.235148795774571262e+00 4.473607778224269360e+00 4.441317493015823459e+00 4.774519867423727248e+00 4.780118808039885536e+00 4.209515084520615069e+00 4.714191001491784050e+00 4.736033189029735802e+00 5.018594095612080253e+00 4.606145457106376462e+00 5.306890482673928489e+00 4.388558845164010513e+00 4.418750329474422145e+00 4.394904778534526990e+00 3.874707963424602220e+00 4.739527550354866392e+00 5.225653434247105267e+00 4.594552088519866295e+00 4.474452285086289116e+00 4.456818242006344910e+00 5.346088657430618341e+00 4.532884706398370156e+00 5.557502986778154686e+00 4.817133939597868064e+00 4.520624923859474009e+00 4.902584895626504569e+00 4.702363363181609301e+00 4.421684559738364939e+00 4.483963415692443277e+00 4.650614698431329685e+00 4.673212426439215861e+00 4.855313721049016706e+00 4.587328976478503684e+00 4.343069163644298847e+00 4.558177157906692756e+00 4.340083086207027208e+00 4.957849901311358387e+00 4.862469245080927926e+00 4.761933699148566568e+00 4.738322195807469051e+00 4.186489283506067416e+00 5.331862529346055979e+00 4.822444855143790399e+00 4.505393808216648033e+00 4.835904802274618497e+00 4.604727314795788118e+00 4.925714077431582183e+00 4.398573761335761390e+00 4.847331923793003483e+00 3.765616296592583012e+00 4.693804932285057241e+00 4.325863520025903242e+00 4.961592947883925575e+00 4.618568601088137271e+00 4.617379288804247750e+00 5.110787687117214873e+00 4.999824202625409164e+00 4.770468010713449836e+00 4.664299807442962909e+00 3.900171754677476788e+00 5.240316927804523850e+00 4.416884518397103498e+00 3.460279442163808117e+00 5.168467031885976226e+00 4.892871289972018367e+00 4.791256834051196734e+00 4.632153974314004330e+00 5.105526079055981548e+00 4.778832925301489176e+00 4.949258073276694425e+00 5.064576332150481086e+00 5.486652186564707101e+00 4.568638219894381791e+00 5.059472571347411574e+00 4.582165091688228387e+00 5.360283600695040285e+00 4.588911887066645434e+00 4.684433477039051219e+00 4.524925252897766370e+00 4.466649836309484201e+00 4.906477820651555355e+00 4.485978368709433894e+00
4.907089989898867799e+00 4.719516178093908998e+00 4.656659284848788438e+00 4.560335259337025882e+00 5.369925772056748592e+00 4.968924206089074147e+00 4.363393363756582488e+00 3.952612409779910685e+00 4.794395060251060769e+00 4.334719023452489495e+00 4.550994048838061801e+00 4.320485776302427361e+00 4.411567012421762968e+00 4.567222654908263735e+00 4.583032880157053235e+00 4.495545301770964564e+00 4.283500296203199831e+00 5.338259139176551926e+00 5.190192101826870186e+00 4.351870827340865056e+00 4.620705853445168820e+00 4.767649998961682734e+00 4.993394719030845863e+00 4.511358960535373441e+00 4.759136478512141721e+00 4.481194706031465635e+00 5.620114821429429419e+00 4.662809533205129142e+00 5.268164005895770607e+00 4.374642567608665544e+00 4.354045921681194642e+00 4.586883005630298271e+00 4.190051818977771347e+00 4.577901864280870647e+00 5.091415762415591573e+00 4.496467105440344447e+00 4.325675403571501043e+00 4.343738732024813309e+00 5.573496513639446093e+00 4.661315967606284971e+00 5.572847145226178966e+00 4.996124263975467272e+00 4.612701035589808818e+00 5.218890435078811230e+00 4.541338474848006790e+00 4.120205663569454835e+00 4.258731015916765728e+00 4.480042372646289017e+00 4.580425534979895019e+00 4.908981639825306331e+00 4.636444959260780152e+00 4.491855488576276478e+00 4.575380945725218140e+00 4.486141909692818786e+00 4.797924597757647014e+00 4.939488216011328703e+00 4.751451337198806080e+00 4.849616244618442984e+00 4.346020807356959281e+00 5.319088519429691964e+00 4.817098582806919715e+00 4.675275196671058175e+00 5.039658490709400418e+00 4.659724231764837299e+00 5.090463579104045344e+00 4.882453706295286189e+00 4.590139242201977332e+00 4.133473541420830344e+00 4.152540802064534020e+00 4.617995729064861443e+00 5.046575757891206493e+00 5.076191844415046006e+00 4.967482611390256153e+00 5.141189621240504160e+00 5.043033844406553001e+00 5.020404695384394600e+00 4.707721980986307564e+00 4.457330472153533840e+00 5.461156494498133895e+00 4.351864554870943813e+00 3.822728511396102480e+00 5.267878634565332341e+00 4.831356264835640957e+00 4.988465342603310759e+00 4.126234191911591687e+00 4.992402781175581339e+00 4.683414298072895221e+00 5.061269369491806280e+00 5.103307835986226060e+00 5.572573149227164180e+00 4.634200797883462286e+00 5.008508800253047788e+00 4.567959074069713132e+00 5.710623407744657598e+00 4.986463248310559315e+00 4.675461191746713929e+00 4.460756601679833899e+00 4.586649486883927374e+00 4.865186940294191409e+00 4.366592728787805022e+00
4.806457719464041212e+00 4.594904274952932965e+00 4.717248097888195879e+00 4.524422166704885839e+00 5.467477062779191321e+00 4.945334343564348423e+00 4.515801929906148260e+00 4.200916555170953970e+00 4.947750179064128062e+00 4.494102037852622189e+00 4.358217788344285637e+00 4.299109215506700998e+00 4.394829364637990565e+00 4.343362545549140030e+00 4.782218690761180113e+00 4.644905234630123836e+00 4.625783859508779017e+00 5.352691499401550423e+00 5.350979968153609434e+00 4.661911438913459271e+00 4.631381822510090451e+00 4.996052679327118717e+00 4.985857918817552026e+00 4.351856198840427403e+00 4.671342474613382478e+00 4.888890709453887595e+00 4.865014961637957214e+00 4.665885520225016236e+00 5.366033660167103925e+00 4.350192188746055955e+00 4.420206850316447778e+00 4.626019728255333696e+00 3.936371999112559639e+00 4.775699757269372903e+00 5.429078720258376123e+00 4.632550576192296710e+00 4.244354181668693826e+00 4.208377544048145680e+00 5.378248417933522596e+00 4.397035701926630402e+00 5.619714352734908935e+00 5.004628625280230558e+00 4.619296214230736553e+00 4.825016301038762556e+00 4.608749831928869334e+00 4.134556774938354273e+00 4.468831147513548707e+00 4.646416395069874028e+00 4.605222304804359013e+00 4.603125209439373755e+00 4.740748803284543733e+00 4.651562665940075725e+00 4.648521132937005973e+00 4.233540125503830964e+00 5.051109388946429135e+00 4.882062791256548628e+00 4.673619281480467791e+00 4.728417396107749582e+00 4.201397516498356133e+00 5.241538881020534113e+00 4.937255831063700917e+00 4.604687094988046070e+00 4.878746336380009652e+00 4.702534928153015770e+00 5.269493477958257621e+00 4.720944415255338811e+00 4.774390526496637754e+00 3.896971662256058178e+00 4.282063446614612801e+00 4.442309440619470529e+00 5.237360182674736464e+00 4.805668802205338430e+00 4.987372902545060604e+00 5.018647419844615598e+00 4.849889366807954794e+00 4.780692470295294427e+00 4.637392779671373866e+00 4.227462850483227896e+00 5.381635063427715693e+00 4.541232084304599681e+00 3.601864483300264208e+00 5.165173117733909969e+00 5.093170466785410966e+00 4.878696442543656531e+00 4.692346906683587449e+00 5.260541900909936786e+00 4.918611712098022615e+00 5.092901884735885787e+00 4.871237966417647947e+00 5.336246206149126259e+00 4.588534619455439945e+00 5.045390035508797055e+00 4.612565240104621545e+00 5.414252526566748713e+00 4.787943661558217379e+00 4.710941899131498189e+00 4.641138303570700785e+00 4.918716971628091628e+00 4.853965415276430662e+00 4.577627919365791165e+00
5.067890025865278147e+00 4.211457716146564501e+00 4.715666557675728399e+00 4.624411409825806452e+00 5.606793716010121997e+00 4.633855039555385247e+00 4.615489207057801302e+00 4.146337582468643923e+00 4.950161087313758479e+00 4.396048339450508990e+00 4.185141538959059382e+00 4.145732343597485325e+00 4.265180733198937091e+00 4.365977036759984387e+00 4.846917275637811606e+00 4.608165103548108377e+00 4.652412225898217457e+00 5.405123238976064393e+00 5.174420086551277720e+00 4.382640057810928802e+00 4.621170326924363359e+00 4.798833443813767197e+00 4.876802320086936149e+00 4.354951195113995865e+00 4.928714507721159599e+00 4.558308952680617310e+00 5.339953120589778557e+00 4.582876088070316989e+00 5.699747567994778663e+00 4.178469174200116321e+00 4.660820432962482940e+00 5.064983669913751818e+00 4.092004629304711649e+00 4.694849742671121540e+00 5.117153936338332265e+00 4.623883447795749113e+00 4.339011876215490560e+00 4.110227933427187175e+00 5.283522777533667281e+00 4.711307380166645409e+00 5.664186809251797960e+00 4.865451795291285464e+00 4.679916214887292369e+00 4.800280830435562862e+00 4.728450482088359941e+00 4.282207284534430336e+00 4.402066892701925305e+00 4.385183754899394160e+00 5.232964950069290744e+00 5.233373492603322852e+00 4.584694379023058985e+00 4.399381237398246824e+00 4.648253878415034457e+00 4.250214431303486862e+00 5.200107129900373160e+00 5.169188073511638670e+00 4.663851836078875657e+00 4.890678103565377910e+00 4.222537167795202606e+00 5.401058420575869157e+00 4.813503011696116829e+00 4.353794117874079106e+00 4.799940933104358542e+00 4.779659812592002233e+00 5.026772256642798808e+00 4.806891594109459653e+00 4.845852078300844745e+00 4.144123655976636122e+00 4.390407437431624871e+00 4.409752592678955807e+00 5.173730256647882442e+00 4.596751756231205022e+00 4.877227244148262919e+00 5.193922134467767293e+00 4.838915969380684245e+00 4.940499839469077337e+00 4.874808300576270348e+00 4.092534112566958981e+00 5.491670093428821176e+00 4.519575773367694893e+00 3.531858854516571444e+00 5.310234332452558270e+00 5.066377390738323605e+00 4.673709425186151734e+00 4.375047304033732765e+00 5.022821877110037470e+00 4.861383667740333259e+00 5.442232859071335582e+00 4.978220303876202735e+00 5.366034790325411308e+00 4.649423419879166630e+00 4.943698675907358009e+00 4.931687276291182975e+00 5.480619422409759522e+00 5.202504254492017033e+00 4.846123054465129698e+00 4.652314875121168924e+00 4.779181932755786733e+00 5.250551264421096320e+00 4.337466553291730698e+00
4.628692030709403049e+00 4.744169698923685452e+00 5.103670082769298233e+00 4.351648529642915264e+00 5.416000406461661143e+00 4.660829616373020734e+00 4.335702268936779902e+00 4.421504449576148410e+00 4.962285038292671757e+00 4.482447178333768711e+00 4.746615133046389268e+00 4.164067315474384579e+00 4.011504626972749676e+00 4.593751448609069143e+00 4.953847809921662737e+00 4.950051823675138962e+00 4.506489625136868682e+00 5.335822698550107823e+00 4.784826734688975236e+00 4.500890739935894835e+00 4.571222826358048330e+00 4.947542520438737768e+00 5.025066475837165925e+00 4.485736979134574476e+00 4.859825491613396053e+00 4.538272190561404074e+00 5.271897867975726903e+00 4.924805467803569314e+00 5.536821205511882837e+00 4.324117447493052602e+00 4.617387640156606743e+00 4.729732014218487102e+00 4.063455643914034354e+00 4.682834561433446119e+00 5.234666894149392569e+00 4.852407143524460231e+00 4.099057455029021746e+00 4.227497513679547403e+00 5.205082256885221526e+00 4.774606353527451219e+00 5.629841907625208641e+00 5.090153973716428304e+00 4.635206991556349188e+00 5.058050246325175081e+00 4.812369383442098858e+00 4.248664542884291961e+00 4.448415326424203009e+00 4.507857929403296993e+00 4.876297727276295291e+00 4.630080699630596541e+00 4.612857084795278340e+00 4.518267134735507895e+00 4.457514428029639042e+00 4.111113774527628273e+00 5.070672703554991223e+00 5.062752525961127681e+00 4.876628802245807748e+00 4.899725522032642999e+00 4.346087153728754870e+00 5.224352295337298280e+00 4.884765140295562524e+00 4.717595530105779922e+00 5.067124043865898209e+00 4.744836814489620913e+00 5.058444903810266347e+00 4.742850198332368095e+00 4.993471545303778569e+00 4.021518795314291239e+00 4.425780951331355517e+00 4.660029380749686645e+00 5.325140363186177339e+00 4.894059226021437503e+00 5.221619662768786085e+00 4.755659033248173628e+00 4.819821709256379982e+00 4.752210937275640923e+00 4.854923707634658747e+00 4.413679628613577322e+00 5.556400420030277232e+00 4.583972726858082325e+00 3.544918868863039751e+00 5.067652471118304192e+00 4.755903830271812183e+00 4.922925283969434851e+00 4.235271418176000502e+00 5.337230147252252976e+00 4.992596113568278149e+00 5.233762143786501397e+00 4.973849197720484838e+00 5.645873997260564714e+00 4.380696297917062054e+00 5.150267519921135850e+00 4.773749422914189466e+00 5.708841458934120539e+00 5.127934979459574549e+00 4.807650719484461987e+00 4.472085949854438525e+00 4.699563768152486887e+00 4.937134988646604938e+00 4.386423709876657639e+00
4.778731214256595194e+00 4.712533363790080365e+00 5.023421864985990304e+00 4.719474931225770220e+00 5.868165812285887739e+00 4.958165748802763062e+00 4.706911846506987018e+00 4.496273851857156778e+00 5.361392782112353927e+00 4.139148836570446299e+00 4.825473681036028140e+00 3.952834640324780935e+00 3.909600744524848626e+00 4.785941781706323006e+00 4.864196133815318568e+00 5.082423534839519697e+00 4.626877283777793615e+00 5.432209158534361926e+00 5.264426657086670680e+00 4.590442968030523652e+00 4.421110804947099737e+00 4.930437412984216117e+00 4.969439696378987747e+00 4.549269162444053549e+00 4.979523252399587818e+00 4.738465341922528218e+00 5.153757235116676050e+00 4.694681603910621170e+00 5.462417288411291594e+00 4.419622057790618008e+00 4.487210276313934543e+00 4.532662932248203269e+00 4.187004421662975595e+00 4.705248979209756932e+00 5.327462894232090740e+00 4.988392243762922007e+00 3.958575572581100488e+00 4.042303744496386742e+00 5.447657061678113699e+00 4.627704194717052744e+00 5.492458574930682680e+00 4.905503105616407566e+00 4.773670012410389241e+00 5.426823744366919833e+00 4.510495917437074453e+00 4.078250550527410923e+00 4.456619316604242265e+00 4.664519570157444228e+00 4.903546447393176244e+00 4.712781239935160293e+00 4.457775080644025500e+00 4.855119607686233962e+00 4.642687147712042162e+00 4.127968962856579438e+00 5.057874340530898571e+00 5.136182442187338992e+00 4.854895138268149779e+00 4.974694339690718614e+00 4.117942049070621557e+00 5.403532155228965905e+00 4.680052128274692969e+00 4.853398846224911800e+00 4.776951794946600494e+00 4.893656571426017621e+00 5.108496665744142184e+00 4.718677082345081431e+00 4.470870630962161307e+00 4.085872221955989758e+00 4.311905809481132223e+00 4.574646634736465600e+00 5.138552149396145019e+00 5.099885790344669267e+00 4.876434083480313930e+00 5.052257593361017207e+00 5.277775177292582498e+00 5.382983173572037039e+00 4.559931808337021941e+00 4.228496370530654858e+00 5.238670638933633050e+00 4.844973519238264359e+00 4.076292952511882284e+00 5.198878734899788689e+00 4.960493219649304564e+00 4.942119980566733517e+00 4.349811238431850136e+00 5.299902374220478052e+00 4.899280761416929586e+00 5.249412061452042977e+00 5.181035986506266511e+00 5.833006791336736718e+00 4.562879644828686132e+00 4.930917966181142198e+00 5.019940038613174060e+00 5.648761665707837665e+00 5.136409566424797291e+00 4.809308882593580137e+00 4.824496645540694573e+00 4.812172851657000372e+00 5.112110585507554816e+00 4.330504501301019715e+00
5.003412105312246894e+00 4.795935739396985475e+00 4.931430581583966521e+00 4.378598750028429798e+00 5.830896181950733670e+00 4.976108715270747496e+00 4.206682772194255904e+00 4.144402755300913732e+00 5.142630823057649181e+00 4.350769577608915917e+00 4.535499150617751773e+00 4.127837429896277222e+00 4.487562510341868816e+00 4.714469466068364589e+00 4.943326895024379830e+00 4.610244920642204036e+00 4.474985250028471917e+00 5.143002207801146142e+00 5.258785080091312736e+00 4.523476283990081726e+00 4.421165190509966259e+00 4.950098636844364464e+00 5.302067604745842822e+00 4.470573662654961922e+00 4.738939093708964378e+00 4.818640558286912956e+00 5.260151731451806256e+00 4.831326661784666854e+00 5.635111483060914139e+00 4.405997785657258525e+00 4.576700750536492279e+00 4.570076139326566533e+00 4.008536230611803752e+00 4.504628399972059327e+00 4.910736630664306546e+00 4.831433447047325913e+00 4.267967001797747351e+00 4.348189744997650763e+00 5.550231302386499976e+00 4.815149875687760428e+00 5.824602424109735388e+00 5.127442641025145242e+00 4.770916678535114031e+00 5.196367290062809730e+00 4.840756928797719461e+00 4.330133874890093715e+00 4.142657415901773277e+00 4.734966047064240513e+00 4.693024912500280088e+00 5.153984001278572258e+00 4.667379752238140611e+00 4.629169772269413841e+00 4.617451390475796558e+00 4.248027305095678940e+00 5.252798079203006232e+00 5.206370755796769778e+00 4.736275842022127591e+00 4.707905424737873545e+00 4.458072502317125263e+00 5.129153852632424737e+00 4.972216726549280708e+00 4.860284849286316877e+00 5.055321334231196673e+00 4.757687436630546607e+00 5.164082767845723509e+00 4.854558249387226354e+00 4.828502510764389299e+00 3.968619124794975139e+00 4.630980814664242828e+00 4.688831656411021953e+00 5.190448466552066265e+00 4.591067059168845610e+00 5.086359839284521733e+00 5.200422452266744600e+00 5.412613718951200248e+00 4.963616591373961384e+00 4.544283211863520577e+00 4.289905304740432079e+00 5.458716826935132715e+00 4.737889325460245438e+00 3.536767749010988116e+00 5.022047457202217124e+00 5.058309335686237418e+00 4.995942055032997153e+00 4.416306900465806429e+00 4.943314765220281792e+00 4.695140178099845407e+00 5.051103675439847507e+00 5.212289491712183143e+00 5.378749827445911791e+00 5.016998224509794824e+00 5.055381152995690464e+00 4.840801701868271856e+00 5.530048105944542769e+00 5.097098079562594641e+00 4.908891461251432276e+00 4.644597427609936879e+00 4.862208591236041322e+00 5.479361566664535665e+00 4.525800574216781946e+00
5.123351727213812268e+00 4.961305087140844172e+00 4.890792834479434248e+00 4.535750129536605613e+00 5.559714291606456804e+00 4.973917255471893561e+00 4.556572720705037050e+00 4.066359705616753750e+00 5.555062309004231480e+00 4.246142440007452556e+00 4.422269747815867902e+00 4.215587994298310548e+00 4.308958377231935089e+00 4.786774687835043451e+00 4.956009431612111271e+00 4.710629818921502121e+00 4.360536716421394843e+00 5.620940961930044999e+00 5.346352782817319849e+00 4.277803278663128594e+00 4.459827046929000005e+00 4.884749907962668836e+00 5.014692606221710314e+00 4.603723395811296193e+00 5.062724557813243820e+00 4.926968603841565653e+00 5.233387869270023529e+00 4.689161465524432693e+00 5.510666533711969350e+00 4.652636381414738231e+00 4.376336521214430064e+00 4.836400303518233912e+00 3.952420369550668333e+00 4.683662803643896311e+00 5.308314976382094486e+00 4.637864875664600817e+00 4.735813175723390778e+00 4.425249926860777450e+00 5.473154095547760001e+00 4.702457177262243881e+00 5.541368265195504961e+00 5.140300003610948743e+00 4.755795755437659977e+00 5.001639943299377222e+00 4.885237661219207439e+00 4.265072820962616973e+00 4.281859399418435075e+00 4.469880662715397968e+00 4.888033091365715066e+00 4.893589967772014937e+00 4.529329603831488527e+00 4.711402728089771230e+00 4.698629083175372756e+00 4.473597809625673882e+00 5.213637503428770970e+00 4.916503026148976829e+00 4.880291123115370056e+00 4.852989491329481986e+00 4.297733783967398580e+00 5.339526089771014838e+00 4.939052637009562652e+00 4.663828174851782471e+00 4.988908790219202416e+00 4.605682217390524968e+00 5.119544167838802728e+00 4.688015131850641559e+00 5.049433581414161765e+00 4.361219142100552837e+00 4.300683607495434657e+00 4.825826196164790360e+00 5.227250994830827224e+00 4.839874638632907455e+00 5.134265372204635192e+00 5.257710913450424073e+00 5.114835500438727145e+00 4.840505306976981892e+00 4.480403240057918346e+00 4.278495708745015946e+00 5.122252071846838284e+00 4.791320864870664664e+00 3.472527848113695192e+00 5.196038913762458300e+00 4.941748916581563122e+00 5.089261847536088901e+00 4.668208233524893558e+00 5.025386838333217199e+00 4.805322545742312101e+00 5.422411990179891284e+00 5.149411708098265983e+00 5.527918882472648399e+00 4.526159119277493481e+00 4.948866440154103152e+00 4.819042742044580052e+00 5.436287871060218713e+00 5.027950522486668739e+00 4.724463677159907782e+00 4.712416879681296855e+00 4.621043329189556736e+00 5.205425400464602781e+00 4.744049884889231627e+00
