# Historias completas obtenidas con el método de alfa-Feynman
#
# Cálculo de (var/mean - 1) sumando detectores en paralelo
#
# Fecha de procesamiento: 20-11-2020 13:38
#
# Valor de dt [s]:
0.00025
#
# Número de historias:
100
# Tasa de cuentas [cps]:
# [promedio desvio_promedio ...]
[18538.90653691096, 6.307088565919796, 3463.8987577236217, 2.280591121230203]
# Cada columna es una historia
#
1.055097459891125489e+01 1.055798759831560396e+01 1.058932011964947328e+01 1.108514370813271910e+01 1.237034455979950032e+01 1.153845928777971608e+01 1.061710574347832292e+01 1.054694024757760928e+01 1.158764653645769727e+01 1.026545685215056380e+01 1.017182791354151661e+01 9.911359750065615870e+00 1.027376877811538414e+01 1.037429493125195634e+01 1.096941142606809727e+01 1.095094130011806222e+01 1.056883346282718783e+01 1.131672303015165504e+01 1.140798709109791886e+01 1.027653312705045252e+01 1.019347159519167612e+01 1.109275996354847038e+01 1.224056654697113089e+01 1.074449937620351925e+01 1.119207396355333550e+01 1.052831946593057921e+01 1.143963443323973017e+01 1.046082893945184900e+01 1.166147698877063910e+01 1.027768898000203990e+01 1.110938817303086168e+01 1.065933300369590597e+01 1.014424034403861441e+01 1.056567623867416472e+01 1.112072465270852106e+01 1.105844884652508853e+01 9.951176303784388111e+00 9.773802405792576309e+00 1.137201130874893984e+01 1.077132988882030062e+01 1.160398805113034548e+01 1.173931835267973867e+01 1.071115930190348564e+01 1.165763153024310128e+01 1.081250989305171650e+01 9.677617463622810945e+00 1.013895611180092793e+01 9.985589723395861483e+00 1.146705716323438651e+01 1.134725532376263146e+01 1.062994230234210846e+01 1.016977925570463093e+01 1.116629332115288697e+01 9.939646397717119441e+00 1.087829967096804396e+01 1.142191109724802445e+01 1.054106372572854866e+01 1.091229006435592552e+01 9.992155871118553634e+00 1.160404183887779084e+01 1.047917360264738740e+01 1.057424991551896021e+01 1.066720220625268567e+01 1.049668311609924487e+01 1.125564009485806061e+01 1.117779898389989057e+01 1.128649541965922332e+01 9.453437846810444967e+00 1.005809630860872517e+01 1.013539267360295248e+01 1.109222950835525623e+01 1.061003315917143119e+01 1.123862572031664975e+01 1.133785699849414641e+01 1.116222638348512319e+01 1.102975847670837339e+01 1.089579878660524770e+01 9.999073263426344838e+00 1.200341157071790654e+01 1.058765164852573193e+01 8.749640738568196241e+00 1.157257230683226901e+01 1.104811022680256727e+01 1.101745857961881825e+01 1.002337857318192960e+01 1.134708919609583688e+01 1.023798529159229354e+01 1.122646173882860055e+01 1.165906667029014443e+01 1.162794194556400917e+01 1.052125518718262143e+01 1.147074458677465536e+01 1.052940642442843533e+01 1.151947390415643646e+01 1.142469970934461898e+01 1.073496651461558749e+01 1.041601716183265580e+01 1.066515150828947789e+01 1.076789073316144218e+01 1.016136915210561753e+01
1.069075202550241421e+01 1.093675420347836180e+01 1.096919722832017108e+01 1.076632235073744681e+01 1.233185872040291464e+01 1.185616697307203538e+01 1.053576767066644848e+01 1.046701906356367218e+01 1.168031358969994393e+01 1.041178338020197280e+01 1.035886620706064498e+01 1.003027653190942026e+01 1.048616812242694074e+01 1.092335795527539233e+01 1.123033396957960939e+01 1.092474055288788293e+01 1.060250355692239133e+01 1.170113912027940195e+01 1.146677913360133871e+01 1.082510604702500245e+01 1.004301894274021478e+01 1.092429230685440800e+01 1.194195007867562985e+01 1.061616445787272944e+01 1.108528030126130837e+01 1.081017093004938978e+01 1.185074907966155244e+01 1.072808432750393770e+01 1.234988911155787683e+01 1.052721702592339170e+01 1.150929859707314584e+01 1.087221925582495530e+01 9.956610173068739300e+00 1.096762398333988031e+01 1.118041713984311869e+01 1.081111030962726360e+01 9.884791167711801663e+00 1.028210020554551818e+01 1.132041548346496462e+01 1.087616009837121034e+01 1.193944740720866982e+01 1.166698123382861141e+01 1.034435964741720149e+01 1.174461271964814735e+01 1.106084512391582564e+01 1.006787971436578388e+01 1.038484608600050230e+01 1.018768050122965541e+01 1.130350188072467432e+01 1.158571309955082107e+01 1.044156283724002954e+01 1.039535433523575136e+01 1.100575457883089392e+01 9.891467015137608954e+00 1.102180882689359898e+01 1.183214884551998836e+01 1.072173454186013863e+01 1.058415948599249923e+01 1.029792101953007943e+01 1.227608276306983903e+01 1.079759244511909699e+01 1.057573932893090429e+01 1.129694698768328465e+01 1.058390398522413633e+01 1.127739971280115938e+01 1.133021279799121039e+01 1.100440964282962497e+01 9.825819987232337738e+00 1.033108227249081246e+01 1.006999942039558960e+01 1.274956663485473918e+01 1.096251288295461634e+01 1.139108361198365493e+01 1.129018295314849141e+01 1.102937927884480374e+01 1.104714003564828140e+01 1.057579080264163984e+01 1.033243066985327907e+01 1.211300534115139094e+01 1.082894949659671902e+01 8.726011750367057118e+00 1.173495624278641891e+01 1.120766199875718172e+01 1.132120720945522407e+01 1.031609357470488142e+01 1.119489781816803919e+01 1.053659061069396508e+01 1.176197767604151778e+01 1.192799801104311719e+01 1.237968847003330808e+01 1.037498072816587857e+01 1.160165214315340876e+01 1.079398896451091439e+01 1.203154527457157563e+01 1.148783196965319675e+01 1.062677378148332785e+01 1.056670594880414171e+01 1.072955965736366757e+01 1.105735914207403425e+01 1.046005485239868449e+01
1.105605498641362239e+01 1.104645715120263638e+01 1.118291417378336838e+01 1.088082331624891630e+01 1.302639006630632146e+01 1.178893434073902569e+01 1.071627555263158094e+01 1.065301181898010441e+01 1.184755597196154930e+01 1.075664721998048279e+01 1.038919509601605107e+01 1.025541677759203019e+01 1.035161555018871837e+01 1.068858219297623258e+01 1.124135725452404166e+01 1.137206179468558709e+01 1.035375068554692213e+01 1.153935898400844096e+01 1.155691694012570281e+01 1.062316834480214389e+01 1.050056985654487818e+01 1.151277582441395708e+01 1.235473566090841935e+01 1.052210605683741029e+01 1.122054241066718205e+01 1.101880326591671100e+01 1.188459969644575054e+01 1.084737133800682152e+01 1.201027091625839205e+01 1.017370591194094764e+01 1.111716883624018593e+01 1.079529310596019620e+01 1.039840200403006421e+01 1.115616075361585580e+01 1.163426060606973245e+01 1.065742259496087385e+01 1.010606918352923067e+01 1.053093602354715763e+01 1.155717556287883774e+01 1.107272294770450571e+01 1.226076840784189237e+01 1.141099138717398098e+01 1.065331333934286029e+01 1.232447314637061098e+01 1.072635433894945045e+01 1.011757607487140298e+01 1.031381653296790368e+01 1.043067052765464808e+01 1.162872709963928841e+01 1.209135825003676956e+01 1.102315840223241317e+01 1.018962665478265173e+01 1.129111138981544826e+01 1.025510134282457209e+01 1.141103461021289611e+01 1.192720971078181691e+01 1.122406694256607373e+01 1.123002654974415648e+01 1.036138396956580898e+01 1.194085101638455981e+01 1.101326623665054250e+01 1.091115925150882937e+01 1.148899907783898300e+01 1.130374444131916789e+01 1.126091467324291173e+01 1.114966105596189294e+01 1.150555219648396132e+01 9.867054406666513344e+00 1.009068560878239751e+01 1.037401572519157789e+01 1.183519292190763750e+01 1.132641139263323637e+01 1.125506520245114928e+01 1.163727087202446420e+01 1.130463149495535724e+01 1.104742337614829317e+01 1.048687659793106874e+01 1.065885854101275321e+01 1.245819344619135727e+01 1.094552094301574030e+01 9.074168783665022886e+00 1.199828599350956004e+01 1.115443023515192245e+01 1.123647167462571694e+01 1.024724863940909003e+01 1.152265381220708917e+01 1.044121868380345930e+01 1.148739520572659600e+01 1.222183252330370706e+01 1.223541328300752440e+01 1.022327161478177437e+01 1.133173781856376472e+01 1.107666533835179656e+01 1.213042626359403009e+01 1.142322923783780375e+01 1.109646080037239102e+01 1.013551156221234173e+01 1.065795220479115635e+01 1.138104445436898082e+01 1.069996741369322102e+01
1.109590372699986105e+01 1.065555806361513014e+01 1.138154362031098898e+01 1.112791857442407739e+01 1.271754407094294592e+01 1.147049982126027778e+01 1.071695535205842909e+01 1.033207369324617098e+01 1.197836726484422876e+01 1.073275939580197402e+01 1.029748741355281716e+01 1.043110829592214905e+01 1.038964247763113491e+01 1.106779346035313694e+01 1.107849762876468169e+01 1.131630351624609965e+01 1.085804457835107861e+01 1.199022706664450588e+01 1.178852830653647565e+01 1.076979949151861859e+01 1.056633989800963569e+01 1.103700717413512145e+01 1.227362609667861726e+01 1.079615303444016305e+01 1.104941868982600184e+01 1.122829717371145009e+01 1.189070965148307124e+01 1.072698610675112718e+01 1.236432137679964427e+01 1.060051837291901755e+01 1.128969223725246529e+01 1.096981197921937579e+01 1.046126039897684734e+01 1.089252099834288678e+01 1.179258314581803724e+01 1.096942149927977717e+01 1.054661671878077733e+01 1.042143268066543982e+01 1.144597941279613984e+01 1.098111123300768988e+01 1.210221417482870798e+01 1.200168476918487315e+01 1.086155899074511666e+01 1.158216530093327279e+01 1.096024842143365952e+01 1.036084363605625569e+01 1.069283619372510152e+01 1.057016350928239312e+01 1.122630662062708673e+01 1.204266550355198362e+01 1.072446195148469172e+01 1.032412703101254969e+01 1.111593070218242651e+01 1.038027073788342314e+01 1.134057788157046076e+01 1.138164917668762754e+01 1.062352441880196885e+01 1.114868278422797765e+01 1.053569040523624878e+01 1.234726841836519995e+01 1.149614042513909062e+01 1.058487956478844083e+01 1.136243456969905985e+01 1.099473541682427324e+01 1.199904902165878973e+01 1.118372394939657610e+01 1.168619262809809989e+01 9.659455233220327841e+00 1.009560700660754762e+01 1.071186106300988250e+01 1.202049785256685510e+01 1.164549128676987877e+01 1.140790179364776868e+01 1.201814025050992107e+01 1.159354059312160246e+01 1.181941141183262900e+01 1.135223109113699458e+01 1.058804951069369693e+01 1.240493634236738529e+01 1.108370581659998422e+01 9.259243625305007441e+00 1.213297473028792517e+01 1.117416274797512266e+01 1.156045570520115540e+01 1.046191637833167754e+01 1.152890350655404106e+01 1.057000962334043592e+01 1.189093895598777983e+01 1.233800973496505193e+01 1.272913948546555218e+01 1.088483184043749930e+01 1.180269581088910869e+01 1.062512238930916375e+01 1.234427665629073090e+01 1.163905715642476935e+01 1.082218011996237728e+01 1.062809512037509663e+01 1.078596743090209031e+01 1.168438155140468737e+01 1.067833146089760632e+01
1.111019566802665892e+01 1.105239392756268302e+01 1.135220073598154755e+01 1.142896594937902321e+01 1.294593337042006276e+01 1.210026880590424270e+01 1.069802017200459865e+01 1.054317363422658893e+01 1.159822789344894467e+01 1.066454944255099591e+01 1.055508006860265269e+01 1.047409216280100708e+01 1.043690202693063185e+01 1.100636948061145404e+01 1.144876558872842942e+01 1.155324880137377619e+01 1.056484747871038898e+01 1.203734543655707689e+01 1.190402114061039818e+01 1.068424795824349260e+01 1.034819569834643715e+01 1.129324358329468225e+01 1.279165483956093752e+01 1.103573194832482152e+01 1.144445694989746443e+01 1.127458786214996778e+01 1.165789254313805756e+01 1.099821964055070467e+01 1.289586803167019013e+01 1.061715780395558539e+01 1.193325920078111224e+01 1.116310813343522490e+01 1.019806863992877588e+01 1.147604852102525541e+01 1.179134296641512947e+01 1.103225532636056982e+01 1.054701459906317851e+01 1.002490079208493867e+01 1.160035897473421684e+01 1.133342671047945238e+01 1.250362037025421102e+01 1.208676531816861299e+01 1.078470164853814595e+01 1.210097177017949832e+01 1.108982694882000253e+01 1.022433815594355977e+01 1.081142063965083722e+01 1.076865725766059434e+01 1.121934514077049982e+01 1.208297093159317726e+01 1.091535029511436150e+01 1.031207381945061741e+01 1.156024278333743283e+01 1.028273093162523644e+01 1.145434261735392312e+01 1.200812074644276350e+01 1.106177169555937390e+01 1.121972937247447177e+01 1.084232948254249429e+01 1.227167557419305055e+01 1.140870036969219292e+01 1.082233064737242678e+01 1.123003356024617716e+01 1.074078574804973663e+01 1.224606584757456140e+01 1.112938691475912911e+01 1.204511392865275354e+01 9.815775520004883958e+00 1.042967615532237957e+01 1.044880235438117033e+01 1.215020141651080898e+01 1.156605953674846177e+01 1.193058329127940276e+01 1.186861426374396800e+01 1.188317953380124337e+01 1.177677036145046330e+01 1.108496644480953286e+01 1.060446221357342900e+01 1.249974932055940080e+01 1.144830326075536320e+01 9.106494775174327927e+00 1.202575559869674926e+01 1.151368390497715133e+01 1.174454903636154413e+01 1.040934145119459231e+01 1.183069387240849046e+01 1.094510008453104355e+01 1.188333199657585482e+01 1.228718657539206482e+01 1.255391216900335927e+01 1.117314127298760695e+01 1.221605674599871350e+01 1.078377447868212258e+01 1.233700827950497469e+01 1.166408823550016116e+01 1.110867407670543017e+01 1.048989649261603319e+01 1.126126233559550549e+01 1.135605906179468683e+01 1.029839353683252945e+01
1.140742972582303949e+01 1.083287943870414516e+01 1.144583455436236541e+01 1.066831278691319973e+01 1.328013313225836178e+01 1.192138926469789695e+01 1.128471018759378985e+01 1.102878381429199628e+01 1.239999534195325559e+01 1.121544564877861205e+01 1.052843726853643069e+01 9.758404195789324831e+00 1.063899901620554189e+01 1.136812313832011334e+01 1.108076285124243299e+01 1.165147531556107730e+01 1.100988409648645394e+01 1.175376262921579240e+01 1.213122240367749427e+01 1.115311225104948889e+01 1.095974185491443720e+01 1.111667293510725329e+01 1.247102435017484368e+01 1.125551162661458626e+01 1.154574234675449063e+01 1.136530526337066149e+01 1.216174583376134244e+01 1.122464195736880299e+01 1.309993719710889515e+01 1.088198607961456510e+01 1.169032286105114693e+01 1.134112460337348871e+01 1.047957240388070410e+01 1.132421110550398069e+01 1.196667229608493876e+01 1.119773638966856133e+01 1.006560797633142990e+01 1.056924484773152173e+01 1.148510035135715590e+01 1.099773361713320163e+01 1.230766324761583874e+01 1.182430129809725905e+01 1.144047741609372615e+01 1.182207929197350005e+01 1.095229459451400622e+01 1.046889499327226680e+01 1.088074362439679632e+01 1.033538193113321668e+01 1.168308462947207360e+01 1.196161567719724594e+01 1.117085644402470912e+01 1.070092964979928318e+01 1.151318154992549481e+01 1.010615746006791404e+01 1.165617102040613950e+01 1.214072940164606962e+01 1.129182975288095925e+01 1.146382890167475388e+01 1.064493526102226362e+01 1.256429340185780497e+01 1.142722022462445430e+01 1.124665156208649819e+01 1.159960373862974770e+01 1.109205757783512780e+01 1.193758835923665096e+01 1.141586906134181767e+01 1.163523831678609888e+01 1.012909296940104298e+01 1.059749098828967817e+01 1.074896108367773628e+01 1.281773793303003650e+01 1.098165030066206960e+01 1.163127039374309568e+01 1.227667446238734783e+01 1.163919135484947276e+01 1.134491459559946236e+01 1.113099270213685088e+01 1.120153391375615293e+01 1.294912229629958134e+01 1.103282974758074175e+01 9.268950226860821928e+00 1.239970971698753566e+01 1.164167205325426302e+01 1.204314465816493573e+01 1.084154952933494087e+01 1.178711524839664904e+01 1.119916762230750606e+01 1.213546724656823983e+01 1.226275248091095271e+01 1.254533071718744353e+01 1.046784408233449426e+01 1.211277150478891862e+01 1.140217077081997665e+01 1.245482188643057064e+01 1.179642681929762915e+01 1.097679368854222481e+01 1.055480568941466046e+01 1.147802578441736365e+01 1.173867371851617669e+01 1.115560603779929316e+01
1.156610301901570637e+01 1.083216112006522103e+01 1.105431230833199585e+01 1.177045938636155675e+01 1.327418506639489415e+01 1.243596722092906859e+01 1.168491770159598353e+01 1.044411938605279389e+01 1.196801737389670350e+01 1.085456295900189794e+01 1.031685949703306804e+01 1.038592357250774612e+01 1.073340892310187655e+01 1.143867928484269392e+01 1.152255448771610524e+01 1.208106793632076759e+01 1.132306176164199485e+01 1.232683133159092037e+01 1.213193678440031498e+01 1.086791213606242223e+01 1.119532351094262523e+01 1.156887212672893028e+01 1.276606026497894852e+01 1.166633275810983861e+01 1.128336866258380411e+01 1.158285131802801260e+01 1.164953432139407852e+01 1.127240081746492883e+01 1.270055729540084144e+01 1.089905821213337944e+01 1.119406525124749940e+01 1.092979245584882264e+01 1.040611055430274945e+01 1.178768715612937967e+01 1.180814760705486144e+01 1.122043405534727611e+01 1.077238534078805188e+01 1.017413346316932099e+01 1.221074145696671565e+01 1.164220829363548404e+01 1.247095347370633966e+01 1.262437827638795262e+01 1.117255356019408374e+01 1.225543227513012035e+01 1.120023556012508159e+01 1.053909276630947645e+01 1.078130208782056698e+01 1.058386978677929058e+01 1.143648140580964601e+01 1.170318001983119771e+01 1.120601357765860051e+01 1.048061595819799408e+01 1.166325228631094291e+01 1.055490977039274725e+01 1.160069950342369438e+01 1.235829639518629719e+01 1.137809951926078433e+01 1.126930524877223583e+01 1.067644021425971168e+01 1.273758193392515459e+01 1.132088349233060498e+01 1.140049473923307666e+01 1.213539737383456618e+01 1.180367066827454359e+01 1.170781359263321342e+01 1.167995875284068852e+01 1.196098778092395598e+01 1.010439378764988483e+01 1.094015084366915680e+01 1.095004682531043727e+01 1.283969877093428202e+01 1.176774458667096290e+01 1.186045480681024955e+01 1.178458512627555699e+01 1.193494426498362948e+01 1.183307124102161900e+01 1.134493678753837997e+01 1.083911026773930786e+01 1.310358335508995786e+01 1.104228243829930456e+01 9.534018329472216280e+00 1.279664463867051616e+01 1.164302514949480383e+01 1.181767600240197780e+01 1.079357383732516418e+01 1.181544911778177287e+01 1.134706189541808463e+01 1.206408396109722680e+01 1.318135961834259184e+01 1.230620936273668597e+01 1.124190223943764977e+01 1.167663829762813421e+01 1.118550641016595648e+01 1.248189487123097408e+01 1.170843120169932661e+01 1.133999861937700082e+01 1.074463419347603299e+01 1.125259670392286537e+01 1.199860632206719302e+01 1.083682662705965960e+01
1.148447456216018736e+01 1.092169296078455965e+01 1.151834250366629320e+01 1.149411501717499462e+01 1.388526595844840905e+01 1.247605977370773012e+01 1.190026502672966480e+01 1.084580747610617202e+01 1.219502133426454726e+01 1.102238784544644901e+01 1.074547642500190037e+01 1.056715205741508967e+01 1.121017064004659680e+01 1.121248208809310221e+01 1.157244900076949712e+01 1.155177350227443256e+01 1.067580865023904124e+01 1.189495212618269626e+01 1.244670655167566409e+01 1.150487747778342218e+01 1.099382939283306015e+01 1.144320215040518107e+01 1.300283094558836794e+01 1.164367175202541915e+01 1.172780185852253609e+01 1.104784466497170570e+01 1.247287042238157717e+01 1.121423722854026295e+01 1.309858156430729181e+01 1.114039936310738632e+01 1.202011243678141206e+01 1.168564498750513714e+01 1.062997969581319957e+01 1.174071932143643870e+01 1.197102225143341236e+01 1.138093733401780305e+01 1.066125691057222724e+01 1.077972497382720363e+01 1.240413719618181432e+01 1.184209860101925216e+01 1.279201090030524135e+01 1.258652445921157081e+01 1.102249534301521905e+01 1.246287143697698241e+01 1.122261241205110238e+01 1.037051929710428766e+01 1.079324786688420623e+01 1.104028296513233087e+01 1.162087100376892224e+01 1.195810708849039727e+01 1.131575542875543761e+01 1.103354858764780921e+01 1.152201799247335856e+01 1.046857560627590011e+01 1.140633549822201864e+01 1.201600003866689548e+01 1.163959508912587282e+01 1.161060076915096140e+01 1.048904865614017723e+01 1.289637386323937740e+01 1.157236830458013266e+01 1.133933002082636854e+01 1.224437230042794411e+01 1.102902293013452351e+01 1.216493761524610306e+01 1.141674337093658131e+01 1.175518902509637797e+01 1.025417821537443430e+01 1.068668385252899711e+01 1.160098136822642623e+01 1.242139737017555312e+01 1.187128972504453905e+01 1.184626650714777263e+01 1.260377323209520206e+01 1.204704835352836589e+01 1.147841190178313830e+01 1.122624595252863600e+01 1.100407447999369559e+01 1.248036815935953570e+01 1.139946550720830665e+01 9.441756013584852170e+00 1.264999700044951680e+01 1.218385332430820256e+01 1.190861233646236705e+01 1.103500188774892621e+01 1.230888456503730666e+01 1.158291431084422562e+01 1.234329567421660023e+01 1.279831828640321945e+01 1.319507305268586173e+01 1.125997341002604912e+01 1.219032091223831138e+01 1.120248530342839643e+01 1.314463931369115457e+01 1.172497019407736829e+01 1.141669287092134155e+01 1.092104702570147090e+01 1.128489428972768494e+01 1.138166972894964779e+01 1.097281461712892181e+01
1.151985026284722480e+01 1.141535361338273447e+01 1.166309907162775872e+01 1.185583869996680306e+01 1.391901673873297973e+01 1.200032761282804117e+01 1.139514540934091791e+01 1.116972337243275604e+01 1.209443817962177903e+01 1.136710055964682731e+01 1.079581098106454817e+01 1.056447493557299211e+01 1.088459779910649772e+01 1.193500622953848023e+01 1.155665263183344749e+01 1.189480273088091344e+01 1.122648690543983463e+01 1.234443981344590391e+01 1.260148885153540732e+01 1.136542930191157197e+01 1.088491540629421550e+01 1.204697133470910053e+01 1.268939932714848240e+01 1.095333465650560179e+01 1.145085568303437107e+01 1.109428738873336506e+01 1.209386685958495633e+01 1.096176910233659818e+01 1.298200480103628252e+01 1.067956876159988155e+01 1.194235397991839953e+01 1.186342545560093775e+01 1.074731685068760534e+01 1.194051313160904115e+01 1.250906405437627456e+01 1.168280293119485158e+01 1.021093660180400597e+01 1.055812535396212049e+01 1.215349025867914534e+01 1.130948346050596953e+01 1.292651351913559132e+01 1.284775167604787249e+01 1.104136405274828014e+01 1.239944513279463933e+01 1.171186496349448980e+01 1.012658144888193767e+01 1.134969177315920952e+01 1.135044539591916291e+01 1.188736361518889240e+01 1.261768434313645315e+01 1.147120670307775114e+01 1.050289768223499465e+01 1.172002057052562485e+01 1.034365200502061555e+01 1.220089575116038638e+01 1.249827846669838927e+01 1.120178416439535951e+01 1.189018412555880388e+01 1.064841714261278938e+01 1.286158609057300417e+01 1.200870893144416840e+01 1.113527606390374558e+01 1.217831967156399919e+01 1.123347272980461575e+01 1.244106690647481805e+01 1.189862206052999838e+01 1.245382397771228966e+01 9.742584095190588656e+00 1.086580057090196050e+01 1.107434104097071526e+01 1.241279311710682798e+01 1.213820292210390406e+01 1.228963179522382809e+01 1.225869662934234938e+01 1.201314135693460727e+01 1.194919344027883312e+01 1.100864996400831508e+01 1.121830376394325945e+01 1.350802006364694385e+01 1.149961402969929125e+01 9.165885959107658465e+00 1.297103086266425720e+01 1.171812656850484302e+01 1.193471574985291817e+01 1.072958111978714868e+01 1.159996664428769186e+01 1.122523018174294407e+01 1.227471185140406718e+01 1.248461857636853090e+01 1.276459762297487721e+01 1.111163272061442342e+01 1.236723146887415758e+01 1.121376855384942495e+01 1.304102434965138535e+01 1.252806985150464669e+01 1.171097217439222149e+01 1.126870481803597990e+01 1.180314087756461916e+01 1.209762669667880708e+01 1.084142440695916854e+01
1.175020595544211410e+01 1.148285544615673537e+01 1.178975547217459052e+01 1.151026286270090715e+01 1.350545103150330739e+01 1.256595081213755449e+01 1.155962266801906679e+01 1.123979837377381941e+01 1.261806981433241504e+01 1.131741954284856888e+01 1.061296803116965570e+01 1.062404567019553525e+01 1.052367915955896116e+01 1.174348663238967561e+01 1.185692919452102245e+01 1.208345250466313558e+01 1.141369282951462161e+01 1.288624113878401722e+01 1.294678832638898847e+01 1.138345956533093961e+01 1.132620877101299861e+01 1.265984596674718965e+01 1.251513241875908555e+01 1.139898755158839094e+01 1.187212748826359210e+01 1.132137011291041162e+01 1.250667785004234034e+01 1.148321020038084939e+01 1.311739961532339471e+01 1.111648832673716925e+01 1.198454744792210747e+01 1.171713389042196773e+01 1.086710975494261788e+01 1.207571516473639939e+01 1.217214636043741649e+01 1.212615717619034328e+01 1.133612475665581343e+01 1.073176328018340620e+01 1.227190842380038127e+01 1.178350995652480115e+01 1.318455001902150592e+01 1.241555520919151157e+01 1.176211647463409626e+01 1.274430532909691927e+01 1.184868518517669145e+01 1.062066468985845979e+01 1.098725465677420665e+01 1.057362511040439834e+01 1.242301698606414462e+01 1.279211804653961693e+01 1.103620416473286703e+01 1.011600891827908377e+01 1.231462040207152953e+01 1.091156612787199442e+01 1.183932864032304799e+01 1.231179191366226000e+01 1.172282864405023339e+01 1.214803417543854991e+01 1.029776083492340888e+01 1.298546500236835577e+01 1.210941266373404268e+01 1.114767542369754949e+01 1.227116991714815875e+01 1.164247766505151382e+01 1.248291346355743414e+01 1.128907658245418233e+01 1.237749218599302026e+01 1.022108592702238461e+01 1.061713984982797854e+01 1.147439642042074759e+01 1.271682544755523914e+01 1.179106786851584587e+01 1.233388811316187272e+01 1.217341081996121765e+01 1.214871063876786295e+01 1.184219877445134550e+01 1.146633020836751804e+01 1.129093276336108786e+01 1.363492079751052799e+01 1.197940938763908392e+01 1.007265451379831411e+01 1.309497585097121330e+01 1.237285857614929085e+01 1.194669383717588929e+01 1.137831695312651625e+01 1.260842862824658539e+01 1.157652584127657924e+01 1.249466655989808750e+01 1.325814576733721672e+01 1.274897743768695513e+01 1.088609416846104949e+01 1.278958558663057588e+01 1.145369320190598650e+01 1.291085162210331738e+01 1.258437011730166333e+01 1.169819643199211257e+01 1.126202205657255995e+01 1.143182555227023300e+01 1.222338285289730209e+01 1.047114625845441616e+01
1.149568153922352387e+01 1.157050092984677114e+01 1.192903111271408356e+01 1.197453483213099901e+01 1.319763688808720659e+01 1.273328694115837934e+01 1.183409477789484043e+01 1.119606800178401507e+01 1.263388208560746229e+01 1.149180031760892362e+01 1.133031268008291725e+01 1.089114033236115731e+01 1.147622202688655335e+01 1.211365164100537939e+01 1.234521182444182053e+01 1.158208144946737939e+01 1.135959925289027161e+01 1.219758859504192117e+01 1.247169278840246420e+01 1.130019262343937214e+01 1.107344191068651362e+01 1.199881926003854460e+01 1.314057845297032401e+01 1.138363544824069606e+01 1.206124214704326825e+01 1.131252742656122479e+01 1.274352492292677042e+01 1.150027523405782937e+01 1.349584002154475648e+01 1.114914734196026203e+01 1.184871322931635085e+01 1.183905096107490706e+01 1.039976131225739664e+01 1.233508464049404196e+01 1.231462623265672462e+01 1.147045873616242062e+01 1.072749302238030289e+01 1.110160385727162158e+01 1.228511457643918448e+01 1.177870254790435744e+01 1.301261470797025410e+01 1.298230212149265306e+01 1.169469239245134418e+01 1.249452435436646525e+01 1.167466343602872492e+01 1.095504949261472305e+01 1.149841219500937406e+01 1.106548909737312059e+01 1.243869213495915993e+01 1.219995754085250539e+01 1.169341453763425775e+01 1.090375679526707842e+01 1.215645622131524384e+01 1.066949110602444328e+01 1.198621163299204895e+01 1.224924937923287338e+01 1.157032560068165239e+01 1.218787315499019464e+01 1.060910788753179546e+01 1.365660042670208973e+01 1.180743729505915418e+01 1.125604405629784388e+01 1.233733788573871415e+01 1.142843631708380769e+01 1.264779640221097168e+01 1.153897784233966206e+01 1.198458951184406374e+01 1.047743358788213364e+01 1.121853341452997910e+01 1.146905403997427086e+01 1.310169835405546301e+01 1.174273523511774542e+01 1.215184587687480189e+01 1.220985827569872662e+01 1.239316560694293301e+01 1.172311984887351954e+01 1.172096553998634860e+01 1.128494063457162255e+01 1.332977581575656600e+01 1.125311607566153782e+01 9.774517154142024822e+00 1.347617400151873923e+01 1.233625686386070086e+01 1.233214134333207745e+01 1.131223610909262867e+01 1.252234743317546162e+01 1.126719638153742586e+01 1.222955426527840750e+01 1.275244237216958432e+01 1.259960186638357982e+01 1.171919447043558371e+01 1.235702894523376472e+01 1.165901151487799936e+01 1.269860278599889369e+01 1.183695283510180118e+01 1.173868971941038453e+01 1.122647555405035114e+01 1.174022593648182955e+01 1.213919464964280515e+01 1.150785362186569571e+01
