1.804959531554635621e+00 1.600200222597042643e+00 1.771147465589172576e+00 1.587480409373288825e+00 2.009567611580223012e+00 1.787659448286087471e+00 1.539625509112075630e+00 1.620836580016944861e+00 1.733432435410415806e+00 1.465814625085645417e+00 1.649360380826955907e+00 1.495971477800384974e+00 1.425121169518158926e+00 1.618006016416857928e+00 1.747131732182794828e+00 1.701926931974669710e+00 1.690313779612214073e+00 1.970275050495001068e+00 1.803697572830915696e+00 1.645370598302536624e+00 1.550126586568154607e+00 1.627421720040617803e+00 1.782562104781940882e+00 1.632303141629999566e+00 1.700269834216099785e+00 1.807223162366576208e+00 1.765173341420540165e+00 1.585094732135721607e+00 1.877985013905203893e+00 1.663305786243008733e+00 1.626127687511764730e+00 1.613556580559405429e+00 1.513814576360149822e+00 1.630919965223040613e+00 1.935104676994600759e+00 1.520936841031626408e+00 1.544321551655045699e+00 1.657311310828973649e+00 2.012885594836013148e+00 1.665952832990777122e+00 1.829555227343831803e+00 1.696696048389280786e+00 1.643969864229375855e+00 1.841482818163962865e+00 1.738939487926044691e+00 1.625576990340142025e+00 1.645327581218607005e+00 1.630232196364833186e+00 1.686333699885649295e+00 1.820656598624783573e+00 1.697239576249245374e+00 1.599022374342833785e+00 1.709069964177911238e+00 1.759556012978916950e+00 1.643026296591431734e+00 1.953478931275264063e+00 1.716964705010771031e+00 1.669097652199589277e+00 1.729451716143548534e+00 1.868191299240028247e+00 1.894938230436634452e+00 1.621532266837075742e+00 1.780856348793265376e+00 1.884792413613627371e+00 1.780695566604221902e+00 1.792190659843259759e+00 1.798121799934301546e+00 1.528259680563205158e+00 1.677197680838785843e+00 1.619684817009963140e+00 1.992691678111273568e+00 1.626034708153568431e+00 1.799148508387180101e+00 1.658723145533508081e+00 1.722697750044487552e+00 1.769964399237371477e+00 1.726183028011059939e+00 1.608065984577262242e+00 1.814014258626563958e+00 1.716166779532456665e+00 1.237654911967455362e+00 1.762187131143494678e+00 1.870429911733405781e+00 1.673093838309357206e+00 1.604568986478482451e+00 1.903355426481259105e+00 1.675867262568103921e+00 2.072602554263513142e+00 1.846643667031894420e+00 2.033111329743902740e+00 1.616773704592230132e+00 1.884289556117892506e+00 1.830838441516625004e+00 2.049613825986222881e+00 1.832058850975565534e+00 1.785755135857307163e+00 1.750502336877818088e+00 1.714582758074895796e+00 1.844807302690543604e+00 1.650368026915824959e+00
1.837341393602981654e+00 1.625152754480990502e+00 1.806629581962641673e+00 1.602678224787012162e+00 2.098785312155884597e+00 1.712652064424454945e+00 1.578873182238217154e+00 1.638484411418789755e+00 1.850079115711251276e+00 1.547165678079517104e+00 1.626391453009064847e+00 1.404857168645394783e+00 1.433992364035348022e+00 1.510952868635065283e+00 1.735993634896833004e+00 1.719873325513507467e+00 1.460739519030200828e+00 1.987211734371682414e+00 1.790532181395320332e+00 1.581475782781223582e+00 1.627341557063290534e+00 1.750723771989526778e+00 1.817207897254244031e+00 1.603177020483260495e+00 1.689063279764160264e+00 1.806737275216125038e+00 1.725806977877462511e+00 1.492200534935002931e+00 1.891951995601320213e+00 1.663932949773615277e+00 1.589005410394538131e+00 1.744837434698364387e+00 1.640067999450026015e+00 1.579375402593939270e+00 1.981659489859906476e+00 1.498730229302006389e+00 1.605027080029121311e+00 1.737235269014199446e+00 1.942808930645476106e+00 1.715325283440485737e+00 1.994128069384294655e+00 1.705965732546450120e+00 1.651528025513828712e+00 1.918132170779882628e+00 1.756133972980856939e+00 1.637719233850030154e+00 1.527078244462376055e+00 1.594112215755108863e+00 1.785348700665370103e+00 1.800056698079972151e+00 1.788692883592607252e+00 1.643656653543796864e+00 1.682921144024808857e+00 1.772775220392862394e+00 1.754922256870514286e+00 1.917136295810189406e+00 1.761841967721423874e+00 1.722374703689085962e+00 1.715714143151691129e+00 1.836745301703121225e+00 1.924922444770193586e+00 1.659005447128845567e+00 1.738431752018485987e+00 1.831953693435023123e+00 1.693525185801478372e+00 1.861334939160190771e+00 1.855739463910123010e+00 1.514956212204786379e+00 1.723276565818699257e+00 1.686722700483036963e+00 1.774367612985626952e+00 1.789746988586951026e+00 1.817711576187335698e+00 1.801379053450556711e+00 1.748751791578664339e+00 1.807817724929416059e+00 1.778232221968461868e+00 1.585921695311154789e+00 1.862374725293168609e+00 1.801675376274636253e+00 1.352855072295087613e+00 1.907138600691725028e+00 1.767158298859262899e+00 1.715995862304668496e+00 1.663017517912886323e+00 1.959722612771909400e+00 1.600856538589935152e+00 1.993628663594119832e+00 1.854727860900190706e+00 2.011840112142579517e+00 1.679002642144073132e+00 1.780394709950042120e+00 1.707393327493250901e+00 2.227536520330009484e+00 1.836186120041797043e+00 1.741632321576972675e+00 1.661005669837269938e+00 1.585833851803712502e+00 1.834653644014975438e+00 1.665509079562994987e+00
1.736408713646842905e+00 1.684092665329559591e+00 1.944740616410149059e+00 1.740614050132564650e+00 2.080113344893829819e+00 1.736174718675720374e+00 1.578808393771081509e+00 1.556014601104016126e+00 1.856861645113072612e+00 1.525325610372334495e+00 1.579068130352172084e+00 1.569670023526363423e+00 1.532508205664311784e+00 1.615140898953063342e+00 1.689208724357456060e+00 1.717780828241353586e+00 1.624098032347330633e+00 2.038046873389415925e+00 1.870424304033696306e+00 1.611577484910317271e+00 1.594323009089515963e+00 1.568121817106657989e+00 1.821929315960081119e+00 1.554880175696978117e+00 1.737125580862122654e+00 1.740221473514974804e+00 1.765812491423769615e+00 1.517712102781453964e+00 1.864488426820448463e+00 1.595914500323786012e+00 1.619096198507109285e+00 1.876883405423700246e+00 1.604959574276229706e+00 1.654937992407959690e+00 2.055028184453553397e+00 1.555229988064698254e+00 1.761004200773739203e+00 1.692266573077069847e+00 2.033854006634851164e+00 1.715376489615215494e+00 1.989202883477330541e+00 1.714175995341295167e+00 1.667640417968046851e+00 1.830636019837875939e+00 1.694198683464360311e+00 1.682312313181498098e+00 1.615219489914892392e+00 1.688578182859903354e+00 1.707853513719510996e+00 1.816889291172928633e+00 1.735359327910947602e+00 1.726005548400793455e+00 1.727652915107011466e+00 1.757016085985330101e+00 1.846513561470215503e+00 1.796390580408018689e+00 1.733512157016365851e+00 1.833073376712523572e+00 1.677310024397288934e+00 2.018182759995598374e+00 1.945238337271748996e+00 1.557439586891869343e+00 1.739616836485349260e+00 1.934586351896293799e+00 1.787989656291475438e+00 1.716133952183944711e+00 1.886448252238545287e+00 1.545562794152075536e+00 1.579017453879960620e+00 1.795248589121562599e+00 1.825889433299205056e+00 1.806636515426984335e+00 1.888208803993133955e+00 1.676677559063037393e+00 1.891679357001611717e+00 1.896001820416890915e+00 1.826322033310879167e+00 1.683000274830710907e+00 1.933220788812173296e+00 1.836288614999883162e+00 1.353644339329043156e+00 1.882130661004846495e+00 1.799376207863637500e+00 1.853079536883684764e+00 1.605618260546232801e+00 2.002438739507289789e+00 1.704580638001083948e+00 1.981795622695881498e+00 1.963407522322948129e+00 2.016657429502743515e+00 1.749464296171020283e+00 1.873777576354346941e+00 1.668053650698075874e+00 2.047254289804845140e+00 1.879183153146826157e+00 1.742477466556623167e+00 1.695510165320824214e+00 1.672049607157623186e+00 1.956662809970532546e+00 1.668671730589386559e+00
1.911045039744541096e+00 1.695252891926201322e+00 1.940134922118993632e+00 1.615053434682467426e+00 2.206049883535183387e+00 1.887353930359187970e+00 1.617283710559747067e+00 1.490274904780667153e+00 1.694614438657406907e+00 1.541391341758358013e+00 1.685317559066240367e+00 1.513830221023899636e+00 1.553953480445621427e+00 1.667875501504513913e+00 1.807048581188713143e+00 1.689364859624244541e+00 1.633041178818520400e+00 2.008519789327502636e+00 1.922381985780422742e+00 1.620587451015795377e+00 1.670974070600611316e+00 1.686133436501596972e+00 1.838635054634018218e+00 1.602747906615787254e+00 1.744956050999722397e+00 1.840406567359569312e+00 1.711979105676776136e+00 1.594590239758195693e+00 1.948246847517450142e+00 1.706227032718332204e+00 1.643343222310862828e+00 1.825727207789245465e+00 1.618037494715914182e+00 1.673363688128345128e+00 2.063102046897201891e+00 1.599665178571429092e+00 1.630611864871003291e+00 1.667860042132947029e+00 1.997341258355898930e+00 1.690464682587383916e+00 2.081417286430161884e+00 1.616917426211037512e+00 1.673202533237989620e+00 1.783432674729061418e+00 1.763382675656682608e+00 1.644194613327635945e+00 1.638355375675360825e+00 1.726280047917164939e+00 1.659828891528187356e+00 1.800301780991680811e+00 1.658460796873584275e+00 1.729412138837895796e+00 1.694501772687812657e+00 1.778709264752101671e+00 1.777201759474091425e+00 1.963992169610729643e+00 1.841406682175596554e+00 1.814780587927239619e+00 1.745557123629568608e+00 1.760311023241962758e+00 1.989699257595333837e+00 1.718896122285006545e+00 1.777268549026936650e+00 1.848889184202469949e+00 1.933689793540285251e+00 1.812929194506310182e+00 1.933191477003084469e+00 1.570850917705139960e+00 1.607729288216645180e+00 1.725483742270097931e+00 1.930296513138107350e+00 1.821418337879544769e+00 1.857021148299184077e+00 1.830025895002165282e+00 2.047133693419714184e+00 1.966001418649598875e+00 1.812231834999225466e+00 1.599596735185408125e+00 1.935622337998174292e+00 1.818886258376355869e+00 1.263363723370491964e+00 1.800916809638929639e+00 1.814107378550884775e+00 1.749935251845731621e+00 1.663531453432645080e+00 1.981441197096615703e+00 1.784011500902595859e+00 1.984576054745379015e+00 1.797252123063170615e+00 2.034656067837721238e+00 1.834310928504288452e+00 2.049106953160750422e+00 1.781691790588714852e+00 2.163867371006890306e+00 1.927858915975312115e+00 1.792887601497416661e+00 1.632213558206308868e+00 1.668775135169497048e+00 1.888872256344449330e+00 1.682952962346658587e+00
1.761294814278052456e+00 1.657413532801611300e+00 1.975696115699034028e+00 1.605293239473339906e+00 2.141322561764233967e+00 1.871736703020959514e+00 1.643600072233289744e+00 1.760433203135209457e+00 1.950698724436306986e+00 1.594112058874718851e+00 1.645453132142367991e+00 1.435233013893997711e+00 1.611494992283477590e+00 1.694849185843898987e+00 1.756042810082693251e+00 1.727996795974622746e+00 1.781407630930837538e+00 1.989467282576605989e+00 1.896919678261327569e+00 1.697547275710677983e+00 1.703692249545873505e+00 1.637351081701484024e+00 1.773287379036486033e+00 1.776908933956658831e+00 1.799314818311085862e+00 1.767560888767422345e+00 1.856765151671752268e+00 1.612595034352775514e+00 2.040431499119281789e+00 1.789494920190217719e+00 1.710958832491859649e+00 1.830037870858469695e+00 1.687616991861988769e+00 1.662593075744222659e+00 2.077856414053669720e+00 1.587677265020097650e+00 1.635993702004206352e+00 1.723156320335453184e+00 1.958167872319563685e+00 1.798867789054044319e+00 2.059215636631707369e+00 1.764058281371287951e+00 1.760292895036200012e+00 1.771132894867108121e+00 1.759142690891382976e+00 1.722009209467368684e+00 1.648519063931926709e+00 1.569947927396937004e+00 1.806598838204411361e+00 1.782577058849128093e+00 1.755477861868058653e+00 1.679600886917960167e+00 1.717572390464574106e+00 1.811295501467997671e+00 1.853075326313609050e+00 1.985530714068683977e+00 1.824846970049248895e+00 1.831344552706782203e+00 1.766153708401605904e+00 1.829329448783760359e+00 1.947292852737513513e+00 1.752311551702600223e+00 1.729459183347027640e+00 1.910926273957257671e+00 1.795749593833615876e+00 1.926731923940335545e+00 1.859326105452522970e+00 1.617518112628060223e+00 1.633418355567945124e+00 1.721927801510712008e+00 1.954753907785114375e+00 1.758622627386739357e+00 1.854436668288955925e+00 1.871924396236035459e+00 1.846002274327270154e+00 1.857710370450509796e+00 1.898764442865560564e+00 1.715278006774104025e+00 2.051363421776468243e+00 1.748826585717450754e+00 1.316963755199049402e+00 1.895680844337565674e+00 1.950391881503260372e+00 1.863800976224217365e+00 1.725593232975253244e+00 2.006443673881871614e+00 1.724244376293875725e+00 2.013181641896694796e+00 1.907706979845713136e+00 1.997457752880435145e+00 1.678123560799177127e+00 2.017502684077800534e+00 1.871926986708405849e+00 2.054407686529705845e+00 1.942562681249375256e+00 1.806377493444274673e+00 1.668574170413720470e+00 1.736266309773869754e+00 1.906788245939847748e+00 1.775292912917064925e+00
1.981554293351152296e+00 1.541509638937672566e+00 1.871071608558207089e+00 1.792241414164828406e+00 2.221318215230935866e+00 1.932722025673171640e+00 1.783425307263224457e+00 1.703710846025843217e+00 1.857305407821087773e+00 1.507230272231552259e+00 1.556744850461749152e+00 1.485936094938661522e+00 1.561105720841365230e+00 1.710592446389559207e+00 1.838925662815323214e+00 1.827802902508024463e+00 1.802047064151650169e+00 2.107767696939374158e+00 1.859588579460255353e+00 1.714452194862313483e+00 1.741956178514264320e+00 1.617086412841734155e+00 1.849269119889636048e+00 1.715568032920028241e+00 1.668937401167327472e+00 1.856309374215991514e+00 1.720826889408620275e+00 1.597291571273265376e+00 2.007033734239880740e+00 1.752252325357850804e+00 1.684993768384903223e+00 1.778672854871605313e+00 1.671851843011486149e+00 1.838719235630293269e+00 1.936948132993888461e+00 1.748310018321904025e+00 1.719759038391600381e+00 1.658998607600725705e+00 2.130046894130148694e+00 1.764117379211218140e+00 1.938625628672873358e+00 1.893197991709540506e+00 1.931783280534716152e+00 1.988882725228522386e+00 1.791378058775318749e+00 1.624691893846919033e+00 1.672740423226413142e+00 1.687099719430911637e+00 1.668650820224602871e+00 1.783598767494524839e+00 1.793022615652935858e+00 1.720453958034727560e+00 1.733814967376611893e+00 1.910338136190306901e+00 1.746608534668324442e+00 1.906071370824566458e+00 1.769348158592253917e+00 1.848514679514996928e+00 1.750928190751318336e+00 1.864747747360272268e+00 1.898427801930385073e+00 1.836081139871476697e+00 1.911851890160991996e+00 2.057203341193292623e+00 1.861037299233974096e+00 1.854466598363664787e+00 1.961959512179538123e+00 1.560333493946482353e+00 1.746714494817887431e+00 1.857896651713038860e+00 1.905421220944107041e+00 1.813473081137149556e+00 1.871627533168457092e+00 1.800535693389681668e+00 1.810335430383468225e+00 1.920329571599782348e+00 1.910212829845941318e+00 1.707196233767301674e+00 2.055264419960101563e+00 1.775020346620747258e+00 1.372034158328468756e+00 1.959015556071511011e+00 1.970275433976894863e+00 1.746849918295109827e+00 1.757579194180215243e+00 2.058595644987118778e+00 1.802287449456542401e+00 2.084188063605699970e+00 2.031023790639758353e+00 2.040322463139263576e+00 1.715282004757094469e+00 1.953913917331520977e+00 1.768319666303265869e+00 2.215865485849428218e+00 1.865110629276706344e+00 1.822776306950645520e+00 1.722622526636225171e+00 1.709504070456379754e+00 2.019852981412910697e+00 1.719378923383137803e+00
1.992943914102608627e+00 1.680027884982731923e+00 1.877857244248145818e+00 1.788829117786488787e+00 2.253375831121064099e+00 1.910420618051563935e+00 1.800667848846937869e+00 1.658855767838954165e+00 1.792473509243541763e+00 1.568113471817423665e+00 1.715073684891087691e+00 1.494678390361156239e+00 1.543034202108977571e+00 1.610343198914397256e+00 1.833086612448194153e+00 1.831556356108254846e+00 1.769647228673655093e+00 2.107428583437861658e+00 1.809402191398928661e+00 1.774271532951967600e+00 1.701882982324005589e+00 1.665554074491350178e+00 1.852335177018622936e+00 1.791496409780322541e+00 1.837842598401114635e+00 1.801099400059886335e+00 1.842681500010086015e+00 1.622439315264062820e+00 2.082365224347049626e+00 1.758766613800343492e+00 1.726757267260177198e+00 1.938169530914465977e+00 1.704824749187100252e+00 1.785904195213027901e+00 2.046200935263161824e+00 1.653688671208215055e+00 1.690088145876137204e+00 1.706131022555085419e+00 2.023557671967931793e+00 1.902050129784101262e+00 2.204490362002774706e+00 1.877325459912100314e+00 1.788773260229859829e+00 1.903169213819950301e+00 1.792929836710076330e+00 1.727651690193269918e+00 1.630156107814866306e+00 1.805161430059964989e+00 1.751833094905565602e+00 1.844629635352078800e+00 1.803987303414387622e+00 1.805021009976208290e+00 1.784031110115503971e+00 1.769767382858605131e+00 1.784802789957339986e+00 1.947086706022854941e+00 1.813230654440896483e+00 1.940871518053429501e+00 1.623399872734038407e+00 1.895395794511031795e+00 2.045687709143171329e+00 1.702096826385340655e+00 2.049687082364005875e+00 1.955561788784134780e+00 1.835525706704585147e+00 1.861090918946567196e+00 1.799631687410070846e+00 1.737366874080646273e+00 1.649247585082040946e+00 1.863627461086486026e+00 1.896547344616114739e+00 1.715757161286647570e+00 1.924541449088349676e+00 1.875553181765695410e+00 1.896059628434753286e+00 1.863914828341328267e+00 1.872576092599692821e+00 1.587888928258597954e+00 1.901970211455351834e+00 1.846945747718788056e+00 1.334391531326640568e+00 1.926054635455582975e+00 1.987140169169764548e+00 1.865905002737297202e+00 1.722712312089226483e+00 2.026583695626609671e+00 1.862000084529504829e+00 2.030981522697190123e+00 2.099826710038991795e+00 2.074798375490685576e+00 1.700876786298679999e+00 1.994185022162259902e+00 1.819629656405629348e+00 2.285581476717986504e+00 1.955227676405214776e+00 1.892755362614913395e+00 1.806766007746873903e+00 1.748354105504080547e+00 1.980337078651685623e+00 1.715554522673995663e+00
1.807611893383267443e+00 1.746147521732285046e+00 1.891555221327287040e+00 1.683325480673395713e+00 2.400725711421563435e+00 1.782908088289162141e+00 1.640307911542989938e+00 1.753566894740913984e+00 1.770787765205739550e+00 1.679218401073187650e+00 1.748017698091251404e+00 1.569031048073964207e+00 1.592120021138291985e+00 1.783773863344846333e+00 1.797340439316518879e+00 1.779639385688159159e+00 1.720848217105258371e+00 2.068474657520468440e+00 1.975010228986637362e+00 1.713261270670650482e+00 1.696998233919313925e+00 1.751677374370661511e+00 1.846897297444645591e+00 1.638986354997602923e+00 1.745209101941574303e+00 1.747579506888243372e+00 1.910344920535353541e+00 1.577508519500189443e+00 2.022086398998113932e+00 1.685341533532617397e+00 1.739852695561072693e+00 1.921825166303289922e+00 1.679931947490135968e+00 1.756541719024700576e+00 2.200050196402017821e+00 1.774598585509410853e+00 1.580263509418399881e+00 1.789691510652426043e+00 2.075220617387243394e+00 1.716289512446435239e+00 2.204360708149577963e+00 1.946765288191387722e+00 1.653928889615292164e+00 2.018157054383313387e+00 1.886983137148332990e+00 1.571988798335675952e+00 1.696360435261444533e+00 1.769582810686182395e+00 1.777148457328266318e+00 1.871094552929084998e+00 1.885223990940746219e+00 1.743954816595990831e+00 1.722345329333113018e+00 1.705065805979156579e+00 1.980910001010031340e+00 1.986254775509420423e+00 1.829156215203234126e+00 1.936437890641760973e+00 1.696341128155676170e+00 1.846360217208403043e+00 2.009420439224008259e+00 1.754146937684936791e+00 1.827154530947872946e+00 2.022463686337482969e+00 1.957445128462575568e+00 1.916000697710016354e+00 1.937661675649398063e+00 1.523637913170777125e+00 1.721226441392224249e+00 1.904361141322283402e+00 1.901945106209039782e+00 1.951482609095760434e+00 2.001871962759877555e+00 1.880730098548346607e+00 1.969887883752404534e+00 2.013545822252572393e+00 1.955433134319874089e+00 1.711069324394008717e+00 2.079528159086295958e+00 1.781246023589291738e+00 1.230941243673578711e+00 1.913994255597315508e+00 1.960305763894160780e+00 1.853130803521411352e+00 1.669390377895328292e+00 1.996361966131246390e+00 1.645717186183493386e+00 2.093285455816336071e+00 1.992422111879547320e+00 2.160114864813534652e+00 1.796808597830657828e+00 2.018939240954735315e+00 1.826229943351366902e+00 2.212194134841567017e+00 2.005010781856046975e+00 1.854417767813496987e+00 1.847204396885682165e+00 1.776016104759473802e+00 2.094539723908744655e+00 1.748326839282897005e+00
1.868961385107223094e+00 1.672738473262379788e+00 2.173952448268898330e+00 1.773838391396255432e+00 2.250481509066204922e+00 1.967397351206795264e+00 1.783952672159406561e+00 1.753598524971963890e+00 1.894413552881138774e+00 1.682838052622366742e+00 1.680802644572685800e+00 1.574789960244344034e+00 1.464299011255655536e+00 1.677067919551969322e+00 1.891466384604965523e+00 1.788248735245114851e+00 1.835376151122531496e+00 2.249014145116355223e+00 1.914692022271792027e+00 1.746136153953496084e+00 1.863326904946449147e+00 1.851677321509609175e+00 1.783574256275477499e+00 1.767515586161933605e+00 1.821250342096182973e+00 1.854891865897529968e+00 1.785482524515966229e+00 1.570190050495186007e+00 2.140057668066287722e+00 1.755171985153364922e+00 1.693741024285703833e+00 2.027355010845662608e+00 1.813481403476520981e+00 1.813030668389190581e+00 2.129905782548389137e+00 1.774809580461377045e+00 1.712336746366487805e+00 1.789812328564491128e+00 2.091098088631042629e+00 1.744320577918834658e+00 2.026948255633200802e+00 1.767875251667880843e+00 1.996192734288595894e+00 2.006731776940682277e+00 1.866985514552045977e+00 1.644633682808634312e+00 1.651165509254822084e+00 1.730873482994639723e+00 1.856830231278168153e+00 1.946034938994456898e+00 1.699693120059563523e+00 1.628734031334194921e+00 1.939026609129701484e+00 1.806352213149779562e+00 1.821138407670804593e+00 2.059987944681369143e+00 1.856755400500512465e+00 1.874333026926655155e+00 1.683047239562856401e+00 1.850558236209403962e+00 2.108958322922147577e+00 1.730837384822558445e+00 1.873282221331048270e+00 1.913225039898107216e+00 1.951364752860353935e+00 1.785860200944034748e+00 2.005035271525166252e+00 1.690445757153335116e+00 1.587586289955892571e+00 1.970695976719726517e+00 1.965146531330661528e+00 1.971785644869533449e+00 1.908163909248190127e+00 1.801985513406073824e+00 1.930222109785783680e+00 1.882835795633087894e+00 1.958553560570140739e+00 1.726833142769938600e+00 2.037358362818365354e+00 1.841562427179726846e+00 1.362196782711123433e+00 1.988379215948552048e+00 1.970638839463083603e+00 1.741689918392262726e+00 1.690402548854494480e+00 2.221862995364376037e+00 1.809429151580438599e+00 2.105614898481171782e+00 2.207293378431820940e+00 2.158029757786901648e+00 1.714051208121799341e+00 2.082969531109231109e+00 1.886246311744831594e+00 2.186185098116110392e+00 2.030320990543889703e+00 1.874311175990063916e+00 1.720971550132079919e+00 1.827303928833196700e+00 2.085460917108068468e+00 1.696721113057354735e+00
1.835950181170467488e+00 1.664887898117373588e+00 1.978263772929148789e+00 1.831461208009622421e+00 2.196599267731186522e+00 1.906096351985048898e+00 1.768412472949556058e+00 1.690868757953589263e+00 1.923503682803166193e+00 1.587846762745783735e+00 1.879892986374779973e+00 1.637514781495998051e+00 1.725108582652831402e+00 1.779260998687419715e+00 1.974811551683131050e+00 1.771321315539434060e+00 1.880417840838369603e+00 2.090588782036424842e+00 2.027494515860092328e+00 1.816772980959061368e+00 1.866108237382868129e+00 1.859942307541659456e+00 1.846211421968857014e+00 1.652710473155051929e+00 1.898158713619855664e+00 1.893932180077236627e+00 1.812433931463560466e+00 1.682947964013452591e+00 2.178297428091495291e+00 1.760435127123704202e+00 1.647040048065188778e+00 1.957800276889461344e+00 1.597486751962353679e+00 1.807174347543597293e+00 2.143827748769318919e+00 1.653603827026237649e+00 1.718698512118125077e+00 1.718470509659886680e+00 2.075551204691401086e+00 1.714017986156368245e+00 2.111345345584238586e+00 1.935213074017295032e+00 1.689733345825039201e+00 2.013118010842798178e+00 1.978752553759399735e+00 1.751451401202826830e+00 1.840013087458974184e+00 1.831803023183578905e+00 1.903321320698958985e+00 1.746144853523893037e+00 1.812148933841209342e+00 1.806416509114769475e+00 1.779987614889316561e+00 1.858821917275604196e+00 1.876442739528297654e+00 2.046468414915723510e+00 1.776318602205418706e+00 2.045737773291953054e+00 1.706179896597666890e+00 1.996463343581780681e+00 2.143426222350497401e+00 1.682979401609448811e+00 1.912272179815998729e+00 1.950738286552554879e+00 2.025131396337275014e+00 1.817271462418430517e+00 1.929039282094480612e+00 1.621413473715212827e+00 1.876656275167523535e+00 1.931631193944092217e+00 2.006328715628263204e+00 1.869226573725801366e+00 1.967395005998970881e+00 1.878502395909358302e+00 1.943169840207684906e+00 1.990881703121634150e+00 1.986176567618569422e+00 1.662854862538322820e+00 2.063922158316316757e+00 1.867519213909101694e+00 1.427536194158129934e+00 2.043437078945901764e+00 2.037099115865024679e+00 1.823009352810049055e+00 1.854010719833861565e+00 2.212896688185329364e+00 1.793648307459825730e+00 1.974201986447043478e+00 1.979908610446544870e+00 2.062838410254520749e+00 1.727387014475797233e+00 2.012530392245621247e+00 1.816594473320552794e+00 2.352526516229207054e+00 1.927682839347316879e+00 1.899079250066155744e+00 1.863279886255235773e+00 1.722567362270587488e+00 1.980033686194954345e+00 1.844697447993223438e+00
2.015697703591768253e+00 1.752839831344367383e+00 1.909351019326736676e+00 1.758854478912766695e+00 2.234654219931618169e+00 1.948435232296683139e+00 1.588495820723447416e+00 1.657897272814879308e+00 1.920165919635134166e+00 1.700827206787661083e+00 1.824771585204285618e+00 1.597924185944145314e+00 1.628686005487289368e+00 1.722471950197106860e+00 1.881683331906059298e+00 1.757870777549757957e+00 1.765335134566586639e+00 2.230755794548128002e+00 2.217406868187756341e+00 1.674123696723814447e+00 1.807047897116072832e+00 1.839631041184838001e+00 1.914677797888562516e+00 1.716968630088215875e+00 1.840601943892202552e+00 1.950482037169343208e+00 1.918679397123520314e+00 1.746641168642054875e+00 2.047410251652364899e+00 1.773772147845633640e+00 1.760669053609634993e+00 1.792076205486721641e+00 1.664313966275838830e+00 1.676014249934802969e+00 2.298830800551891151e+00 1.580462236660240105e+00 1.632496713677785038e+00 1.765285055369358425e+00 2.257533055279246526e+00 1.797104402751051211e+00 2.239340759608609233e+00 2.003572733243477622e+00 1.933138373135456778e+00 1.955617496025425339e+00 1.899857092450569773e+00 1.715977147870728192e+00 1.708239809100111639e+00 1.823876725415749966e+00 1.824008661464093350e+00 1.779098893011831439e+00 1.763669954755211045e+00 1.826314451996585042e+00 1.923467930092851219e+00 1.919186249944796252e+00 1.908742472583681682e+00 2.021972196041469605e+00 1.959440349716150553e+00 1.917050227704823584e+00 1.845340340144057567e+00 1.891037824862991990e+00 2.094490895496980531e+00 1.825695371736906214e+00 1.889647707144262334e+00 1.934663917153528256e+00 2.066082303552038368e+00 1.839551250510625735e+00 1.941930162973907414e+00 1.587446428957766553e+00 1.842507448276678339e+00 1.870776873834337106e+00 1.922461683203229299e+00 2.008073552258630823e+00 2.017953710828289005e+00 1.969456194588219855e+00 2.025342546847922698e+00 1.968419805627551256e+00 1.992500016749312763e+00 1.685137106645863359e+00 2.079201121335382929e+00 1.930731477376236072e+00 1.318093783653219386e+00 2.001084225779002690e+00 1.892098780029701555e+00 1.981100874084573693e+00 1.919104300586671030e+00 2.245706251802787712e+00 1.833437238014310022e+00 2.055866112168376780e+00 2.004392552539816297e+00 2.187409031075854493e+00 1.932148107513492530e+00 2.095340962054066836e+00 1.929716058443395443e+00 2.288302532005525247e+00 2.121003396435450661e+00 1.867611516447882369e+00 1.864952953430075056e+00 1.887666393486105765e+00 1.845808797523993849e+00 1.799207762763344043e+00
