# Historias completas obtenidas con el método de alfa-Feynman
#
# Cálculo de [cov_12/sqrt(mean_1*mean_2)] en paralelo
#
# Fecha de procesamiento: 20-11-2020 13:59
#
# Valor de dt [s]:
0.0004
#
# Número de historias:
50
# Tasa de cuentas [cps]:
# [promedio desvio_promedio ...]
[13695.491278604577, 275.44168396752065]
# Cada columna es una historia
#
7.969160804020097544e+01 2.389581162324649029e+02 7.827002481389575905e+01 2.034918704156479521e+02 1.181164495114006456e+02 3.626813402342685890e+02 6.251709251101322451e+01 1.969807903402854947e+02 4.073829941860465169e+02 2.929418604651162923e+02 2.331189051559516940e+02 8.325171673819743035e+01 7.166408450704225288e+02 9.084074074074074190e+01 2.523823754789271163e+02 5.691760484622554941e+02 6.996415826221878831e+01 1.540018568665377359e+02 2.876344245524296639e+02 1.234912622950819923e+03 6.991782178217818000e+01 2.819282608695652925e+02 1.777251094890510785e+02 3.915308641975309456e+01 2.101406495547406905e+02 5.898471744471747797e+02 3.630723404255320474e+01 6.318546511627906170e+01 3.068207947019868129e+02 3.505909259832765770e+02 5.034491042047532119e+02 3.070439458086368063e+02 1.476307334109429519e+02 2.439450504295853648e+02 1.107156104138575074e+03 2.179892825509300280e+02 1.588119918004782960e+02 3.391366094521513901e+02 3.936994790159188256e+02 6.238748490945673666e+02 6.748038461538461661e+02 7.018831428571426159e+02 2.687966809839906546e+02 1.349159670781892828e+03 6.736018002230366619e+02 1.270667826086956325e+02 9.667271546123862436e+01 5.540382902938556953e+01 2.053240909090909270e+02 5.940866425992780364e+01
8.342678214523650126e+01 2.457555127155570176e+02 9.032419553461474493e+01 2.864386822802728148e+02 1.340078631693738487e+02 2.619594103885292498e+02 5.226014375144910673e+01 2.101894390201628369e+02 2.371689777573482445e+02 2.925894970630351395e+02 1.701277156914129023e+02 1.042675250357653880e+02 7.466727012357902140e+02 6.471765350877191736e+01 1.940137572539266273e+02 4.617037200845250595e+02 6.124568208729738927e+01 1.761922019749567312e+02 2.594456980119392711e+02 9.363987572100517127e+02 7.658670046220368022e+01 2.982029392436823514e+02 1.888606690149898100e+02 3.191511387163560443e+01 2.019971251658558060e+02 5.855779772010671422e+02 3.121851658850096811e+01 6.289086087311302009e+01 2.768740931048831726e+02 3.909333049222244654e+02 2.760628001477650173e+02 2.969944293417710810e+02 1.622300469483567724e+02 2.696341780376868087e+02 1.115613164993829741e+03 2.484605379702578034e+02 1.413129663927498711e+02 3.751181630546955716e+02 4.737468200167567716e+02 6.075700113593335345e+02 8.681652826823184341e+02 6.410240601503759308e+02 1.969280092069298576e+02 9.861238047725948945e+02 7.755973604554641270e+02 1.001867631235548544e+02 1.561298002371613620e+02 3.765449688334817324e+01 2.804969241285030535e+02 6.584774209892961494e+01
6.782275132275132989e+01 2.314391428093085494e+02 7.987953514739227501e+01 2.620719233903830059e+02 1.509146691635455682e+02 3.956516557496361202e+02 8.350891878425512971e+01 2.002511013215859066e+02 4.301016628873772447e+02 2.356260493827161895e+02 2.511117539912139875e+02 6.919953836357848331e+01 5.059108422939067395e+02 1.166402222222222207e+02 2.084377423524343271e+02 4.851033820935780909e+02 7.200966183574875856e+01 2.218643790849673110e+02 2.217579770462857880e+02 1.304714038444019479e+03 7.862724268177527165e+01 3.013044520116029616e+02 2.688280953156381088e+02 3.286493914409109607e+01 2.528821548821548788e+02 6.177929044594684456e+02 3.141432506887051801e+01 7.856427015250545765e+01 3.314591875911849002e+02 4.234330662226385016e+02 3.435491452991453230e+02 3.186004768178681843e+02 1.139787168685272718e+02 1.833114841460165110e+02 1.333297756565446889e+03 1.968790473378604418e+02 2.274362773029440064e+02 3.586852171058031900e+02 3.494311149747254603e+02 4.732915386584742237e+02 1.071269684939176386e+03 6.775123809523809086e+02 2.726500369067778138e+02 1.415406838436107819e+03 9.895973333333331539e+02 1.263875114784205635e+02 1.698856067187952874e+02 7.255929973689536894e+01 2.403719336219335219e+02 4.976788340687257772e+01
9.794199305899850572e+01 2.391062850169191165e+02 7.458619361936190728e+01 2.168494974191795563e+02 1.129807515544741818e+02 5.441887292551429027e+02 6.724828751890400724e+01 1.953499004800374621e+02 2.440767451866192346e+02 1.633965296803652336e+02 2.243029135802469227e+02 1.250963280877444106e+02 3.538591772664012183e+02 8.979635630445737604e+01 2.138967815114135362e+02 5.214850311432589933e+02 8.684144912985273379e+01 1.838683469859273316e+02 2.690245230078563168e+02 9.973402171276077297e+02 7.470214190093706463e+01 2.886899470899470543e+02 2.538983837413985896e+02 3.820406310293950725e+01 1.520841627379081729e+02 7.095436227881763216e+02 5.759015059015057858e+01 7.109309309309308844e+01 3.212238408690335518e+02 4.415740740740740762e+02 4.666035686314570512e+02 2.045058215962441182e+02 1.739455100079395038e+02 2.494714147286821344e+02 1.433239163756641346e+03 2.601040502108463670e+02 1.958760241483397806e+02 3.862962882517616663e+02 4.811028082323523449e+02 5.363327327327326657e+02 6.035883636548170443e+02 7.018737661867245379e+02 2.812207166516109851e+02 1.261278150953583236e+03 7.710672003109981461e+02 9.167985178769068000e+01 1.661156289707751057e+02 5.657373569582870232e+01 1.771618780154100818e+02 5.402641056422569221e+01
7.453072674673447295e+01 3.215545882352941476e+02 8.083415559772298309e+01 2.617628361858190260e+02 1.497344647186423288e+02 2.894698030669636069e+02 7.533727202671460077e+01 1.759779691952992380e+02 4.040738568418655632e+02 2.057092353266707789e+02 2.584360509531507546e+02 8.627341580408986488e+01 5.464912622874081762e+02 9.508848309252408626e+01 2.538670272706783919e+02 4.283428019634665702e+02 8.843666379427639868e+01 1.323633097614770406e+02 2.739743857036485792e+02 1.090953673659523929e+03 6.560545193687231347e+01 1.765490407142404479e+02 2.346385088919287796e+02 4.213289760348583712e+01 2.155906695837056759e+02 5.970012100633928185e+02 6.016920026437541225e+01 7.567416879795396767e+01 3.325736976712881869e+02 5.781387133365743694e+02 2.895512484130342159e+02 3.186700074670206391e+02 1.205759233926128076e+02 2.540293475001071215e+02 1.460619096139648263e+03 1.782299843831337682e+02 1.192610896817743793e+02 3.557017417022675545e+02 3.587981418775205498e+02 5.773044665430642226e+02 1.043517316453654530e+03 6.940548859543818025e+02 1.554270620391850457e+02 9.820206508135169088e+02 1.072435931060321764e+03 1.042724860976480699e+02 1.592889205920566837e+02 5.675922542930214831e+01 3.576706340123597556e+02 7.023359524315142721e+01
7.102919199594728639e+01 1.845056504269211075e+02 9.103176020408160696e+01 1.761303484107579322e+02 1.579055306007861077e+02 4.396861535314970979e+02 6.552506654835846689e+01 1.819521028037383132e+02 2.451200873362445236e+02 2.242026388888889414e+02 2.316174863387978178e+02 7.339004297994269166e+01 7.117257644489247923e+02 8.609122950819671871e+01 1.961021897810219059e+02 5.677946428571428896e+02 1.020369759316770200e+02 1.822722039473684106e+02 2.648734357997823281e+02 1.574436628860343944e+03 7.348557011331443789e+01 3.146818246311010512e+02 2.501964460185638472e+02 3.296860532407407618e+01 2.357509915388683055e+02 7.736428626306085334e+02 2.732066115702479436e+01 6.565797769156158381e+01 3.090516407599309900e+02 4.431433915211969179e+02 2.860673752310536315e+02 3.573210403726708932e+02 1.962357382550335672e+02 2.766824534161490305e+02 1.460840034239469333e+03 2.919961248892825552e+02 1.898301435406698658e+02 3.924975067717311958e+02 2.871557881773399004e+02 3.925518705035971152e+02 6.770576328447091328e+02 7.107404591836735790e+02 2.999180343884330000e+02 1.320674670470985575e+03 1.211311013567438522e+03 9.429088734232273339e+01 1.532259448305821365e+02 5.669484629294755962e+01 1.712713474025973994e+02 5.794479542719614784e+01
9.259503722084367894e+01 2.488399900149775590e+02 8.896625804853886166e+01 2.639164883863080036e+02 1.217014229636898932e+02 4.991837856173677324e+02 8.869595676541231910e+01 1.595918205804748595e+02 4.219913480154888816e+02 2.899958150384193800e+02 2.396608888888889055e+02 1.064045064377682053e+02 6.544010152284264450e+02 8.666834089436164845e+01 1.841613143343258514e+02 5.476781433740389957e+02 9.466641566265059282e+01 1.947381200302915261e+02 2.908946338383838111e+02 9.031753889192142424e+02 9.102627175368139945e+01 2.895827694235588865e+02 2.361329812770043475e+02 4.212742594484166858e+01 1.853440937663698094e+02 3.592998235655108488e+02 6.622741147741146506e+01 7.496965492277992382e+01 3.684636613790870001e+02 3.841747340425531547e+02 4.835516094088517320e+02 2.455408450704225061e+02 1.942059514855209272e+02 2.799860706482155592e+02 1.477386785603153157e+03 2.604675884955751712e+02 1.561296490944372692e+02 3.774896557341442644e+02 3.994631058857472681e+02 6.360559743954481746e+02 9.720001141813199865e+02 6.941000916870417541e+02 2.411911536972512238e+02 1.469713126790830756e+03 7.492135019083970064e+02 1.101076223473365019e+02 1.432988297872340127e+02 5.935666809605487515e+01 3.113536941023979239e+02 6.148469387755102389e+01
8.666646413502110136e+01 1.870180297708647004e+02 1.025772126144455711e+02 2.088236348818255976e+02 1.068413667757179155e+02 4.072806835742205180e+02 6.174907488986784188e+01 1.608170508598609558e+02 4.311239204269771790e+02 2.962487506940588560e+02 2.082653817325195291e+02 9.751616595135908483e+01 7.320235583921173657e+02 1.158444444444444343e+02 2.500433092095927066e+02 4.890311235605353772e+02 1.155934833204034078e+02 1.429203352675692997e+02 2.905050988553590514e+02 1.302923020861801888e+03 8.143172804532576947e+01 2.011979568671963534e+02 2.745506595017097879e+02 4.163326432022083878e+01 2.071299719887955177e+02 6.616952380952380963e+02 3.736435643564356468e+01 7.664134366925064512e+01 2.822392116420305115e+02 3.252091352641959929e+02 4.567991626646964392e+02 2.891309060118543357e+02 1.745747522170057380e+02 1.677483127572016599e+02 1.483969302068202296e+03 2.470268083850014591e+02 1.923180958888509338e+02 4.159997385620915225e+02 3.642294259527255349e+02 4.296123932853716951e+02 6.652660712922677249e+02 7.722148027210884038e+02 1.973429129246388243e+02 1.336198904686677224e+03 6.132173968456269222e+02 9.249615774974625992e+01 1.369027151935297582e+02 7.794514692787176102e+01 3.535343722943723037e+02 5.231656638588046349e+01
7.168824987605354693e+01 2.532993176901314598e+02 9.573768976897689242e+01 2.572238587948874056e+02 1.324774774774774642e+02 5.159501942712569189e+02 7.728337336535895474e+01 1.545589743589743534e+02 2.630530493707647679e+02 3.073648219178082286e+02 2.326916345679012181e+02 9.161211254172627605e+01 6.468833898305085768e+02 8.148138584032709275e+01 2.708139515099957180e+02 5.275232067510547722e+02 9.976562344759067003e+01 1.980761257861634874e+02 2.733967676767676380e+02 1.680780494905385694e+03 9.170129406514948300e+01 2.679868337510442302e+02 2.402711281070745883e+02 3.605815457950289726e+01 1.524935219137419153e+02 7.521725321888411600e+02 6.878991869918698399e+01 8.430603599299250561e+01 3.992955649077371163e+02 3.699680080080079847e+02 2.808538768984811895e+02 3.845094835680751544e+02 1.731469674185463816e+02 2.283519379844961179e+02 1.489593251045880379e+03 2.649960404751429905e+02 1.842568475452196139e+02 3.176569359976831493e+02 4.568258126562800499e+02 6.626928781412992748e+02 1.133738383147007198e+03 5.171130127682694138e+02 2.035753258484965613e+02 8.984865473823724642e+02 8.087102641469482478e+02 1.151947768689912550e+02 1.048233908518214150e+02 5.727936507936507837e+01 1.661862187769164620e+02 7.866203592814372314e+01
1.051443037974683676e+02 3.914663464984587904e+02 1.407854962941432859e+02 3.761801432064268056e+02 1.389323882224645388e+02 4.428033425532743763e+02 8.462303335431087703e+01 1.654170456327426280e+02 4.179600748596382118e+02 3.044927421273895334e+02 3.158502133908494329e+02 1.234990803188228341e+02 7.392616728249914786e+02 1.100990513392857082e+02 2.299439883232986404e+02 3.671654661864745322e+02 1.084261332151169057e+02 1.664741641337385545e+02 3.291726624052325860e+02 9.158907195564751191e+02 9.182102387697288748e+01 3.160454029511917611e+02 2.364424593481750208e+02 2.232475598935225491e+01 1.948738745498199307e+02 5.502185648452929172e+02 3.956859971711455870e+01 6.488538205980066209e+01 3.260567696311937880e+02 5.398732037193576616e+02 3.546777666367618167e+02 3.010510463287770335e+02 1.780625419181757252e+02 1.614135802469135683e+02 1.474144117036729767e+03 2.398425914209794030e+02 1.971896627458636431e+02 3.815682773109243158e+02 3.716857556336572088e+02 3.749667009249743046e+02 5.876953449573097714e+02 7.090673469387754722e+02 2.498234506610141352e+02 1.233234597156398195e+03 1.110943102938164202e+03 1.111588268191138980e+02 1.792941941074523413e+02 5.717936649281261197e+01 2.821071428571428328e+02 5.548736462093861377e+01
5.763573907500531135e+01 3.628319663362098595e+02 9.785855728429990563e+01 2.301318546978693576e+02 1.462467155303554307e+02 4.429574023157650231e+02 5.411117465400892712e+01 1.471155351497817207e+02 4.423271331766007961e+02 3.060363992172210601e+02 2.011161904761904680e+02 1.267011036174125849e+02 5.682929058995611058e+02 5.566990291262136026e+01 2.629965971926839643e+02 5.382452208731592691e+02 1.011301921219276636e+02 1.562574342921905668e+02 2.535660173160172803e+02 1.075690073300062522e+03 7.892943201376935747e+01 2.671041890440386055e+02 2.260071873502635356e+02 4.138975631110461961e+01 1.822961909750804352e+02 6.262525314513653711e+02 6.367242281527995829e+01 6.867085220255249567e+01 3.259882532488553011e+02 5.401512226512226107e+02 4.295492633317396667e+02 2.908859154929578494e+02 1.431326530612244596e+02 2.360659260797341972e+02 1.427559011365151719e+03 1.980970397837973849e+02 1.505897009966777489e+02 5.329044309296263009e+02 4.622994806693594683e+02 5.397533021743547579e+02 1.310759599386683021e+03 6.849446384910932011e+02 2.448961340633814814e+02 1.694395299973481087e+03 1.198272027781560610e+03 1.173242542153048191e+02 1.462892812555733997e+02 4.892992135227139983e+01 3.562597907601148108e+02 6.285115483319076191e+01
8.478941625750137234e+01 3.156880577985550644e+02 8.169230769230769340e+01 2.726001504607861534e+02 1.395262816913574682e+02 4.663907616790081647e+02 7.665456282847587488e+01 1.732276398697509308e+02 2.519083342664128224e+02 3.153494017094017181e+02 2.689571495685285640e+02 9.286114172360592534e+01 4.099103598014887666e+02 9.948569987389659275e+01 2.032219836839845186e+02 5.339512317747612542e+02 1.124130434782608745e+02 1.802812574422482044e+02 3.647899054155855652e+02 1.627968507578784056e+03 7.706145129657875259e+01 1.958066008905963429e+02 2.638127841869903136e+02 3.550925925925925952e+01 1.480521498596591243e+02 7.114800718642146649e+02 3.282492053401144005e+01 5.611915242856077413e+01 4.351893184535672390e+02 5.793076923076924913e+02 5.105716479454001160e+02 3.587810884767406492e+02 1.902428862097239346e+02 2.600751222022125262e+02 1.336673823167909177e+03 2.722555699393609530e+02 1.637324254692675822e+02 3.853167654802720676e+02 4.614607583086285558e+02 6.565485777531819167e+02 8.073577293068818790e+02 7.907063736263737610e+02 1.947804731415517097e+02 1.542889666514164674e+03 9.145945853029652426e+02 1.593572456251882272e+02 1.291109403194546985e+02 6.601071080817916936e+01 3.134349650349650460e+02 5.777487734888457993e+01
6.232357320099256981e+01 2.328472686733556998e+02 1.094202180376610443e+02 3.617491066390821288e+02 1.105334328592755639e+02 2.773752217931322548e+02 8.150570719602977476e+01 1.895681085381684170e+02 3.731131878769826358e+02 3.054940435670524721e+02 2.506632904462085776e+02 8.751238032353911933e+01 4.729966091842666174e+02 9.217817438556261322e+01 1.801016693944353619e+02 4.386743902863306630e+02 1.009830861909174757e+02 1.474733184120626959e+02 2.955212724585829278e+02 1.745215103215102545e+03 7.311791430046463347e+01 2.427156307379771363e+02 3.552622343969793519e+02 3.159453482862107165e+01 2.301662570012491358e+02 6.782124294852126241e+02 6.274950690335306547e+01 6.603024897807507898e+01 3.460502843460041618e+02 5.514751324239440464e+02 4.590512241708630086e+02 3.542564102564102768e+02 1.638385837331982202e+02 3.165086559471119472e+02 1.367888999704786329e+03 2.857957794417971513e+02 1.876943266707046973e+02 3.146361872909699855e+02 4.699050755434903976e+02 5.212819345661449688e+02 6.570494078785535521e+02 4.308370911599610622e+02 2.751980627223534270e+02 1.203177152447552771e+03 8.530274699031267573e+02 1.001332578205683461e+02 1.467698207203959271e+02 9.057682087620085554e+01 1.921638167406151751e+02 7.208791208791208760e+01
1.054558772836952585e+02 2.022083542608403945e+02 9.935773809523807643e+01 2.246375284149617357e+02 1.353687863440255228e+02 4.948994535519126430e+02 5.364314453729496535e+01 1.756170349907918933e+02 4.462908333333334667e+02 3.173224351747463743e+02 1.900972445588077164e+02 7.055826170009551390e+01 5.909090602896598057e+02 8.883742864234299930e+01 2.585621431708386808e+02 4.984512138188608787e+02 1.062476562499999915e+02 2.036559389944423231e+02 8.371024828314841670e+01 8.902034910217846573e+02 7.981914893617019402e+01 2.581596670450245483e+02 3.646288213176393356e+02 2.419033293221018965e+01 2.342097469036079929e+02 5.463079799221468420e+02 3.925972222222221575e+01 9.321271372947352063e+01 3.265644841269841550e+02 4.833243991640544550e+02 2.390172135222470615e+02 2.767758718457612304e+02 9.098906887923087083e+01 2.594523924991917738e+02 1.499020233017788087e+03 1.619417626217891950e+02 2.005486801508399139e+02 4.027601395730706031e+02 3.481256283836039529e+02 7.239510908168443848e+02 1.314738383838383697e+03 6.991252897068847005e+02 2.316127258444618917e+02 8.367224838936708693e+02 1.018187476595516841e+03 9.674466695690028928e+01 1.119959082273856552e+02 6.839695585996955174e+01 2.881018140589569043e+02 7.926173285198557039e+01
9.346278481012659256e+01 2.416749331997327488e+02 8.931207098610413198e+01 2.489306234718826261e+02 1.201586094513851037e+02 4.946387146623033004e+02 5.767063142437591239e+01 1.637865898280277577e+02 3.225536175710593625e+02 2.565680894308943039e+02 2.071577256665595428e+02 1.018432284215545991e+02 6.959541484716156674e+02 1.073345269097222001e+02 2.524477791968213012e+02 5.708565203859320718e+02 1.038385053012671051e+02 2.047627981947131275e+02 3.931160436137071201e+02 1.008540903707752364e+03 6.401156751652503374e+01 2.619740824820279954e+02 3.608422546634225228e+02 3.195953360768174889e+01 1.640610994397759441e+02 5.883290847665846286e+02 3.444381720430106952e+01 8.491416343669251887e+01 4.077026431718061872e+02 4.516080016583747465e+02 3.454170353982300412e+02 3.226678426945150022e+02 1.467865553830227725e+02 2.178573609451745199e+02 1.768186190080929691e+03 2.563347357543548810e+02 2.043143149982917350e+02 5.587869808112703822e+02 2.861013024602025894e+02 4.464976498800958211e+02 8.566866651400656565e+02 7.150874149659859995e+02 2.578257191201353749e+02 1.061687183105953864e+03 1.062420795496787605e+03 1.679533333333332905e+02 1.383638070479491660e+02 6.477085188483228251e+01 3.520887445887445324e+02 6.580545527476935774e+01
8.092389687654932118e+01 2.749027292394740698e+02 8.422244224422443892e+01 3.687475550122250070e+02 1.440806974858069793e+02 2.996105538989789352e+02 8.229690419001866530e+01 1.658184931506849296e+02 3.295136334301387819e+02 2.254357077625570582e+02 3.995993580246912984e+02 1.012620410109680478e+02 6.193397417224972514e+02 8.548044934111040050e+01 2.476780802495392209e+02 5.251335141651596814e+02 9.207341867469875751e+01 1.460815374921235161e+02 2.713438552188551398e+02 1.531976892285298391e+03 7.083132530120484205e+01 2.183542188805346882e+02 2.666672267562810248e+02 3.843684031324480799e+01 1.023948838833595119e+02 6.553147693566535281e+02 6.420370370370369528e+01 9.674316280566280568e+01 3.193408870184525199e+02 3.422458661020365867e+02 4.617629482071712914e+02 3.174361971830986136e+02 1.777199448414190783e+02 2.298211603682170505e+02 1.945063893786951439e+03 3.001555604589584618e+02 1.761613303147908596e+02 3.936240949898638632e+02 3.500234660511636093e+02 5.255662873399716091e+02 5.558664078556747654e+02 7.074533414832925473e+02 2.101249193444315608e+02 1.489744438092515566e+03 1.096670403944020336e+03 1.237869929262306812e+02 1.390877453056614286e+02 7.410728128460687003e+01 3.518695182544825570e+02 5.364125650260102418e+01
8.170245369935132373e+01 2.473486142185288656e+02 1.164378478664193182e+02 2.058148002028969472e+02 1.526486928940502423e+02 4.928837555886736936e+02 7.618637629779691167e+01 1.707281767955800831e+02 4.210992727272728189e+02 1.691090499128830231e+02 2.266427673323781562e+02 1.033917686897629835e+02 6.998151811139347274e+02 8.900927367494752218e+01 2.469512516469038133e+02 4.320506748153807166e+02 1.034465909090909008e+02 1.888642532341640958e+02 1.063012534216971403e+02 1.883045118949959033e+03 8.499535783365571717e+01 1.960568568775151732e+02 2.154434883409871588e+02 3.851985559566787032e+01 2.323783228080481820e+02 6.819418338268983462e+02 2.139636363636363470e+01 8.216445819289903341e+01 4.213193277310924145e+02 3.502924479908806461e+02 4.963662802521863000e+02 2.708441889836842620e+02 1.825662152939909220e+02 1.697170443523498307e+02 1.971202368005446942e+03 2.075915130042677106e+02 1.802797394583475921e+02 3.785290640394088655e+02 4.395395486184349920e+02 7.399581569115816819e+02 1.296599237126509934e+03 8.219221416620190439e+02 2.525201028351067976e+02 1.950992130169651091e+03 1.058648312688755595e+03 1.093736494241500736e+02 1.411017496313419031e+02 4.697833125778331009e+01 3.221829313543599369e+02 5.289990154250082099e+01
8.082807825086307218e+01 3.534994298225607281e+02 1.047991306760380894e+02 2.403180706823737864e+02 1.561823138693367525e+02 4.354257877383048481e+02 5.490540648778535626e+01 1.670285400658616766e+02 4.056726214106127486e+02 1.979421533491494074e+02 2.076530677802762170e+02 8.665587202497074770e+01 7.004134729898920568e+02 1.120383522727272805e+02 2.492441657958899270e+02 5.772882607588489918e+02 1.022182100289159905e+02 1.916941797081062475e+02 4.213223914483020849e+02 1.721181097667022868e+03 8.675534380633530418e+01 2.481815086162417856e+02 2.063979215703690215e+02 2.521908526256352090e+01 2.140813598166539578e+02 7.437052366987851428e+02 3.057335733573357572e+01 8.016807610993657818e+01 3.810157817431795024e+02 3.451626511140681828e+02 4.486136951338280596e+02 3.592402432453237111e+02 1.768992744344857044e+02 1.762170594837261319e+02 1.980349167122565177e+03 2.017330702955149206e+02 1.565832220393204466e+02 3.523641711229946623e+02 4.096292066833311196e+02 8.229835448005233047e+02 1.213684909548889436e+03 7.480830426716140664e+02 2.488172943807461479e+02 1.776598104265402753e+03 8.677826408098827642e+02 1.059920914231484090e+02 1.397710729478493477e+02 4.736031733182223036e+01 1.920389610389610198e+02 5.500820479159829546e+01
1.016011730205278809e+02 3.872933327281805305e+02 7.890431570411749362e+01 3.217228272949544134e+02 1.345673308219489286e+02 3.456973973109659823e+02 5.107620641968120623e+01 1.594920665541355334e+02 3.836260670597554281e+02 2.447785753727222868e+02 2.042429090909091087e+02 7.255364806866953131e+01 6.188566688785666656e+02 9.769009603487893401e+01 3.355392649903288316e+02 5.456358702355988726e+02 9.699835706462211249e+01 1.757548627396882921e+02 2.954907437181313412e+02 9.126752679634777223e+02 5.777984665936472908e+01 2.192565960355434243e+02 1.994187579103564758e+02 3.376525211254527647e+01 2.169034715938853708e+02 6.209376551647187625e+02 5.696370296370296415e+01 8.008700232650012651e+01 3.233181818181818699e+02 3.520567870485678554e+02 4.636245949172778182e+02 3.269994620763851572e+02 1.283116393779543785e+02 2.260893200026485204e+02 2.019630102497855660e+03 2.185076427996781661e+02 2.123719436752489571e+02 4.429982623805385629e+02 3.364735351203902951e+02 4.777489202120780760e+02 6.920227117025473262e+02 3.641085127672980093e+02 2.487874564459930298e+02 1.191222847252271777e+03 5.722772423374142363e+02 1.555007677467617100e+02 1.274393036750483077e+02 4.998416886543535753e+01 2.136092617686914537e+02 7.434071810542398850e+01
9.621193565127140346e+01 3.890035677879714058e+02 7.672938775510203868e+01 3.666459813084113080e+02 1.188160451977401237e+02 4.733806255189593344e+02 8.754497652582161038e+01 1.622410427066000977e+02 2.194976417461113840e+02 2.022434047350619721e+02 4.445124637681159925e+02 4.237501794687725720e+01 6.848016183412003102e+02 7.152131147540984557e+01 2.365036630036630640e+02 5.396341736694677138e+02 9.942422310756971626e+01 1.468414765657403507e+02 5.590853462157810583e+01 8.884543513957307823e+02 7.036840600428877224e+01 2.481366628830873822e+02 2.013277723258096898e+02 4.098892900120336691e+01 2.268438967136150382e+02 5.096981224992305783e+02 3.601569282136895112e+01 7.438180894308943891e+01 3.486427712972782160e+02 4.484213366802634937e+02 4.677194174757281644e+02 2.953930379746835797e+02 1.708965845909452241e+02 2.457352680767339450e+02 1.993729771632096799e+03 2.862309260079751994e+02 1.729159784560143862e+02 4.721743627814897764e+02 4.381807600950118626e+02 5.988510638297872219e+02 7.106173805397374963e+02 7.027349579831932260e+02 2.599014251781472922e+02 1.304933094812164654e+03 6.249602750941543263e+02 1.195334494773519225e+02 1.521456414841305218e+02 5.599907321594068321e+01 3.579258350374914812e+02 6.954939759036145119e+01
9.329726443768994670e+01 3.636099447513812493e+02 8.518030612244896815e+01 3.555507334963324979e+02 1.592068616422947400e+02 4.971632987438557052e+02 6.773939945404913487e+01 1.623579237990060449e+02 3.379700243309002872e+02 2.326672222222222786e+02 2.104563525249276665e+02 1.077667621776504632e+02 6.884858392196437080e+02 1.166653231410702176e+02 1.525146919431279855e+02 5.330557422969187655e+02 9.658660436137071770e+01 1.854500969367971948e+02 1.853487710219922917e+02 1.307724767632586236e+03 7.832351274787534123e+01 2.355484676503972423e+02 3.006193231976458833e+02 4.206834532374101343e+01 8.998498402555911468e+01 5.870583896742471097e+02 6.477090909090908610e+01 9.575826174835773941e+01 3.747394800693242018e+02 5.830517241379310462e+02 4.530800000000000409e+02 2.798341614906832433e+02 1.738391149743184485e+02 2.601098076923076974e+02 1.984063062876115737e+03 2.354708591674047966e+02 1.556298323640095589e+02 4.549068965517242304e+02 4.559880614314691343e+02 7.701047590719812206e+02 1.297195365909612519e+03 6.916687346938775818e+02 2.724943706020328591e+02 9.861289695398573940e+02 7.744944586803331958e+02 7.960861244019139349e+01 1.543033492822966650e+02 6.029936073059360524e+01 3.498227420402860162e+02 6.872322503008423666e+01
5.124211576846307281e+01 3.469299599198396891e+02 1.189014392059553415e+02 2.231594132029340187e+02 1.518693058568330230e+02 4.721702533369654589e+02 6.858361233480177077e+01 1.680364931506849757e+02 3.940665697674419334e+02 2.799317100166021532e+02 1.890310053241465766e+02 1.112935622317596227e+02 7.333883767535070319e+02 1.136581983149708606e+02 1.443567475521498693e+02 3.816584070796459400e+02 9.048316524437548480e+01 2.097200000000000273e+02 4.433190476190476375e+02 1.731892568306010389e+03 8.416185784658692626e+01 2.365186571271326272e+02 3.577837864077670815e+02 3.400823045267490130e+01 1.766679937139864194e+02 6.975878378378378102e+02 4.492666666666665520e+01 8.076661828737300652e+01 5.445637384412154915e+02 5.741762711864406583e+02 3.549201891596944733e+02 3.444605136889641699e+02 1.615217694994179283e+02 3.213122328666175349e+02 1.956622425059641046e+03 2.530462151394422108e+02 1.764717896174863654e+02 3.827753596287703886e+02 4.508732850940667731e+02 8.284027011494250701e+02 1.271395010299840123e+03 6.981475102040815273e+02 2.450708317063647144e+02 7.685986718985813013e+02 9.389932484076431365e+02 7.983817787418655598e+01 1.345667388479861586e+02 7.206352313167261059e+01 3.528987029831387758e+02 6.173140794223826333e+01
9.080257808626676308e+01 2.897849226160759031e+02 1.258335643564356445e+02 2.367709046454767758e+02 1.528443368828654627e+02 3.972615885063703445e+02 5.260208166533227114e+01 1.310653319283456710e+02 4.042779283639884511e+02 2.819663561643836260e+02 1.926370370370370608e+02 1.147100143061516491e+02 7.235798065984074583e+02 1.050348220064725098e+02 2.346078264568268708e+02 5.726385171790234381e+02 8.922644628099175179e+01 1.904426142803173718e+02 3.147388888888888800e+02 1.918354967248908451e+03 8.071485943775100225e+01 1.272410025062656587e+02 3.683544801149974433e+02 3.224494382022471939e+01 1.704966998428497220e+02 7.242878797177049819e+02 6.055262515262516843e+01 8.159942363112392627e+01 3.732078342505665773e+02 5.244452852852851947e+02 3.535659872223911862e+02 3.558499718309859645e+02 1.929000751879699180e+02 3.099896802325582144e+02 1.986245182035059088e+03 2.508881654201495905e+02 2.155218992248062193e+02 3.890925716768028337e+02 3.504004616272360977e+02 4.374567852062589850e+02 9.491183831925098957e+02 8.294286878565608276e+02 1.638857142857142719e+02 1.177750221333714535e+03 1.233112901175723437e+03 1.298558581928231774e+02 9.973433208489389301e+01 7.770879211175019918e+01 4.051303953337654207e+02 4.744071856287426669e+01
