# Historias completas obtenidas con el método de alfa-Feynman
#
# Cálculo de [cov_12/sqrt(mean_1*mean_2)] en paralelo
#
# Fecha de procesamiento: 20-11-2020 14:15
#
# Valor de dt [s]:
0.0004
#
# Número de historias:
50
# Tasa de cuentas [cps]:
# [promedio desvio_promedio ...]
[9533.988157157717, 330.9859588078998]
# Cada columna es una historia
#
1.097752212389380588e+02 3.224867491166077684e+02 8.296569737222060894e+02 1.689779267449896224e+03 6.203375835475579834e+02 2.666495616171455936e+02 3.590536205316224141e+02 1.359086315789473076e+02 1.604639830508475313e+02 3.252961928934009848e+02 3.953869209809264618e+01 1.116468460812086960e+03 2.170968908489526257e+03 1.704793199167245348e+02 1.379552447552447916e+02 2.865196280991735875e+02 1.490979977375565795e+03 5.012538278931751847e+02 4.830835734870317566e+01 3.237984084880637425e+01 9.444358629661750228e+02 1.650310880829016469e+01 2.181696999031945552e+02 1.919623188405797407e+02 1.917586206896552525e+01 1.719968911917098922e+02 2.352542119565218002e+02 1.811021841155234597e+03 3.090400000000000702e+01 1.091154216867470126e+02 3.996738786279683495e+02 4.294071143617020994e+02 5.644594594594594383e+01 6.052384341637010579e+01 4.980917431192662548e+01 6.537971830985916313e+02 2.840769230769231513e+01 6.124272997032643673e+01 1.354362416107382749e+01 3.909863645240031929e+03 4.842061855670103654e+01 5.434721030042920802e+02 9.625510299625466359e+02 1.590205445544554266e+02 1.357735537190082766e+02 3.386361256544502680e+02 1.264982935153583554e+01 3.990841961852862028e+02 2.656629629629629790e+02 1.183529411764705941e+02
9.030102754595012016e+01 2.700104965383756621e+02 6.120236442915922908e+02 1.510590436034678305e+03 4.961995670409957597e+02 2.629784549092028101e+02 4.665579494440779058e+02 1.125776546629732167e+02 1.702062858568221486e+02 3.419587518414356282e+02 2.976430873101119801e+01 1.026303662839819026e+03 4.396385597400334518e+03 3.319157018152599221e+02 7.888946141577721960e+01 4.844796048091241119e+02 1.416765182186234597e+03 5.279693711713963467e+02 4.688882147732443428e+01 3.318012946805516350e+01 8.875909526635324482e+02 1.623779656394873427e+01 2.360495236154277450e+02 2.147638848502471660e+02 2.224371273010110883e+01 1.711685301336241878e+02 1.842663129212677404e+02 1.877531087043721982e+03 6.422672064777326284e+01 9.609152190821876616e+01 3.721189204255121581e+02 5.081189809630458285e+02 6.908866761498340736e+01 1.039253588516746305e+02 5.099323998068565800e+01 4.303144127925447719e+02 2.670040485829959565e+01 6.069155083554583285e+01 1.005581066760862008e+01 3.534638131129288013e+03 4.756918068366795183e+01 6.366552647713705255e+02 7.124795978710823192e+02 1.585028660760812613e+02 1.394128266724903824e+02 2.703852300909342148e+02 2.027016346326567131e+01 2.586916882369858968e+02 2.624336767845538816e+02 1.368691336183596263e+02
6.989340901923684157e+01 2.664766961651917541e+02 1.066024150326797098e+03 1.474652821983836930e+03 5.090746849942725021e+02 2.309104938271604794e+02 4.179619641093744917e+02 1.106750995549308954e+02 1.436265929436545434e+02 4.094599505327244060e+02 2.599382716049382580e+01 8.666788063252170105e+02 3.252410490424271757e+03 3.269477985966534561e+02 1.349958463136032947e+02 2.648433855125843479e+02 1.034649597787832818e+03 5.217096199524939948e+02 4.938184201901015768e+01 3.135561497326202129e+01 1.205524910860556929e+03 1.212895797351756144e+01 2.161485425406044669e+02 1.916150766150766174e+02 1.747016967706623447e+01 8.803742384682330169e+01 1.223222827732364806e+02 2.319152738779694118e+03 6.380423280423279664e+01 1.027159277504104438e+02 3.442579185520362444e+02 7.704726290871431047e+02 4.854054054054053324e+01 1.065082828282828444e+02 5.056116207951070152e+01 6.669331544824502771e+02 2.753490028490027797e+01 3.446191889218594184e+01 1.220879940343027847e+01 3.625817819365337982e+03 4.588736158839250123e+01 6.200518700518700825e+02 9.292285684560969230e+02 1.403756875687568595e+02 1.381579354041106455e+02 3.352129144851657543e+02 2.284414106939704325e+01 4.322258163187276523e+02 2.637663716814158761e+02 2.264051250129681705e+02
1.292118768328445810e+02 1.934000156715248124e+02 6.142286639105215045e+02 1.890003399925866006e+03 5.220250255362614098e+02 3.063903604093090962e+02 3.141591391330705960e+02 9.570318668922726602e+01 1.414443922060283114e+02 3.964791666666666288e+02 2.470129479072568301e+01 7.435421606686948053e+02 3.374351205345356448e+03 2.443601479426722278e+02 1.332378432854623611e+02 2.999871530167469018e+02 7.892491704374056098e+02 5.211867668380124314e+02 5.014969135802470390e+01 2.937417130734552728e+01 1.629412223667100079e+03 1.661370178468624914e+01 1.815891181988742744e+02 2.094082405513897811e+02 2.196512207274539463e+01 1.710137457044673113e+02 1.600132669983416349e+02 1.490848762337633389e+03 6.105516154452323718e+01 1.071127136752136408e+02 3.449569180579543399e+02 4.121543743078626107e+02 5.867595260967017623e+01 1.118739746457867454e+02 6.194613821138210596e+01 4.286295924064768883e+02 2.467948717948717885e+01 5.466273352999017732e+01 1.365235173824130754e+01 3.883670635243494416e+03 4.277815829528158531e+01 5.971307991007561213e+02 7.089856608478802400e+02 8.658422058422056011e+01 1.321085722819593968e+02 3.336397130114407332e+02 1.182745544178991537e+01 5.197797884053808275e+02 2.314679399727148166e+02 1.602385995881141696e+02
9.432392466868172676e+01 2.215209727707337208e+02 9.740459988789046974e+02 1.387514602570269290e+03 5.025946173761213345e+02 2.442047866626563462e+02 3.533981446726365903e+02 1.017931888544891308e+02 1.481146560319043033e+02 3.682728537360890186e+02 2.624296675191815709e+01 6.307735377437093121e+02 4.411622115831451083e+03 3.227552761562640740e+02 8.085090810517753823e+01 4.869475729727541875e+02 1.078001650252861054e+03 3.001119916215744183e+02 4.282251229021868255e+01 3.082176910664515646e+01 1.775616703229426776e+03 1.376653459311186012e+01 1.550727179545583851e+02 2.093080014614541540e+02 2.069603013619240883e+01 1.692468759524535074e+02 2.171161305770612273e+02 2.368198131238054884e+03 6.321326203208558070e+01 1.069717930545712505e+02 2.257839073453216088e+02 6.503232165206509308e+02 5.626709062003180151e+01 6.725846702317289783e+01 5.052185644900161776e+01 6.518903931421813240e+02 2.472398190045248967e+01 5.823634142084134169e+01 1.147816672681342531e+01 4.482920796438997968e+03 4.613583990297147608e+01 6.883325999927866405e+02 8.120396563119628581e+02 7.800608519269778185e+01 1.361716091395235253e+02 2.691912534647367465e+02 2.111463561533827971e+01 3.408989245665735552e+02 3.608683473389355640e+02 1.061324765200197788e+02
8.452726628895183580e+01 2.855043362831858076e+02 1.041036312849161959e+03 2.078911072144288482e+03 7.373883389046028469e+02 2.404365862573099264e+02 4.589954030033711661e+02 9.332844342937457327e+01 1.630367890995260893e+02 3.967086184773310720e+02 2.937099125364431274e+01 6.406591624685138413e+02 2.399800119441382321e+03 2.413835010409437700e+02 1.380645443925233451e+02 3.338121980676328349e+02 1.347813461538461524e+03 3.249836698337292660e+02 4.797197640117992989e+01 3.046022727272727337e+01 1.802701973113616532e+03 1.663795336787564594e+01 1.747815827686350474e+02 2.039322195290858986e+02 1.638177339901477936e+01 1.751315274151436086e+02 2.626193801089916633e+02 1.854328620136381687e+03 6.360989010989010239e+01 1.216317733990148042e+02 4.017461538461538453e+02 4.649846870838881614e+02 6.731306306306305487e+01 1.059395454545454527e+02 5.083084862385321401e+01 5.014216549295774144e+02 2.029407051282051810e+01 6.772663204747775012e+01 1.325503355704697839e+01 4.524608431651749015e+03 2.519286941580755723e+01 6.430271038083538997e+02 7.652834347690385357e+02 7.629702970297032039e+01 1.355992698191932959e+02 3.337589441535776587e+02 1.695392491467577045e+01 4.083017894012388638e+02 2.608358407079645644e+02 1.165595238095238102e+02
1.213550219941348871e+02 3.056483162905501558e+02 7.206428159261395194e+02 1.417062377775221421e+03 5.780624680796731809e+02 2.896379810793378624e+02 4.826178387390118019e+02 8.540295288652954753e+01 1.674483427362482360e+02 3.977263513513514113e+02 2.747594850948509304e+01 9.175356861819328742e+02 3.790099913178578390e+03 2.555713046495488925e+02 1.314850230414746477e+02 2.208659669649001387e+02 1.355027884615384664e+03 5.051321915776988476e+02 4.431003694581281849e+01 3.019003579952267202e+01 1.800997941048981147e+03 1.465608808290155451e+01 2.277779080675422563e+02 2.012556073153899092e+02 1.997253363228699286e+01 1.663669458762886677e+02 2.611446743554952832e+02 2.093863495087226966e+03 5.985682624113475470e+01 1.253584337349397515e+02 2.624300518134714366e+02 6.901334717607974198e+02 4.140615942028985330e+01 8.648238255033555788e+01 4.586473214285715017e+01 6.489982412060302295e+02 2.199679487179488291e+01 6.611910029498525887e+01 1.351073619631902112e+01 4.968162171507607127e+03 4.440539383561645081e+01 6.132363580625383292e+02 1.021440149625934964e+03 1.552030098280098116e+02 1.364629629629629619e+02 2.422281849912739915e+02 2.097909556313993207e+01 4.918625929164845729e+02 2.284300818553887780e+02 1.319721731448762796e+02
7.639877787962113587e+01 2.975184347006128860e+02 5.651190198366394952e+02 2.151909854169071423e+03 6.313237703513282213e+02 1.738413255360623850e+02 4.001964333027615908e+02 9.409946198830409969e+01 1.984149763033175304e+02 3.994382810291207306e+02 3.067638483965014728e+01 1.021043248347497638e+03 4.431384907509494042e+03 3.206277122368725259e+02 1.338884226884226791e+02 3.553181504485852429e+02 1.293535384615384601e+03 5.186003167062549437e+02 4.527992315081652208e+01 3.017219251336898367e+01 1.804552934374096367e+03 1.541968911917098595e+01 1.449608260729267499e+02 2.239738489871086244e+02 1.577996715927750415e+01 1.730815198618307136e+02 2.619169845594913681e+02 2.438598395507420719e+03 6.444151404151403995e+01 9.303940886699507473e+01 3.918651368049426651e+02 4.051971631205673816e+02 6.254014014014013156e+01 1.046055757575757497e+02 4.888746177370030921e+01 8.420441314553991106e+02 2.414188034188034138e+01 6.480079129574677665e+01 1.238299776286353371e+01 5.593486639544345053e+03 4.522382588774341627e+01 6.006830165542611439e+02 7.951298377028714413e+02 1.552270627062706296e+02 1.334213001383126027e+02 3.334575916230366488e+02 1.048737201365187666e+01 3.365417122040072968e+02 2.654596119929453266e+02 2.192939931528166824e+02
1.262907759882869811e+02 2.876676069581570232e+02 1.081530411380238320e+03 1.326864826740263652e+03 3.558353842226193251e+02 3.650749717726759513e+02 3.551297160755784716e+02 9.521787184009406246e+01 1.892964112208117911e+02 3.400378378378378557e+02 3.390522522522522308e+01 1.136354716189277042e+03 3.817425957731895778e+03 3.242014794267221305e+02 6.673674832962137771e+01 4.566729983941270916e+02 1.318150286576168810e+03 5.164356662712534671e+02 1.103789954337899530e+02 2.927555555555555600e+01 1.801891738879260629e+03 1.357959183673469283e+01 2.197437148217636036e+02 1.409877995642701478e+02 1.415784753363228532e+01 1.387877551020408191e+02 2.342932609678878180e+02 1.239264353987032791e+03 5.802127659574468055e+01 8.960512820512819587e+01 4.089018998272883891e+02 8.447801550387596308e+02 5.760842911877394812e+01 8.560671140939597024e+01 7.323268337975858344e+01 4.073933668341708767e+02 2.072307692307692051e+01 6.580176991150442234e+01 1.167198364008180000e+01 5.589496179397488959e+03 4.494337899543378967e+01 5.969800940118536801e+02 6.828739171081333552e+02 1.558496314496314312e+02 1.298287859824780810e+02 1.657545084351366995e+02 2.093333333333333357e+01 6.040251216022888912e+02 3.404271032287402932e+02 2.009089103125912743e+02
7.109008773078433308e+01 2.538263790664780970e+02 1.092162110351725232e+03 2.229738741115746507e+03 5.806378993756885620e+02 2.693361528822055107e+02 2.940103507009651480e+02 8.049624060150375726e+01 1.268906567366283156e+02 3.778055252635404031e+02 3.945106205747603667e+01 1.141109267503035198e+03 2.190272326350605908e+03 3.304044810151680736e+02 1.376953046953047135e+02 4.656782017154689015e+02 1.422841628959275795e+03 5.065434340006786442e+02 4.574063400576368821e+01 1.757219251336898225e+01 1.807966794697063278e+03 1.387638786084381870e+01 2.224646660212971483e+02 2.289677387529597468e+02 2.266502463054187544e+01 1.689045151739452137e+02 2.554610743479952930e+02 2.409035585353274200e+03 6.451177394034536405e+01 1.112280084447572079e+02 3.837192031269701147e+02 4.907479103343464999e+02 6.058429858429857973e+01 1.049012987012986855e+02 4.827457404980341948e+01 6.468444955446967697e+02 2.199175824175824090e+01 6.436583298007630560e+01 1.232406519654841581e+01 4.315246716261769507e+03 4.466863033873342204e+01 1.212155995445388726e+03 1.012827447833065889e+03 1.555583451202263348e+02 1.310841730883224159e+02 3.328638743455497320e+02 1.932325694783032333e+01 3.924716042154566367e+02 2.576137566137566637e+02 2.027270908363345541e+02
1.196134268956849240e+02 2.227052689905299019e+02 6.625322015740246115e+02 1.773785591033836681e+03 5.172764871074803068e+02 2.731702872580911503e+02 4.247825748062181219e+02 8.743162579631730580e+01 1.161601853717509414e+02 3.931616795366794008e+02 3.780255516840881569e+01 1.230211520302172175e+03 4.363776774294588904e+03 2.409450168416881297e+02 1.267909640470887638e+02 2.284492183659423574e+02 1.657815126050419394e+03 5.059938993390950941e+02 6.287843833185446840e+01 3.058673469387754906e+01 1.799616365436989554e+03 1.354330125832716192e+01 1.728316805146073136e+02 2.316450392784404073e+02 1.972581678411274453e+01 1.768067010309278260e+02 2.600734638495832201e+02 2.433017960984273031e+03 6.085562310030395139e+01 1.067582417582417804e+02 3.868963730569947188e+02 8.745923113431421143e+02 6.659489501852614524e+01 8.211744966442951466e+01 6.863595779220777615e+01 8.403689877961235197e+02 2.804945054945054750e+01 4.390391908975980328e+01 1.344609991235758173e+01 3.701476589464387416e+03 4.589970645792563886e+01 7.621691337479197728e+02 1.006567199394559907e+03 1.511210951210950952e+02 1.312840466926070064e+02 3.318429319371727502e+02 1.314769975786924583e+01 4.791348865726546933e+02 2.309865523289806788e+02 1.264229372730687402e+02
1.022251761458560537e+02 2.329451872021783743e+02 5.582378033610024204e+02 1.446041204581108104e+03 5.876951559625769050e+02 2.729661118608487413e+02 4.688094014474647224e+02 8.310232985566788955e+01 1.418637258476121019e+02 3.673588208198986536e+02 3.758555729984301763e+01 1.234529064134857663e+03 4.424178017131711385e+03 3.178760476165056161e+02 1.357526959022286235e+02 2.541092530657748227e+02 1.653392342499129654e+03 5.054882148730129074e+02 4.494349897889719614e+01 3.287659399424105544e+01 1.798857362065513826e+03 1.267277799920286974e+01 1.683535631841536713e+02 1.730317494140209362e+02 1.359681697612732165e+01 1.684205663787909373e+02 2.603686858101026473e+02 1.191643216390508996e+03 6.120710059171598516e+01 1.059283819628647336e+02 3.857303167420815271e+02 7.869354706545117324e+02 5.699976899976901024e+01 1.209124475524475884e+02 4.817007762879322286e+01 6.065774647887324136e+02 2.523076923076924061e+01 4.480255649395115114e+01 1.370986060918947125e+01 3.571658196156974554e+03 4.463177372455724878e+01 6.044734454734455085e+02 6.850725055219436399e+02 1.030982482863671095e+02 1.291672194286937270e+02 3.374976506913679373e+02 2.072564977684431753e+01 3.300521996929430202e+02 2.658924438393465834e+02 1.323911513323278086e+02
1.142587412587412814e+02 2.390617337528479993e+02 1.071862004662004892e+03 2.506483377430116434e+03 7.129629950397605853e+02 2.957470633722428488e+02 4.094989731142644587e+02 9.326702461325817239e+01 1.262706968325792047e+02 3.899571205821206945e+02 3.747909698996657113e+01 1.227284472530931453e+03 4.274814914834661977e+03 3.081306784818235087e+02 1.321960297766749193e+02 3.572798983535390107e+02 1.656324886877828249e+03 4.963832914859621042e+02 2.289204167590334649e+01 3.071378740591151768e+01 1.798807042112634008e+03 1.189159027500996224e+01 2.151737462913379488e+02 2.148242289111854575e+02 1.674715419110037828e+01 1.704829500396510582e+02 2.587550360087673766e+02 2.265008948131691341e+03 6.125047905830824391e+01 1.144337349397590486e+02 3.685881493290821140e+02 4.838240589198035764e+02 4.314718714121700316e+01 1.204361564361564376e+02 4.736979534227241828e+01 6.348293776575185348e+02 2.946942800788955807e+01 5.685980883022304511e+01 1.104577630957999190e+01 3.984900133305796317e+03 4.433571239756808779e+01 6.020250907890392682e+02 8.175246326707000435e+02 8.061047061047058548e+01 1.275806314897224070e+02 3.309120687340582094e+02 2.080651089524809549e+01 3.710920899121102252e+02 3.834963221543450231e+02 1.187950530035335532e+02
9.220640176600441862e+01 1.282627257799671554e+02 1.039708590761988717e+03 1.956242797626065794e+03 6.439497283818684537e+02 2.218395091825125576e+02 4.396507936507935597e+02 8.700901542111502351e+01 1.415969594048196427e+02 3.578724315068493524e+02 4.110909090909090224e+01 1.098106055835432471e+03 2.357428799901581442e+03 3.151734378712284297e+02 7.093769470404986066e+01 4.782933333333332371e+02 1.623433823529411711e+03 2.807639548693586562e+02 4.489102564102563520e+01 3.587622877569257440e+01 1.795876553917316869e+03 1.505181347150258730e+01 2.184764440141981368e+02 2.276845940319223018e+02 2.100577557755774905e+01 1.781636205395996626e+02 2.548781264211004896e+02 2.455024941491140453e+03 6.380952380952381020e+01 1.251264367816092005e+02 3.807588235294117567e+02 8.858144016227180373e+02 6.029757785467128173e+01 1.187001216545012312e+02 4.727446483180427350e+01 6.448968812877263872e+02 2.877777777777777501e+01 5.565133531157269431e+01 1.256152125279642284e+01 4.329557937993328778e+03 4.684025374855823287e+01 5.875887113296455482e+02 9.895262336039975253e+02 7.422580645161289681e+01 1.400224719101123299e+02 2.638131932282545904e+02 1.781683731513082591e+01 4.953145216792843257e+02 4.121339233038347629e+02 1.200026455026455210e+02
1.061978787878787927e+02 2.935200377180574947e+02 9.884783154641166902e+02 1.430071110342973043e+03 6.502967437874892767e+02 2.877206790123457267e+02 4.321024035034118356e+02 7.680163742690058370e+01 1.454563398073582903e+02 3.527296076771098114e+02 3.678409090909090651e+01 9.861083307103134530e+02 2.915096257503367724e+03 2.447427712236873276e+02 1.033434343434343390e+02 4.773632390154127734e+02 1.573549019607843093e+03 2.625248416468725168e+02 4.150528338136407314e+01 4.062222222222221291e+01 1.796885660595547733e+03 1.169516407599308927e+01 2.122155534043239697e+02 1.478678637200736716e+02 2.089655172413792883e+01 1.646791882556130986e+02 2.548949275362318758e+02 2.138220751437358103e+03 6.284126984126983473e+01 1.216096385542168292e+02 3.720262617370892144e+02 8.677215203900709639e+02 5.864864864864863847e+01 1.185830303030302986e+02 4.875535168195718683e+01 8.395960764587523499e+02 2.584722222222221788e+01 5.535558852621166892e+01 1.215436241610738222e+01 4.463881299159206719e+03 4.538258877434135030e+01 5.645579399141629438e+02 9.894030898876403626e+02 7.028259075907590159e+01 1.255103734439833971e+02 3.376861547411285187e+02 2.325938566552900610e+01 3.369593579234972367e+02 2.120958259847148497e+02 2.042578586990351823e+02
1.167616080156402916e+02 3.171782440056417158e+02 9.001610902797808649e+02 2.473832163809962367e+03 7.336638576779024561e+02 2.365893099701168012e+02 3.593714762049106639e+02 7.234380287648052388e+01 1.413689860523428763e+02 3.841661036036034602e+02 3.658220415537488890e+01 8.990931696569087990e+02 4.390646743435080680e+03 2.946229773462783896e+02 1.252683295540438309e+02 4.749377150722641545e+02 1.484752450980392041e+03 4.276792210359827209e+02 4.259992283950616354e+01 3.148528241845664155e+01 1.797751842219332275e+03 1.348013816925734254e+01 2.208739837398373709e+02 2.138601454214951616e+02 1.194992526158445401e+01 1.677422680412370823e+02 2.550734961555856444e+02 1.273103636120579949e+03 5.584338061465720671e+01 1.206302083333333286e+02 1.709440126655152028e+02 5.098570321151717621e+02 5.192651296829970420e+01 1.206275167785234572e+02 5.622611788617887640e+01 7.693134003350083958e+02 2.452777777777777501e+01 5.505506391347098116e+01 1.086503067484662388e+01 4.802501342445692899e+03 4.590696347031963143e+01 1.004941242591457012e+03 9.400635390689943733e+02 1.542940212940212632e+02 1.228965053763440949e+02 3.316323443862710860e+02 2.070079635949942798e+01 4.064281918713198252e+02 2.184911323328786352e+02 1.896453368637834558e+02
8.897359594048336362e+01 2.340232056344909211e+02 6.156471154617669299e+02 2.339580281056050808e+03 7.003233672552399867e+02 2.822533132396613951e+02 3.134783268679372554e+02 8.330274991912003202e+01 1.398179171628953270e+02 3.852552926525530097e+02 4.049752066115702576e+01 8.306823906572016085e+02 4.438007716955493379e+03 2.308161731354888673e+02 1.304358538657604356e+02 3.844945454545454595e+02 1.417104483751542602e+03 4.851597927013602316e+02 4.542388380849919116e+01 3.346721910796978250e+01 1.794241662067334346e+03 1.095430993876590087e+01 1.765456305553111349e+02 2.118983029461863907e+02 1.923942394239424303e+01 1.759976263944932668e+02 2.536728264913804480e+02 2.291456040849822330e+03 6.225774225774226522e+01 1.178598298253470631e+02 3.416904977375564840e+02 3.825664761202286854e+02 6.268386284995283120e+01 1.182581287325812980e+02 4.674812343619682764e+01 4.163217486738614070e+02 2.529370629370629331e+01 5.483679525222552797e+01 1.594874923733984318e+01 5.387441007848853587e+03 4.212645486001887463e+01 1.249846231211934992e+03 7.501470103912329250e+02 1.551513647642679814e+02 1.403258426966291950e+02 3.298433370482407554e+02 1.206453614644741101e+01 4.286236626415567343e+02 2.689486725663717834e+02 2.014122740005093135e+02
1.067319390050829071e+02 2.743089880416612800e+02 6.086891906226792344e+02 1.570840313559233209e+03 5.550617901378825536e+02 2.640893141945773550e+02 2.500227898057308096e+02 9.112191387559809641e+01 1.777744937526927629e+02 3.870862826740689115e+02 3.704797243572753729e+01 8.011262769336424299e+02 4.412815976746516753e+03 3.240840325531513031e+02 1.335410044500953575e+02 2.319638622247317983e+02 1.431750802139037432e+03 4.930980349816452986e+02 4.130626146188104997e+01 3.198881866796304507e+01 1.788425687928723619e+03 1.422138483278379795e+01 2.109837190882689981e+02 2.199186338523354607e+02 2.317689207344379199e+01 8.379604333490345880e+01 2.536925935100322249e+02 2.433950005469861026e+03 6.217782217782217913e+01 8.779802955665023489e+01 3.775588542084570918e+02 8.617819148936171132e+02 6.112694512694512383e+01 1.190750413223140640e+02 5.476480400333610277e+01 6.427259923175416816e+02 2.431468531468531680e+01 5.371675209063933210e+01 1.184868822452715342e+01 6.394130438641910587e+03 4.197750702905342024e+01 1.226941530572431475e+03 9.762168879809329383e+02 1.531440144014402165e+02 1.295805356469256822e+02 3.333936220847215850e+02 1.943654979832453833e+01 5.327675111773472736e+02 2.752756132756132956e+02 2.044782276546982587e+02
1.132452679285523800e+02 2.549569175535324632e+02 9.633786392488068486e+02 1.402010604143354612e+03 4.955610548797474166e+02 1.829079830122484225e+02 3.669324801412180364e+02 8.883027013691871332e+01 1.809363850267379519e+02 2.555890663390663349e+02 3.583739837398373851e+01 8.304197785217616001e+02 4.173692315364284696e+03 2.344356822913381109e+02 1.336786761625471627e+02 2.555813051367077264e+02 1.596089099136157301e+03 4.949139437075380101e+02 3.413624370352603421e+01 2.760034714688652713e+01 1.794669582692989934e+03 1.383702308054639829e+01 2.084316902609586180e+02 1.485548654244306306e+02 1.576437015898899574e+01 1.628406747891283999e+02 2.421571481435796045e+02 2.417239185518712020e+03 5.938297872340425698e+01 5.798510405257390943e+01 3.894465379180405193e+02 8.630614119922631744e+02 6.092754409769333535e+01 1.195478950579621795e+02 4.243498273878020655e+01 7.553748743718591641e+02 2.581118881118881347e+01 5.203378921962993076e+01 1.066480758505297999e+01 7.310481505314309288e+03 4.156513589503280315e+01 8.036754918900840039e+02 9.744545454545457233e+02 1.495639937458119562e+02 1.298835462058602559e+02 3.383969538315088244e+02 1.920570896680111161e+01 3.902049511129602593e+02 3.484655455809838145e+02 1.857658207516865332e+02
9.757218543046357695e+01 1.831891917742706539e+02 9.858635827931644826e+02 2.379242717301568518e+03 6.089989571899012617e+02 3.699748415407117932e+02 4.444048297213623187e+02 1.587814285714286484e+02 1.609471588149587262e+02 3.875946459412781451e+02 3.750638297872340132e+01 9.886700504413616954e+02 2.326034582026204134e+03 3.422051391862955256e+02 1.332074766355140412e+02 3.619807565789474779e+02 1.598822986425339650e+03 4.801604513064132789e+02 3.925253731343283192e+01 3.157311827956989703e+01 1.744491326973113928e+03 1.281145833333333428e+01 2.122050338818974069e+02 1.851327142857143144e+02 1.860693069306930525e+01 1.700356955380577801e+02 2.194690313778990571e+02 1.763693416298675174e+03 6.073553113553114002e+01 1.038222222222222513e+02 2.300164855072463297e+02 6.329025016903311780e+02 7.173082706766918193e+01 1.116048979591836741e+02 4.572293577981651680e+01 8.373378269617708156e+02 2.480512820512820937e+01 5.128605341246290550e+01 1.391020408163265287e+01 7.606841959635417879e+03 2.387058823529411811e+01 6.157620519159455625e+02 9.565169893816365629e+02 1.503630922693266996e+02 1.474484507042253654e+02 3.279460595446585103e+02 1.876494845360824826e+01 3.725903647625602275e+02 4.192127433628318158e+02 1.941206349206349273e+02
9.220435193945128560e+01 2.355213019891500892e+02 1.059659117647059247e+03 2.636019665173308113e+03 5.007267259414226714e+02 2.373635964912281224e+02 4.679501995701567125e+02 1.759807965860597392e+02 1.701983886255924290e+02 3.667744863013698478e+02 3.815481927710843024e+01 1.290977078085642461e+03 2.554452443954428873e+03 3.163193798449612473e+02 8.436028037383177036e+01 4.786520718232045510e+02 1.594895339366516055e+03 4.846597387173397919e+02 4.205781710914455118e+01 3.380750670241287992e+01 1.543213269731136734e+03 1.240932642487046778e+01 2.216141335914812203e+02 1.630213740458015366e+02 1.208472906403940961e+01 1.749759791122715171e+02 2.530373297002724655e+02 1.534587685519455135e+03 2.703443223443224497e+01 1.033940886699507615e+02 3.802756561085972749e+02 4.739029980013324348e+02 5.070390390390389967e+01 1.180000000000000000e+02 4.307889908256881029e+01 8.406068410462778502e+02 2.480512820512820937e+01 5.120771513353115978e+01 1.192483221476510025e+01 7.550391000813669052e+03 4.136401384083045940e+01 5.826270270270269975e+02 1.186448594628357569e+03 1.492430693069307210e+02 1.548458970792767957e+02 3.117127399650959774e+02 1.862184300341297316e+01 4.287092911218168183e+02 4.118573451327432622e+02 1.628748832866479859e+02
1.302794849785408076e+02 2.576469964664311760e+02 1.049613283280392807e+03 1.952822759732780924e+03 4.838604519774011692e+02 2.240247382517653136e+02 4.731543538038497445e+02 1.762495438596491795e+02 1.607719397363464964e+02 3.075003378378378329e+02 3.272697547683924313e+01 1.500899087189172633e+03 4.365531495773612733e+03 3.075007633587786700e+02 5.705674418604650810e+01 4.733484848484848726e+02 1.596661312217195018e+03 4.838223145400593239e+02 3.990201729106627226e+01 3.256709511568122650e+01 1.306368863833478372e+03 1.076787564766839367e+01 2.200424007744434221e+02 1.629585921325051743e+02 1.444729064039408861e+01 1.729450777202072800e+02 2.437373134328358333e+02 2.342532611311673463e+03 5.892800000000000438e+01 1.007836144578313196e+02 3.758268185801927643e+02 8.632944148936171587e+02 6.025705705705706805e+01 1.380444444444444514e+02 5.387706422018349883e+01 4.896670020120725439e+02 2.424102564102564727e+01 5.057448071216617080e+01 1.214285714285714235e+01 7.277297786818550776e+03 4.991271477663230627e+01 5.811759656652361627e+02 1.193298626716604531e+03 1.496678217821782653e+02 1.689121212121212352e+02 3.314935427574170603e+02 2.076177474402730283e+01 4.352059060402684167e+02 2.127544973544973459e+02 1.190844070961718018e+02
1.165790322580645295e+02 2.532030324400563757e+02 1.042742197865590015e+03 1.359118325089152222e+03 5.861166198621396006e+02 2.964901196449247891e+02 4.644413458623824908e+02 1.466215027489310216e+02 1.909929478138222976e+02 3.898461148648648873e+02 3.302168021680216725e+01 1.532859678942398887e+03 4.372614215238442739e+03 3.213647711511789566e+02 1.259327394209354054e+02 4.632476256022022767e+02 1.587608461538461597e+03 4.776893238434163891e+02 5.469896480331262723e+01 3.056904761904761969e+01 1.089852859618717730e+03 1.415336787564767107e+01 1.329883677298311682e+02 1.523614392396470123e+02 1.638385650224215695e+01 1.600427835051546595e+02 2.302447761194030136e+02 2.415635933426909105e+03 5.660780141843972046e+01 1.002572115384615756e+02 3.909497409326425554e+02 8.627679734219270813e+02 5.622132564841498237e+01 1.193832214765100588e+02 6.618125000000000568e+01 6.319087437185932004e+02 2.331025641025641804e+01 4.981297935103246743e+01 1.347975460122699332e+01 6.753282827625477694e+03 4.957260273972602249e+01 5.704309012875537519e+02 1.174579557494546634e+03 1.487891891891892158e+02 2.068599221789883416e+02 3.367650959860383182e+02 1.736677966101695247e+01 4.592681545064378383e+02 2.102818553888130566e+02 9.532392638036809274e+01
