2.100000e-03 1.192106e+00 1.502308e+00 1.841104e+00 2.153869e+00 1.158585e+00 7.888884e-01 7.484990e-01 2.306602e+00 1.958808e+00 8.199987e-01 1.026354e+00 9.662450e-01 3.113955e+00 1.912902e+00 9.929393e-01 1.560114e+00 5.390647e+00 1.024244e+00 1.448897e+00 7.757161e-01 8.441842e-01 1.570514e+00 1.422966e+00 1.140800e+00 1.200825e+00 1.641364e+00 2.832879e+00 1.972584e+00 1.003572e+00 2.879858e+00 1.558032e+00 1.149588e+00 1.616081e+00 1.951582e+00 9.676487e-01 1.217321e+00 1.251981e+00 4.104295e+00 1.176093e+00 9.573595e-01 1.801907e+00 1.049430e+00 2.270078e+00 8.374837e-01 1.089982e+00 1.498061e+00 7.037344e-01 1.499021e+00 2.404438e+00 8.624802e-01 7.943390e-01 1.097022e+00 1.262741e+00 9.961464e-01 1.079826e+00 1.030904e+00 9.412345e-01 2.240339e+00 1.169210e+00 9.877356e-01 1.516138e+00 9.834799e-01 9.182972e-01 8.519610e-01 2.114859e+00 1.018699e+00 6.335688e-01 1.532519e+00 1.033334e+00 1.259314e+00 1.450044e+00 1.424171e+00 1.145941e+00 1.255171e+00 2.607809e+00 1.186917e+00 1.329000e+00 1.333439e+00 7.401653e-01 8.844066e-01 1.404997e+00 1.267052e+00 1.523058e+00 1.985252e+00 1.739770e+00 9.317261e-01 9.984009e-01 1.229502e+00 8.023416e-01 9.045588e-01 1.615695e+00 1.329647e+00 1.547732e+00 1.780320e+00 1.407929e+00 1.495899e+00 1.486688e+00 1.303847e+00 1.458046e+00 1.013747e+00
2.300000e-03 1.241445e+00 1.279732e+00 1.794124e+00 2.049063e+00 1.110861e+00 7.854242e-01 6.307088e-01 2.267119e+00 1.747637e+00 7.969590e-01 1.111709e+00 8.452476e-01 3.391558e+00 1.812298e+00 8.685110e-01 1.590818e+00 5.660197e+00 9.587661e-01 1.482343e+00 8.603803e-01 8.296509e-01 1.410369e+00 1.396298e+00 1.134757e+00 9.950301e-01 1.615263e+00 2.661540e+00 1.993035e+00 9.382915e-01 2.761075e+00 1.487149e+00 9.133671e-01 1.595420e+00 1.947877e+00 8.254264e-01 1.259099e+00 1.233758e+00 3.624882e+00 1.140631e+00 1.100235e+00 1.598747e+00 9.902385e-01 2.111565e+00 8.026980e-01 1.052033e+00 1.451990e+00 7.129639e-01 1.491808e+00 2.251237e+00 6.856618e-01 7.573883e-01 1.084601e+00 1.255085e+00 9.743434e-01 9.881997e-01 1.002452e+00 8.787581e-01 1.993196e+00 1.063548e+00 8.548659e-01 1.449524e+00 9.701511e-01 8.547354e-01 7.680099e-01 2.060902e+00 8.766907e-01 5.338433e-01 1.431093e+00 9.476655e-01 1.173587e+00 1.424867e+00 1.417760e+00 1.163064e+00 1.301450e+00 2.575334e+00 1.131730e+00 1.185955e+00 1.247582e+00 6.492324e-01 8.060193e-01 1.373612e+00 1.251488e+00 1.397786e+00 1.976230e+00 1.568912e+00 8.449371e-01 8.145862e-01 1.167401e+00 7.222635e-01 8.565545e-01 1.592215e+00 1.297534e+00 1.434729e+00 1.647913e+00 1.429388e+00 1.421824e+00 1.387177e+00 1.237031e+00 1.270275e+00 1.195070e+00
2.500000e-03 1.350014e+00 1.115173e+00 1.751696e+00 1.967262e+00 9.969412e-01 8.336773e-01 5.785595e-01 2.237236e+00 1.567265e+00 7.950738e-01 1.272841e+00 8.080398e-01 3.606572e+00 1.656958e+00 7.818556e-01 1.558835e+00 5.900774e+00 8.824084e-01 1.433720e+00 9.416385e-01 8.404425e-01 1.218596e+00 1.340734e+00 1.129324e+00 8.488077e-01 1.544948e+00 2.480642e+00 1.972251e+00 9.140611e-01 2.629315e+00 1.415318e+00 7.286990e-01 1.586631e+00 2.023254e+00 7.642366e-01 1.255001e+00 1.203260e+00 3.151504e+00 1.098196e+00 1.305314e+00 1.413278e+00 9.219423e-01 1.980288e+00 8.023616e-01 1.011820e+00 1.391048e+00 7.265437e-01 1.500799e+00 2.129636e+00 5.583902e-01 8.087746e-01 9.807183e-01 1.166234e+00 1.093960e+00 8.777049e-01 9.640410e-01 8.769719e-01 1.792174e+00 9.671363e-01 7.518932e-01 1.385689e+00 9.195913e-01 7.379057e-01 7.081678e-01 1.999454e+00 8.015214e-01 4.880755e-01 1.414921e+00 8.539898e-01 1.080863e+00 1.414231e+00 1.465904e+00 1.204402e+00 1.232109e+00 2.522701e+00 1.063497e+00 1.069819e+00 1.183278e+00 6.252170e-01 7.320121e-01 1.266299e+00 1.248520e+00 1.299116e+00 1.988090e+00 1.449760e+00 7.457840e-01 7.410629e-01 1.070732e+00 6.507116e-01 7.955116e-01 1.566857e+00 1.199322e+00 1.287639e+00 1.499999e+00 1.497105e+00 1.362611e+00 1.313717e+00 1.153035e+00 1.091981e+00 1.188682e+00
2.700000e-03 1.457960e+00 1.005020e+00 1.707834e+00 1.869858e+00 8.653499e-01 1.038007e+00 5.725617e-01 2.207342e+00 1.383385e+00 7.908903e-01 1.484105e+00 7.813434e-01 3.606708e+00 1.450709e+00 7.046243e-01 1.514417e+00 6.077005e+00 8.592884e-01 1.350845e+00 1.023012e+00 8.556666e-01 1.037256e+00 1.289630e+00 1.107969e+00 7.368658e-01 1.466093e+00 2.279309e+00 1.896272e+00 9.867524e-01 2.489020e+00 1.347317e+00 5.499318e-01 1.573499e+00 2.055101e+00 7.190635e-01 1.096317e+00 1.132722e+00 2.720946e+00 1.054745e+00 1.493215e+00 1.225308e+00 8.726203e-01 1.840882e+00 7.947518e-01 9.827689e-01 1.354498e+00 6.922355e-01 1.411900e+00 2.020529e+00 5.170656e-01 8.147727e-01 9.726921e-01 1.174444e+00 1.262574e+00 8.042189e-01 9.412178e-01 9.045519e-01 1.586041e+00 8.571715e-01 6.519291e-01 1.361309e+00 9.347698e-01 6.739011e-01 6.777428e-01 1.955389e+00 8.001632e-01 4.763138e-01 1.396300e+00 7.783160e-01 9.967906e-01 1.418059e+00 1.496121e+00 1.245921e+00 1.164031e+00 2.418342e+00 9.699702e-01 9.814123e-01 1.122792e+00 6.166956e-01 7.033588e-01 1.150555e+00 1.265032e+00 1.191115e+00 1.971328e+00 1.349977e+00 6.745970e-01 7.234769e-01 9.498096e-01 6.496059e-01 7.490526e-01 1.516976e+00 1.059384e+00 1.179515e+00 1.375289e+00 1.457853e+00 1.306938e+00 1.258024e+00 1.058530e+00 9.365882e-01 1.048222e+00
2.900000e-03 1.543590e+00 8.297420e-01 1.668621e+00 1.751644e+00 7.580564e-01 1.206544e+00 5.802323e-01 2.175743e+00 1.244508e+00 7.804068e-01 1.482199e+00 7.483019e-01 3.625548e+00 1.268880e+00 6.331159e-01 1.426949e+00 6.185872e+00 8.337269e-01 1.182397e+00 1.023518e+00 8.877487e-01 9.217341e-01 1.249232e+00 1.082759e+00 7.123545e-01 1.480681e+00 2.090252e+00 1.768670e+00 1.020988e+00 2.345598e+00 1.283602e+00 4.531904e-01 1.555841e+00 2.031248e+00 6.451974e-01 9.342079e-01 1.044102e+00 2.318365e+00 1.033703e+00 1.524684e+00 1.076669e+00 8.244721e-01 1.705772e+00 7.760452e-01 9.656063e-01 1.275535e+00 6.734584e-01 1.320785e+00 1.910270e+00 5.180814e-01 7.687242e-01 1.007102e+00 1.137530e+00 1.425329e+00 7.562418e-01 9.437441e-01 9.078744e-01 1.419114e+00 7.700115e-01 6.053937e-01 1.352476e+00 1.035069e+00 6.473249e-01 6.993994e-01 1.898499e+00 7.893748e-01 4.615985e-01 1.330967e+00 7.170825e-01 9.315470e-01 1.386783e+00 1.498306e+00 1.282918e+00 1.062928e+00 2.292943e+00 8.958414e-01 9.280455e-01 1.047743e+00 6.317218e-01 6.481916e-01 1.046820e+00 1.282659e+00 1.088572e+00 1.947593e+00 1.241615e+00 6.959629e-01 7.361477e-01 8.664615e-01 6.878513e-01 7.078752e-01 1.489317e+00 9.627302e-01 1.062174e+00 1.250014e+00 1.330109e+00 1.259473e+00 1.188450e+00 1.023733e+00 8.350006e-01 8.899866e-01
3.100000e-03 1.620231e+00 7.071468e-01 1.635453e+00 1.614793e+00 7.029549e-01 1.034848e+00 5.727418e-01 2.144260e+00 1.140962e+00 7.796625e-01 1.412527e+00 7.250930e-01 3.603213e+00 1.107362e+00 5.755952e-01 1.335935e+00 6.320219e+00 7.746287e-01 1.075244e+00 1.113682e+00 1.027684e+00 8.656910e-01 1.198474e+00 1.080881e+00 6.978629e-01 1.444929e+00 1.896852e+00 1.675438e+00 9.805875e-01 2.195066e+00 1.205143e+00 3.910920e-01 1.515624e+00 1.967166e+00 5.786779e-01 8.254819e-01 9.754979e-01 2.014447e+00 1.031268e+00 1.330536e+00 9.415030e-01 7.941262e-01 1.635450e+00 7.278802e-01 9.530949e-01 1.197773e+00 6.824225e-01 1.283850e+00 1.779992e+00 5.212025e-01 7.063154e-01 1.092287e+00 1.182508e+00 1.578189e+00 7.349754e-01 9.368138e-01 8.520853e-01 1.246762e+00 7.054996e-01 6.249267e-01 1.344642e+00 1.155114e+00 6.166705e-01 7.351115e-01 1.836379e+00 8.106023e-01 4.749473e-01 1.157521e+00 6.543673e-01 8.789440e-01 1.351986e+00 1.445551e+00 1.293974e+00 9.550229e-01 2.171236e+00 8.730501e-01 8.946678e-01 9.772832e-01 6.166180e-01 5.879740e-01 9.862301e-01 1.296416e+00 9.692842e-01 1.928156e+00 1.148283e+00 7.464574e-01 7.085039e-01 8.310530e-01 7.564669e-01 6.890011e-01 1.469697e+00 8.970077e-01 9.697962e-01 1.142402e+00 1.185862e+00 1.212160e+00 1.151583e+00 1.017009e+00 7.616837e-01 8.263717e-01
3.300000e-03 1.670682e+00 6.725388e-01 1.610704e+00 1.496600e+00 6.929218e-01 8.047038e-01 5.617930e-01 2.112662e+00 1.071890e+00 7.753674e-01 1.264977e+00 7.054222e-01 3.772365e+00 9.608282e-01 5.187937e-01 1.249145e+00 6.447251e+00 6.728253e-01 9.370457e-01 1.122266e+00 1.144953e+00 7.946675e-01 1.138096e+00 1.093396e+00 6.941976e-01 1.498515e+00 1.715937e+00 1.530229e+00 8.896498e-01 2.051334e+00 1.138695e+00 3.771171e-01 1.431349e+00 1.900571e+00 5.330577e-01 8.448313e-01 9.197048e-01 1.780389e+00 1.024016e+00 1.102778e+00 8.187629e-01 7.629976e-01 1.563751e+00 7.081021e-01 8.977682e-01 1.199082e+00 6.683495e-01 1.286441e+00 1.629005e+00 5.235654e-01 6.411761e-01 1.193663e+00 1.093803e+00 1.666291e+00 6.843278e-01 8.776772e-01 8.133866e-01 1.073004e+00 6.681068e-01 6.607288e-01 1.286624e+00 1.257349e+00 6.190235e-01 7.923059e-01 1.764588e+00 8.727454e-01 5.482642e-01 1.016625e+00 6.131298e-01 8.217009e-01 1.216969e+00 1.363396e+00 1.291866e+00 9.238496e-01 2.036603e+00 8.866511e-01 8.484696e-01 9.171010e-01 5.706437e-01 5.316437e-01 9.849305e-01 1.310388e+00 8.621426e-01 1.903505e+00 1.085108e+00 8.486063e-01 6.527432e-01 8.216625e-01 7.860508e-01 6.734348e-01 1.460084e+00 8.258672e-01 8.797204e-01 1.009090e+00 1.053308e+00 1.157952e+00 1.112136e+00 9.770345e-01 7.032167e-01 7.391195e-01
3.500000e-03 1.719412e+00 6.496506e-01 1.569561e+00 1.414851e+00 6.641293e-01 7.105005e-01 5.703162e-01 2.072058e+00 1.029283e+00 7.700090e-01 1.116590e+00 6.800645e-01 3.996520e+00 8.476167e-01 4.649167e-01 1.182236e+00 6.600970e+00 5.850651e-01 8.304111e-01 1.166313e+00 1.135467e+00 6.906576e-01 1.088259e+00 1.105967e+00 7.173699e-01 1.510112e+00 1.557678e+00 1.322649e+00 8.127656e-01 1.922122e+00 1.076734e+00 4.107605e-01 1.323324e+00 1.734570e+00 5.117515e-01 8.934644e-01 9.317345e-01 1.640069e+00 1.023006e+00 9.256246e-01 7.296116e-01 7.318353e-01 1.478656e+00 7.159054e-01 8.693726e-01 1.158685e+00 6.147002e-01 1.246771e+00 1.472208e+00 5.491448e-01 5.826391e-01 1.258102e+00 8.935697e-01 1.713090e+00 6.427441e-01 8.055895e-01 8.502265e-01 9.081061e-01 6.571328e-01 6.651026e-01 1.247673e+00 1.213092e+00 5.680470e-01 8.639059e-01 1.694756e+00 9.104529e-01 6.535733e-01 9.185747e-01 5.953562e-01 7.599233e-01 1.121098e+00 1.284624e+00 1.294012e+00 8.875001e-01 1.971365e+00 8.993386e-01 8.030826e-01 8.464500e-01 5.288200e-01 4.744624e-01 1.024537e+00 1.315593e+00 7.444270e-01 1.889634e+00 8.921891e-01 9.492813e-01 5.671956e-01 7.879875e-01 7.674134e-01 6.439107e-01 1.491891e+00 7.447195e-01 7.751641e-01 8.773967e-01 1.005113e+00 1.099190e+00 1.039564e+00 9.410176e-01 6.519419e-01 6.234691e-01
3.700000e-03 1.732556e+00 6.473858e-01 1.529917e+00 1.343562e+00 6.359039e-01 7.235603e-01 6.039405e-01 2.021980e+00 9.872129e-01 7.762392e-01 1.039311e+00 6.556190e-01 4.220526e+00 7.980037e-01 4.307042e-01 1.127098e+00 6.725671e+00 5.233840e-01 7.159528e-01 1.191051e+00 1.069935e+00 5.745858e-01 1.053117e+00 1.106914e+00 7.799079e-01 1.584023e+00 1.407050e+00 1.134079e+00 7.474513e-01 1.797587e+00 1.020237e+00 4.905577e-01 1.192847e+00 1.454673e+00 5.079698e-01 9.377310e-01 9.932469e-01 1.505331e+00 1.032557e+00 8.460891e-01 6.365798e-01 7.251391e-01 1.385677e+00 7.460653e-01 8.802892e-01 1.027256e+00 5.549202e-01 1.165534e+00 1.307510e+00 5.650151e-01 5.230950e-01 1.241244e+00 8.099886e-01 1.726420e+00 6.358236e-01 7.714182e-01 8.669640e-01 7.708823e-01 6.600373e-01 6.925188e-01 1.182926e+00 1.132118e+00 4.646768e-01 9.126222e-01 1.651841e+00 9.165197e-01 7.477799e-01 8.011294e-01 5.711365e-01 7.130105e-01 1.046567e+00 1.216812e+00 1.287172e+00 8.953170e-01 2.006485e+00 9.020855e-01 7.621494e-01 7.782840e-01 4.795607e-01 4.129010e-01 1.135986e+00 1.321887e+00 6.488947e-01 1.899507e+00 6.835518e-01 1.029571e+00 5.260461e-01 7.475684e-01 7.721188e-01 6.009188e-01 1.539410e+00 6.643789e-01 6.774688e-01 7.702966e-01 9.033868e-01 1.025344e+00 9.726126e-01 9.472805e-01 6.319076e-01 6.101911e-01
3.900000e-03 1.679598e+00 6.454852e-01 1.487014e+00 1.281210e+00 5.905239e-01 7.072823e-01 6.390270e-01 1.971484e+00 9.091401e-01 7.799913e-01 8.953713e-01 7.132645e-01 4.402995e+00 7.697195e-01 4.010420e-01 1.095620e+00 6.864507e+00 4.871351e-01 6.355641e-01 1.232613e+00 1.042014e+00 5.240391e-01 1.008189e+00 1.098371e+00 8.816865e-01 1.593388e+00 1.273843e+00 1.003669e+00 7.100517e-01 1.637198e+00 9.664281e-01 6.167348e-01 1.068851e+00 1.194699e+00 5.176645e-01 9.139299e-01 1.067152e+00 1.351502e+00 1.041117e+00 7.786265e-01 5.795978e-01 7.082440e-01 1.263257e+00 7.661898e-01 9.093084e-01 8.697500e-01 5.220072e-01 1.116838e+00 1.160199e+00 5.763216e-01 5.009380e-01 1.103736e+00 8.458839e-01 1.705217e+00 6.001449e-01 6.929047e-01 8.350777e-01 6.305235e-01 6.574206e-01 7.237596e-01 1.126378e+00 1.081015e+00 3.816825e-01 9.456109e-01 1.624026e+00 9.297271e-01 7.917937e-01 7.857608e-01 5.615460e-01 6.780415e-01 1.013495e+00 1.158585e+00 1.279358e+00 8.637513e-01 2.066125e+00 8.958752e-01 7.304398e-01 7.360912e-01 4.759029e-01 4.169629e-01 1.244240e+00 1.335620e+00 5.670605e-01 1.928396e+00 5.773151e-01 1.107106e+00 5.072614e-01 7.089524e-01 8.198365e-01 5.338665e-01 1.568645e+00 6.282147e-01 6.083544e-01 6.976170e-01 8.152313e-01 9.619302e-01 9.192930e-01 9.972794e-01 6.295684e-01 5.983964e-01
4.100000e-03 1.635871e+00 5.904892e-01 1.452532e+00 1.205861e+00 5.215507e-01 6.496306e-01 6.968867e-01 1.912759e+00 8.616290e-01 7.697143e-01 7.803097e-01 7.879969e-01 4.569250e+00 7.479447e-01 3.716583e-01 1.114272e+00 6.836549e+00 5.051949e-01 5.605801e-01 1.374049e+00 1.000907e+00 5.294061e-01 9.745232e-01 1.086944e+00 1.013695e+00 1.517620e+00 1.163435e+00 9.093475e-01 7.317761e-01 1.461309e+00 9.268993e-01 7.667610e-01 9.402566e-01 9.310697e-01 5.456959e-01 8.210898e-01 1.082060e+00 1.218755e+00 1.048936e+00 6.366386e-01 5.295839e-01 7.118451e-01 1.131444e+00 8.237595e-01 8.962469e-01 7.531354e-01 4.865102e-01 1.064473e+00 1.036787e+00 6.457726e-01 4.857639e-01 9.053164e-01 9.225945e-01 1.607910e+00 5.928986e-01 6.161453e-01 7.936814e-01 5.414024e-01 6.696754e-01 7.532641e-01 1.080907e+00 1.012130e+00 3.387394e-01 9.645666e-01 1.588405e+00 9.192104e-01 8.679575e-01 7.783287e-01 5.697463e-01 6.478877e-01 1.011569e+00 1.080593e+00 1.253227e+00 8.329627e-01 2.115261e+00 8.482190e-01 7.035427e-01 7.158948e-01 4.589303e-01 4.380496e-01 1.376930e+00 1.333229e+00 5.120909e-01 1.982048e+00 5.210659e-01 1.126948e+00 5.200166e-01 6.772693e-01 9.294126e-01 4.803746e-01 1.614920e+00 6.310523e-01 5.599637e-01 6.336608e-01 6.478464e-01 9.146726e-01 8.307278e-01 1.038389e+00 6.374856e-01 6.543555e-01
4.300000e-03 1.578631e+00 5.358413e-01 1.404181e+00 1.160020e+00 4.823902e-01 7.065147e-01 7.415129e-01 1.852424e+00 8.135407e-01 7.651311e-01 6.735820e-01 8.358097e-01 4.696207e+00 7.440813e-01 3.396188e-01 1.221199e+00 6.730267e+00 5.167557e-01 5.564618e-01 1.593362e+00 9.437278e-01 5.742759e-01 9.514534e-01 1.073700e+00 1.128971e+00 1.421760e+00 1.046706e+00 8.403287e-01 8.136273e-01 1.288693e+00 8.966834e-01 9.339904e-01 7.975293e-01 7.077039e-01 5.686003e-01 6.720420e-01 1.068741e+00 1.079122e+00 1.050114e+00 5.259420e-01 4.968478e-01 7.203680e-01 9.957604e-01 8.968666e-01 8.826270e-01 6.541013e-01 4.473937e-01 1.014476e+00 9.308213e-01 7.111529e-01 4.675683e-01 7.783412e-01 1.131911e+00 1.469190e+00 5.915075e-01 5.814075e-01 7.999434e-01 4.585090e-01 6.872945e-01 7.891842e-01 1.024215e+00 9.408430e-01 2.990311e-01 9.614014e-01 1.530990e+00 8.446878e-01 9.738255e-01 7.521518e-01 5.736033e-01 6.305782e-01 9.182201e-01 1.025231e+00 1.237517e+00 8.357243e-01 2.121774e+00 8.233800e-01 6.607127e-01 6.969162e-01 4.090230e-01 4.573671e-01 1.415839e+00 1.308638e+00 4.684080e-01 1.982754e+00 4.964699e-01 1.157061e+00 5.116005e-01 6.308822e-01 1.029025e+00 4.775260e-01 1.628518e+00 6.364310e-01 5.383841e-01 5.881947e-01 5.754762e-01 8.738936e-01 7.277666e-01 1.057719e+00 6.680162e-01 6.761984e-01
4.500000e-03 1.571543e+00 5.719591e-01 1.372409e+00 1.119285e+00 4.535919e-01 7.561456e-01 8.077504e-01 1.805281e+00 7.570571e-01 7.685872e-01 5.969848e-01 8.541145e-01 4.672243e+00 7.292247e-01 3.144034e-01 1.342323e+00 6.548380e+00 5.213647e-01 5.784261e-01 1.696666e+00 8.465170e-01 6.337711e-01 9.363193e-01 1.064783e+00 1.242587e+00 1.376631e+00 9.330448e-01 7.880975e-01 9.498954e-01 1.137302e+00 8.452059e-01 1.082576e+00 6.352142e-01 5.169506e-01 6.139538e-01 5.639209e-01 1.046444e+00 9.748971e-01 1.054848e+00 4.376758e-01 4.648914e-01 7.420010e-01 9.072829e-01 9.873632e-01 9.068424e-01 5.836481e-01 4.371877e-01 9.684640e-01 8.312433e-01 7.328384e-01 4.937986e-01 7.440701e-01 1.215900e+00 1.350385e+00 5.629468e-01 5.540430e-01 8.205881e-01 3.979138e-01 6.981937e-01 8.645898e-01 9.778224e-01 9.606265e-01 2.607631e-01 9.098182e-01 1.459303e+00 7.868912e-01 1.083361e+00 7.089401e-01 6.007163e-01 6.302187e-01 8.815520e-01 9.512914e-01 1.213675e+00 8.307897e-01 2.187089e+00 8.237963e-01 6.189513e-01 6.869679e-01 3.659934e-01 5.000181e-01 1.356549e+00 1.266900e+00 4.327636e-01 1.978202e+00 4.693218e-01 1.150936e+00 4.594154e-01 5.621204e-01 1.135259e+00 4.918597e-01 1.600200e+00 6.411675e-01 5.269812e-01 5.476312e-01 5.804150e-01 8.397570e-01 6.528396e-01 1.004203e+00 6.605766e-01 6.168421e-01
4.700000e-03 1.612734e+00 6.663068e-01 1.337306e+00 1.056780e+00 4.287792e-01 8.805427e-01 9.182931e-01 1.755545e+00 7.131742e-01 7.903523e-01 5.548830e-01 8.534226e-01 4.502542e+00 7.370342e-01 2.819337e-01 1.478107e+00 6.263223e+00 5.309760e-01 6.159901e-01 1.604500e+00 7.520290e-01 6.816537e-01 9.177487e-01 1.034064e+00 1.338859e+00 1.362094e+00 8.137033e-01 7.542130e-01 1.066078e+00 9.899923e-01 7.879592e-01 1.222851e+00 5.173725e-01 3.647646e-01 6.454640e-01 4.815052e-01 1.064856e+00 8.927229e-01 1.062169e+00 3.408443e-01 4.154005e-01 7.849351e-01 8.240356e-01 1.064142e+00 1.003238e+00 5.428440e-01 4.602072e-01 9.690400e-01 7.357034e-01 7.879723e-01 4.641552e-01 7.322668e-01 1.154531e+00 1.222281e+00 5.342625e-01 5.495085e-01 8.070339e-01 3.683660e-01 7.097629e-01 9.289103e-01 9.633078e-01 9.219177e-01 2.551636e-01 8.470431e-01 1.387141e+00 7.434660e-01 1.177281e+00 6.401435e-01 6.352174e-01 6.552891e-01 8.877457e-01 8.977216e-01 1.189094e+00 8.127376e-01 2.261995e+00 8.338391e-01 5.999608e-01 6.852119e-01 3.339544e-01 5.814327e-01 1.296524e+00 1.224573e+00 4.104345e-01 1.971194e+00 4.265900e-01 1.183376e+00 3.922725e-01 4.890789e-01 1.206307e+00 5.329943e-01 1.559948e+00 6.536746e-01 5.496260e-01 5.147916e-01 6.180057e-01 8.016560e-01 5.877029e-01 9.391026e-01 6.353437e-01 6.047124e-01
4.900000e-03 1.680896e+00 8.311501e-01 1.319569e+00 9.803596e-01 4.040963e-01 1.075691e+00 1.057825e+00 1.712292e+00 6.806178e-01 8.172145e-01 5.895903e-01 8.451838e-01 4.154380e+00 7.749456e-01 2.588389e-01 1.607063e+00 6.017108e+00 5.256026e-01 6.446071e-01 1.483406e+00 6.516210e-01 7.104531e-01 8.890879e-01 9.804835e-01 1.417682e+00 1.287235e+00 7.071894e-01 7.077698e-01 1.132076e+00 8.762816e-01 7.499883e-01 1.327628e+00 4.671616e-01 2.659499e-01 6.712647e-01 4.625947e-01 1.054964e+00 8.151108e-01 1.062034e+00 3.234714e-01 3.832618e-01 8.192311e-01 7.454308e-01 1.118141e+00 1.098960e+00 5.019542e-01 5.458244e-01 9.791800e-01 6.508500e-01 8.658736e-01 4.724249e-01 8.135287e-01 1.217123e+00 1.045400e+00 4.888682e-01 6.019309e-01 7.741295e-01 3.389296e-01 7.288104e-01 9.111794e-01 9.425711e-01 8.469122e-01 2.861223e-01 8.055198e-01 1.348342e+00 7.195221e-01 1.223807e+00 6.468302e-01 6.578159e-01 7.063121e-01 9.183194e-01 8.595501e-01 1.142423e+00 7.815830e-01 2.256643e+00 8.560935e-01 5.979142e-01 6.959963e-01 3.241171e-01 6.736555e-01 1.185216e+00 1.178146e+00 3.895061e-01 1.936371e+00 3.931473e-01 1.173224e+00 3.183074e-01 4.208692e-01 1.237550e+00 6.000809e-01 1.507585e+00 6.462948e-01 5.827695e-01 4.849072e-01 6.341975e-01 7.630883e-01 5.300258e-01 9.040829e-01 5.913169e-01 6.530157e-01
5.100000e-03 1.826475e+00 1.047295e+00 1.310991e+00 8.975055e-01 3.786914e-01 1.136708e+00 1.147137e+00 1.667764e+00 6.649015e-01 8.241159e-01 6.290123e-01 8.397538e-01 3.793335e+00 7.866495e-01 2.601934e-01 1.666565e+00 5.729732e+00 5.030683e-01 6.288058e-01 1.325032e+00 5.847447e-01 7.555281e-01 8.825737e-01 9.127706e-01 1.481268e+00 1.292805e+00 6.152190e-01 6.487493e-01 1.117494e+00 7.843845e-01 7.244654e-01 1.384540e+00 4.336275e-01 1.931598e-01 7.064985e-01 5.132642e-01 1.035510e+00 7.527563e-01 1.058295e+00 3.395075e-01 3.452630e-01 8.772380e-01 7.022538e-01 1.144561e+00 1.150086e+00 4.180597e-01 6.100157e-01 9.768533e-01 5.750736e-01 9.035104e-01 5.095658e-01 9.293672e-01 1.468099e+00 8.746698e-01 4.540785e-01 6.500935e-01 7.251225e-01 3.297180e-01 7.347441e-01 8.658679e-01 9.293866e-01 7.598842e-01 3.598778e-01 8.025836e-01 1.333163e+00 7.511240e-01 1.298314e+00 5.917140e-01 7.004846e-01 7.519122e-01 9.780347e-01 8.011287e-01 1.105095e+00 7.651834e-01 2.171248e+00 9.034074e-01 5.800241e-01 6.978841e-01 3.417227e-01 7.162422e-01 1.081439e+00 1.134406e+00 3.603586e-01 1.899233e+00 3.137428e-01 1.190207e+00 2.709887e-01 3.561475e-01 1.172424e+00 6.413138e-01 1.437792e+00 6.350504e-01 6.030954e-01 4.520580e-01 5.910799e-01 7.316835e-01 5.006386e-01 8.778613e-01 5.483804e-01 7.045249e-01
5.300000e-03 1.963188e+00 1.167101e+00 1.296357e+00 8.111047e-01 3.654837e-01 1.001407e+00 1.222301e+00 1.630023e+00 6.351618e-01 8.270432e-01 6.663624e-01 8.515842e-01 3.479842e+00 8.033642e-01 2.861930e-01 1.644795e+00 5.387467e+00 4.640066e-01 5.352366e-01 1.167532e+00 5.450437e-01 8.164887e-01 8.719538e-01 8.350142e-01 1.524362e+00 1.274098e+00 5.303042e-01 6.026840e-01 1.010503e+00 6.821212e-01 6.957258e-01 1.399098e+00 4.057541e-01 1.387059e-01 7.040152e-01 6.477680e-01 9.801001e-01 6.897889e-01 1.058390e+00 3.554548e-01 3.257378e-01 9.553168e-01 6.376383e-01 1.168011e+00 1.192275e+00 3.767959e-01 6.575815e-01 9.237179e-01 5.106395e-01 9.327262e-01 6.358383e-01 1.147318e+00 2.158262e+00 7.542788e-01 4.356571e-01 6.781137e-01 7.281265e-01 3.511954e-01 7.416075e-01 7.841046e-01 8.895051e-01 8.148011e-01 5.219382e-01 8.091333e-01 1.338440e+00 8.831715e-01 1.356478e+00 5.195045e-01 7.629354e-01 8.025931e-01 1.010730e+00 7.642762e-01 1.080574e+00 6.766582e-01 2.036284e+00 9.435661e-01 5.562893e-01 7.057986e-01 3.762710e-01 7.058840e-01 9.762920e-01 1.103334e+00 3.287528e-01 1.908762e+00 2.477315e-01 1.170962e+00 2.280698e-01 2.993555e-01 1.123784e+00 6.643834e-01 1.386615e+00 5.945777e-01 5.981072e-01 4.243008e-01 5.343219e-01 7.058505e-01 4.905366e-01 9.131581e-01 5.087536e-01 7.989305e-01
