2.343027e+03 1.218471e+03 4.275155e+03 4.528534e+03 3.917516e+03 1.857816e+03 3.919553e+03 3.799277e+03 4.279730e+03 4.771676e+03 4.033656e+03 1.702061e+03 5.139914e+03 2.293981e+03 3.659965e+03 3.298214e+03 1.760083e+03 4.435930e+03 2.855582e+03 1.597513e+03 3.068202e+03 2.486395e+03 8.666958e+02 2.924975e+03 1.753224e+03 1.896109e+03 5.410372e+03 2.039043e+03 5.956481e+03 1.147965e+03 2.559299e+03 3.920379e+03 2.745855e+03 1.230636e+04 3.947107e+03 6.123130e+03 1.697092e+03 2.993253e+03 7.555576e+03 5.067233e+03 5.391192e+03 1.464988e+03 1.474498e+03 9.140354e+02 5.577854e+03 2.205332e+03 4.642597e+03 1.931598e+03 2.125405e+03 5.734897e+03 3.614048e+03 4.435825e+03 1.638586e+03 4.191479e+03 9.335966e+02 7.446238e+03 7.667005e+02 2.856850e+03 1.831638e+03 4.374677e+03 1.285654e+03 1.352467e+03 4.437195e+03 4.733834e+03 2.218849e+03 3.060946e+03 2.314276e+03 5.362235e+03 1.854599e+03 1.579660e+03 2.258387e+03 1.091282e+04 2.065297e+03 3.521292e+03 3.383672e+03 4.592021e+03 1.900153e+03 4.490741e+03 2.021549e+03 2.935536e+03 2.137077e+03 4.142248e+03 6.742175e+03 2.243084e+03 3.093536e+03 3.679090e+03 2.840112e+03 3.005092e+03 4.530842e+03 3.620225e+03 4.924533e+03 5.656747e+03 5.047221e+03 4.303937e+03 1.800502e+03 4.178773e+03 2.058541e+03 3.738063e+03 3.612938e+03 3.699288e+03 
# Cantidad de triggers de cada historia 
# triggers_#1   ...   triggers_#N_hist 
759 361 969 1738 1312 384 809 1113 815 1635 1048 581 1153 1110 1447 865 388 1894 1189 311 889 576 194 905 342 360 1517 403 1079 231 735 1067 797 3165 1241 1322 496 663 1708 1106 1435 296 294 212 1311 444 1496 606 1527 3677 769 1470 432 1562 173 2495 152 539 448 1245 231 279 1341 1764 600 655 451 1467 385 480 622 2704 498 1078 748 1346 580 1037 446 889 396 1766 2023 681 765 1036 513 5001 1246 1178 1263 1444 1734 1577 502 1220 525 1136 752 892 
# Tau centrado [s] y función P(tau) normalizada para cada historia 
# tau [s] P(tau)_#1   ...   P(tau)_#N_hist 
5.100000e-03 9.683408e-01 6.476420e-01 1.945999e+00 6.243660e-01 7.625465e-01 6.981808e-01 1.040739e+00 1.035295e+00 7.874152e-01 1.500082e+00 1.318012e+00 9.625562e-01 2.016965e-01 7.831746e-01 5.595932e-01 6.800380e-01 8.402172e-01 7.221339e-01 9.021332e-01 2.012488e+00 5.137381e-01 7.593579e-01 1.029484e+00 1.348113e+00 9.519535e-01 1.466958e+00 1.340377e+00 3.693835e-01 1.400114e+00 1.555468e+00 1.246571e+00 7.413043e-01 6.204433e-01 1.078543e+00 1.583636e+00 4.684494e-01 9.853238e-01 1.366071e+00 8.977362e-01 4.488347e-01 9.187410e-01 5.216381e-01 5.281858e-01 1.034031e+00 3.639681e+00 5.689754e-01 1.089344e+00 1.411541e+00 1.162635e+00 1.309137e+00 9.042102e-01 1.123885e+00 7.045554e-01 1.098973e+00 1.313028e+00 1.154380e+00 9.192594e-01 1.477337e+00 8.836771e-01 1.579178e+00 5.460783e+00 8.008631e-01 6.999940e-01 7.681371e-01 7.775595e-01 7.821265e-01 1.145400e+00 1.113532e+00 8.546965e-01 9.613534e-01 4.580906e-01 1.062487e+00 7.254592e-01 1.152579e+00 5.888688e-01 6.962975e-01 6.574016e-01 3.190333e+00 6.561427e-01 8.972876e-01 6.469871e-01 8.949407e-01 1.140795e+00 7.447666e-01 7.602764e-01 5.817248e-01 8.262982e-01 8.561894e-01 1.032033e+00 9.396281e-01 9.702180e-01 3.637921e-01 1.536366e+00 1.117390e+00 5.816396e-01 9.190725e-01 9.938335e-01 9.211794e-01 5.232851e+00 3.816763e-01
5.300000e-03 8.438362e-01 7.062053e-01 1.886918e+00 5.568000e-01 7.516419e-01 8.229278e-01 9.837089e-01 9.974275e-01 8.050923e-01 1.421926e+00 1.290458e+00 9.485363e-01 2.078767e-01 7.507648e-01 5.285445e-01 6.718255e-01 8.903795e-01 7.169918e-01 8.805783e-01 2.402389e+00 5.251837e-01 8.018205e-01 8.790213e-01 1.260587e+00 8.980694e-01 1.552099e+00 1.362661e+00 3.242468e-01 1.374777e+00 1.608243e+00 1.282540e+00 7.297399e-01 6.736309e-01 1.080704e+00 1.613407e+00 4.398405e-01 1.007975e+00 1.482608e+00 8.984553e-01 5.245535e-01 8.835524e-01 5.707534e-01 6.985129e-01 9.877806e-01 3.766645e+00 5.892423e-01 1.135397e+00 1.362585e+00 1.156993e+00 1.289767e+00 9.446655e-01 1.143977e+00 7.543076e-01 1.070021e+00 1.414710e+00 1.132088e+00 7.714065e-01 1.526664e+00 8.548856e-01 1.502663e+00 5.362365e+00 8.404352e-01 6.531194e-01 7.888862e-01 7.526110e-01 7.102740e-01 1.135483e+00 1.091013e+00 8.566172e-01 9.412441e-01 4.011180e-01 1.009797e+00 7.230531e-01 1.090961e+00 6.581021e-01 5.985788e-01 7.202321e-01 3.156716e+00 7.347948e-01 8.246358e-01 6.225370e-01 8.851262e-01 1.138199e+00 7.179602e-01 8.335561e-01 5.495324e-01 8.087291e-01 8.393212e-01 9.900349e-01 9.498344e-01 9.430201e-01 3.671495e-01 1.554126e+00 1.071558e+00 6.125336e-01 8.901993e-01 9.450364e-01 8.664344e-01 5.141140e+00 3.700820e-01
5.500000e-03 7.876667e-01 6.740529e-01 1.778656e+00 5.218263e-01 7.509495e-01 8.510965e-01 9.671380e-01 9.125554e-01 8.151615e-01 1.361867e+00 1.292484e+00 9.266301e-01 2.237202e-01 7.582907e-01 5.100154e-01 6.353698e-01 8.595104e-01 7.363162e-01 8.950539e-01 2.256926e+00 5.325014e-01 7.661339e-01 1.013646e+00 1.236618e+00 7.364169e-01 1.226492e+00 1.393343e+00 2.542390e-01 1.355099e+00 1.477695e+00 1.219266e+00 7.030629e-01 6.738652e-01 1.082275e+00 1.634506e+00 4.136299e-01 1.003802e+00 1.738852e+00 9.046189e-01 5.422050e-01 8.375031e-01 5.047018e-01 7.363633e-01 9.349227e-01 3.878097e+00 6.688088e-01 1.222654e+00 1.234894e+00 1.143210e+00 1.266193e+00 9.730551e-01 1.112975e+00 8.377629e-01 1.099031e+00 1.538497e+00 1.116685e+00 8.614039e-01 1.570565e+00 7.995174e-01 1.420541e+00 5.404544e+00 8.159382e-01 6.328070e-01 7.910034e-01 7.409684e-01 6.538921e-01 1.119191e+00 1.069806e+00 9.516901e-01 1.038547e+00 3.487648e-01 9.416277e-01 6.995929e-01 9.950546e-01 6.846115e-01 5.136203e-01 8.066769e-01 3.141483e+00 7.092860e-01 7.360680e-01 6.592122e-01 8.667529e-01 1.132791e+00 6.756512e-01 9.302177e-01 5.206657e-01 8.328866e-01 8.207697e-01 9.674717e-01 9.642307e-01 9.664666e-01 3.849159e-01 1.584507e+00 1.072624e+00 6.772923e-01 9.076134e-01 9.694350e-01 8.268900e-01 5.022657e+00 3.612928e-01
5.700000e-03 7.273557e-01 8.371117e-01 1.770034e+00 4.863566e-01 7.671334e-01 8.712170e-01 9.606818e-01 8.806983e-01 8.451455e-01 1.264495e+00 1.355156e+00 9.577369e-01 2.433842e-01 7.698222e-01 4.889823e-01 5.772812e-01 8.054896e-01 7.363577e-01 8.549027e-01 2.385893e+00 5.867272e-01 8.483487e-01 1.069080e+00 1.242610e+00 6.645713e-01 1.155158e+00 1.447860e+00 2.054177e-01 1.321401e+00 1.555468e+00 1.215066e+00 6.938640e-01 7.272870e-01 1.084956e+00 1.657244e+00 3.796247e-01 9.799590e-01 1.941259e+00 9.437068e-01 5.535263e-01 7.887748e-01 5.504298e-01 7.535681e-01 1.324749e+00 3.952864e+00 6.875744e-01 1.294583e+00 1.197770e+00 1.152249e+00 1.229518e+00 9.477410e-01 1.108142e+00 1.043994e+00 1.074828e+00 1.635759e+00 1.089831e+00 6.878375e-01 1.520745e+00 8.046851e-01 1.355797e+00 4.530031e+00 6.859157e-01 6.321491e-01 7.849810e-01 6.914874e-01 6.391091e-01 1.063232e+00 1.059928e+00 9.680158e-01 1.061251e+00 3.252828e-01 8.579198e-01 6.809452e-01 9.259925e-01 7.404614e-01 4.523711e-01 8.956517e-01 3.170767e+00 7.510921e-01 6.637906e-01 7.673568e-01 8.578686e-01 1.137478e+00 6.646703e-01 9.584208e-01 4.742394e-01 9.256736e-01 7.970552e-01 9.659548e-01 9.738999e-01 1.011015e+00 3.932396e-01 1.586053e+00 1.037687e+00 7.248215e-01 8.793718e-01 9.081675e-01 7.678019e-01 4.833138e+00 3.579267e-01
5.900000e-03 6.546201e-01 8.600777e-01 1.745284e+00 4.371455e-01 8.272821e-01 8.963676e-01 9.133363e-01 9.343144e-01 8.480544e-01 1.239227e+00 1.399730e+00 1.005930e+00 2.625988e-01 7.812324e-01 4.669477e-01 5.300090e-01 8.652984e-01 7.463516e-01 8.353554e-01 2.958747e+00 6.182495e-01 8.740973e-01 1.255179e+00 1.176330e+00 6.940793e-01 1.099931e+00 1.459680e+00 2.118658e-01 1.269826e+00 1.724903e+00 1.184348e+00 6.804598e-01 7.486089e-01 1.084855e+00 1.649440e+00 3.355122e-01 9.936689e-01 2.148435e+00 9.681046e-01 5.474396e-01 7.676327e-01 5.910770e-01 9.342180e-01 1.222337e+00 3.986761e+00 7.078414e-01 1.328189e+00 1.176556e+00 1.161417e+00 1.209795e+00 8.557112e-01 1.084804e+00 1.164362e+00 1.082380e+00 1.817018e+00 1.072030e+00 1.060684e+00 1.585363e+00 8.260941e-01 1.275731e+00 4.063250e+00 7.217190e-01 6.065737e-01 7.668197e-01 6.573912e-01 6.875837e-01 9.768130e-01 1.060964e+00 1.023715e+00 1.059954e+00 3.364464e-01 7.742322e-01 7.254592e-01 8.985386e-01 8.297697e-01 3.792673e-01 1.002337e+00 3.230516e+00 8.297442e-01 6.072420e-01 7.795819e-01 8.123773e-01 1.134990e+00 6.394787e-01 9.422703e-01 4.377902e-01 9.333601e-01 7.793573e-01 9.063233e-01 9.858252e-01 1.041308e+00 3.943587e-01 1.555722e+00 1.015955e+00 6.529335e-01 8.836125e-01 9.255176e-01 7.178571e-01 4.685763e+00 3.603577e-01
6.100000e-03 6.126872e-01 7.463959e-01 1.732030e+00 4.227592e-01 8.367154e-01 8.883194e-01 8.481288e-01 9.672535e-01 8.252308e-01 1.216369e+00 1.411210e+00 9.919105e-01 2.997918e-01 7.729783e-01 4.296033e-01 5.035687e-01 8.392526e-01 7.413754e-01 7.944647e-01 3.486613e+00 6.764156e-01 9.508914e-01 1.445238e+00 1.129117e+00 7.915840e-01 1.020543e+00 1.487456e+00 2.938487e-01 1.205518e+00 1.552690e+00 1.134726e+00 6.750718e-01 7.619644e-01 1.087291e+00 1.651752e+00 3.402232e-01 8.744525e-01 2.423762e+00 1.023167e+00 5.247970e-01 6.986312e-01 6.503540e-01 8.671194e-01 1.556002e+00 4.075906e+00 6.500431e-01 1.421408e+00 1.129640e+00 1.170200e+00 1.206230e+00 8.164389e-01 1.042132e+00 1.369790e+00 1.069678e+00 1.733020e+00 1.024012e+00 1.034970e+00 1.453660e+00 8.224029e-01 1.258074e+00 3.458683e+00 7.650598e-01 6.056691e-01 7.836636e-01 6.378482e-01 6.800203e-01 1.016481e+00 1.044800e+00 1.234988e+00 9.522718e-01 3.402959e-01 7.283868e-01 6.881637e-01 8.428985e-01 8.820164e-01 3.562165e-01 1.060951e+00 3.371287e+00 8.524187e-01 5.647370e-01 8.341244e-01 7.757704e-01 1.099802e+00 5.926482e-01 8.393413e-01 3.478643e-01 1.009127e+00 7.618743e-01 8.411931e-01 1.004734e+00 1.101331e+00 3.934494e-01 1.554574e+00 1.017672e+00 6.386747e-01 8.961544e-01 8.436470e-01 6.043668e-01 4.602004e+00 3.650329e-01
6.300000e-03 5.808492e-01 6.958706e-01 1.781531e+00 4.209733e-01 8.397445e-01 7.726266e-01 8.621172e-01 1.014979e+00 7.930092e-01 1.149418e+00 1.402026e+00 9.997967e-01 3.619301e-01 7.369270e-01 4.286733e-01 4.436772e-01 9.646582e-01 7.474712e-01 7.690004e-01 3.176192e+00 7.358951e-01 1.041689e+00 1.425440e+00 1.164709e+00 7.736226e-01 1.193126e+00 1.528149e+00 2.901641e-01 1.183782e+00 1.547135e+00 1.054650e+00 6.738891e-01 8.130432e-01 1.076453e+00 1.677284e+00 3.271180e-01 9.042566e-01 2.651724e+00 1.060148e+00 5.543784e-01 6.837883e-01 7.875381e-01 9.135723e-01 1.460197e+00 3.969682e+00 5.674741e-01 1.478138e+00 1.144735e+00 1.174559e+00 1.183571e+00 7.897053e-01 1.003535e+00 1.477319e+00 1.024362e+00 1.852386e+00 1.000215e+00 1.092826e+00 1.423571e+00 7.899202e-01 1.331880e+00 2.907543e+00 7.763661e-01 5.832186e-01 7.869101e-01 6.245424e-01 7.006478e-01 1.139733e+00 1.054264e+00 1.325260e+00 8.984308e-01 3.641628e-01 6.953587e-01 6.610943e-01 8.239857e-01 9.417268e-01 3.300375e-01 1.127155e+00 3.407924e+00 9.636654e-01 5.817764e-01 8.886669e-01 7.455824e-01 1.059892e+00 5.690715e-01 8.186109e-01 2.947867e-01 1.009127e+00 7.431557e-01 8.156909e-01 9.791642e-01 1.178892e+00 4.156225e-01 1.542452e+00 1.018975e+00 7.188804e-01 9.137490e-01 8.040671e-01 5.405929e-01 4.374846e+00 4.071089e-01
6.500000e-03 5.953445e-01 6.556801e-01 1.849074e+00 4.156156e-01 8.572266e-01 6.448615e-01 8.009986e-01 9.802367e-01 7.581025e-01 1.114682e+00 1.340434e+00 9.454694e-01 4.085619e-01 7.251527e-01 3.976245e-01 4.140320e-01 1.162413e+00 7.269028e-01 7.108868e-01 2.871770e+00 8.437839e-01 1.174046e+00 1.346249e+00 1.126393e+00 9.711979e-01 1.216137e+00 1.480932e+00 3.122718e-01 1.158316e+00 1.561023e+00 1.057013e+00 6.845336e-01 8.575614e-01 1.050539e+00 1.641347e+00 3.219786e-01 8.720682e-01 2.810514e+00 1.113824e+00 6.151239e-01 6.509890e-01 5.995451e-01 9.927141e-01 1.341267e+00 3.772657e+00 5.276909e-01 1.502573e+00 1.148407e+00 1.163917e+00 1.185624e+00 8.041367e-01 9.647303e-01 1.608120e+00 9.801902e-01 2.117644e+00 9.713150e-01 1.118539e+00 1.338236e+00 7.448874e-01 1.296472e+00 2.781006e+00 7.707130e-01 5.578077e-01 7.815934e-01 6.162263e-01 7.700938e-01 1.202776e+00 1.078441e+00 1.398245e+00 9.522718e-01 3.811006e-01 6.602789e-01 6.767344e-01 7.826217e-01 9.816196e-01 3.010594e-01 1.118721e+00 3.442854e+00 9.728769e-01 6.233453e-01 9.234613e-01 7.078125e-01 1.038656e+00 5.677796e-01 8.366897e-01 2.720392e-01 1.044814e+00 7.207902e-01 8.176818e-01 9.612225e-01 1.164543e+00 4.299615e-01 1.513717e+00 1.032713e+00 6.529335e-01 9.098692e-01 8.328032e-01 4.895051e-01 4.319978e+00 4.504939e-01
6.700000e-03 5.974153e-01 7.291714e-01 1.918694e+00 4.144747e-01 9.195388e-01 4.959699e-01 7.657047e-01 9.319101e-01 6.858276e-01 1.111097e+00 1.360019e+00 8.858847e-01 4.936228e-01 7.167771e-01 3.846041e-01 3.932002e-01 1.177848e+00 7.062515e-01 6.826754e-01 2.922757e+00 9.021376e-01 1.231416e+00 1.393763e+00 1.062474e+00 1.105908e+00 1.171266e+00 1.458389e+00 3.039814e-01 1.160117e+00 1.711015e+00 9.443801e-01 6.377503e-01 8.915358e-01 1.051014e+00 1.647802e+00 3.106721e-01 9.376372e-01 2.947156e+00 1.091429e+00 6.873124e-01 6.135559e-01 5.521235e-01 1.071856e+00 1.347874e+00 3.710439e+00 5.291921e-01 1.527270e+00 1.146775e+00 1.134811e+00 1.173362e+00 8.554747e-01 9.149472e-01 2.031816e+00 9.346452e-01 2.321009e+00 9.452368e-01 1.054256e+00 1.218865e+00 7.168341e-01 1.310579e+00 2.224243e+00 8.687009e-01 5.059989e-01 7.582567e-01 5.896146e-01 8.151305e-01 1.225443e+00 1.088664e+00 1.427055e+00 8.212371e-01 3.626230e-01 6.046836e-01 6.749297e-01 8.040968e-01 1.010445e+00 2.912628e-01 1.167636e+00 3.439965e+00 8.807618e-01 6.531175e-01 9.206401e-01 6.534370e-01 1.034366e+00 4.886522e-01 8.130667e-01 2.724382e-01 9.728906e-01 7.084583e-01 8.083911e-01 9.445701e-01 1.156853e+00 4.322697e-01 1.473558e+00 1.038397e+00 6.327336e-01 8.673713e-01 7.552701e-01 4.674471e-01 4.199640e+00 4.863988e-01
6.900000e-03 6.264060e-01 7.819932e-01 2.088911e+00 3.994434e-01 9.329533e-01 5.231326e-01 7.474121e-01 9.928594e-01 6.453269e-01 1.091992e+00 1.385817e+00 8.718648e-01 5.308158e-01 6.829107e-01 3.835310e-01 3.970060e-01 1.184600e+00 7.116424e-01 6.494978e-01 3.134203e+00 1.057685e+00 1.350221e+00 1.682811e+00 1.011448e+00 1.064854e+00 1.044704e+00 1.381329e+00 3.214834e-01 1.224296e+00 1.969334e+00 8.301723e-01 6.462922e-01 9.454263e-01 1.047656e+00 1.693566e+00 2.937124e-01 9.364451e-01 3.025528e+00 1.117779e+00 6.795214e-01 6.257199e-01 4.691356e-01 1.144116e+00 1.374303e+00 3.657806e+00 4.383662e-01 1.503621e+00 1.184715e+00 1.101474e+00 1.162889e+00 8.841009e-01 8.711711e-01 2.332736e+00 9.109572e-01 2.855946e+00 9.354780e-01 9.578297e-01 1.142902e+00 7.005928e-01 1.394849e+00 1.982416e+00 9.195793e-01 4.801768e-01 7.629617e-01 6.166421e-01 8.990157e-01 1.248819e+00 1.091911e+00 1.369435e+00 8.192910e-01 3.591584e-01 5.432179e-01 7.579425e-01 7.663934e-01 1.023571e+00 3.019649e-01 1.195467e+00 3.472795e+00 8.871390e-01 6.473129e-01 8.049724e-01 6.188766e-01 1.018214e+00 4.838076e-01 8.087278e-01 2.796217e-01 8.762604e-01 6.925750e-01 7.754942e-01 9.302812e-01 1.112961e+00 4.355572e-01 1.459440e+00 1.035141e+00 6.267924e-01 8.754919e-01 7.238231e-01 4.411604e-01 4.239399e+00 5.269788e-01
7.100000e-03 6.284768e-01 8.933785e-01 2.134739e+00 3.974095e-01 9.345111e-01 4.728314e-01 7.461209e-01 1.027722e+00 5.701432e-01 1.086838e+00 1.398919e+00 7.943170e-01 5.600309e-01 6.801189e-01 3.670050e-01 3.767751e-01 1.241515e+00 7.183603e-01 6.074448e-01 3.350148e+00 1.121668e+00 1.373259e+00 1.211624e+00 9.722247e-01 1.058439e+00 1.017091e+00 1.328491e+00 3.454334e-01 1.262624e+00 2.174878e+00 7.831765e-01 6.564111e-01 9.960365e-01 1.054834e+00 1.688845e+00 2.810354e-01 1.004995e+00 3.003720e+00 1.123788e+00 6.719738e-01 6.073291e-01 3.759859e-01 1.178525e+00 1.295017e+00 3.429411e+00 3.925780e-01 1.490323e+00 1.200217e+00 1.055058e+00 1.181165e+00 8.528723e-01 8.246332e-01 2.585510e+00 8.873264e-01 3.147730e+00 9.129740e-01 8.614039e-01 1.069898e+00 6.695866e-01 1.457258e+00 1.619676e+00 8.555103e-01 4.876603e-01 7.461648e-01 6.332744e-01 9.643362e-01 1.330279e+00 1.090806e+00 1.355990e+00 7.959383e-01 3.287474e-01 4.908522e-01 7.639579e-01 7.740805e-01 1.047764e+00 3.158777e-01 1.157938e+00 3.529917e+00 8.857218e-01 6.690335e-01 7.805223e-01 6.131553e-01 1.013167e+00 4.783172e-01 8.538044e-01 2.530164e-01 8.147685e-01 6.858600e-01 7.845005e-01 9.508013e-01 1.040464e+00 4.682223e-01 1.440932e+00 1.049530e+00 6.630335e-01 9.091473e-01 7.200278e-01 4.371602e-01 4.018073e+00 5.221167e-01
7.300000e-03 6.416779e-01 8.818955e-01 2.109350e+00 3.779136e-01 9.946598e-01 5.070362e-01 6.998515e-01 1.065229e+00 5.005535e-01 1.079330e+00 1.360019e+00 7.925645e-01 5.395804e-01 6.724717e-01 3.556300e-01 3.725687e-01 1.108392e+00 7.281883e-01 5.698295e-01 3.174693e+00 1.174205e+00 1.299175e+00 1.140352e+00 1.028699e+00 1.121304e+00 1.132147e+00 1.271197e+00 3.776739e-01 1.240502e+00 2.122103e+00 7.033623e-01 6.700781e-01 1.025793e+00 1.070774e+00 1.654064e+00 2.811210e-01 1.034799e+00 2.983616e+00 1.172224e+00 6.829299e-01 5.843769e-01 3.912286e-01 1.242183e+00 1.387518e+00 3.217834e+00 3.362809e-01 1.503818e+00 1.296496e+00 1.010887e+00 1.165482e+00 7.743276e-01 7.730547e-01 2.778901e+00 8.721638e-01 3.019522e+00 8.893884e-01 1.009257e+00 8.908417e-01 7.441491e-01 1.460621e+00 1.369414e+00 8.310133e-01 4.701440e-01 7.307325e-01 6.665389e-01 1.073662e+00 1.325321e+00 1.082033e+00 1.232107e+00 8.225345e-01 3.472250e-01 4.464287e-01 8.090735e-01 7.136817e-01 1.081738e+00 3.399164e-01 1.173540e+00 3.700891e+00 9.594139e-01 6.460022e-01 7.344432e-01 6.037129e-01 1.012986e+00 5.190112e-01 8.559739e-01 2.598007e-01 8.334357e-01 6.789420e-01 7.644970e-01 9.589664e-01 1.008577e+00 4.947320e-01 1.402070e+00 1.039108e+00 6.838275e-01 9.437050e-01 7.455107e-01 4.281313e-01 3.979109e+00 5.333369e-01
7.500000e-03 6.310652e-01 9.220860e-01 2.221604e+00 3.869422e-01 9.875631e-01 5.191085e-01 6.862935e-01 1.010050e+00 4.690032e-01 1.107399e+00 1.332600e+00 7.233411e-01 5.726159e-01 6.696798e-01 3.451135e-01 3.635549e-01 1.039901e+00 7.811437e-01 5.642295e-01 2.973744e+00 1.145685e+00 1.401718e+00 9.463337e-01 1.109687e+00 9.711979e-01 1.137899e+00 1.192458e+00 3.933335e-01 1.280887e+00 2.302648e+00 6.582043e-01 7.008289e-01 1.057659e+00 1.071610e+00 1.650500e+00 2.867743e-01 9.066409e-01 2.947837e+00 1.191742e+00 6.826865e-01 5.519397e-01 4.589738e-01 1.250785e+00 1.446983e+00 3.143939e+00 4.150968e-01 1.473815e+00 1.246317e+00 1.016785e+00 1.151686e+00 7.113972e-01 7.630429e-01 2.658533e+00 8.413237e-01 3.695930e+00 8.647681e-01 9.835433e-01 7.773901e-01 8.201882e-01 1.467908e+00 1.360978e+00 8.291289e-01 4.690749e-01 6.867408e-01 6.723602e-01 1.128325e+00 1.385530e+00 1.071809e+00 1.052525e+00 8.296700e-01 3.522293e-01 4.022489e-01 7.543332e-01 7.063606e-01 1.157148e+00 3.600858e-01 1.114083e+00 3.948029e+00 1.067118e+00 6.328949e-01 6.582718e-01 6.009685e-01 1.000404e+00 5.267625e-01 8.754990e-01 2.632594e-01 8.175136e-01 6.757486e-01 7.671515e-01 9.890482e-01 9.176978e-01 5.042447e-01 1.376728e+00 1.027620e+00 6.755099e-01 9.853908e-01 7.368356e-01 4.162451e-01 3.913903e+00 5.468013e-01
7.700000e-03 6.251118e-01 8.669675e-01 2.316932e+00 3.754828e-01 1.011276e+00 6.257471e-01 6.578862e-01 9.208503e-01 4.016511e-01 1.151659e+00 1.322740e+00 7.053780e-01 5.396927e-01 6.689515e-01 3.215765e-01 3.755733e-01 9.299305e-01 8.143186e-01 5.325312e-01 2.942252e+00 1.221488e+00 1.402621e+00 8.790213e-01 1.124214e+00 9.250115e-01 1.232245e+00 1.138845e+00 3.610931e-01 1.333491e+00 2.472083e+00 6.193474e-01 7.301341e-01 1.050864e+00 1.070529e+00 1.607240e+00 2.818919e-01 8.577622e-01 2.942385e+00 1.167961e+00 6.941295e-01 5.283358e-01 5.284127e-01 1.240463e+00 1.285106e+00 3.162239e+00 6.087586e-01 1.443419e+00 1.214904e+00 1.081985e+00 1.143133e+00 6.988584e-01 7.255501e-01 2.601559e+00 8.311962e-01 4.182237e+00 8.411589e-01 1.060684e+00 6.447011e-01 8.711270e-01 1.477064e+00 1.352542e+00 8.950823e-01 4.522165e-01 6.969977e-01 6.682022e-01 1.217367e+00 1.437240e+00 1.008189e+00 1.042922e+00 8.017765e-01 3.429905e-01 3.609129e-01 8.042612e-01 6.654847e-01 1.165641e+00 3.788557e-01 1.061794e+00 4.131478e+00 1.052238e+00 6.394485e-01 6.855431e-01 5.756646e-01 9.899844e-01 5.574446e-01 8.935779e-01 2.680484e-01 8.262982e-01 6.628378e-01 7.743565e-01 1.009568e+00 8.526102e-01 5.205423e-01 1.356374e+00 1.070196e+00 6.707570e-01 1.004339e+00 7.167746e-01 4.253883e-01 3.785348e+00 5.789660e-01
7.900000e-03 6.144991e-01 8.462981e-01 2.397729e+00 3.833208e-01 1.007382e+00 7.303736e-01 6.716595e-01 8.346558e-01 3.313901e-01 1.204211e+00 1.257366e+00 7.255317e-01 5.583455e-01 6.471022e-01 2.976818e-01 3.507354e-01 8.961674e-01 8.355090e-01 5.400331e-01 2.778793e+00 1.198034e+00 1.341638e+00 1.080959e+00 1.118585e+00 8.108283e-01 1.189674e+00 1.073994e+00 4.237317e-01 1.395870e+00 2.538746e+00 6.219729e-01 7.451153e-01 1.032823e+00 1.050582e+00 1.535463e+00 3.031345e-01 8.064991e-01 3.071189e+00 1.150857e+00 7.560923e-01 5.107415e-01 4.742165e-01 1.073576e+00 1.522966e+00 3.142632e+00 7.926622e-01 1.360550e+00 1.324645e+00 1.088139e+00 1.126600e+00 6.110871e-01 7.078740e-01 2.587114e+00 8.422392e-01 4.261814e+00 8.148220e-01 9.706865e-01 5.544330e-01 9.109921e-01 1.530597e+00 1.130399e+00 8.291289e-01 4.723643e-01 6.876347e-01 7.530268e-01 1.214960e+00 1.520117e+00 9.918865e-01 1.096700e+00 8.458872e-01 3.468400e-01 3.061301e-01 8.734385e-01 6.258289e-01 1.126520e+00 3.869234e-01 1.024265e+00 4.372443e+00 1.158524e+00 6.364526e-01 6.366429e-01 5.381738e-01 9.779787e-01 5.671336e-01 9.379314e-01 2.502228e-01 7.867677e-01 6.676607e-01 7.403220e-01 1.024394e+00 8.126573e-01 5.229205e-01 1.310029e+00 1.072505e+00 7.681920e-01 1.012820e+00 7.113527e-01 4.352173e-01 3.536720e+00 6.021546e-01
