# Historias completas obtenidas con el método de alfa-Feynman
#
# Cálculo de (var_i/mean_i - 1) en paralelo usando metodo choice
#
# Fecha de procesamiento: 06-01-2021 09:38
#
# Valor de dt [s]:
5e-05
#
# Número de historias:
50
# Tasa de cuentas [cps]:
# [promedio desvio_promedio ...]
[468.20104237536356, 0.5270035380583423]
# Cada columna es una historia
#
5.013987141064956354e+00 6.328081419035381572e+00 6.845405661086857663e+00 6.124012472636112037e+00 6.537844378257632094e+00 5.183050402597002559e+00 8.292465841298353624e+00 5.998141652722358330e+00 5.035412233562952977e+00 5.785297041728896694e+00 5.230921368547417849e+00 6.078814417333198605e+00 5.624675479948077594e+00 6.465977870247777481e+00 6.083879853944660354e+00 4.646571757194498886e+00 5.253820699264161398e+00 7.045661446396740857e+00 4.490770339578841863e+00 5.774393090569561515e+00 5.729486409561308058e+00 4.721807152895289406e+00 5.401773951461882994e+00 6.083778579717166402e+00 4.259919339798582172e+00 7.672553219018562132e+00 5.403983711447046367e+00 6.275872516306901794e+00 5.944139071153574427e+00 5.727402260486656793e+00 5.896670463960231423e+00 4.638450624007035117e+00 4.465397813929842918e+00 6.448596301728238167e+00 6.063843160214905659e+00 5.265137145147666509e+00 4.728381217351805610e+00 5.589746326338021376e+00 5.698012451053720007e+00 6.130731287360306148e+00 4.575038670979067135e+00 7.004785420854821254e+00 5.840386013082452088e+00 6.772754069401682564e+00 5.090815051099137456e+00 5.041292203472664823e+00 6.253510089357811275e+00 4.675881422679772470e+00 6.524651762293845358e+00 6.526030830338566346e+00
5.827449977513029289e+00 5.120214233926607683e+00 5.923600975530994184e+00 4.977958428129965363e+00 4.925786442568898416e+00 7.105640713304424594e+00 7.031984399937744712e+00 7.372554141318003573e+00 4.224754266712309914e+00 6.320914602965884477e+00 7.837121823502913642e+00 6.911637168548962151e+00 5.614258728748890981e+00 5.689346489829863351e+00 5.960100761453254847e+00 5.591047312862833074e+00 5.956595692525586294e+00 7.571338475847758431e+00 5.984347465533327082e+00 5.291842882141979842e+00 5.885316788753777395e+00 5.443918136769455351e+00 7.876514373378189049e+00 6.715206975493201114e+00 8.061732409391867193e+00 9.130561745946359054e+00 5.027581528773649389e+00 5.715900585553606028e+00 6.443417648587277391e+00 6.261511902966682364e+00 6.719076404315275752e+00 4.886473112474763347e+00 5.046734330757999487e+00 8.989128280626259127e+00 4.714458264717820590e+00 5.783568468715656330e+00 5.773618648769675232e+00 6.171884711541945734e+00 5.208225824146799354e+00 7.128585563002937775e+00 6.122353740761532492e+00 5.550301305315911371e+00 5.704518760917982156e+00 7.544278436935211829e+00 5.089165904662680262e+00 6.519691256368849608e+00 6.485064294007711894e+00 6.273200046837213328e+00 7.478549907184854462e+00 6.137989308173106728e+00
5.378263207479809793e+00 4.671531449849696926e+00 7.978300180831825017e+00 5.411517996323884638e+00 6.956416799258965611e+00 5.927025840238042242e+00 5.417593227290237401e+00 6.530934652211964675e+00 6.711799323795948347e+00 5.434302885110615655e+00 6.951051230510133294e+00 5.764054550615685280e+00 7.328156473827476702e+00 7.730416726708325470e+00 5.953545033187234381e+00 6.130898241751876476e+00 5.662747754366128206e+00 6.111102413505320463e+00 5.364533752050655302e+00 5.928065319752525930e+00 5.514453457800015279e+00 5.651123452184311446e+00 6.230400607852733863e+00 5.536572694665324867e+00 7.667396685428995440e+00 7.156918819662685394e+00 5.530152516944231600e+00 6.034067830470705829e+00 8.337595134048287449e+00 5.910275468528227272e+00 5.671186425338853532e+00 6.410059295664344958e+00 6.257790911416659441e+00 7.500246639726093179e+00 7.386606983929606685e+00 6.000335932641931436e+00 7.304674676094046859e+00 5.312982905628624408e+00 6.306829439135437809e+00 8.900883573322161624e+00 6.108959126960799679e+00 5.383344934290019701e+00 5.236461796996094265e+00 5.931218316663636081e+00 5.101447568826713130e+00 6.844493679370521555e+00 7.414717193636741754e+00 5.860338892505544628e+00 5.445302303640224828e+00 6.375537373536802832e+00
5.320684591652873330e+00 6.863684458256556375e+00 7.564074095306509093e+00 5.203158258266108227e+00 5.510766981132666942e+00 7.625517198256993368e+00 5.170255769621722841e+00 5.839604136345870167e+00 5.474513122747016070e+00 6.015224669267381863e+00 5.815800995279263752e+00 7.945068958693715544e+00 7.605912410208880203e+00 6.640313717557359219e+00 6.135131183949916966e+00 5.442398382081719888e+00 5.841234429852361743e+00 6.234989046599680229e+00 5.517682009134810883e+00 6.850302941388997979e+00 5.894048298082872783e+00 4.257596623666807467e+00 4.845036955287808311e+00 6.325458839770323749e+00 5.410685742612154847e+00 5.217131573055957539e+00 6.110234847464075969e+00 5.683029182410161972e+00 6.364019508906985756e+00 5.613375433663490455e+00 5.678334886266838133e+00 1.058441208157670843e+01 6.522658133305634820e+00 8.845750190867740059e+00 6.156919832865324516e+00 5.485003794298812352e+00 5.757073346660988022e+00 6.659109850042052692e+00 6.493058888110174287e+00 5.950812676501675114e+00 5.509345466915425149e+00 5.887643499602711827e+00 5.525464428259617478e+00 4.761917875855427695e+00 6.673863338887643160e+00 6.331428215679500759e+00 6.348236190191215655e+00 7.002041590870424770e+00 6.301427173425373951e+00 6.771120063703365943e+00
7.073737304247760704e+00 6.418736376175377956e+00 7.307791979469193677e+00 6.436788029228748265e+00 5.691764974929265364e+00 9.086804756425010510e+00 6.125102832152410137e+00 6.900932765388411383e+00 4.727057640959385409e+00 7.455140279567759265e+00 7.472708197674320374e+00 4.774814386562804991e+00 6.495607443201889986e+00 6.941888658688376346e+00 6.585688698615175696e+00 5.583719397313988253e+00 6.756772348220569491e+00 5.965003723008193148e+00 5.427752114053131294e+00 4.603325167493840908e+00 6.032638617975553785e+00 5.963872657680190592e+00 6.520649461110760825e+00 8.412396054546674051e+00 6.194842856333134584e+00 7.483867772758760140e+00 6.191981041246197748e+00 6.606042750350707315e+00 5.442812748072342721e+00 6.595861831659798113e+00 7.321535769083237000e+00 6.374686422738129465e+00 5.706798804202033004e+00 7.132445750246896310e+00 4.999855571432297197e+00 5.968061674685448459e+00 5.735465170038077432e+00 7.290404217791511599e+00 6.681829221725498869e+00 6.455479376723215701e+00 6.260208413246385994e+00 6.879777733611027735e+00 5.905716058326557771e+00 6.823443929653752349e+00 6.385169245458463649e+00 6.598827995756339604e+00 9.125278097429996293e+00 4.824334728056157928e+00 7.367683698453838304e+00 5.263150855233191372e+00
5.773783144153513902e+00 5.024541452725735269e+00 7.347586112549949533e+00 7.166840659460802954e+00 6.587307595854604791e+00 1.209451453895898609e+01 6.223523929391308052e+00 7.502820876804614514e+00 4.867449190738581954e+00 5.820256081609308296e+00 6.637956070214135806e+00 5.429726935474063154e+00 6.933471401279585500e+00 5.786243259200818834e+00 6.266690182245736374e+00 5.550285724249941488e+00 6.218164115191188834e+00 7.921822697332899565e+00 5.776260319470195803e+00 6.456753833982917357e+00 6.163570381874008852e+00 4.976691424265760055e+00 6.054423450161653619e+00 6.310851451907400822e+00 7.819445722801900089e+00 7.939198196171219024e+00 5.529578661682257312e+00 6.369324254406339314e+00 5.367617838528413010e+00 5.659057537941160732e+00 6.183486010959053480e+00 6.124659349291791344e+00 6.167570850399132887e+00 9.350269327695961863e+00 5.082076363635052552e+00 6.159197421504826409e+00 5.381961924565878519e+00 6.915929847364058247e+00 7.390211935930691922e+00 5.138756191981603827e+00 5.187221767365970848e+00 6.375107186855240471e+00 5.764989233320966022e+00 5.478770539140715989e+00 5.843923821426928455e+00 6.312793423687201866e+00 6.053748524279320087e+00 5.166932123368736640e+00 6.717283796315584254e+00 6.625098608380763032e+00
6.061065476450092859e+00 5.064502106099443957e+00 9.524879575708304458e+00 7.043919475030588018e+00 6.474903431809510224e+00 9.046864919081569312e+00 6.734323838618315961e+00 6.801486753210889802e+00 5.708886369813520822e+00 5.976396296794305840e+00 7.566217457126548140e+00 6.025722705700763626e+00 6.394175939766374661e+00 6.055164255164256382e+00 6.840714025923028352e+00 5.704027806307936821e+00 4.872798605056670063e+00 6.936771634019339494e+00 5.259801770682598132e+00 5.581918110219998397e+00 8.144667744667746234e+00 5.946791235680125354e+00 5.055317650790663642e+00 5.840237769903579235e+00 7.216122877407885383e+00 8.065370666616772155e+00 8.025809234649015522e+00 5.821548571135803485e+00 6.563198529760043698e+00 5.711727810284511264e+00 5.334998543694196016e+00 5.943667031517499311e+00 6.594252480328428589e+00 8.736767158853048443e+00 5.732993599660266781e+00 7.095845336171201723e+00 6.691657381174852759e+00 8.046388391380920879e+00 7.192146937033914611e+00 6.721888640821426897e+00 5.517319476641510789e+00 6.452054158314021848e+00 5.513029705989891838e+00 6.797607777268793505e+00 4.852285690401320295e+00 8.658903531630803840e+00 5.667661909697308431e+00 5.211034482758621245e+00 6.104911523093342396e+00 6.639770472676675084e+00
5.833212738752490800e+00 6.628195099262139678e+00 7.619171627767961752e+00 5.835897924318274477e+00 5.776876082991583949e+00 6.623575422159547976e+00 7.226324781142325904e+00 8.421816666799978535e+00 6.482377371666469656e+00 6.970630052939951860e+00 4.860992538077333336e+00 6.010126858028280061e+00 7.494348284047854136e+00 6.627868480581017074e+00 4.940659850531094577e+00 7.341973806151745663e+00 7.098670463758963933e+00 5.670416975202394738e+00 6.682055195689261318e+00 5.226580024269677160e+00 6.106433868532171516e+00 5.439936545812125601e+00 8.255772237477660980e+00 6.018928619131746593e+00 6.078468745071343271e+00 7.879170266250293153e+00 6.406415973582070045e+00 7.536943751150333881e+00 7.725275789104889768e+00 6.965449815235221998e+00 4.638785523325661408e+00 5.805542787280704609e+00 6.130269129066018508e+00 7.984123428699422931e+00 5.428416413127726159e+00 6.266843967949023764e+00 6.048147345995236179e+00 5.378257528000621512e+00 7.614503621580084314e+00 8.553355638315256471e+00 7.092015432506441286e+00 6.638227660099304650e+00 6.490152789971920022e+00 6.334462043035494538e+00 5.952580418205164037e+00 7.507119921883870006e+00 9.257081051937742444e+00 4.652643190154694963e+00 5.902422764184109383e+00 6.645370872395015560e+00
6.645648333271751085e+00 5.793827500246772289e+00 7.437823941774476921e+00 7.280017976059157903e+00 5.435811372933771146e+00 8.088290580473195490e+00 7.315634249121577781e+00 5.543473059924198587e+00 4.899651567944251163e+00 7.499905937145674883e+00 5.287298582748812592e+00 6.256525790466431758e+00 7.271472540428401743e+00 8.821463414634147071e+00 5.531661720013133277e+00 7.160870847860609345e+00 5.729962399339092904e+00 6.429366674329559217e+00 6.816724796377715556e+00 6.009568579621130446e+00 5.609925867240111330e+00 5.501271248428959204e+00 7.955281694569160678e+00 7.509321518237332072e+00 6.380647622993238954e+00 9.778215611117980544e+00 7.974933472700563186e+00 6.660103553556699474e+00 6.499627743530183466e+00 7.068057182609113198e+00 6.376297246352253367e+00 6.175718199652936669e+00 7.783976827622527850e+00 7.728614030290007264e+00 5.887489472704346305e+00 7.406421801843521280e+00 6.350447116548173732e+00 5.550276582796907832e+00 6.874937792122249647e+00 8.752818043313141061e+00 5.218084608187525397e+00 6.390633997733732308e+00 7.141523637458595530e+00 7.365967088767387594e+00 5.198337737243035939e+00 5.209864571232973418e+00 6.223594459768473364e+00 5.927016063653881339e+00 6.336975872281428224e+00 7.785336850024020094e+00
5.467404082987459724e+00 6.772202121239248029e+00 9.947978632726560022e+00 5.656998572435086636e+00 5.960572305148705397e+00 6.575443888438551987e+00 6.959254892378350377e+00 6.719561780314231569e+00 6.297976285227384174e+00 6.752933245044241417e+00 4.779899916828719064e+00 7.021210977779093199e+00 7.316004786059210119e+00 6.361152868053859599e+00 7.414452873918062181e+00 6.964543153641662876e+00 5.154094607982781184e+00 9.790350153156040847e+00 6.478245100154720326e+00 6.410015895564966648e+00 7.253348866027909736e+00 6.008600624392620659e+00 6.023378304286470808e+00 8.639460821293258874e+00 7.412882211448222236e+00 6.794518923048088688e+00 5.827248317299010161e+00 5.989547459837407217e+00 6.148708078561219814e+00 7.171924467079280774e+00 7.305746895380215378e+00 1.053315949802377460e+01 7.151575776127895523e+00 8.035454592196277446e+00 6.461237796173856296e+00 7.402581295197000699e+00 6.528133836638095211e+00 6.772868115730311445e+00 6.795906284306081346e+00 7.668701470082904592e+00 5.909195939486101778e+00 6.417839690638601269e+00 6.693518211429170250e+00 6.137524096148875508e+00 6.918648388842664865e+00 8.627049440606223030e+00 7.765250504775753626e+00 4.944992887105920332e+00 5.577273483495936546e+00 7.555544315676081979e+00
4.892269030579049272e+00 6.715500845803513030e+00 7.508674188975193786e+00 6.974177606724444978e+00 7.393096590329646389e+00 8.951845011054340162e+00 9.510000028661591998e+00 7.329709202002771207e+00 5.773008791910184456e+00 7.113283869018019345e+00 7.442235071205741903e+00 6.645346363502806497e+00 6.918325186705148511e+00 9.512360029042444154e+00 8.166503796136209914e+00 5.398615545233087509e+00 4.693893591975960788e+00 7.903375347405070528e+00 5.859761687889208481e+00 6.362046303538923198e+00 7.057304439217256586e+00 5.567460151445423833e+00 8.048612206570226135e+00 7.755351587794491408e+00 7.445239644328777828e+00 8.055524990205315206e+00 6.514320364874282454e+00 6.926724042364336142e+00 7.458625643599999577e+00 5.141034126512404434e+00 6.196763395814257613e+00 7.495280584155141312e+00 6.835415362971914988e+00 8.636233439821552338e+00 8.816106891396644940e+00 5.949680857427495972e+00 7.852133321836470614e+00 7.094801756948069027e+00 7.081085493578751056e+00 7.383182882045792539e+00 6.817592640144989780e+00 6.868457651076676385e+00 5.718313195540750904e+00 8.008286330411031884e+00 5.683906045306386545e+00 6.869922246879752059e+00 4.986593080257928357e+00 5.602137619154709647e+00 7.169252039437466806e+00 7.139163861149075530e+00
5.969283907703463399e+00 8.826020091427283276e+00 9.661889191151031397e+00 6.612760688159554867e+00 5.632029177718832713e+00 1.100906652280118081e+01 8.402678897805008873e+00 6.642689398075645180e+00 5.057677589150605613e+00 7.396144394301282787e+00 5.593760026028133936e+00 6.790781283908091659e+00 6.234762809472401024e+00 5.726537188490570252e+00 8.725643306512962383e+00 8.102753568270808060e+00 7.435279482661814043e+00 7.411138419998184901e+00 7.606660250541853685e+00 7.766269047970940420e+00 6.367152099011629929e+00 6.383051210627812111e+00 8.319434612399465578e+00 7.044456922387956510e+00 6.534706865445412127e+00 7.442016294885428707e+00 5.183283524338524906e+00 6.133407804860182111e+00 6.849601693268087210e+00 7.162826065394915176e+00 7.697343645456204086e+00 7.832410928939586015e+00 7.837749942526496483e+00 7.552972914336779198e+00 5.819050683220408970e+00 5.925172323571337607e+00 7.561161479611417491e+00 7.155211168142203704e+00 7.488615553616154941e+00 8.313981016905820809e+00 5.862394009558702379e+00 4.851236851391482752e+00 5.829162039620937819e+00 8.458974753694581850e+00 6.190522630245911984e+00 8.081289051176348437e+00 7.517506631299735176e+00 5.378261983765380450e+00 7.038192053727636122e+00 6.582658319310155548e+00
5.905214313358703393e+00 6.695912570089299187e+00 9.277354487593393984e+00 6.619018848199735849e+00 6.171347504087717262e+00 8.554636777848381612e+00 6.852763988478274726e+00 7.902479952479954051e+00 5.606346440226862349e+00 6.850115449513039856e+00 5.770733590733589935e+00 7.084676689874459754e+00 7.382910297495817176e+00 8.604868586077152770e+00 7.302809668075155969e+00 6.399729311138707466e+00 7.105272783113692370e+00 7.306332422725445142e+00 6.495101263873920061e+00 5.250001696611866997e+00 7.711264167393197866e+00 6.263240262321144947e+00 5.693169791650212197e+00 9.048136483941567221e+00 7.992812693150531445e+00 7.956762297920679572e+00 6.056341520673767853e+00 7.564070046377738166e+00 5.522806518025318745e+00 6.049020550799910190e+00 8.213163484789783197e+00 6.183097127463326181e+00 7.189162482640742979e+00 9.125375445310240252e+00 8.689092996555682902e+00 6.365009981170274500e+00 8.098502196778060380e+00 6.525639835133507205e+00 7.813387994186474117e+00 7.138992743390053519e+00 5.330277350929525149e+00 6.399142368353917476e+00 5.578262797067716328e+00 6.570973108787178774e+00 6.798200149255917424e+00 6.370406971776835015e+00 7.514428376173889035e+00 6.210077388680008248e+00 6.777190980397822528e+00 8.555036100583695458e+00
8.786096082521897443e+00 5.764788009412261438e+00 9.569040182116573590e+00 5.718345001382700410e+00 6.397456033819461041e+00 9.251533603482103629e+00 8.441959801489970161e+00 7.192673066491993339e+00 5.065272858509727527e+00 7.934948052635595772e+00 6.803997445213565420e+00 7.201610736810893698e+00 6.966079555802835444e+00 9.114756574867657335e+00 7.815591837411588472e+00 7.076542984372185430e+00 6.801901506381104134e+00 7.035346575781311174e+00 4.367451342744360865e+00 8.048819786554547662e+00 9.409009522817198601e+00 5.526898578235162951e+00 9.147841013163098722e+00 9.805213184639749002e+00 7.002019600175348302e+00 9.706685493063742953e+00 7.577421858736988369e+00 6.568583052864328309e+00 7.585700375357001590e+00 5.398135459719320295e+00 9.529733449898627029e+00 1.039114579290621521e+01 6.442788644753232319e+00 9.779801404846308444e+00 6.598657014730375359e+00 8.027836904069562962e+00 6.156225199801103720e+00 8.505531640215695077e+00 5.609635090851655903e+00 6.957517920272946021e+00 5.860948208175411622e+00 7.873890341821516259e+00 5.926873281863116460e+00 5.831362145161521404e+00 5.201436657644082473e+00 7.859667484320659980e+00 6.466242313718556289e+00 6.402645339408753244e+00 7.292699571674706505e+00 8.475750428195654607e+00
7.296544115832162447e+00 6.136295440304669668e+00 9.126393578390775474e+00 6.901810141242627594e+00 5.344882214037337320e+00 5.490312548707255935e+00 7.687689792104649200e+00 1.197753745336085984e+01 4.647194251829116496e+00 6.597778930869758973e+00 7.218065714983110226e+00 6.469102728868914909e+00 6.850741748126329966e+00 7.272873189554150741e+00 6.717428108972965717e+00 6.087568231409064445e+00 7.140702598945797064e+00 6.712661502022934101e+00 5.767991827580324582e+00 5.894928583035141223e+00 6.618113257917042525e+00 5.244412457306640185e+00 6.845720654165364571e+00 7.472963038634050648e+00 5.893756642240241206e+00 9.774562771737084432e+00 8.278169305012806234e+00 6.544318411269343549e+00 6.516705125271767152e+00 7.707018398204127152e+00 6.326158659516845084e+00 7.064298398635243004e+00 6.579641265958276364e+00 8.183700417566763363e+00 5.927106027522511589e+00 5.321718267276775549e+00 6.200840701486147744e+00 8.295848113337040530e+00 7.029658396387926445e+00 7.787535559679538366e+00 5.803678871466460443e+00 6.544384016039511920e+00 7.233039009577201028e+00 7.360035637190858182e+00 5.225678317748569057e+00 8.520938855525891142e+00 7.698527699756605003e+00 6.926736220187033943e+00 8.783598543763995181e+00 5.670921494994404455e+00
7.111287406070369244e+00 6.728562371215723203e+00 1.202221447121589826e+01 6.390422660623668705e+00 8.416128417540859274e+00 8.483187181116738529e+00 8.276086335637925728e+00 7.188164017390121785e+00 7.612113024444184362e+00 7.106568296243970906e+00 8.286181613881788977e+00 7.423082473542779169e+00 7.073137045346678420e+00 6.390277417221732925e+00 7.648842734205416605e+00 7.256397040208234728e+00 6.121998187852937257e+00 6.516365092474409870e+00 6.992052673306923261e+00 7.254843729736739633e+00 7.996321940795901639e+00 7.003294216096332292e+00 6.888209681804808859e+00 6.453551596262832035e+00 9.394676069227251958e+00 8.247683303874373095e+00 5.309164248118451113e+00 7.151106454096133547e+00 9.419208081119634812e+00 6.426772864162307641e+00 7.564873310237077320e+00 7.942495895351655122e+00 7.044460158723289567e+00 7.395732338670997663e+00 6.075421183635600464e+00 7.267521858426691850e+00 9.947352521607786713e+00 7.529748935672254007e+00 7.033758992529872245e+00 7.121870931558390794e+00 8.102844174962777757e+00 6.526425663686023171e+00 6.863420419808437423e+00 7.553770001546846302e+00 6.205793808989825244e+00 7.169904798169477900e+00 7.836834027559605786e+00 5.534401404586853701e+00 6.831772588953492154e+00 6.547504073395487900e+00
6.328536798015154119e+00 8.462966009446263982e+00 6.851688877160575508e+00 7.446447306234224683e+00 6.649714672120332182e+00 7.557774143933132294e+00 9.110572772892417959e+00 6.516775455399207218e+00 6.273272342808064117e+00 8.009976945236498835e+00 5.847135119009710280e+00 7.670257217758528867e+00 7.035836589829266075e+00 9.540877391936058771e+00 9.790210342018228928e+00 6.498669569424285974e+00 7.455330583856644822e+00 7.730736848747728374e+00 6.347131742368365970e+00 5.692928457955893862e+00 6.181492759908020496e+00 6.621647751155950168e+00 7.091575712571764001e+00 8.649499934028234804e+00 7.532600389761478610e+00 8.103308500024725802e+00 7.892069388604831204e+00 9.056736749073632353e+00 6.920774376499131186e+00 7.722447304402056290e+00 9.045148247978435307e+00 7.082188158705083225e+00 1.049986107207771902e+01 7.864750571404776736e+00 6.361591906124024476e+00 8.815022043351275371e+00 8.870226303653920397e+00 8.261977896634045138e+00 8.147190630892950480e+00 1.104115349719623218e+01 8.286277323053786503e+00 6.176636810494832375e+00 6.332630859998112705e+00 9.062922323427979876e+00 6.227758046614871645e+00 7.525761259613954479e+00 6.988509917755202139e+00 5.013260920455077319e+00 7.852185233174457935e+00 7.169485970666119812e+00
7.190911966262520494e+00 5.527108569515013947e+00 1.091720393344115791e+01 7.105806887378250281e+00 7.298434227585518741e+00 6.299778597785978818e+00 8.531052103013211152e+00 7.441391445942930005e+00 5.923692189920279461e+00 7.487974995691985214e+00 8.793623799592031887e+00 8.363254608820696490e+00 8.816419958847323102e+00 8.725317225940791843e+00 6.995381225533340519e+00 7.208072085212711144e+00 7.058579768896279916e+00 7.534394550099348109e+00 7.899724698820511648e+00 8.809607476827906680e+00 7.290455769422559129e+00 6.495084245633527154e+00 8.170391381704380507e+00 8.399228383175669777e+00 7.330733194288464816e+00 8.113579907892100707e+00 9.215223781979856810e+00 8.188351931712087861e+00 8.885609583189427951e+00 6.387477349922605185e+00 7.892694859429413512e+00 6.807222673376760902e+00 6.455918761704092290e+00 7.733189277838725673e+00 7.878945666021953897e+00 9.128981203874538153e+00 7.639902662810412082e+00 8.273230303065084001e+00 8.224993849938499579e+00 8.415013910391470731e+00 5.543167087831336381e+00 7.757392183960449827e+00 8.167836581283584252e+00 6.556884510993871373e+00 7.309473950872773074e+00 8.577036019216549789e+00 1.003159767673943925e+01 8.045994120958159357e+00 8.775521224600000281e+00 6.629584469757741516e+00
7.767604941185727085e+00 7.328594604456673878e+00 8.869677195992986540e+00 6.773996066164741592e+00 6.660351878141770321e+00 7.008556290429403646e+00 8.662252429563219280e+00 8.002025281095047404e+00 5.279616131644772281e+00 7.292464767505023815e+00 8.261949095988645908e+00 7.503363835039227325e+00 9.961740917118495631e+00 1.105777371646078500e+01 8.229084768372356251e+00 7.619972560118927873e+00 6.100997905121617215e+00 8.800254800254800003e+00 6.593328336440168691e+00 7.469381555468510570e+00 7.038749781614765055e+00 6.311272243859581188e+00 7.605585552621775491e+00 9.028999895417808119e+00 8.627915744692060684e+00 8.051645651799340442e+00 7.002559116493543456e+00 7.131628154076041781e+00 8.140006396235023090e+00 8.407568381226184329e+00 7.806726757813713391e+00 7.603811680147558150e+00 5.145604652271320134e+00 8.525678513921944202e+00 6.807736233642969204e+00 7.296612950979147527e+00 8.292044960412308541e+00 6.401939850773359808e+00 6.401376361107906199e+00 8.695648821026464859e+00 7.416990511944391073e+00 7.396030825601719982e+00 4.593739495953517604e+00 8.114192573721263457e+00 7.077916016394160792e+00 7.714023844382765560e+00 6.510852519185854170e+00 5.641418250711445204e+00 7.286464351329216882e+00 6.312945236276565453e+00
6.486994022121040260e+00 8.781969674788246749e+00 1.015929752542607289e+01 7.096186002292872885e+00 7.746357766567552261e+00 8.942561854323914261e+00 7.813725659460594386e+00 6.651356179957770287e+00 6.241433182807907265e+00 8.566105935026829599e+00 6.766042196227878058e+00 8.494961832061067142e+00 8.120344034298859981e+00 8.456111186474121411e+00 6.100870911046405887e+00 7.445248895584029469e+00 6.984709093066487462e+00 6.440705694072220489e+00 6.154061686449278312e+00 8.492741555318751523e+00 7.632085052889269861e+00 6.590990545795025746e+00 8.123770599220259570e+00 8.599908396946565503e+00 8.354938699976868222e+00 1.038227286112306658e+01 6.970466463205802654e+00 8.042110757036352808e+00 7.140285656285549010e+00 7.074896401308613747e+00 5.579431548902533677e+00 1.331887916589089649e+01 9.665375558691595259e+00 8.693975035219342118e+00 6.239591499896842031e+00 7.133015605343961951e+00 8.342269234904435393e+00 6.586766696009774158e+00 7.919508932084678321e+00 8.543723807302182394e+00 6.849721140364541938e+00 7.416688126552010374e+00 6.203564571787096860e+00 6.898968149513029502e+00 7.012867935384457851e+00 8.896580212484391126e+00 7.156499157716968540e+00 8.533211264699813725e+00 8.638552494268646242e+00 8.188145915080884407e+00
8.139789741177622773e+00 9.457824376908110509e+00 7.614302610995943965e+00 8.911688087793596225e+00 6.751982490197249831e+00 7.312885345637171852e+00 8.679308399883609582e+00 9.917352792961187546e+00 6.225809347756523060e+00 8.410648586033563134e+00 5.870037342211626985e+00 7.339704460571004674e+00 7.426425583155248589e+00 6.949596550750231749e+00 8.157713340707148930e+00 7.648444135998492044e+00 6.653367282109323710e+00 1.079189498574485562e+01 8.120874391558960070e+00 7.381785217513149533e+00 9.591540229664198947e+00 7.500170443228144634e+00 7.550727015063252168e+00 7.605260866126190678e+00 8.792890194719090502e+00 9.123803559443599553e+00 8.503480303422117359e+00 7.878917619883688772e+00 9.362522198123350847e+00 6.945404436549129201e+00 9.202846590894825596e+00 7.959787299569995866e+00 8.275775466463295871e+00 1.081678356804064300e+01 6.570648849496963706e+00 8.038199968730920020e+00 6.288415609642195925e+00 9.678502579611510725e+00 7.614810882909369028e+00 7.375404189294027191e+00 7.601311695879198638e+00 7.576178379672937169e+00 8.494824541053713318e+00 7.958982701906839097e+00 6.638504358093882729e+00 9.163207620136924803e+00 7.793708557061377107e+00 8.591038057825526764e+00 7.511956637809145576e+00 7.407088913366523641e+00
8.509237550943201001e+00 6.904077413890581383e+00 1.144252843069630643e+01 7.279313661002895230e+00 6.927020861847288380e+00 1.008778326654624458e+01 7.005253908936531104e+00 8.044304074111540359e+00 6.197352956339072350e+00 6.899302867795930716e+00 6.435508300368397272e+00 8.688886932654945383e+00 8.299630777508061996e+00 7.179315123656621722e+00 7.785598843952618253e+00 6.710459395565777641e+00 7.266578928127513493e+00 7.098586540694846292e+00 6.841870239033358558e+00 6.905808583197074135e+00 7.714877228951792176e+00 5.720083838867288328e+00 5.982737494071105999e+00 6.526733350516078502e+00 9.720172813196334971e+00 9.787636852839321833e+00 8.129629433506668335e+00 6.773650063737712834e+00 8.572626841243861762e+00 6.889525640721113398e+00 8.596270028894142712e+00 6.634712871794938849e+00 5.660193982286851444e+00 8.177031436219058591e+00 7.650681076212991982e+00 7.183453756423491043e+00 1.025077361174458268e+01 8.879329128128031101e+00 8.012361492632182447e+00 1.194974225369362131e+01 6.732901515462087261e+00 8.285856282011115681e+00 7.124656075115865406e+00 8.490166253234010085e+00 7.077461453347979159e+00 7.474158288157360275e+00 6.635859281396197851e+00 5.002099230246210837e+00 7.159362371905071853e+00 6.251332410088547675e+00
7.133706965572457648e+00 5.606796952025603353e+00 7.650115023380900325e+00 6.837223760337208134e+00 6.463251326684930298e+00 7.796073786962237406e+00 1.198548161158128700e+01 6.635750196287622416e+00 8.211032424265772178e+00 8.890211381703787552e+00 8.613541150044772721e+00 6.914937102817888537e+00 8.492086045018540474e+00 7.805075987582132058e+00 8.780008465889013181e+00 7.018729119421191598e+00 9.263427236634669271e+00 7.982362413632939635e+00 6.660484124049386168e+00 8.816619252849090316e+00 6.272957836635010054e+00 7.665984099545303465e+00 6.978005829091607382e+00 8.788872128426229224e+00 8.862750673325907158e+00 9.372115460021776201e+00 1.022696819807518231e+01 7.969594832555268127e+00 9.765404035117585479e+00 8.350563685662534041e+00 7.137417293141872676e+00 8.099784032155643132e+00 6.778574429049966987e+00 1.170030638576040971e+01 9.460006382950080450e+00 6.753387209229171795e+00 1.078552759563022079e+01 9.250748200036044366e+00 7.845391224791699258e+00 1.026946001245440598e+01 6.716314292510340067e+00 7.435916128529067137e+00 6.550636715334328564e+00 7.031304624851712148e+00 7.766733616898745751e+00 1.149734114455145928e+01 6.533131031574230363e+00 8.017496182218934564e+00 8.888113167777653700e+00 6.930497539546609964e+00
