# Historias completas obtenidas con el método de alfa-Feynman
#
# Cálculo de (var_i/mean_i - 1) en paralelo usando metodo choice
#
# Fecha de procesamiento: 29-11-2020 19:41
#
# Valor de dt [s]:
0.5
#
# Número de historias:
100
# Tasa de cuentas [cps]:
# [promedio desvio_promedio ...]
[1.3742879539848314, 0.0013803648053336108]
# Cada columna es una historia
#
2.772775110175623947e+00 3.819671788585040417e+00 2.480353984552937874e+00 2.542439488373257284e+00 2.807809491233404398e+00 2.557717229313807739e+00 2.595766995522598819e+00 2.552037240016779229e+00 3.170730582375007600e+00 2.606888431161606956e+00 2.110476069586595838e+00 2.978674776849985939e+00 3.320797506036873514e+00 2.373571637855258931e+00 2.193640747438216021e+00 3.359303042390397565e+00 3.057397909624276267e+00 2.891513377926421047e+00 4.160223414740992887e+00 3.687788340556410027e+00 2.664632003028336804e+00 1.980459556546512623e+00 2.591707888570685014e+00 4.057193532320177098e+00 3.260163074062293553e+00 3.172718585762064336e+00 2.548737202698830639e+00 2.972412916348842860e+00 2.754483956868036376e+00 2.850359923516252447e+00 3.133167230907730527e+00 3.741192007075077264e+00 2.785113407800028362e+00 2.418219461697723283e+00 3.154875717017207926e+00 2.854249745118535575e+00 2.720566948946185892e+00 2.707488063057373218e+00 2.152637588634585875e+00 2.748950136449142878e+00 4.055291052820697573e+00 2.236620795107033377e+00 2.832964951057784120e+00 3.850213475481897518e+00 3.130068750397860811e+00 4.270873982991570728e+00 3.583052985702270377e+00 2.123078709977157530e+00 2.418651813951096852e+00 2.429618280934595198e+00 3.637745180419177160e+00 2.642417496071241434e+00 2.201563161395658774e+00 2.868301314459049234e+00 3.230146871241663220e+00 4.797456018548006185e+00 2.539444859668565257e+00 2.573857785145555077e+00 4.186419573113695058e+00 4.305500253868149052e+00 2.792687275509278422e+00 3.147422119791802864e+00 2.577713481388802741e+00 2.882402685758612471e+00 3.693833133345247433e+00 2.834688090737240262e+00 2.833680034027620920e+00 2.754333244576311568e+00 2.058240455450314865e+00 4.082093651450137806e+00 3.065558978589566941e+00 2.458293950850662046e+00 2.950094517958412599e+00 1.819935231307469703e+00 3.339078891516584768e+00 3.433842003902713103e+00 2.059065438059192399e+00 2.998228592003909565e+00 3.004756051064276789e+00 2.931435807754929623e+00 3.603059581320450455e+00 2.400468756078268484e+00 2.290220820189273976e+00 3.846462917004724424e+00 2.739022626959564999e+00 3.448603060730554226e+00 2.778444507668830443e+00 3.183655508893280306e+00 2.945267864005534975e+00 3.584958081497368276e+00 3.061138257945017926e+00 2.568830247423816715e+00 2.562953592116651969e+00 3.283466735900911537e+00 3.540458937198067702e+00 2.856385869565218005e+00 2.353453502766339245e+00 3.021024358909768281e+00 3.459918876238506691e+00 3.180655009165117342e+00
3.008429439848477216e+00 2.959987094289743492e+00 2.094846250053910008e+00 2.933441895858992066e+00 2.055624128207443668e+00 2.687237433000144726e+00 2.508910556793018998e+00 2.332131230884028295e+00 2.997255946698389906e+00 2.435101664881316186e+00 3.558899007374872525e+00 2.725091146920486818e+00 3.242120945804561671e+00 3.036132704642962032e+00 2.499097154739982507e+00 3.043066648077703107e+00 2.670593037680136561e+00 2.241131795869222731e+00 3.200874753655346794e+00 3.674359794347001440e+00 2.759119082880806761e+00 3.708334153559452950e+00 2.151263574545823509e+00 2.693301978539530683e+00 2.665286556327718603e+00 3.776806212692898512e+00 2.737697547800371112e+00 3.556879357079572479e+00 3.754711654306884583e+00 4.228826226850091352e+00 3.381760900252237079e+00 3.407494599192632201e+00 2.704128975315414962e+00 2.669752704578882696e+00 2.470775523809968455e+00 2.268504777526100913e+00 2.550859808664782236e+00 3.852748161658700710e+00 3.732403059870067707e+00 2.968316466209357962e+00 2.718989043222904911e+00 2.539904674982253141e+00 2.558484086714682082e+00 3.130044180891638383e+00 3.331356358275600726e+00 2.510896127394052879e+00 3.212570190061052600e+00 3.337448874035171542e+00 3.892730526224891463e+00 2.083547942744205628e+00 4.212834477392925159e+00 4.830923798034136851e+00 3.118234227138176884e+00 3.804127991074614634e+00 3.808090845457726914e+00 3.402915983233095965e+00 3.249868173258003701e+00 3.127654754773399048e+00 3.162234501217552562e+00 3.474637843954636374e+00 2.924841232089060217e+00 2.583363385022238390e+00 3.765265587167069938e+00 3.226366022187859173e+00 3.399468910794348986e+00 3.403490225606400799e+00 2.720006494325237778e+00 4.039345780978848666e+00 2.454942713293872814e+00 3.630891878425510200e+00 3.906176789706077734e+00 3.582998953756016292e+00 4.424957825723271121e+00 4.045420652001576300e+00 2.995219209715757280e+00 3.197953309881675921e+00 2.633961025561031288e+00 3.474576271186441190e+00 2.945428446670648182e+00 3.553077858247752019e+00 3.609973353999531120e+00 3.052611843481900955e+00 2.686233423741868354e+00 3.020417232201941360e+00 2.792366892860686622e+00 2.932617505250392664e+00 3.757860966700810046e+00 3.056226736095744911e+00 3.221723581308618911e+00 2.993622866055706933e+00 3.247018204645322648e+00 2.996508719455667880e+00 3.028392489567105272e+00 2.513541650263414251e+00 3.027690060363902091e+00 3.233457273005295285e+00 2.865613594500441952e+00 3.198115432264835967e+00 3.404441042062465783e+00 3.227731979764898007e+00
2.738219494651137786e+00 2.290932216277494771e+00 3.120510341896162387e+00 3.006537025735759094e+00 3.125787673288123791e+00 2.752236112217003150e+00 2.649802340173306181e+00 2.960820129419594160e+00 3.857760197011940839e+00 3.163312885033668032e+00 3.351067869086761242e+00 2.995759878203212878e+00 2.800893022849594960e+00 2.808897614076636629e+00 2.804914516478371755e+00 2.764377434144012824e+00 2.728932177764834766e+00 2.696258951811127069e+00 3.369994649138637222e+00 2.768857921841866077e+00 2.435807793852133418e+00 2.096167086292069381e+00 3.239830813075021965e+00 2.759022833499478189e+00 2.875389101870965192e+00 3.000369688309768357e+00 2.249838423218539774e+00 3.969739785705876045e+00 2.728580426853384644e+00 3.420809689902302608e+00 3.792291334396598046e+00 4.471865993539526407e+00 2.874251356089754239e+00 4.467528197033967530e+00 2.817233040600738647e+00 2.730055591654032110e+00 3.817660425393454737e+00 2.642819495089655746e+00 3.520975250853090266e+00 2.078738452533803738e+00 1.939840411630740391e+00 2.779263582410346434e+00 2.104755541052217183e+00 3.940694874441005524e+00 2.341320649193395553e+00 4.743598061781985287e+00 2.963885257144401653e+00 3.399835100352738948e+00 3.766599474680837112e+00 1.900386799323984910e+00 3.097253965423774957e+00 3.405493426483493735e+00 2.144550936484039827e+00 3.421809509528807247e+00 3.725591009589596325e+00 3.039538652272724129e+00 2.918334568816407515e+00 2.698528652871584832e+00 3.689318605154863207e+00 3.459453796776444712e+00 3.513931888544892246e+00 2.327808491071841068e+00 3.184461002220007941e+00 3.330284284893350488e+00 3.259025225272194959e+00 3.037652669652429083e+00 4.002117476817279140e+00 3.738072556958005777e+00 3.785922334794515898e+00 3.474069753335693456e+00 2.831547372367926751e+00 3.163077113842708954e+00 3.303912222471779181e+00 3.193273468030264794e+00 3.089042069966398962e+00 4.198684167001804468e+00 3.152089599634635420e+00 3.263850155264147013e+00 2.546508917028189156e+00 3.103260105297456661e+00 3.700221924955537922e+00 2.509574310992978230e+00 3.286280020439448890e+00 3.971317181843497579e+00 2.248050249079489138e+00 2.775361918490281354e+00 3.049092935350818934e+00 3.103108648815020132e+00 4.158531971244797454e+00 2.967467564067668651e+00 4.519403413165064443e+00 3.052874647907461991e+00 2.967122130568654814e+00 2.275014619883040545e+00 2.890213953817070358e+00 2.557126109471898001e+00 2.761734105652095206e+00 3.681079392247557536e+00 4.040081290697191463e+00 2.987814061751215000e+00
2.640681298323219295e+00 2.783018371321786422e+00 3.344470099697506527e+00 3.856023651145601860e+00 2.554971916910776297e+00 3.344372538948810814e+00 2.985751626917599655e+00 2.502194044606495194e+00 4.530811305158373159e+00 3.834490052883404942e+00 2.904823076854738950e+00 3.695144553263151721e+00 2.864712757977006863e+00 2.409211569621125815e+00 3.002059972222999029e+00 3.358505701228980733e+00 2.289594308613625451e+00 2.580459268948477547e+00 4.114096473845653357e+00 2.544763014763014475e+00 3.186503755184395104e+00 2.851761147251225648e+00 2.872011577424022910e+00 3.029015218775503726e+00 2.680393680393680533e+00 3.440561336784462299e+00 2.278669043374926151e+00 2.974271149654839075e+00 3.567776980629291828e+00 3.856096305520963163e+00 3.277109896782027576e+00 3.244885980358660937e+00 3.111089676606917820e+00 2.206890194722893828e+00 3.367443260188087706e+00 2.563725997173095905e+00 3.149509379509380480e+00 2.266755557925988818e+00 3.431102456356120101e+00 3.486211633740150084e+00 3.584024767801857969e+00 2.727636024106612211e+00 3.171178960641268141e+00 4.750372492836677729e+00 2.892220516610760406e+00 4.352178466694594405e+00 2.788855871736759084e+00 4.812818465184575345e+00 3.412709207799798250e+00 2.684405559352927906e+00 2.584838892522346221e+00 3.246416258392305743e+00 3.801552462067604665e+00 3.677093572323406612e+00 3.229689232753061745e+00 4.047387411230205068e+00 2.844038392638268409e+00 3.020016829989955909e+00 3.104576852001363463e+00 2.885009272709001316e+00 2.768810264182498759e+00 3.027113237639554200e+00 2.021959294436906251e+00 3.697560975609755829e+00 2.404213353940129139e+00 2.145259659471546509e+00 2.570809359416955875e+00 3.418532798000478934e+00 2.914533831465338398e+00 4.224547283702213107e+00 3.075900209137286900e+00 2.601496791340992765e+00 3.772942989214176812e+00 3.274474121905879720e+00 3.154720279720280018e+00 3.198391661489611515e+00 3.072579104744053602e+00 3.930730566720427532e+00 3.864402919042989382e+00 3.516303096107655790e+00 6.220283972312286913e+00 3.059069642283622770e+00 2.422207117908052432e+00 4.494639587010383686e+00 2.360316221139437065e+00 3.346087227091219418e+00 3.461565254668702352e+00 2.955005674557428907e+00 3.955195826186392871e+00 3.202608451100330988e+00 3.232099034738507015e+00 2.427121544912570705e+00 2.336834423530458782e+00 2.799235891474963100e+00 2.089257619731660132e+00 3.942489789744366924e+00 2.642561636516297163e+00 3.786947694457821534e+00 4.237028624100867447e+00 2.359148682395915575e+00
2.964603559870549354e+00 3.266494105199516440e+00 4.190634545959455615e+00 2.788503649635036385e+00 3.151440260777009783e+00 4.979764764057645010e+00 3.076255426917511748e+00 3.280190775360097177e+00 3.373728177850518151e+00 3.730145958083832092e+00 3.097070194057004677e+00 3.978595293434049829e+00 4.370805301399354192e+00 3.618572590183322113e+00 2.233397516504243896e+00 2.935990871613662900e+00 2.560313421828908531e+00 3.245714962121211578e+00 3.286226027397260552e+00 3.267155197873597317e+00 2.427697189483226659e+00 3.021725310467179071e+00 2.824421364985163496e+00 3.484015653220951414e+00 3.013959186658864198e+00 3.074551837466387383e+00 3.638940798858774528e+00 2.982993578255674461e+00 4.712418439716311802e+00 3.303695590729224918e+00 3.312287019826518630e+00 2.518273092369478494e+00 3.329049699226583670e+00 3.538883629478591253e+00 2.436556743909684908e+00 3.869785881321251786e+00 3.463715644820296369e+00 2.007911392405063111e+00 2.603137550200803840e+00 3.874069185884968292e+00 4.734928716904276413e+00 4.041448636739191080e+00 3.569437465103294294e+00 2.636990187059184088e+00 3.711533004778971190e+00 3.780215284397839604e+00 3.546439708939708169e+00 3.129037610619469056e+00 3.380016016307513027e+00 3.105952380952381020e+00 3.159207622130665527e+00 4.360808945334069264e+00 2.372750594883997532e+00 3.068043035766210735e+00 2.394108487833140675e+00 2.975101010101009802e+00 2.291558441558441572e+00 2.455241935483871263e+00 4.429946869615163152e+00 4.160713761737088845e+00 2.797056907037358098e+00 3.275273449205873710e+00 2.834083333333333954e+00 3.853210688304420373e+00 3.335771048109965164e+00 3.936519107351225344e+00 2.744408610506682944e+00 2.714826093337246338e+00 4.169518849206348854e+00 3.815033831406822173e+00 3.253500000000000725e+00 2.422830174488567412e+00 3.023798350398180013e+00 2.706331583427923348e+00 2.478424056189639568e+00 4.004017989889979035e+00 2.924753908511870115e+00 2.479984969939879491e+00 3.883473489167617032e+00 2.133122440023405009e+00 5.307575229869044620e+00 2.586351590106007237e+00 3.052104208416833941e+00 2.853364440078586028e+00 2.373947798929208819e+00 3.784352849447121692e+00 2.839126712328766899e+00 3.166702268709487456e+00 2.972660152806347433e+00 3.344875643224699324e+00 2.717243690851734339e+00 3.136855425498259464e+00 4.419376073268459493e+00 3.099881831610044713e+00 2.835231111793611092e+00 3.656751985878199385e+00 2.189511366991438113e+00 4.195434686018957748e+00 2.806494236716333912e+00 3.280920457969268789e+00
3.013269126861497504e+00 2.875275785072924695e+00 2.313293868843677714e+00 2.454321783915546451e+00 2.631193403732098979e+00 3.879899916597164378e+00 2.917283219887541357e+00 3.036906153736667946e+00 3.291042105165556286e+00 2.925488414357110489e+00 3.129863206992514080e+00 2.630949436725315227e+00 4.394838709677419963e+00 2.767838952219257465e+00 2.358893735320903406e+00 2.568324888984525600e+00 3.051176562256506131e+00 2.116661313265727706e+00 3.405333643880284811e+00 3.800617809358949550e+00 2.531872381566225627e+00 3.862551655217739466e+00 2.822147881124259072e+00 3.978966174151619128e+00 2.653988200137920028e+00 3.405142922741361211e+00 2.365395894428153234e+00 3.133133510006397060e+00 2.535742395082296596e+00 3.264418102274584399e+00 2.815961569745743631e+00 3.194390865757676501e+00 2.920671940136933209e+00 3.206936928261916009e+00 2.941524269956377946e+00 2.445351043643264166e+00 2.880121072839887386e+00 4.030497166965789191e+00 3.847260693078691673e+00 3.692235986753341415e+00 2.267640470948597553e+00 2.920823490966807601e+00 3.007759774044894030e+00 3.558973275183001661e+00 2.460723959615858547e+00 2.768022440392706951e+00 3.386641366223908101e+00 2.219962184151721640e+00 2.554530765867660147e+00 2.910233088643874755e+00 3.654809907834101423e+00 4.082752472037607383e+00 1.796193643403487084e+00 4.069743778801844236e+00 3.400369103002805815e+00 1.654936399066294861e+00 2.883872948587162810e+00 3.399245149495783380e+00 4.213887935910393345e+00 3.037857723734656012e+00 4.294340023174151533e+00 2.247627588912867402e+00 2.991502421059809347e+00 3.326506083541381109e+00 3.244202343461854987e+00 4.749692259396315563e+00 3.448126192737094975e+00 3.314282510372668966e+00 2.562475540895622128e+00 2.940202495879444378e+00 3.914923785891527785e+00 2.853007846556233851e+00 2.934555857704633564e+00 1.997188534670324866e+00 3.620921658986174130e+00 3.189259994021251821e+00 2.173654203252866957e+00 3.137141577060932107e+00 2.950930026572188503e+00 3.562558959067498421e+00 3.252392292704048060e+00 3.581635193422944674e+00 3.343934865505513443e+00 3.504311467292633431e+00 2.434633181616026043e+00 3.006561991224923958e+00 3.636772064303205987e+00 3.120984657021750763e+00 3.702665797245981771e+00 2.990163354366928594e+00 3.672046197678643153e+00 2.365976928405770341e+00 3.357288591894620033e+00 3.826285457675323798e+00 3.093851925868668751e+00 3.253147859455569169e+00 2.663060878001455301e+00 3.838890458166205555e+00 2.413953488372093226e+00 3.245712627557189478e+00
1.858194859533771393e+00 4.396978258691514263e+00 3.432243272126687117e+00 2.711632498101746336e+00 2.865469387755102293e+00 3.568247937056226782e+00 3.688437233134074233e+00 2.493162612035851211e+00 3.391113673488996838e+00 3.535865225435778747e+00 3.676936507936508391e+00 3.254760651262553317e+00 4.223828695480560391e+00 3.529483211678832610e+00 2.491165444172779075e+00 3.984131173765247169e+00 3.528087431693988307e+00 3.483048699763593881e+00 3.869520648967552212e+00 3.159090385722510774e+00 2.019677619342839403e+00 1.852361324720599445e+00 2.573581983083665037e+00 3.956469797368673547e+00 2.715310504933255764e+00 4.103203463203463741e+00 1.924349644500209067e+00 3.087247882986912551e+00 3.193301643889880026e+00 2.891117683965223950e+00 2.568760886777513797e+00 3.587271200671704463e+00 2.450008179959100474e+00 3.558186042189388054e+00 2.984691214844882090e+00 3.044060466896287842e+00 2.625312345312345030e+00 2.791922626025792109e+00 3.500878995433789775e+00 2.571713803711422663e+00 2.832537523924650191e+00 2.693419279226487273e+00 2.764332935085623610e+00 3.750699939135727412e+00 3.380308107067206080e+00 5.075272349664872173e+00 3.721700472353430378e+00 2.802558021688456691e+00 3.933498845265588351e+00 2.165226757369613786e+00 3.821283738674296160e+00 3.770960800823275783e+00 3.036286414375171105e+00 3.971618241654914172e+00 2.838713482628329121e+00 3.242219579865239787e+00 4.141300439854656013e+00 2.679275933220784722e+00 3.117810884767407309e+00 3.354615064502705302e+00 2.668699284009547146e+00 3.004991939307728899e+00 2.635757575757575744e+00 3.883358109395845581e+00 2.878443755286157035e+00 2.476329476910906546e+00 2.536517113319280980e+00 3.363295399280225695e+00 2.504796479647964702e+00 3.962503687315632739e+00 3.377941477388991309e+00 2.745843345440998284e+00 3.226429277942631124e+00 3.043877325289090940e+00 2.808062015503875131e+00 3.006124837451235265e+00 2.764122627737226612e+00 2.818496270121711333e+00 3.307082011345062966e+00 2.800186950831931032e+00 3.660340603525545689e+00 4.205870413739266844e+00 2.865655233069481334e+00 3.820273715785526214e+00 2.643039014373716356e+00 3.133761946133796883e+00 3.464051607933757104e+00 3.489352834337061893e+00 3.349966884284228286e+00 1.914743549566489289e+00 3.574834463110324378e+00 2.724254358974358858e+00 3.600584058405840615e+00 3.536343558282208477e+00 3.708431845597105259e+00 3.100410082768999764e+00 3.325136215713621723e+00 3.379180229053647011e+00 3.037138659320477885e+00 3.334307274373679242e+00
2.259508439571371152e+00 3.074326743019129005e+00 2.990411417782424586e+00 3.910472287313835338e+00 2.804629108077384636e+00 3.371802160318361885e+00 3.435232073954164633e+00 2.730583286773000218e+00 2.690084272850114200e+00 2.886575531833192709e+00 2.338352684677643012e+00 3.480495720862418985e+00 3.573217769846950276e+00 3.256691732215320378e+00 2.508181866187885856e+00 2.367333584501595922e+00 3.364680695007482569e+00 3.814285714285714057e+00 3.941385478995743874e+00 2.385082101806239585e+00 3.343287229461075150e+00 3.379699052275140225e+00 2.908082826650792985e+00 2.917170886447747247e+00 2.781176898369795758e+00 4.104136330906472452e+00 3.608784434598343083e+00 2.735350692000937833e+00 2.861424234734636141e+00 2.574925438640240927e+00 2.876460573760956763e+00 3.536264152070658362e+00 2.749591518173894134e+00 3.447353354710148032e+00 2.659679343064922374e+00 3.477644257008186912e+00 2.888002314001776760e+00 4.456125213408712149e+00 3.085509042817962566e+00 2.605259068905754649e+00 2.756896056139793938e+00 2.947493148794385398e+00 3.558884880029967945e+00 2.513854290899663280e+00 2.155467732128898195e+00 2.922786538675514301e+00 3.184849373612100187e+00 3.337036136374689654e+00 3.171355468977147041e+00 2.269521405631561350e+00 3.273499541919260736e+00 3.670307840957495848e+00 2.320457636610929075e+00 3.619528540814338058e+00 3.810272948033024853e+00 2.477044334975369466e+00 3.076017001844924437e+00 4.066512214798418512e+00 3.896085685669315346e+00 2.517902750752282426e+00 3.300611061990372797e+00 3.228889651136982231e+00 3.233050268240845071e+00 3.252472796710346614e+00 1.963769613830686822e+00 3.021568277123249047e+00 3.000243040458432375e+00 3.080621190615346450e+00 2.874791982217676178e+00 3.667085194493340694e+00 4.354976385150576057e+00 2.748987796850472787e+00 5.004646440030867005e+00 3.714135485448766261e+00 3.849718785151856615e+00 3.518242220353237748e+00 3.211316025815075470e+00 3.959865402263689660e+00 4.398459776870306648e+00 3.974300225302630274e+00 4.950025792627276822e+00 2.429691644562334218e+00 2.948510010624361577e+00 3.208868135376756747e+00 2.320056127417615688e+00 3.656636028335577215e+00 2.512789123891481236e+00 3.526418480900394670e+00 3.927124471952057938e+00 3.382300041688999670e+00 3.504313969141556129e+00 4.044389879363723850e+00 4.418302077031659003e+00 4.563348147839752400e+00 2.670769293199825700e+00 2.972156327080119009e+00 3.198593987942508043e+00 2.747822803926504243e+00 3.737582405355536430e+00 3.146990870938433105e+00
3.156917350877078476e+00 3.633928590846909223e+00 5.324098402727708290e+00 4.186913214867503008e+00 2.395898059205697983e+00 3.786615469007131196e+00 3.265653136901811138e+00 2.883215130023640604e+00 4.306695938066105178e+00 3.199623883403853952e+00 2.977966047302718522e+00 3.280081316084972443e+00 3.603078263751234189e+00 2.419889573130734828e+00 3.041173624711356993e+00 3.284167836899099413e+00 2.451342799255805893e+00 3.546268951163456862e+00 3.917279777291708953e+00 3.607305422637565151e+00 2.238047171367309129e+00 2.886374823856997729e+00 3.445310073033604148e+00 4.292814183598718358e+00 2.835187996941394228e+00 3.710891162744576199e+00 2.135097371964082225e+00 3.147059006346307086e+00 3.672261061378836011e+00 3.188835658259359107e+00 3.028268017081742869e+00 3.658527844464399159e+00 2.751980310243206773e+00 4.148030354878319947e+00 3.183085578392796933e+00 2.866290571672899024e+00 2.508990386497013780e+00 2.328227375673865396e+00 3.324741824354485509e+00 3.051377704597493690e+00 3.127584449547525125e+00 2.857238589857119315e+00 2.989952718676123222e+00 4.285678735846708776e+00 3.656286830841759539e+00 3.121668845833827532e+00 3.570441753539583374e+00 4.115833793202117619e+00 2.381908043796697072e+00 2.743282072077053435e+00 3.809046012066964693e+00 3.875133887520147979e+00 3.633608622620379869e+00 3.723716465140262777e+00 4.946763474589878307e+00 3.338532493722487615e+00 3.008046120028203596e+00 2.741312567702903991e+00 4.596065726877389679e+00 3.449181035029623921e+00 3.542560384388531602e+00 3.206546972504419557e+00 3.168694507006219574e+00 3.107279013347533869e+00 2.606136678888909319e+00 2.244828781308379373e+00 3.411924255151978613e+00 3.121676227476451793e+00 4.788231413837984007e+00 3.948091142296664913e+00 3.742491619347335430e+00 2.578346371684355098e+00 2.780269150373500864e+00 2.784478216818642604e+00 2.556537134833175795e+00 3.841188817860891724e+00 2.695209401045711495e+00 3.782661307486030466e+00 2.858047750527854536e+00 2.757407114880655818e+00 4.411086574674502714e+00 4.953268161778799694e+00 2.269254400689161510e+00 2.728460326652096146e+00 3.340468940883186022e+00 3.395891695994905035e+00 2.651704187288965731e+00 3.600221711458373441e+00 3.846033843329504265e+00 2.534717652506640828e+00 4.116920829148021710e+00 3.248106143447787808e+00 2.974197538021527976e+00 3.240068884613982014e+00 2.605642392876435398e+00 2.893591908741046215e+00 2.552176101130894104e+00 3.302879436696579241e+00 2.827090936392183895e+00 2.509254032214456753e+00
2.919847749710981155e+00 2.898311763915632611e+00 3.571954118873826189e+00 3.865578202900655569e+00 3.190133675784654343e+00 2.986585582461452226e+00 4.262940472338407005e+00 2.185379697503325058e+00 3.084175620637117810e+00 3.234981342479683164e+00 3.077974002309492363e+00 3.449420889753601394e+00 2.772934638354346504e+00 3.231584756468239839e+00 2.730319441174162254e+00 3.021283134844409801e+00 3.108762990681507965e+00 3.673218929199419058e+00 3.871091532686818937e+00 3.351109786980485339e+00 2.313667798598810332e+00 2.275348661099307890e+00 2.942810704993298110e+00 3.398697968041033413e+00 2.760642299292869861e+00 3.256321804472468884e+00 2.779642453608390351e+00 3.787480065456089839e+00 2.687661013310433944e+00 3.925123483113968526e+00 4.098871930988718937e+00 3.293923952373202013e+00 2.772036649017729282e+00 3.111352694517782069e+00 2.654522260270244516e+00 2.347655287757192344e+00 3.100315813690837530e+00 2.005191281661387492e+00 3.022853396156558681e+00 3.182864926659915383e+00 2.461610479133698792e+00 3.850552098615199981e+00 3.163028885905562859e+00 4.099031569015449961e+00 2.614682493412000319e+00 4.170904246336292864e+00 3.545709646564992212e+00 2.277658508658937819e+00 3.025641241824416738e+00 2.766057033528078524e+00 3.197323398384557258e+00 2.367818900929290038e+00 3.660974973931177878e+00 4.259180428440861199e+00 3.608551297648013190e+00 4.198811914525187206e+00 4.303947085184241850e+00 2.437250158341206951e+00 3.110920881517126979e+00 4.223594923709570459e+00 3.843991040487556354e+00 3.702066942704699493e+00 2.695115103874227813e+00 2.794027988118374051e+00 2.613495408887815064e+00 3.159048284965594533e+00 3.381572580370347580e+00 3.473374810169990390e+00 3.222724134857176459e+00 3.017251264322570847e+00 2.775669937309194424e+00 2.621190795718634448e+00 3.284579992284438532e+00 3.704596751526714193e+00 4.144461662645089639e+00 3.862834366774038131e+00 3.532164776601924849e+00 3.431203891207667667e+00 3.425007499250074972e+00 4.862415792681974658e+00 5.432251396155664658e+00 3.519606559523419165e+00 4.093760426375528283e+00 2.951238482709106048e+00 2.697847469202046877e+00 3.956686312111568959e+00 2.108810491670207732e+00 3.173583747819908041e+00 3.742148992808284724e+00 3.119329741113155308e+00 2.266815746171047419e+00 2.951492192552897187e+00 2.810924095425877844e+00 2.955304933409239609e+00 3.072743055157928893e+00 3.784427686441736327e+00 4.014404700608777965e+00 3.120868711719549715e+00 4.173091489447957159e+00 3.742368646018281453e+00
3.231947772184731171e+00 4.729486170067096040e+00 2.498016081564010893e+00 3.806009118896380272e+00 2.669031067608887309e+00 3.223837133493858254e+00 4.416604797624229306e+00 2.161278608497395837e+00 3.389820511027998862e+00 2.967352112060487546e+00 3.326287423212213490e+00 2.420559127106263642e+00 3.969031143933756667e+00 3.203887377324211805e+00 3.195684207671515509e+00 3.180489992761570406e+00 2.619753936616826984e+00 2.238936322753048103e+00 4.029911075181892066e+00 2.279422559334475462e+00 4.055787496086003863e+00 2.170781130842139639e+00 2.883733827887908330e+00 3.967045519952891119e+00 2.930056671214872566e+00 3.653625569509409310e+00 2.703235869831171811e+00 4.584833734820076501e+00 4.202768740086447963e+00 3.543066788960225644e+00 1.846570011627079122e+00 3.895162740514295230e+00 2.800846247232736896e+00 2.468957264640130322e+00 3.074936888259001577e+00 3.101910030268239638e+00 3.208552560936325015e+00 3.071845990569205931e+00 2.544159569343097616e+00 3.618558733993123333e+00 2.632864956495251985e+00 3.240319823209802941e+00 3.772624359791616477e+00 3.541091546243104737e+00 3.629937629937630028e+00 3.697558440161844651e+00 3.434063320279650000e+00 2.941706401024231976e+00 3.321092181257374598e+00 2.234401761683386223e+00 3.187456363372897172e+00 2.977879100915470367e+00 3.534185834751969679e+00 3.297193829678096932e+00 3.386067046964132743e+00 2.630950240193182132e+00 3.469075338249176355e+00 3.577398224245477820e+00 4.378321805606116612e+00 3.555841482243953244e+00 4.014501380016064047e+00 2.698750777130230372e+00 3.345448228864628781e+00 3.627488757803949859e+00 2.768278363427617794e+00 3.975349554533057272e+00 2.850374323687272504e+00 2.841837769216527754e+00 2.774816689619235888e+00 4.144590383396353772e+00 2.713898538000534266e+00 2.697244515017453992e+00 4.043558222033317939e+00 3.240406546356688011e+00 3.627931769722814614e+00 3.972245157192760168e+00 2.883036341836524130e+00 3.285099488199440643e+00 2.501069183748406921e+00 3.128224215580451606e+00 5.139413918200340881e+00 2.444199457259158770e+00 3.304414425626837293e+00 3.641485666297668011e+00 2.689401271643643287e+00 2.874647679672526213e+00 2.804939496888956718e+00 2.804734619375002680e+00 2.270463031070474536e+00 3.383000038042582425e+00 2.554598315155867994e+00 3.456402199528674224e+00 3.288177603901496937e+00 3.395444244744862061e+00 2.997938209588229430e+00 2.468527114710217241e+00 3.352701871885096274e+00 4.191322150310394790e+00 4.397661785640829990e+00 3.782172610807681856e+00
