5.842423e+03 1.569190e+04 1.425369e+04 9.356186e+03 1.151458e+04 1.172814e+04 4.151261e+03 1.579632e+04 6.297526e+03 5.484725e+03 1.122245e+04 1.914907e+04 4.370474e+03 8.516114e+03 1.034999e+04 7.121365e+03 3.691600e+03 1.668407e+04 1.240120e+04 4.665450e+03 9.022257e+03 2.649400e+04 4.450548e+03 7.241240e+03 3.061036e+04 7.433394e+03 1.146846e+04 4.844779e+03 1.261694e+04 1.498002e+04 7.083644e+03 2.070551e+04 5.861987e+03 5.143002e+03 4.897909e+03 2.479990e+04 3.791143e+03 1.019621e+04 7.549854e+03 3.846666e+04 5.297915e+03 8.364616e+03 9.856890e+03 1.048879e+04 2.135252e+04 3.517781e+03 3.772864e+03 6.674923e+03 5.172661e+03 9.692498e+03 3.406938e+03 3.837478e+04 4.092434e+03 3.611989e+03 1.468659e+04 7.000817e+03 4.553255e+03 3.276425e+04 3.079395e+04 9.748058e+03 1.522569e+04 1.121199e+04 6.982702e+03 2.393638e+04 2.114803e+04 1.108945e+04 1.911573e+04 1.353105e+04 6.518351e+04 1.840813e+04 5.847794e+03 2.008675e+04 2.020533e+04 1.103635e+04 6.822876e+03 2.802379e+04 2.157273e+04 2.153575e+04 7.103625e+03 2.939728e+04 1.144546e+04 4.075294e+04 4.901464e+03 4.273913e+03 1.185025e+04 1.327188e+04 4.816130e+04 1.898549e+04 6.618087e+04 1.543939e+04 1.037838e+04 1.661903e+04 1.305722e+04 1.048197e+04 7.659638e+03 5.657097e+03 4.663955e+03 4.550884e+03 4.115116e+03 5.168424e+03 
# Desvío estándar del promedio de la tasa de cuentas de cada historia [cps] 
# historia_#1   ....    historia_#N_hist 
1.030287e+03 2.570968e+03 2.225888e+03 1.592920e+03 1.984995e+03 2.085480e+03 9.041896e+02 3.040861e+03 1.155869e+03 1.034920e+03 1.904310e+03 3.185973e+03 8.535106e+02 1.307426e+03 1.801560e+03 1.529278e+03 6.938038e+02 2.803759e+03 2.492515e+03 7.984688e+02 1.521863e+03 3.445963e+03 8.168189e+02 1.201801e+03 5.644764e+03 1.345508e+03 2.035547e+03 8.219353e+02 2.223168e+03 2.960539e+03 1.452691e+03 3.616121e+03 1.037393e+03 1.027720e+03 8.744468e+02 3.993710e+03 5.410892e+02 1.639599e+03 1.386034e+03 8.609521e+03 1.223300e+03 1.479040e+03 2.245797e+03 2.354598e+03 3.147684e+03 8.114287e+02 6.719011e+02 1.099238e+03 8.574933e+02 1.849129e+03 6.156075e+02 6.323815e+03 7.389667e+02 6.484035e+02 2.605381e+03 1.218728e+03 7.736536e+02 5.461396e+03 5.277945e+03 1.707509e+03 2.845806e+03 1.812736e+03 1.178157e+03 4.266095e+03 2.723179e+03 2.042221e+03 3.076989e+03 2.494438e+03 9.148413e+03 3.364699e+03 1.190540e+03 3.238835e+03 3.374800e+03 1.960483e+03 1.376548e+03 4.075279e+03 3.200623e+03 3.057941e+03 1.689637e+03 5.119427e+03 1.695007e+03 6.050468e+03 9.412331e+02 7.847588e+02 2.399171e+03 2.057310e+03 8.458250e+03 2.945873e+03 8.103413e+03 2.103044e+03 1.756737e+03 2.523451e+03 1.983222e+03 1.742665e+03 1.535095e+03 8.310596e+02 7.331228e+02 9.020093e+02 6.943070e+02 1.107105e+03 
# Cantidad de triggers de cada historia 
# triggers_#1   ...   triggers_#N_hist 
457 1236 1112 733 889 913 314 1205 500 432 846 1463 334 681 815 549 273 1210 865 356 711 2003 342 556 2270 583 880 385 941 1113 548 1489 469 395 385 1968 293 770 561 3005 381 650 755 757 1630 264 283 455 409 733 266 2841 307 269 1103 560 320 2502 2279 763 1149 874 552 1818 1618 824 1338 1044 5134 1381 459 1468 1593 832 507 2024 1586 1675 547 2091 873 3160 371 314 868 989 3644 1433 4902 1221 760 1256 1005 827 610 432 348 352 327 411 
# Tau centrado [s] y función P(tau) normalizada para cada historia 
# tau [s] P(tau)_#1   ...   P(tau)_#N_hist 
4.900000e-03 1.569296e+00 4.263943e-01 1.021444e+00 1.756321e+00 7.717508e-02 1.741723e-01 1.457619e-01 4.197627e-01 4.223881e-01 8.820793e-01 1.903796e+00 1.099586e+00 5.137907e-01 1.185452e+00 6.644741e-01 3.197234e-01 5.606233e-01 9.196180e-01 1.299520e+00 1.405864e+00 2.062410e+00 6.936451e-01 1.018338e+00 1.530006e+00 3.088413e-01 3.599722e-01 2.239344e-01 6.058202e-01 1.831116e+00 8.178011e-01 3.032069e+00 2.153712e-01 1.276702e+00 9.721949e-01 1.482212e+00 3.818163e-01 7.517071e-01 1.251419e+00 2.998488e-01 3.268297e+00 1.595240e+00 4.947581e-01 1.541934e+00 2.115866e-01 1.242795e+00 9.691025e-02 6.696509e-01 7.721207e-01 6.192044e-01 2.245024e-01 7.503485e-01 5.292014e-01 9.630866e-01 1.173292e+00 9.873878e-01 1.976810e-01 8.613344e-01 1.109469e+00 1.417153e+00 6.890508e-01 4.744112e+00 1.625630e+00 1.193425e+00 3.333230e-01 6.787461e-01 3.157248e-01 5.976107e-01 4.371243e-01 9.046558e-01 4.557143e-01 5.327596e-01 8.986903e-01 1.015624e+00 1.551908e+00 2.515034e-01 2.738004e-01 1.173192e+00 1.055101e+00 3.680177e-01 9.050797e-01 4.959021e-01 2.291284e+00 3.659724e+00 1.106550e+00 7.821300e-01 4.963471e-01 3.294876e+00 9.196429e-01 1.375861e+00 1.006817e+00 7.847792e-01 9.447384e-01 5.124783e-01 5.266140e-01 1.346209e+00 1.074118e+00 7.917162e-01 6.773159e-01 4.495992e-01 8.285386e-01
5.100000e-03 1.981283e+00 4.856874e-01 1.307247e+00 1.627277e+00 8.401338e-02 1.526926e-01 1.956278e-01 5.324525e-01 4.017451e-01 7.428037e-01 2.009123e+00 1.262534e+00 5.206412e-01 1.222525e+00 5.340688e-01 2.724044e-01 5.060494e-01 7.348523e-01 1.196975e+00 1.372750e+00 2.048380e+00 6.607625e-01 1.382969e+00 1.306466e+00 2.046469e-01 4.303513e-01 2.739728e-01 5.790140e-01 1.777210e+00 6.828505e-01 2.725514e+00 1.715833e-01 1.222142e+00 1.464445e+00 1.545849e+00 3.123579e-01 4.726302e-01 1.313194e+00 3.553326e-01 3.068933e+00 1.592762e+00 7.752437e-01 1.154939e+00 2.342565e-01 1.338760e+00 1.130620e-01 7.352111e-01 1.025653e+00 6.168410e-01 1.632745e-01 5.682786e-01 5.105814e-01 7.879800e-01 1.065226e+00 1.016710e+00 2.117100e-01 9.471246e-01 1.131488e+00 1.479494e+00 6.655222e-01 4.714103e+00 1.546542e+00 1.032572e+00 3.301058e-01 7.598449e-01 2.845353e-01 5.741520e-01 4.130560e-01 7.570398e-01 4.854134e-01 3.483428e-01 7.518477e-01 9.079726e-01 1.416865e+00 2.905298e-01 2.566989e-01 9.143822e-01 9.713802e-01 4.233490e-01 8.274806e-01 4.163376e-01 2.233899e+00 4.583592e+00 1.132631e+00 7.826161e-01 5.439629e-01 3.152739e+00 9.334265e-01 1.300295e+00 1.002308e+00 7.486464e-01 1.044865e+00 7.372829e-01 5.300748e-01 1.375102e+00 8.511105e-01 8.040386e-01 4.588269e-01 3.641382e-01 1.101580e+00
5.300000e-03 2.234093e+00 5.279659e-01 1.567813e+00 1.527394e+00 9.378237e-02 1.260764e-01 1.457619e-01 5.989105e-01 3.636349e-01 8.947408e-01 2.100232e+00 1.364443e+00 7.604102e-01 1.227698e+00 5.797106e-01 2.787988e-01 5.258944e-01 6.355346e-01 1.032904e+00 1.146968e+00 2.150487e+00 5.819006e-01 1.511083e+00 8.804983e-01 1.492397e-01 5.953386e-01 2.318612e-01 8.577985e-01 1.645393e+00 6.033795e-01 2.359707e+00 1.608797e-01 8.093052e-01 1.397992e+00 1.840170e+00 2.969910e-01 6.391761e-01 1.701039e+00 4.155385e-01 2.935273e+00 1.785975e+00 8.607688e-01 1.247657e+00 2.424429e-01 1.347523e+00 3.284181e-01 5.806763e-01 1.211686e+00 5.884805e-01 1.372350e-01 4.303469e-01 4.561433e-01 6.725688e-01 1.049788e+00 1.024426e+00 2.066086e-01 1.187337e+00 1.142100e+00 1.468450e+00 6.964455e-01 4.407717e+00 1.225600e+00 9.586318e-01 3.291866e-01 7.731422e-01 3.217438e-01 6.011295e-01 4.424335e-01 6.110972e-01 4.771527e-01 2.198099e-01 6.562135e-01 7.942625e-01 1.142967e+00 2.124770e-01 2.828801e-01 7.679525e-01 1.024745e+00 4.053342e-01 8.071454e-01 3.848121e-01 2.159470e+00 4.110660e+00 1.020858e+00 7.782413e-01 4.738725e-01 3.032397e+00 9.661396e-01 1.232189e+00 9.619925e-01 6.396141e-01 9.904902e-01 7.955797e-01 4.689345e-01 1.348349e+00 7.590432e-01 7.362652e-01 3.964015e-01 3.084028e-01 8.803222e-01
5.500000e-03 1.979410e+00 4.462446e-01 1.725856e+00 1.515729e+00 6.838298e-02 1.363493e-01 1.956278e-01 7.418085e-01 3.699866e-01 9.453865e-01 2.050728e+00 1.433334e+00 9.590759e-01 1.230284e+00 6.881841e-01 2.199697e-01 4.217078e-01 5.441424e-01 9.009941e-01 9.091455e-01 2.254154e+00 6.217555e-01 1.235146e+00 6.370883e-01 1.213202e-01 6.380276e-01 1.956949e-01 1.385881e+00 1.225938e+00 5.179107e-01 2.181957e+00 1.527708e-01 4.146553e-01 9.525049e-01 1.986005e+00 2.969910e-01 6.391761e-01 1.796567e+00 3.683182e-01 2.901274e+00 1.602671e+00 9.610079e-01 1.202641e+00 2.991179e-01 1.335168e+00 4.145605e-01 5.572619e-01 1.221564e+00 6.759254e-01 1.055654e-01 4.137951e-01 4.559140e-01 9.033912e-01 5.969382e-01 8.197881e-01 2.206375e-01 1.008894e+00 1.207424e+00 1.542119e+00 6.944287e-01 3.859825e+00 1.068956e+00 8.172369e-01 3.051727e-01 8.568712e-01 2.796107e-01 6.410094e-01 4.831374e-01 5.316267e-01 4.268019e-01 2.831450e-01 5.890661e-01 7.113100e-01 9.948548e-01 1.965773e-01 3.176120e-01 6.662408e-01 1.077140e+00 5.597472e-01 7.082349e-01 3.447796e-01 2.098707e+00 4.118908e+00 9.947774e-01 6.853967e-01 4.083531e-01 2.952055e+00 9.894799e-01 1.179988e+00 9.312257e-01 7.036389e-01 8.779073e-01 5.574393e-01 5.369963e-01 1.123625e+00 1.108899e+00 8.040386e-01 4.057653e-01 3.752853e-01 8.779684e-01
5.700000e-03 1.576786e+00 4.312925e-01 2.026169e+00 1.610508e+00 6.789453e-02 1.055307e-01 3.260463e-01 9.532659e-01 5.605376e-01 8.293234e-01 1.928021e+00 1.439403e+00 1.486568e+00 1.409611e+00 7.486447e-01 1.764873e-01 7.640353e-01 5.438947e-01 7.229394e-01 6.592810e-01 2.001614e+00 6.513405e-01 6.635625e-01 5.315279e-01 9.750232e-02 8.076299e-01 2.219526e-01 2.013146e+00 1.070959e+00 4.402391e-01 1.795542e+00 1.540682e-01 1.600424e-01 6.497708e-01 1.683729e+00 2.938151e-01 6.526798e-01 1.825225e+00 3.588741e-01 2.797851e+00 1.283127e+00 1.218503e+00 1.100518e+00 4.319892e-01 1.219810e+00 1.884366e-01 4.589216e-01 1.134309e+00 6.948324e-01 1.245672e-01 4.082779e-01 4.506398e-01 9.232897e-01 7.101506e-01 5.787284e-01 2.831302e-01 6.657325e-01 1.224563e+00 1.556225e+00 7.307300e-01 3.652901e+00 1.111816e+00 7.653488e-01 2.751839e-01 8.587708e-01 2.905544e-01 7.649496e-01 5.787031e-01 4.729090e-01 3.550126e-01 3.911871e-01 5.244621e-01 7.886702e-01 7.470941e-01 1.994682e-01 3.530491e-01 5.402703e-01 1.098070e+00 6.897115e-01 6.922921e-01 2.772248e-01 2.012358e+00 4.734820e+00 7.898607e-01 6.596336e-01 4.129242e-01 2.803622e+00 9.707341e-01 1.113561e+00 9.169032e-01 6.402480e-01 7.123864e-01 3.939796e-01 4.573986e-01 1.025174e+00 1.624475e+00 9.365047e-01 4.525844e-01 4.607463e-01 6.425882e-01
5.900000e-03 1.359557e+00 4.238164e-01 2.163392e+00 1.751218e+00 9.378237e-02 1.125349e-01 3.759122e-01 1.123483e+00 6.828079e-01 6.816068e-01 1.698934e+00 1.370690e+00 1.866773e+00 1.022507e+00 7.213782e-01 7.673362e-02 5.903909e-01 5.681669e-01 6.437004e-01 8.007706e-01 1.611891e+00 6.532249e-01 4.631797e-01 4.222418e-01 9.735840e-02 8.237824e-01 2.254207e-01 2.106968e+00 8.039559e-01 4.222457e-01 1.324115e+00 1.527708e-01 9.638916e-02 3.175016e-01 1.426530e+00 3.190169e-01 8.777418e-01 1.686391e+00 5.052570e-01 2.718953e+00 9.536758e-01 1.393231e+00 9.016452e-01 5.881602e-01 1.126144e+00 1.992044e-01 2.716066e-01 9.812024e-01 7.444633e-01 1.590519e-01 4.137951e-01 4.229851e-01 1.162071e+00 1.049788e+00 3.188408e-01 3.213911e-01 8.064286e-01 1.113860e+00 1.526088e+00 7.408136e-01 3.164456e+00 1.156718e+00 8.133453e-01 2.892017e-01 9.208736e-01 3.545748e-01 8.503784e-01 7.868238e-01 4.102768e-01 3.416382e-01 3.297149e-01 5.331099e-01 9.826920e-01 5.891806e-01 1.604418e-01 4.150201e-01 5.079739e-01 1.017260e+00 8.132419e-01 7.212494e-01 2.487017e-01 2.014299e+00 5.523957e+00 5.327834e-01 6.110239e-01 4.715869e-01 2.664163e+00 8.725948e-01 1.076202e+00 8.328250e-01 6.497566e-01 5.310561e-01 4.301770e-01 4.250980e-01 8.817778e-01 1.876126e+00 1.004278e+00 6.273756e-01 8.137374e-01 5.908045e-01
6.100000e-03 1.271542e+00 4.936791e-01 2.366230e+00 1.767257e+00 7.570973e-02 1.186053e-01 4.219423e-01 1.270583e+00 7.113905e-01 8.272132e-01 1.545682e+00 1.238083e+00 1.907876e+00 8.414557e-01 5.980859e-01 4.604017e-02 6.796937e-01 5.411703e-01 4.670440e-01 8.429164e-01 1.456002e+00 6.624584e-01 6.175730e-01 4.657079e-01 9.757427e-02 1.152603e+00 2.001537e-01 1.897879e+00 8.646001e-01 4.105500e-01 1.115451e+00 1.532573e-01 1.509491e-01 2.215128e-01 8.246297e-01 3.307981e-01 1.152317e+00 2.040482e+00 5.749069e-01 2.667262e+00 7.084449e-01 1.531175e+00 8.445365e-01 7.984874e-01 1.115657e+00 5.007030e-01 1.311205e-01 8.198638e-01 6.499282e-01 1.435689e-01 5.020714e-01 4.013382e-01 1.042681e+00 9.159913e-01 2.688386e-01 4.132171e-01 6.348480e-01 9.696112e-01 1.441021e+00 8.719013e-01 2.695161e+00 1.193455e+00 9.858730e-01 3.438937e-01 9.819534e-01 4.114819e-01 9.610253e-01 9.414986e-01 3.609420e-01 4.437166e-01 2.701054e-01 5.748227e-01 1.157141e+00 5.995266e-01 1.503239e-01 5.114584e-01 4.872224e-01 9.321535e-01 7.694915e-01 7.645227e-01 2.026643e-01 1.926979e+00 5.430470e+00 3.986561e-01 4.890136e-01 4.757771e-01 2.480288e+00 7.242831e-01 1.018869e+00 8.659789e-01 7.061745e-01 4.160778e-01 5.509618e-01 3.604970e-01 6.698943e-01 2.047985e+00 9.642302e-01 5.431012e-01 1.400817e+00 5.437284e-01
6.300000e-03 1.279032e+00 6.354668e-01 2.469068e+00 1.843809e+00 1.059936e-01 1.737053e-01 3.298821e-01 1.445003e+00 7.320335e-01 4.874649e-01 1.656276e+00 1.081203e+00 1.627004e+00 4.974589e-01 4.202606e-01 6.906026e-02 6.697712e-01 4.856911e-01 4.311534e-01 1.005479e+00 1.170726e+00 6.829983e-01 7.194068e-01 4.619822e-01 8.814785e-02 1.161833e+00 2.387973e-01 2.482255e+00 1.032635e+00 3.856591e-01 1.002103e+00 1.527708e-01 1.218504e-01 2.535090e-01 5.568239e-01 3.201438e-01 1.080298e+00 2.346172e+00 5.099790e-01 2.576339e+00 4.359661e-01 1.396910e+00 6.799292e-01 9.332478e-01 1.081897e+00 6.353005e-01 2.154122e-01 6.585251e-01 4.915821e-01 1.238634e-01 7.613830e-01 3.942755e-01 9.710460e-01 5.300399e-01 2.617396e-01 4.221446e-01 8.990821e-01 8.342670e-01 1.250367e+00 8.719013e-01 2.411926e+00 1.150595e+00 9.962506e-01 4.525885e-01 1.052677e+00 5.116164e-01 1.027101e+00 9.400828e-01 3.232760e-01 3.811715e-01 3.706964e-01 6.148398e-01 1.203899e+00 6.153180e-01 1.387605e-01 6.641379e-01 4.762620e-01 8.094835e-01 6.639759e-01 7.938055e-01 1.761428e-01 1.890327e+00 5.504709e+00 3.427698e-01 3.699198e-01 5.150125e-01 2.330630e+00 7.143589e-01 9.917896e-01 8.049758e-01 7.334326e-01 2.826550e-01 7.715752e-01 3.103158e-01 4.676418e-01 2.144144e+00 1.053568e+00 4.994034e-01 2.117947e+00 3.130558e-01
6.500000e-03 1.142327e+00 7.357494e-01 2.718594e+00 1.626547e+00 8.254803e-02 1.821104e-01 5.792116e-01 1.537466e+00 7.082147e-01 4.473704e-01 1.965939e+00 9.548424e-01 1.226247e+00 4.077956e-01 3.331262e-01 9.335924e-02 5.556620e-01 4.842050e-01 4.218312e-01 7.796977e-01 7.700912e-01 7.366093e-01 9.296444e-01 5.973479e-01 7.505160e-02 1.301438e+00 2.492013e-01 4.104030e+00 1.185087e+00 3.439743e-01 7.341885e-01 1.264981e-01 2.018716e-01 5.636269e-01 6.920525e-01 3.292615e-01 1.246843e+00 2.715548e+00 4.769249e-01 2.488833e+00 2.724788e-01 1.012507e+00 5.872115e-01 8.797215e-01 1.089655e+00 5.976132e-01 2.435094e-01 4.675528e-01 6.452015e-01 1.491991e-01 1.263454e+00 3.731789e-01 1.229726e+00 5.248939e-01 3.068032e-01 3.800577e-01 6.039635e-01 7.097796e-01 1.082511e+00 9.935776e-01 2.037805e+00 8.184275e-01 7.731320e-01 5.897784e-01 1.064367e+00 4.962953e-01 1.109597e+00 7.977962e-01 2.880155e-01 3.563894e-01 4.638362e-01 5.592228e-01 1.143781e+00 6.801170e-01 1.561055e-01 8.693559e-01 5.155730e-01 7.170305e-01 5.468794e-01 8.212173e-01 2.351907e-01 1.798154e+00 5.499210e+00 3.129637e-01 3.203379e-01 4.133052e-01 2.208464e+00 7.332884e-01 9.808315e-01 7.747395e-01 6.396141e-01 2.239682e-01 9.102682e-01 3.241589e-01 2.643193e-01 2.676088e+00 8.718120e-01 6.679521e-01 2.177398e+00 4.542839e-01
6.700000e-03 1.082402e+00 9.448218e-01 2.927425e+00 1.499690e+00 1.460465e-01 2.320741e-01 4.833157e-01 1.636234e+00 7.876109e-01 5.212287e-01 2.129723e+00 8.204506e-01 8.665936e-01 3.655504e-01 2.821496e-01 9.208034e-02 6.995388e-01 4.118839e-01 3.873389e-01 7.014269e-01 4.887117e-01 7.826827e-01 8.442354e-01 6.917314e-01 6.224318e-02 1.338358e+00 3.849491e-01 5.270100e+00 1.140447e+00 2.857956e-01 6.659218e-01 1.396345e-01 3.109914e-01 7.285309e-01 1.007586e+00 3.461651e-01 9.812703e-01 2.947363e+00 3.683182e-01 2.240028e+00 1.808268e-01 7.752437e-01 4.145418e-01 7.040291e-01 1.036932e+00 1.055245e+00 2.388265e-01 3.770056e-01 1.054065e+00 1.857951e-01 1.649663e+00 3.627224e-01 1.297381e+00 5.300399e-01 3.305697e-01 3.532751e-01 6.931854e-01 6.162158e-01 9.775658e-01 1.115926e+00 1.528496e+00 9.021071e-01 5.590938e-01 7.228318e-01 1.046102e+00 5.017671e-01 1.190530e+00 6.491385e-01 2.619436e-01 3.292472e-01 5.774667e-01 6.328136e-01 9.569053e-01 7.666971e-01 2.110316e-01 1.025297e+00 5.271179e-01 5.811925e-01 3.911796e-01 9.140272e-01 2.592102e-01 1.703379e+00 5.405724e+00 1.862879e-01 2.877694e-01 2.929324e-01 2.068891e+00 7.882391e-01 1.006616e+00 7.567038e-01 6.129899e-01 1.597719e-01 9.830439e-01 4.816240e-01 2.878619e-01 2.831579e+00 8.225222e-01 5.462225e-01 2.188545e+00 4.142693e-01
6.900000e-03 7.865205e-01 1.056705e+00 2.960548e+00 1.418764e+00 2.730435e-01 2.549546e-01 6.482567e-01 1.684830e+00 7.256818e-01 8.757486e-01 2.243477e+00 7.301421e-01 5.137907e-01 3.155459e-01 3.111944e-01 6.266579e-02 5.755071e-01 3.945466e-01 4.400095e-01 5.900415e-01 4.216795e-01 7.786313e-01 6.602775e-01 8.370322e-01 4.979454e-02 1.315283e+00 4.042709e-01 4.967190e+00 1.029266e+00 2.201196e-01 5.023395e-01 1.963964e-01 4.182926e-01 7.285309e-01 1.657214e+00 3.166606e-01 1.359374e+00 3.104029e+00 4.391486e-01 2.044513e+00 1.511019e-01 6.464962e-01 2.506063e-01 4.225434e-01 9.797554e-01 1.189843e+00 3.231183e-01 3.770056e-01 1.009161e+00 2.118345e-01 1.644146e+00 3.488262e-01 1.293401e+00 8.027789e-01 3.663737e-01 3.494490e-01 1.063799e+00 5.129540e-01 8.287330e-01 1.158278e+00 1.260124e+00 8.597571e-01 4.060240e-01 8.961000e-01 1.010009e+00 6.440348e-01 1.296289e+00 4.983572e-01 2.456431e-01 3.186263e-01 6.277622e-01 6.277267e-01 7.740680e-01 8.271399e-01 2.413854e-01 1.184147e+00 5.553224e-01 4.944226e-01 2.573550e-01 9.693390e-01 2.456992e-01 1.635744e+00 5.587197e+00 2.011909e-01 2.158271e-01 2.674104e-01 1.944504e+00 8.483356e-01 1.021504e+00 8.137284e-01 6.041152e-01 1.247994e-01 1.073728e+00 6.961918e-01 3.948738e-01 2.727236e+00 9.426659e-01 7.522264e-01 2.169966e+00 3.977927e-01
7.100000e-03 5.842724e-01 1.050776e+00 3.148559e+00 1.458862e+00 3.546146e-01 3.450759e-01 7.249735e-01 1.695600e+00 6.399339e-01 1.363214e+00 2.073900e+00 6.935547e-01 3.665040e-01 3.353753e-01 3.793607e-01 4.348238e-02 4.117853e-01 4.453200e-01 4.651796e-01 5.990727e-01 5.191101e-01 7.809868e-01 5.288790e-01 9.177549e-01 5.555114e-02 1.099530e+00 3.671136e-01 4.642835e+00 1.030108e+00 1.865318e-01 4.250565e-01 2.435900e-01 4.346605e-01 8.909735e-01 2.033733e+00 2.767067e-01 1.368377e+00 3.454299e+00 6.551814e-01 1.925344e+00 1.337623e-01 5.683281e-01 2.794966e-01 2.367754e-01 9.534657e-01 7.752820e-01 3.278011e-01 3.770056e-01 1.013888e+00 2.153534e-01 1.605525e+00 3.212173e-01 1.544122e+00 9.417214e-01 4.978608e-01 4.017388e-01 1.482456e+00 4.291492e-01 7.500062e-01 1.154244e+00 9.806042e-01 8.745541e-01 3.956464e-01 1.130610e+00 1.014539e+00 6.867151e-01 1.343207e+00 4.480967e-01 2.488255e-01 2.853869e-01 6.519785e-01 6.167050e-01 6.344158e-01 8.391195e-01 2.688484e-01 1.307031e+00 5.982868e-01 4.819476e-01 2.123179e-01 1.073455e+00 2.682175e-01 1.528584e+00 6.332340e+00 7.414259e-01 1.531205e-01 2.437929e-01 1.824589e+00 8.852757e-01 1.034867e+00 7.895924e-01 5.686163e-01 1.384530e-01 1.129738e+00 1.046306e+00 4.366084e-01 2.240303e+00 9.796332e-01 9.082900e-01 2.630713e+00 4.401611e-01
7.300000e-03 5.880177e-01 9.994745e-01 3.318905e+00 1.456675e+00 3.912483e-01 5.183143e-01 8.093620e-01 1.776505e+00 5.875323e-01 1.810584e+00 1.739485e+00 6.657125e-01 5.240665e-01 3.733097e-01 3.307551e-01 3.836681e-02 6.350423e-01 3.920698e-01 4.195006e-01 4.666144e-01 5.113156e-01 7.245492e-01 6.077181e-01 8.333066e-01 6.483364e-02 9.472344e-01 3.765268e-01 4.406940e+00 1.027581e+00 2.297161e-01 3.413332e-01 2.979193e-01 3.219034e-01 5.833169e-01 1.760624e+00 2.193369e-01 1.593439e+00 3.388067e+00 7.779542e-01 1.815259e+00 1.263311e-01 5.425786e-01 2.747935e-01 2.336268e-01 9.039033e-01 7.160591e-01 5.010674e-01 2.634100e-01 1.018615e+00 1.893139e-01 1.362765e+00 2.905815e-01 1.627696e+00 1.147562e+00 6.947827e-01 5.382025e-01 1.533930e+00 3.707176e-01 6.690708e-01 1.092398e+00 8.082625e-01 8.867999e-01 4.540205e-01 1.353055e+00 1.002411e+00 8.267941e-01 1.469688e+00 4.841993e-01 2.619885e-01 2.716191e-01 5.402108e-01 6.094138e-01 5.746092e-01 6.577913e-01 2.558396e-01 1.429562e+00 6.631719e-01 4.816704e-01 1.930163e-01 1.138121e+00 3.147552e-01 1.405350e+00 7.412935e+00 1.367353e+00 1.074274e-01 2.331270e-01 1.708891e+00 9.130267e-01 1.017004e+00 7.513991e-01 6.972998e-01 9.701295e-02 9.788527e-01 1.127058e+00 4.505199e-01 1.608108e+00 8.225222e-01 7.303775e-01 3.251234e+00 4.189769e-01
7.500000e-03 5.636731e-01 9.520401e-01 3.338463e+00 1.194211e+00 4.884499e-01 7.704672e-01 1.024169e+00 1.825626e+00 6.161150e-01 1.755718e+00 1.371892e+00 6.096713e-01 3.493777e-01 3.189945e-01 2.323585e-01 9.080145e-02 8.186093e-01 2.865602e-01 4.050511e-01 4.274790e-01 4.294739e-01 6.633064e-01 8.573753e-01 7.823892e-01 7.181351e-02 1.008384e+00 4.126932e-01 4.822436e+00 9.976802e-01 2.489090e-01 3.632301e-01 3.039198e-01 3.564580e-01 4.405643e-01 1.352287e+00 1.969012e-01 1.678963e+00 3.446657e+00 1.009334e+00 1.773258e+00 1.164228e-01 6.216663e-01 3.104024e-01 1.335010e-01 9.307676e-01 9.475669e-01 2.669238e-01 1.942649e-01 1.228955e+00 1.815725e-01 1.257937e+00 2.739336e-01 1.353097e+00 1.219606e+00 8.895441e-01 6.976227e-01 1.458435e+00 3.412578e-01 6.157076e-01 8.436671e-01 5.624684e-01 8.842487e-01 5.227721e-01 1.531149e+00 1.024329e+00 8.295300e-01 1.656185e+00 5.925070e-01 2.740607e-01 3.510790e-01 4.675617e-01 7.448956e-01 5.381039e-01 6.104172e-01 4.061635e-01 1.519037e+00 7.241112e-01 4.752943e-01 2.573550e-01 1.282257e+00 3.692995e-01 1.337171e+00 8.210321e+00 2.369582e+00 9.867769e-02 2.384599e-01 1.625102e+00 8.766380e-01 9.920516e-01 7.033924e-01 8.253494e-01 9.797110e-02 7.967228e-01 1.020351e+00 4.034347e-01 1.378963e+00 7.239428e-01 6.273756e-01 3.477891e+00 4.707606e-01
