515 928 451 866 1215 951 911 1212 1172 769 1552 1144 387 546 861 750 635 870 522 1981 908 1444 425 925 1409 1256 914 1201 1249 1181 828 848 937 1642 1617 1992 562 1007 2090 2216 1761 1923 1200 939 1485 2042 1573 769 1170 966 915 1745 1294 819 1598 2447 1148 1124 989 1296 1458 1033 519 482 1211 1857 1277 677 619 726 1555 819 1530 866 995 1846 1337 1053 1150 1621 955 961 750 2286 1187 708 514 933 1598 1166 1568 2279 760 1354 1395 1603 1073 1164 789 1447 
# Tau centrado [s] y función P(tau) normalizada para cada historia 
# tau [s] P(tau)_#1   ...   P(tau)_#N_hist 
1.050000e-03 7.824391e+00 1.397643e+01 5.558450e+00 1.215361e+01 1.671637e+01 1.416900e+01 1.798754e+01 2.615216e+01 1.502552e+01 4.801583e+00 1.553373e+01 1.665108e+01 1.699086e+00 5.378214e+00 3.252147e+01 1.000846e+01 1.609148e+01 1.231117e+01 9.976316e+00 4.143671e+01 1.698622e+01 8.974539e+00 3.940121e+00 9.677470e+00 3.084122e+01 1.374090e+01 8.544510e+00 8.329772e+01 2.481027e+01 1.590541e+01 1.904765e+01 1.154939e+01 1.129410e+01 2.073422e+01 2.823583e+01 1.663247e+01 1.037546e+01 1.963419e+01 1.418181e+01 3.710943e+01 2.725517e+01 2.937416e+01 1.242061e+01 4.638257e+00 3.218568e+01 1.818585e+01 2.541699e+01 2.022266e+01 2.889436e+01 2.903795e+01 1.399649e+01 4.144058e+01 2.689270e+01 4.200039e+00 2.989865e+01 4.419437e+01 3.280556e+01 3.135493e+01 2.470088e+01 3.365296e+01 2.318992e+01 1.156670e+01 2.275773e+01 1.111760e+00 1.769824e+01 2.655074e+01 1.340809e+01 7.647312e+00 7.797234e+00 1.135555e+01 4.001872e+01 1.120872e+01 2.069211e+01 1.478630e+01 5.552211e+01 1.961837e+01 2.899064e+01 3.032725e+01 2.371610e+01 1.373838e+01 8.346354e+00 1.088090e+01 1.179645e+01 1.921769e+01 1.410585e+01 1.962888e+01 9.536803e+00 1.392731e+01 2.246378e+01 2.552436e+01 2.573259e+01 1.451157e+01 7.556680e+00 1.383064e+01 1.489698e+01 2.082663e+01 8.050937e+00 2.212185e+01 4.885692e+00 2.001514e+01
1.150000e-03 3.533596e+00 1.226412e+01 3.599324e+00 1.122873e+01 1.446404e+01 1.289261e+01 1.555617e+01 2.343979e+01 1.336814e+01 2.600857e+00 1.365842e+01 1.522490e+01 1.132724e+00 4.296013e+00 3.203996e+01 8.030239e+00 1.428480e+01 1.009466e+01 7.918265e+00 3.803456e+01 1.631664e+01 7.032705e+00 3.940121e+00 5.976300e+00 2.828731e+01 1.206253e+01 6.564685e+00 7.239852e+01 2.220133e+01 1.387301e+01 1.708998e+01 9.846948e+00 9.554850e+00 1.830353e+01 2.573754e+01 1.586074e+01 9.533468e+00 1.665874e+01 1.194223e+01 3.571999e+01 2.299132e+01 2.844669e+01 1.009342e+01 3.539144e+00 2.889885e+01 1.735218e+01 2.489988e+01 1.884784e+01 2.250534e+01 2.513378e+01 1.199209e+01 3.911373e+01 2.142163e+01 3.219542e+00 2.796053e+01 4.193446e+01 3.383322e+01 2.900673e+01 2.110481e+01 3.119955e+01 2.106463e+01 1.155772e+01 2.166009e+01 1.029408e+00 1.606075e+01 2.287646e+01 1.210157e+01 6.566944e+00 6.607396e+00 8.964905e+00 3.721813e+01 8.121037e+00 1.906469e+01 1.442535e+01 5.089609e+01 1.844443e+01 2.681516e+01 2.832691e+01 2.183035e+01 1.238431e+01 6.239408e+00 9.201369e+00 9.040581e+00 1.787443e+01 1.302078e+01 1.796317e+01 8.174403e+00 1.265649e+01 1.964381e+01 2.312335e+01 2.283539e+01 1.308814e+01 5.379332e+00 1.255284e+01 1.297431e+01 2.027856e+01 5.172623e+00 2.133693e+01 2.698763e+00 1.821545e+01
1.250000e-03 2.523997e+00 1.009594e+01 2.551420e+00 1.096821e+01 1.267015e+01 1.333237e+01 1.197249e+01 2.171848e+01 1.190856e+01 2.234070e+00 1.167444e+01 1.241663e+01 8.810077e-01 4.197631e+00 2.997077e+01 5.482021e+00 1.467022e+01 7.979465e+00 7.255503e+00 3.497485e+01 1.557658e+01 5.645066e+00 4.255331e+00 4.582919e+00 2.631620e+01 9.738168e+00 3.878606e+00 6.211688e+01 2.124514e+01 1.147992e+01 1.460320e+01 8.021926e+00 8.619179e+00 1.647425e+01 2.176785e+01 1.465323e+01 6.328485e+00 1.387281e+01 1.083584e+01 3.457901e+01 1.877803e+01 2.707854e+01 8.564320e+00 2.176244e+00 2.557725e+01 1.535694e+01 2.433967e+01 1.967913e+01 1.900576e+01 2.131245e+01 1.084671e+01 3.626011e+01 1.826918e+01 2.707342e+00 2.533021e+01 4.123219e+01 3.265358e+01 2.450032e+01 1.864848e+01 2.901754e+01 2.004101e+01 1.010177e+01 1.770858e+01 6.999972e-01 1.429628e+01 2.210563e+01 1.059996e+01 4.702779e+00 4.683404e+00 7.628959e+00 3.471044e+01 4.666777e+00 1.738169e+01 1.270775e+01 4.687433e+01 1.710675e+01 2.428761e+01 2.725045e+01 1.991502e+01 1.129882e+01 4.631208e+00 7.161200e+00 5.915027e+00 1.608281e+01 1.116857e+01 1.461282e+01 8.748045e+00 1.036283e+01 1.795331e+01 2.100200e+01 1.906265e+01 1.221930e+01 4.242628e+00 1.146880e+01 1.110657e+01 1.946578e+01 3.136945e+00 1.899656e+01 2.078358e+00 1.635996e+01
1.350000e-03 1.261999e+00 7.861047e+00 2.232492e+00 1.311756e+01 9.959393e+00 1.324657e+01 9.863764e+00 1.990589e+01 9.603236e+00 1.350445e+00 1.033436e+01 1.043174e+01 5.034330e-01 3.476163e+00 2.997077e+01 3.436741e+00 1.252630e+01 7.523496e+00 5.232334e+00 3.216642e+01 1.456633e+01 4.695630e+00 4.412936e+00 4.180144e+00 2.535908e+01 7.896791e+00 2.373475e+00 5.019938e+01 2.020663e+01 1.058511e+01 1.293653e+01 6.428436e+00 6.538688e+00 1.475237e+01 1.866653e+01 1.359909e+01 4.644510e+00 1.210080e+01 9.885920e+00 3.271649e+01 1.631897e+01 2.580776e+01 7.404079e+00 1.362900e+00 2.226868e+01 1.480963e+01 2.285101e+01 1.854410e+01 1.446822e+01 1.719080e+01 1.029693e+01 3.318996e+01 1.631637e+01 2.619537e+00 2.283449e+01 3.977714e+01 2.927388e+01 2.101221e+01 1.641813e+01 2.853445e+01 1.831508e+01 8.061641e+00 1.628165e+01 3.705867e-01 1.320684e+01 2.200000e+01 9.104258e+00 3.940166e+00 2.987252e+00 5.361365e+00 3.220676e+01 2.974894e+00 1.573839e+01 1.122663e+01 4.221860e+01 1.721221e+01 2.234860e+01 2.584343e+01 1.934560e+01 9.743320e+00 3.715145e+00 6.491447e+00 4.957196e+00 1.520062e+01 9.986746e+00 1.207640e+01 7.027118e+00 8.926702e+00 1.597121e+01 2.018348e+01 1.646392e+01 1.126911e+01 2.721686e+00 1.072516e+01 1.007282e+01 1.853369e+01 2.669741e+00 1.614492e+01 1.349382e+00 1.544384e+01
1.450000e-03 6.850849e-01 6.904824e+00 1.731320e+00 1.402940e+01 9.248482e+00 1.289261e+01 7.801131e+00 1.884963e+01 9.671440e+00 8.169360e-01 8.692451e+00 8.424785e+00 4.405038e-01 3.738515e+00 2.920296e+01 2.397336e+00 1.230950e+01 7.257514e+00 2.964989e+00 2.911163e+01 1.404946e+01 3.492724e+00 5.673775e+00 3.233080e+00 2.528800e+01 6.592734e+00 1.690377e+00 4.129081e+01 1.957339e+01 8.198950e+00 1.025134e+01 5.080099e+00 5.283788e+00 1.336698e+01 1.642668e+01 1.358935e+01 3.042018e+00 1.085945e+01 8.810829e+00 3.140457e+01 1.356279e+01 2.444217e+01 5.854856e+00 7.913613e-01 1.931228e+01 1.400599e+01 2.172667e+01 1.953525e+01 1.111591e+01 1.371122e+01 9.655519e+00 3.050115e+01 1.427212e+01 2.473194e+00 2.076562e+01 3.910958e+01 2.672644e+01 1.780528e+01 1.421726e+01 2.801880e+01 1.677735e+01 7.288730e+00 1.053734e+01 6.176446e-01 1.201048e+01 2.065248e+01 7.632205e+00 2.542043e+00 1.746783e+00 4.781283e+00 3.104319e+01 2.030259e+00 1.333298e+01 9.496588e+00 3.812749e+01 1.694856e+01 2.017312e+01 2.569086e+01 1.784439e+01 8.512350e+00 2.819439e+00 5.419843e+00 4.201014e+00 1.427123e+01 8.680521e+00 1.024033e+01 6.525181e+00 7.790201e+00 1.300729e+01 1.838954e+01 1.357866e+01 1.044279e+01 2.065279e+00 1.025908e+01 8.719453e+00 1.758668e+01 2.185850e+00 1.458948e+01 7.134661e-01 1.406268e+01
1.550000e-03 2.523997e-01 5.870768e+00 1.549076e+00 1.570981e+01 7.587476e+00 1.283898e+01 6.291607e+00 1.694576e+01 8.934829e+00 5.168371e-01 7.907715e+00 6.947140e+00 0.000000e+00 3.148223e+00 2.744609e+01 1.542342e+00 1.088824e+01 7.928802e+00 2.511520e+00 2.629827e+01 1.166481e+01 2.908455e+00 5.621240e+00 2.601704e+00 2.446355e+01 5.234341e+00 1.042013e+00 3.569339e+01 1.717342e+01 7.005871e+00 8.002659e+00 4.535316e+00 4.249046e+00 1.091482e+01 1.437291e+01 1.297586e+01 2.118549e+00 1.030037e+01 7.474229e+00 3.037690e+01 1.300334e+01 2.270509e+01 5.452461e+00 5.825299e-01 1.637326e+01 1.316771e+01 1.980316e+01 1.836825e+01 8.836625e+00 1.181609e+01 9.403536e+00 2.881418e+01 1.166839e+01 2.692708e+00 1.853140e+01 3.692701e+01 2.495336e+01 1.507712e+01 1.265503e+01 2.752487e+01 1.480813e+01 7.225819e+00 1.130569e+01 2.470578e-01 9.844981e+00 1.925357e+01 6.727692e+00 2.033634e+00 1.113891e+00 4.289092e+00 2.923364e+01 8.318424e-01 1.272567e+01 9.409463e+00 3.669115e+01 1.617981e+01 1.824461e+01 2.547896e+01 1.632839e+01 7.945357e+00 2.168016e+00 4.677964e+00 4.150601e+00 1.282268e+01 6.676261e+00 8.593550e+00 5.413749e+00 7.004981e+00 1.189628e+01 1.718222e+01 1.143361e+01 9.496299e+00 2.161339e+00 8.803221e+00 7.176319e+00 1.685965e+01 1.643559e+00 1.338689e+01 4.187736e-01 1.198862e+01
1.650000e-03 7.211421e-02 6.037551e+00 1.731320e+00 1.835416e+01 6.072638e+00 1.059725e+01 6.245514e+00 1.542006e+01 8.014064e+00 6.502144e-01 6.732625e+00 5.197490e+00 1.258582e-01 4.099249e+00 2.601458e+01 1.357932e+00 1.023784e+01 7.384172e+00 1.081349e+00 2.382488e+01 1.076029e+01 2.049236e+00 3.309702e+00 2.275131e+00 2.316527e+01 3.652568e+00 9.841238e-01 2.970836e+01 1.555866e+01 5.902967e+00 6.402127e+00 3.963294e+00 2.498791e+00 9.654729e+00 1.265340e+01 1.212379e+01 1.575331e+00 9.873953e+00 6.329850e+00 2.970106e+01 1.318350e+01 2.158546e+01 4.828747e+00 6.814500e-01 1.419074e+01 1.139877e+01 1.691985e+01 1.686554e+01 6.578376e+00 1.019021e+01 8.429967e+00 2.660367e+01 9.543438e+00 3.175639e+00 1.655482e+01 3.586807e+01 2.382438e+01 1.266052e+01 1.070961e+01 2.730775e+01 1.370647e+01 5.850757e+00 6.732189e+00 1.235289e-01 8.775600e+00 1.572489e+01 6.378892e+00 1.546409e+00 5.822610e-01 3.199241e+00 2.671392e+01 4.652678e-01 1.172937e+01 7.057098e+00 2.990566e+01 1.569692e+01 1.634238e+01 2.337691e+01 1.405070e+01 6.949390e+00 1.445344e+00 4.358543e+00 4.083385e+00 1.217465e+01 5.757065e+00 7.363196e+00 5.126928e+00 6.147439e+00 1.122451e+01 1.562702e+01 9.495510e+00 8.930625e+00 1.921190e+00 7.981029e+00 5.568264e+00 1.652410e+01 1.334870e+00 1.191066e+01 5.273445e-01 9.868058e+00
1.750000e-03 7.211421e-02 5.103565e+00 1.731320e+00 1.978706e+01 4.670749e+00 8.924002e+00 5.680883e+00 1.458548e+01 8.662009e+00 8.169360e-01 6.080691e+00 4.249150e+00 6.292912e-02 3.246605e+00 2.473922e+01 8.549941e-01 9.900594e+00 7.232182e+00 4.883511e-01 2.133670e+01 9.385887e+00 1.477856e+00 5.726310e+00 1.850585e+00 2.225079e+01 2.801308e+00 7.525653e-01 2.343426e+01 1.509007e+01 4.148031e+00 5.185194e+00 2.805631e+00 2.102507e+00 8.416117e+00 1.025160e+01 1.177078e+01 1.358044e+00 1.031932e+01 5.239113e+00 2.872308e+01 1.343004e+01 2.114222e+01 4.332459e+00 5.825299e-01 1.246907e+01 1.025104e+01 1.476129e+01 1.691350e+01 4.768972e+00 8.015469e+00 8.395606e+00 2.472280e+01 8.257710e+00 3.131737e+00 1.604721e+01 3.480440e+01 2.157366e+01 1.022113e+01 9.353716e+00 2.582051e+01 1.345860e+01 4.826200e+00 5.927253e+00 0.000000e+00 7.973565e+00 1.239891e+01 5.734500e+00 1.228654e+00 3.037883e-01 2.794941e+00 2.458740e+01 3.806736e-01 1.056238e+01 6.733492e+00 2.662684e+01 1.481160e+01 1.478696e+01 2.024077e+01 1.254210e+01 6.352555e+00 1.251953e+00 3.699095e+00 3.579264e+00 1.117447e+01 4.789491e+00 6.984625e+00 6.489328e+00 4.824965e+00 9.733320e+00 1.478121e+01 8.027009e+00 8.727278e+00 1.857150e+00 6.373302e+00 4.349738e+00 1.557710e+01 6.507493e-01 1.160101e+01 5.428547e-01 8.147426e+00
1.850000e-03 0.000000e+00 4.303006e+00 1.321271e+00 2.164983e+01 3.687434e+00 7.261478e+00 4.931882e+00 1.349663e+01 8.205037e+00 7.335752e-01 5.984108e+00 4.205041e+00 1.887874e-01 2.426755e+00 2.264400e+01 6.370544e-01 8.527519e+00 7.016863e+00 2.092933e-01 1.960484e+01 8.728052e+00 9.752132e-01 4.833216e+00 1.534897e+00 2.048816e+01 2.131168e+00 6.483639e-01 1.813248e+01 1.413388e+01 3.267094e+00 3.849213e+00 1.893120e+00 1.001718e+00 7.700156e+00 8.221955e+00 1.105017e+01 1.276561e+00 9.144304e+00 4.501525e+00 2.849052e+01 1.397369e+01 2.075535e+01 4.171501e+00 4.616274e-01 1.039089e+01 9.452022e+00 1.325303e+01 1.561861e+01 3.983494e+00 6.348169e+00 8.200892e+00 2.203076e+01 6.945084e+00 2.824417e+00 1.463976e+01 3.265655e+01 1.940254e+01 7.143392e+00 8.027296e+00 2.451781e+01 1.176480e+01 4.206074e+00 4.573498e+00 8.235261e-02 7.311886e+00 1.068025e+01 4.847722e+00 1.228654e+00 1.518942e-01 1.968764e+00 2.366457e+01 4.652678e-01 9.169149e+00 5.538639e+00 2.210979e+01 1.474222e+01 1.283218e+01 1.958812e+01 1.188393e+01 5.397621e+00 1.201061e+00 2.637794e+00 2.755865e+00 1.039574e+01 3.697515e+00 6.284270e+00 7.493202e+00 4.060410e+00 8.854848e+00 1.376487e+01 6.614223e+00 8.139421e+00 1.793111e+00 5.729164e+00 3.360934e+00 1.474194e+01 3.504035e-01 1.011758e+01 6.048952e-01 6.738367e+00
1.950000e-03 1.802855e-01 3.658111e+00 7.289770e-01 2.137628e+01 3.082827e+00 5.802747e+00 3.883281e+00 1.084946e+01 8.443754e+00 1.233740e+00 5.827161e+00 3.594869e+00 3.775747e-01 2.361167e+00 2.040563e+01 3.017626e-01 8.768409e+00 6.826876e+00 2.092933e-01 1.756749e+01 7.788289e+00 7.303358e-01 4.675611e+00 1.491354e+00 1.981059e+01 1.823265e+00 5.557405e-01 1.371762e+01 1.288006e+01 2.531825e+00 3.333339e+00 1.361957e+00 6.824893e-01 6.966297e+00 6.788454e+00 1.012750e+01 9.777916e-01 8.679982e+00 4.020974e+00 2.802936e+01 1.482077e+01 1.918992e+01 3.232578e+00 3.297339e-01 8.530096e+00 8.539843e+00 1.205427e+01 1.459549e+01 2.531763e+00 4.639445e+00 6.081946e+00 1.943891e+01 6.122003e+00 2.560999e+00 1.508200e+01 3.137983e+01 1.681891e+01 5.099166e+00 8.282755e+00 2.390446e+01 1.135627e+01 4.233036e+00 3.622210e+00 8.235261e-02 6.416281e+00 9.221387e+00 4.108740e+00 8.897149e-01 5.063139e-02 1.722668e+00 2.207569e+01 5.075648e-01 8.728554e+00 5.152801e+00 2.023759e+01 1.357106e+01 1.118744e+01 1.879137e+01 1.027920e+01 4.409114e+00 1.221418e+00 1.988650e+00 1.764426e+00 9.469980e+00 3.586935e+00 5.508200e+00 8.532929e+00 3.337181e+00 8.511579e+00 1.343746e+01 5.862064e+00 7.910194e+00 1.600992e+00 5.137395e+00 2.442046e+00 1.394035e+01 1.835447e-01 9.037410e+00 2.481621e-01 5.868751e+00
2.050000e-03 1.442284e-01 2.746363e+00 4.556106e-01 2.253563e+01 2.278900e+00 4.279660e+00 3.526065e+00 9.858405e+00 8.450575e+00 1.017002e+00 5.919720e+00 3.366973e+00 1.384441e+00 2.295579e+00 1.971590e+01 2.179397e-01 8.045738e+00 6.079592e+00 3.837045e-01 1.609676e+01 7.447625e+00 4.983468e-01 4.150261e+00 1.099465e+00 1.785370e+01 1.533475e+00 3.820716e-01 9.618098e+00 1.232915e+01 2.115634e+00 2.843920e+00 8.716524e-01 5.063630e-01 6.225278e+00 5.375628e+00 9.297337e+00 4.617349e-01 7.201731e+00 3.683472e+00 2.719052e+01 1.469750e+01 1.812922e+01 2.273535e+00 1.868492e-01 6.938855e+00 8.126476e+00 1.108664e+01 1.322067e+01 2.545790e+00 4.018090e+00 6.036131e+00 1.694077e+01 5.600180e+00 2.092702e+00 1.490510e+01 2.968964e+01 1.445240e+01 4.643205e+00 8.037121e+00 2.342138e+01 1.068150e+01 3.999365e+00 3.256331e+00 2.882341e-01 5.547409e+00 7.645472e+00 3.346110e+00 9.532660e-01 0.000000e+00 1.476573e+00 2.102046e+01 1.832873e-01 7.732252e+00 5.351944e+00 1.714697e+01 1.326301e+01 1.012597e+01 1.644351e+01 9.162536e+00 4.211412e+00 1.119633e+00 1.617710e+00 1.310716e+00 8.694883e+00 3.027124e+00 4.959273e+00 8.999013e+00 3.688464e+00 6.795238e+00 1.331468e+01 5.444198e+00 7.913891e+00 1.168724e+00 4.927919e+00 2.177366e+00 1.360106e+01 2.502882e-01 7.633191e+00 3.257128e-01 5.222351e+00
2.150000e-03 4.687423e-01 2.201538e+00 9.567823e-01 2.290037e+01 1.661006e+00 3.421583e+00 3.410834e+00 8.991230e+00 7.686681e+00 1.833938e+00 5.798991e+00 3.139078e+00 2.643023e+00 2.426755e+00 1.691793e+01 3.185272e-01 6.311327e+00 5.661621e+00 5.232334e-01 1.460385e+01 6.648826e+00 4.725703e-01 4.045191e+00 9.470640e-01 1.733249e+01 1.394617e+00 3.936495e-01 6.451484e+00 1.211385e+01 1.123714e+00 1.732807e+00 1.007848e+00 4.513236e-01 5.316008e+00 4.434893e+00 8.742272e+00 3.530914e-01 6.708981e+00 3.652180e+00 2.495430e+01 1.504835e+01 1.744771e+01 1.944912e+00 2.198226e-01 6.312793e+00 8.036413e+00 1.006024e+01 1.178190e+01 1.732259e+00 3.148195e+00 4.753310e+00 1.525704e+01 5.169811e+00 1.800017e+00 1.417062e+01 2.780533e+01 1.249839e+01 3.214526e+00 6.897383e+00 2.209697e+01 1.089265e+01 3.639872e+00 2.195279e+00 4.941157e-01 5.353584e+00 6.726188e+00 2.719454e+00 8.685312e-01 7.594709e-02 8.613340e-01 1.964424e+01 3.665746e-01 6.862969e+00 4.928767e+00 1.454174e+01 1.231109e+01 8.475967e+00 1.455335e+01 8.911102e+00 3.954027e+00 1.180704e+00 1.009781e+00 7.057703e-01 8.535144e+00 2.218509e+00 4.012847e+00 8.999013e+00 3.058222e+00 6.204668e+00 1.211418e+01 4.317950e+00 7.619962e+00 9.285751e-01 4.744627e+00 1.737898e+00 1.311638e+01 2.502882e-01 7.107509e+00 1.706115e-01 4.110916e+00
2.250000e-03 6.490278e-01 1.712307e+00 1.230149e+00 2.237931e+01 1.288941e+00 2.359712e+00 3.387788e+00 7.850211e+00 7.468425e+00 1.667216e+00 6.141055e+00 3.771304e+00 3.964535e+00 2.033227e+00 1.643642e+01 1.676459e-01 4.552828e+00 5.408304e+00 2.441756e-01 1.315776e+01 6.578344e+00 3.179109e-01 2.469143e+00 6.858049e-01 1.608160e+01 1.261796e+00 2.778703e-01 3.849867e+00 1.244313e+01 1.095968e+00 1.653442e+00 4.766849e-01 5.724104e-01 4.818415e+00 3.421794e+00 8.333277e+00 4.074132e-01 5.590818e+00 3.527014e+00 2.346547e+01 1.462480e+01 1.721969e+01 1.468744e+00 1.209024e-01 5.308485e+00 7.710799e+00 9.210135e+00 1.125435e+01 1.739272e+00 2.506129e+00 3.069607e+00 1.432630e+01 4.120786e+00 1.536600e+00 1.313233e+01 2.661226e+01 1.066742e+01 2.553383e+00 6.032754e+00 2.056087e+01 9.965422e+00 2.795062e+00 1.609871e+00 2.882341e-01 5.133024e+00 6.106671e+00 2.234681e+00 9.956334e-01 2.531570e-02 6.152386e-01 1.809950e+01 8.600404e-01 5.823005e+00 5.650657e+00 1.275869e+01 1.262192e+01 7.225328e+00 1.314633e+01 7.003165e+00 3.573546e+00 1.078919e+00 1.246770e+00 3.192770e-01 8.086786e+00 1.541207e+00 3.179992e+00 9.751919e+00 2.231675e+00 5.451692e+00 1.112513e+01 3.625486e+00 7.396281e+00 8.004958e-01 4.325676e+00 1.368345e+00 1.299707e+01 1.752017e-01 6.517017e+00 1.706115e-01 3.617978e+00
2.350000e-03 1.081713e-01 1.378741e+00 1.002343e+00 2.383826e+01 1.242433e+00 1.523087e+00 2.431372e+00 7.439444e+00 6.697711e+00 2.434136e+00 6.145080e+00 4.190338e+00 3.964535e+00 2.197197e+00 1.726931e+01 2.011751e-01 4.408294e+00 4.927003e+00 1.046467e-01 1.153675e+01 5.626833e+00 2.448773e-01 2.101398e+00 4.680891e-01 1.595840e+01 1.454990e+00 2.778703e-01 3.008941e+00 1.208218e+01 5.549205e-01 8.465623e-01 4.903045e-01 4.623315e-01 4.632265e+00 2.705044e+00 7.792819e+00 5.160567e-01 5.098068e+00 3.149279e+00 2.188123e+01 1.355647e+01 1.684563e+01 1.381558e+00 1.758581e-01 4.460692e+00 7.410588e+00 8.203327e+00 9.751640e+00 1.430692e+00 2.185096e+00 2.531281e+00 1.291403e+01 3.722694e+00 1.419525e+00 1.167105e+01 2.471690e+01 1.038517e+01 2.051825e+00 5.256553e+00 1.870453e+01 8.629661e+00 2.795062e+00 1.719635e+00 2.058815e-01 4.310939e+00 5.692708e+00 2.199210e+00 1.271021e+00 2.531570e-02 5.800821e-01 1.711247e+01 7.754463e-01 6.192153e+00 5.364390e+00 1.113414e+01 1.206131e+01 6.074531e+00 1.117989e+01 5.819948e+00 3.360923e+00 1.139990e+00 1.308593e+00 2.688649e-01 7.787275e+00 9.952190e-01 2.138923e+00 1.039727e+01 2.076698e+00 4.658115e+00 1.094096e+01 2.686282e+00 6.985890e+00 3.522181e-01 4.456598e+00 9.089006e-01 1.293369e+01 3.253747e-01 6.149759e+00 3.102027e-01 3.338956e+00
2.450000e-03 3.605710e-01 1.045175e+00 3.644885e-01 2.187128e+01 1.255721e+00 6.971877e-01 2.270049e+00 6.291905e+00 5.490486e+00 1.933971e+00 6.330197e+00 4.403531e+00 5.600692e+00 1.836463e+00 1.849260e+01 1.173521e-01 2.938862e+00 4.547029e+00 0.000000e+00 1.068683e+01 4.381647e+00 2.749500e-01 2.574213e+00 3.483454e-01 1.484492e+01 1.388579e+00 3.704937e-01 1.727841e+00 1.089170e+01 4.023174e-01 6.349217e-01 2.451522e-01 4.513236e-01 4.532031e+00 2.081333e+00 7.632142e+00 2.987697e-01 4.889597e+00 3.053169e+00 2.081181e+01 1.315821e+01 1.642032e+01 1.073055e+00 9.892017e-02 3.621595e+00 6.837879e+00 7.286623e+00 9.767626e+00 1.178217e+00 1.594809e+00 2.015862e+00 1.183140e+01 3.222390e+00 1.141474e+00 1.007517e+01 2.283260e+01 9.567385e+00 1.899838e+00 4.529478e+00 1.849827e+01 7.472919e+00 2.750125e+00 1.170815e+00 2.882341e-01 3.462118e+00 5.224501e+00 1.927265e+00 8.473476e-01 5.063139e-02 4.042996e-01 1.549552e+01 1.127922e+00 6.100858e+00 6.335208e+00 9.786948e+00 1.148406e+01 4.907969e+00 8.882885e+00 5.428007e+00 3.196794e+00 8.346354e-01 1.257074e+00 1.680405e-01 7.306243e+00 4.215858e-01 1.268211e+00 1.089920e+01 1.735748e+00 4.698717e+00 1.040210e+01 2.065452e+00 6.562558e+00 3.522181e-01 4.660837e+00 7.091422e-01 1.284421e+01 4.588617e-01 5.393641e+00 2.791824e-01 2.846019e+00
2.550000e-03 6.490278e-01 1.423217e+00 1.366832e-01 2.099852e+01 1.109552e+00 4.183126e-01 1.313632e+00 5.972420e+00 5.163103e+00 2.317431e+00 6.680309e+00 4.241798e+00 6.418770e+00 1.541318e+00 1.866178e+01 5.029377e-02 1.806678e+00 4.496365e+00 0.000000e+00 9.521575e+00 3.888271e+00 2.964304e-01 2.101398e+00 1.741727e-01 1.505340e+01 1.430841e+00 6.252081e-01 9.723214e-01 1.036611e+01 4.716824e-01 5.026464e-01 1.634348e-01 5.503946e-01 3.823230e+00 1.726404e+00 7.722219e+00 2.987697e-01 4.851693e+00 3.012937e+00 1.918583e+01 1.245653e+01 1.519309e+01 6.706594e-01 6.594678e-02 3.265088e+00 6.242076e+00 7.306210e+00 7.561517e+00 1.143151e+00 1.304844e+00 1.603526e+00 1.018321e+01 3.007205e+00 1.082937e+00 8.629270e+00 2.107612e+01 8.604856e+00 1.253893e+00 4.205242e+00 1.870453e+01 6.187650e+00 2.345695e+00 1.024464e+00 1.647052e-01 3.208140e+00 4.973268e+00 1.401110e+00 1.143919e+00 7.594709e-02 3.867214e-01 1.480540e+01 9.869316e-01 6.049257e+00 5.874691e+00 7.389740e+00 1.140080e+01 4.130260e+00 7.891189e+00 4.422273e+00 3.088618e+00 9.771341e-01 8.964380e-01 2.688649e-01 6.756233e+00 2.418935e-01 1.817138e+00 1.000289e+01 1.601434e+00 4.886961e+00 9.140202e+00 1.858509e+00 6.320391e+00 2.721686e-01 5.210711e+00 5.293597e-01 1.259068e+01 5.840058e-01 5.220814e+00 1.551013e-01 1.878744e+00
