1536 3311 5459 6596 3998 2407 1518 3607 6477 2076 3827 3205 2924 2825 2544 7416 7523 3240 3485 8846 5524 3829 5649 2224 4158 8539 4273 4568 1820 9866 2386 6693 3195 3770 4545 5747 5436 4176 5269 4330 2540 7979 6347 7962 5582 6638 2384 2695 2944 4182 8483 3080 4798 4416 8944 3445 5343 5523 6467 1666 3776 3104 4810 3420 7440 5542 3898 2976 3418 1966 2082 3276 4180 6909 4916 6716 10064 4461 7225 2922 2251 9417 5111 3940 2471 4210 3322 7639 2918 2926 3250 3658 6482 4114 5078 6138 7926 3343 8057 4435 
# Tau centrado [s] y función P(tau) normalizada para cada historia 
# tau [s] P(tau)_#1   ...   P(tau)_#N_hist 
1.050000e-03 1.010226e+01 1.292481e+01 1.394365e+01 1.676237e+01 1.601032e+01 1.027530e+01 6.658934e+00 2.195875e+01 1.989179e+01 1.385884e+01 1.536935e+01 5.112264e+00 2.226404e+01 5.205670e+00 6.278347e+00 5.297417e+01 3.043649e+01 9.048573e+00 1.526134e+01 3.505762e+01 1.916291e+01 2.551519e+01 3.938799e+01 4.926181e+00 1.527556e+01 2.516017e+01 1.027717e+01 3.234470e+01 4.138536e+01 5.701488e+01 9.534926e+00 2.482914e+01 4.027916e+00 1.387046e+01 2.090751e+01 2.568104e+01 3.498356e+01 1.190193e+01 1.386393e+01 2.259519e+01 5.333862e+00 1.982316e+01 3.880678e+01 2.015199e+01 1.882682e+01 1.646371e+01 2.475394e+00 3.326012e+00 3.490404e+01 6.544671e+01 2.768413e+01 3.288414e+01 1.989475e+01 1.778229e+01 3.381934e+01 6.237756e+00 4.119898e+01 1.744591e+01 4.070674e+01 1.243126e+01 2.007221e+01 1.589853e+01 1.838161e+01 2.367690e+00 1.850238e+01 2.115998e+01 1.149802e+01 2.556880e+01 1.697712e+01 7.102748e+00 2.252519e+01 2.007478e+01 1.031183e+01 1.800327e+01 1.055677e+01 4.150516e+01 3.858365e+01 9.288240e+00 2.900546e+01 3.055097e+00 7.019003e+00 2.708391e+01 2.302232e+01 1.395866e+01 3.331954e+00 1.608309e+01 2.812353e+01 2.308525e+01 6.745630e+00 1.569848e+01 1.152090e+01 2.511436e+01 1.020608e+01 1.392926e+01 3.690474e+01 2.211547e+01 2.973031e+01 1.067093e+01 2.528725e+01 1.222116e+01
1.150000e-03 7.445259e+00 1.182278e+01 1.329976e+01 1.491057e+01 1.400427e+01 9.384933e+00 4.877563e+00 1.756700e+01 1.817579e+01 1.188722e+01 1.375373e+01 3.261433e+00 1.798293e+01 4.564731e+00 4.471240e+00 5.029037e+01 2.823045e+01 7.925403e+00 1.122537e+01 3.249493e+01 1.797155e+01 2.277348e+01 3.803110e+01 3.822334e+00 1.133032e+01 2.313937e+01 9.524073e+00 3.105139e+01 3.954483e+01 5.525011e+01 6.344833e+00 2.307133e+01 2.508143e+00 1.182480e+01 1.790880e+01 2.350667e+01 3.279033e+01 9.652739e+00 1.270083e+01 2.085807e+01 4.125739e+00 1.833662e+01 3.490989e+01 1.973680e+01 1.613570e+01 1.407759e+01 1.087339e+00 2.928597e+00 3.017856e+01 6.129859e+01 2.559455e+01 2.968245e+01 1.679155e+01 1.400162e+01 3.150567e+01 4.351268e+00 3.718817e+01 1.527001e+01 3.858004e+01 1.025806e+01 1.784713e+01 1.437503e+01 1.680451e+01 1.805322e+00 1.715928e+01 1.871982e+01 1.043277e+01 2.287219e+01 1.368459e+01 4.937215e+00 1.787251e+01 1.810220e+01 9.025568e+00 1.685351e+01 9.169441e+00 3.877305e+01 3.627630e+01 6.831683e+00 2.679739e+01 1.640888e+00 4.833400e+00 2.575921e+01 1.955965e+01 1.150144e+01 2.218130e+00 1.389783e+01 2.550067e+01 2.129062e+01 4.670137e+00 1.444828e+01 8.344416e+00 2.314268e+01 9.236970e+00 1.276989e+01 3.465466e+01 2.132167e+01 2.864124e+01 9.008615e+00 2.388864e+01 1.103270e+01
1.250000e-03 6.369518e+00 1.053796e+01 1.245710e+01 1.284092e+01 1.263620e+01 6.992169e+00 2.222472e+00 1.400983e+01 1.646374e+01 1.068567e+01 1.117908e+01 2.386597e+00 1.744240e+01 3.626773e+00 3.275007e+00 4.774255e+01 2.634555e+01 7.346411e+00 8.813914e+00 2.999596e+01 1.649811e+01 2.000005e+01 3.736490e+01 2.487004e+00 8.649106e+00 2.170240e+01 8.451319e+00 3.005622e+01 3.686417e+01 5.417039e+01 4.178264e+00 2.131657e+01 1.730826e+00 1.158190e+01 1.509727e+01 2.091013e+01 3.035263e+01 7.572173e+00 1.153136e+01 1.881016e+01 2.579342e+00 1.700815e+01 3.080208e+01 1.871231e+01 1.354532e+01 1.213512e+01 1.094134e+00 2.909927e+00 2.598904e+01 5.893966e+01 2.344614e+01 2.742760e+01 1.385148e+01 1.115282e+01 2.861541e+01 3.953589e+00 3.356001e+01 1.416285e+01 3.665481e+01 7.672581e+00 1.628540e+01 1.403670e+01 1.536978e+01 9.654657e-01 1.588715e+01 1.623502e+01 1.002090e+01 2.000256e+01 1.186683e+01 2.962832e+00 1.344784e+01 1.682761e+01 8.090966e+00 1.561913e+01 8.560204e+00 3.605296e+01 3.427624e+01 5.410320e+00 2.427844e+01 7.668757e-01 3.229752e+00 2.441631e+01 1.616226e+01 9.789618e+00 1.713576e+00 1.163337e+01 2.319318e+01 1.912196e+01 3.424841e+00 1.378151e+01 5.531775e+00 2.178765e+01 8.422598e+00 1.193477e+01 3.304141e+01 2.058419e+01 2.782311e+01 7.250729e+00 2.225226e+01 9.629177e+00
1.350000e-03 5.152233e+00 9.929503e+00 1.172295e+01 1.130305e+01 1.030103e+01 5.157773e+00 1.153650e+00 1.190001e+01 1.439969e+01 9.123420e+00 8.943526e+00 1.673803e+00 1.610242e+01 2.227050e+00 2.327927e+00 4.540863e+01 2.354123e+01 6.326763e+00 6.055551e+00 2.780189e+01 1.526080e+01 1.747269e+01 3.666446e+01 1.465419e+00 6.761184e+00 2.085664e+01 7.709334e+00 2.841070e+01 3.056479e+01 5.297203e+01 3.469541e+00 1.950437e+01 1.053383e+00 1.160819e+01 1.237159e+01 1.775186e+01 2.915276e+01 5.969185e+00 1.052526e+01 1.706440e+01 1.994913e+00 1.609084e+01 2.648972e+01 1.746294e+01 1.126066e+01 1.086349e+01 1.160394e+00 2.513846e+00 2.232880e+01 5.594193e+01 2.185109e+01 2.427896e+01 1.108368e+01 8.892652e+00 2.618419e+01 3.289963e+00 3.004435e+01 1.277756e+01 3.489585e+01 6.474177e+00 1.497823e+01 1.345670e+01 1.495245e+01 5.713981e-01 1.465135e+01 1.402472e+01 9.233360e+00 1.708940e+01 1.077602e+01 1.785748e+00 1.056503e+01 1.575385e+01 7.205407e+00 1.446839e+01 7.400688e+00 3.370869e+01 3.204541e+01 4.577547e+00 2.184979e+01 3.699047e-01 1.916145e+00 2.325767e+01 1.332466e+01 7.991034e+00 1.385141e+00 1.040630e+01 2.043365e+01 1.810080e+01 2.103167e+00 1.135656e+01 4.004172e+00 2.006379e+01 7.820534e+00 1.125359e+01 3.120391e+01 1.950562e+01 2.697842e+01 5.892642e+00 2.061736e+01 8.998206e+00
1.450000e-03 5.334219e+00 8.948478e+00 1.057562e+01 9.694265e+00 8.626562e+00 3.846531e+00 5.895489e-01 8.907391e+00 1.277547e+01 7.766967e+00 7.257205e+00 1.242005e+00 1.609788e+01 1.671490e+00 1.401859e+00 4.247179e+01 2.103683e+01 5.539812e+00 3.993403e+00 2.548903e+01 1.447606e+01 1.471803e+01 3.596048e+01 8.742776e-01 5.162293e+00 1.958226e+01 6.393132e+00 2.676471e+01 2.627812e+01 5.198752e+01 3.080670e+00 1.868542e+01 6.001831e-01 1.232860e+01 9.849510e+00 1.389874e+01 2.703036e+01 4.779047e+00 9.655951e+00 1.513450e+01 1.283630e+00 1.566823e+01 2.238238e+01 1.645632e+01 9.771869e+00 9.684396e+00 1.015982e+00 2.284466e+00 1.968579e+01 5.280012e+01 2.027219e+01 2.085485e+01 8.461151e+00 7.159386e+00 2.388154e+01 2.958564e+00 2.669556e+01 1.189488e+01 3.234871e+01 4.122790e+00 1.297336e+01 1.204296e+01 1.481773e+01 4.252647e-01 1.420735e+01 1.224322e+01 7.864207e+00 1.377795e+01 8.606927e+00 7.495110e-01 7.296193e+00 1.547537e+01 6.722780e+00 1.301934e+01 6.874073e+00 3.184058e+01 3.013065e+01 3.790467e+00 1.958634e+01 2.977282e-01 1.032922e+00 2.214901e+01 1.120481e+01 6.484403e+00 9.535736e-01 9.571070e+00 1.787648e+01 1.702356e+01 1.406908e+00 9.271768e+00 2.473791e+00 1.844854e+01 7.298761e+00 1.040098e+01 2.939523e+01 1.818191e+01 2.632808e+01 5.227188e+00 1.900889e+01 8.334901e+00
1.550000e-03 6.054075e+00 7.924800e+00 9.565793e+00 8.285857e+00 7.354284e+00 3.177496e+00 1.781371e-01 5.767140e+00 1.143360e+01 6.213574e+00 5.205601e+00 9.001256e-01 1.472611e+01 1.314344e+00 1.035635e+00 3.911302e+01 1.842324e+01 4.395571e+00 2.457232e+00 2.330233e+01 1.351321e+01 1.273331e+01 3.459296e+01 4.285300e-01 4.082762e+00 1.843503e+01 5.721007e+00 2.573857e+01 2.220519e+01 5.048658e+01 2.765869e+00 1.743199e+01 3.429618e-01 1.266355e+01 8.479164e+00 1.081565e+01 2.496775e+01 3.885899e+00 8.761127e+00 1.339891e+01 9.287443e-01 1.549167e+01 1.940173e+01 1.576504e+01 8.003578e+00 8.410805e+00 1.286118e+00 2.136436e+00 1.745146e+01 5.103323e+01 1.894732e+01 1.752256e+01 6.244582e+00 5.130048e+00 2.189020e+01 2.402642e+00 2.381184e+01 1.090457e+01 2.969080e+01 2.278016e+00 1.044927e+01 1.091721e+01 1.549473e+01 3.062234e-01 1.364848e+01 1.026405e+01 6.620487e+00 1.221200e+01 6.285591e+00 4.753610e-01 4.420157e+00 1.448105e+01 6.137609e+00 1.203861e+01 5.848116e+00 3.001502e+01 2.790094e+01 3.023038e+00 1.760561e+01 2.424681e-01 5.913103e-01 2.108757e+01 9.779073e+00 5.701006e+00 7.933225e-01 9.343895e+00 1.687079e+01 1.563199e+01 9.065755e-01 7.206119e+00 1.256338e+00 1.757896e+01 6.758995e+00 9.510600e+00 2.797292e+01 1.665819e+01 2.529789e+01 4.064617e+00 1.808064e+01 7.505036e+00
1.650000e-03 7.550407e+00 7.301540e+00 8.403795e+00 7.561880e+00 5.678585e+00 2.592301e+00 2.926538e-01 3.833880e+00 1.030885e+01 4.834992e+00 3.573614e+00 7.408942e-01 1.299663e+01 9.908690e-01 6.874213e-01 3.731950e+01 1.652026e+01 3.652593e+00 1.289645e+00 2.222385e+01 1.252183e+01 1.105811e+01 3.245948e+01 3.347890e-01 2.922728e+00 1.735921e+01 5.261633e+00 2.480395e+01 1.957797e+01 4.936738e+01 2.181720e+00 1.616196e+01 2.779498e-01 1.283863e+01 7.751534e+00 8.536550e+00 2.322613e+01 3.132000e+00 8.575783e+00 1.209468e+01 6.342644e-01 1.538903e+01 1.719867e+01 1.520908e+01 6.430781e+00 7.528283e+00 1.396550e+00 1.929727e+00 1.611935e+01 4.854545e+01 1.783204e+01 1.488000e+01 4.321064e+00 3.627114e+00 1.955867e+01 1.896430e+00 2.143045e+01 1.027272e+01 2.718773e+01 1.705018e+00 8.758906e+00 1.007642e+01 1.565749e+01 1.822563e-01 1.286155e+01 8.967774e+00 6.088801e+00 9.639447e+00 4.769822e+00 2.364229e-01 2.596108e+00 1.334748e+01 5.515099e+00 1.060386e+01 5.163075e+00 2.804635e+01 2.590490e+01 2.229571e+00 1.521694e+01 1.623972e-01 4.359978e-01 2.005019e+01 8.354835e+00 4.702285e+00 7.441365e-01 8.956758e+00 1.678932e+01 1.434547e+01 6.187738e-01 5.803866e+00 7.036232e-01 1.673635e+01 6.243068e+00 8.343907e+00 2.611445e+01 1.494332e+01 2.465408e+01 2.866975e+00 1.724649e+01 6.841242e+00
1.750000e-03 7.756658e+00 7.003838e+00 7.549078e+00 6.764335e+00 5.088499e+00 1.534253e+00 1.866198e-01 2.587572e+00 9.009151e+00 4.135744e+00 2.644697e+00 7.127946e-01 1.124898e+01 7.467593e-01 4.097511e-01 3.420720e+01 1.495822e+01 3.088259e+00 6.135050e-01 2.059601e+01 1.169875e+01 1.004276e+01 3.107189e+01 3.500937e-01 2.374856e+00 1.584674e+01 4.926628e+00 2.449056e+01 1.953938e+01 4.824293e+01 1.533601e+00 1.543280e+01 2.864296e-01 1.245455e+01 7.181065e+00 7.044453e+00 2.205092e+01 2.223622e+00 8.329485e+00 1.071720e+01 7.656478e-01 1.524271e+01 1.598789e+01 1.445173e+01 5.240445e+00 6.947136e+00 1.207965e+00 1.728352e+00 1.459406e+01 4.565319e+01 1.660844e+01 1.340363e+01 3.125196e+00 2.716321e+00 1.769709e+01 1.605628e+00 1.916532e+01 9.660243e+00 2.458835e+01 1.051661e+00 6.685349e+00 8.818752e+00 1.592353e+01 1.806143e-01 1.243118e+01 7.397959e+00 5.757433e+00 8.644815e+00 3.675657e+00 1.810899e-01 1.654737e+00 1.294940e+01 5.067582e+00 9.536753e+00 4.540201e+00 2.688453e+01 2.362633e+01 1.516678e+00 1.350636e+01 2.029965e-01 4.752937e-01 1.938133e+01 7.335055e+00 4.115212e+00 7.060570e-01 8.853071e+00 1.599300e+01 1.289123e+01 5.534649e-01 4.964766e+00 3.703280e-01 1.607596e+01 5.750532e+00 6.715952e+00 2.329117e+01 1.367281e+01 2.378049e+01 2.096311e+00 1.649784e+01 6.415043e+00
1.850000e-03 7.865850e+00 7.021247e+00 7.157401e+00 5.909127e+00 4.209816e+00 7.461667e-01 2.629643e-01 1.759668e+00 7.669613e+00 3.443134e+00 1.867653e+00 7.071747e-01 1.121378e+01 7.118865e-01 2.536554e-01 3.220878e+01 1.336264e+01 2.395668e+00 2.256478e-01 1.921161e+01 1.131367e+01 8.864880e+00 2.911639e+01 3.692245e-01 2.041661e+00 1.448843e+01 4.812843e+00 2.441337e+01 1.964031e+01 4.653803e+01 1.664909e+00 1.450398e+01 3.900719e-01 1.114384e+01 6.782768e+00 5.514907e+00 2.082891e+01 1.443070e+00 7.987148e+00 9.196271e+00 8.668281e-01 1.512587e+01 1.518409e+01 1.364029e+01 4.329929e+00 6.429931e+00 9.089470e-01 1.839042e+00 1.435287e+01 4.336928e+01 1.548706e+01 1.148955e+01 2.413736e+00 2.091060e+00 1.608031e+01 1.400989e+00 1.640094e+01 8.614048e+00 2.252134e+01 9.153991e-01 5.500749e+00 7.386888e+00 1.668467e+01 3.333155e-01 1.226148e+01 6.360874e+00 5.286904e+00 6.640315e+00 2.996405e+00 3.973917e-01 1.298054e+00 1.222463e+01 4.179237e+00 8.986551e+00 3.813448e+00 2.533637e+01 2.187937e+01 1.026841e+00 1.173720e+01 2.255517e-01 4.809074e-01 1.846389e+01 6.564781e+00 3.450242e+00 5.394593e-01 9.198523e+00 1.534210e+01 1.151649e+01 3.951739e-01 3.643607e+00 2.999657e-01 1.586458e+01 5.541597e+00 5.166941e+00 2.058883e+01 1.223932e+01 2.272109e+01 1.520286e+00 1.606681e+01 5.737042e+00
1.950000e-03 8.104454e+00 7.183156e+00 6.491679e+00 5.150686e+00 3.576747e+00 7.042472e-01 3.605155e-01 1.188443e+00 6.725646e+00 3.206363e+00 1.303364e+00 5.751063e-01 1.042229e+01 9.511861e-01 2.431490e-01 3.020689e+01 1.229700e+01 2.197785e+00 2.296629e-01 1.800459e+01 1.074477e+01 8.248418e+00 2.764055e+01 1.855688e-01 1.880654e+00 1.318572e+01 4.644018e+00 2.295181e+01 1.968781e+01 4.459415e+01 1.483098e+00 1.350963e+01 4.334132e-01 1.078398e+01 6.622793e+00 4.380621e+00 2.034472e+01 8.871643e-01 7.433598e+00 7.908315e+00 7.278939e-01 1.486623e+01 1.544439e+01 1.297325e+01 3.535003e+00 5.689040e+00 5.589600e-01 1.414955e+00 1.395425e+01 4.085159e+01 1.448389e+01 9.960130e+00 1.930989e+00 1.737281e+00 1.457269e+01 8.135844e-01 1.427294e+01 7.496730e+00 2.037785e+01 7.372107e-01 4.107378e+00 5.771762e+00 1.789033e+01 4.966894e-01 1.197591e+01 5.311355e+00 4.414490e+00 4.867605e+00 2.317990e+00 5.281789e-01 8.420421e-01 1.160162e+01 3.274729e+00 8.680014e+00 3.071053e+00 2.418357e+01 1.993257e+01 6.927489e-01 1.002042e+01 2.424681e-01 6.100226e-01 1.779216e+01 5.867669e+00 3.129157e+00 5.315260e-01 9.947264e+00 1.302848e+01 1.032644e+01 2.711978e-01 3.020758e+00 2.221968e-01 1.467064e+01 5.373820e+00 4.076938e+00 1.835110e+01 1.091640e+01 2.104227e+01 1.260768e+00 1.557850e+01 5.175144e+00
2.050000e-03 7.154081e+00 6.719193e+00 6.254457e+00 4.314920e+00 3.165959e+00 5.231551e-01 7.040656e-01 8.353229e-01 5.840153e+00 3.102361e+00 1.402868e+00 4.299247e-01 9.949887e+00 1.220549e+00 2.521545e-01 2.829143e+01 1.125257e+01 1.800187e+00 3.766150e-01 1.699231e+01 1.040945e+01 7.212995e+00 2.646341e+01 1.109587e-01 1.602804e+00 1.180751e+01 4.432854e+00 2.199085e+01 1.803429e+01 4.350131e+01 1.525184e+00 1.304216e+01 5.483619e-01 1.029679e+01 6.776669e+00 3.399055e+00 2.055598e+01 4.612602e-01 6.938521e+00 6.612220e+00 3.881094e-01 1.445797e+01 1.578830e+01 1.259837e+01 2.573007e+00 5.108984e+00 3.635788e-01 1.276260e+00 1.567829e+01 3.828824e+01 1.354836e+01 8.842905e+00 1.597258e+00 1.378986e+00 1.323750e+01 5.691777e-01 1.247323e+01 6.930927e+00 1.853635e+01 5.904673e-01 3.169261e+00 4.535243e+00 1.949208e+01 5.459479e-01 1.194126e+01 4.780539e+00 3.809791e+00 3.486655e+00 1.958287e+00 6.237541e-01 9.865211e-01 1.075278e+01 2.335112e+00 8.212470e+00 2.351519e+00 2.333117e+01 1.839891e+01 4.564282e-01 8.210144e+00 2.841951e-01 5.576281e-01 1.700778e+01 5.263606e+00 2.771340e+00 2.713163e-01 1.092943e+01 1.051774e+01 9.318967e+00 2.723047e-01 2.192922e+00 2.166419e-01 1.374639e+01 5.016900e+00 3.073774e+00 1.669854e+01 9.389024e+00 1.952238e+01 1.050347e+00 1.520654e+01 4.493714e+00
2.150000e-03 5.855913e+00 6.522465e+00 5.574072e+00 3.715325e+00 2.905608e+00 4.845892e-01 5.641008e-01 5.949635e-01 4.813252e+00 2.553584e+00 1.677811e+00 4.392913e-01 9.558115e+00 1.776109e+00 3.091895e-01 2.673831e+01 1.049659e+01 1.526265e+00 4.641438e-01 1.566251e+01 1.002754e+01 6.649632e+00 2.544065e+01 2.085257e-01 1.312656e+00 1.068663e+01 3.979301e+00 2.142601e+01 1.683498e+01 4.170595e+01 1.829884e+00 1.271187e+01 4.984252e-01 1.038606e+01 6.004002e+00 2.489169e+00 2.098830e+01 4.133935e-01 6.537001e+00 5.469744e+00 1.434646e-01 1.408546e+01 1.682759e+01 1.201861e+01 1.827034e+00 4.802153e+00 2.242636e-01 9.148532e-01 1.762342e+01 3.626529e+01 1.277497e+01 7.965451e+00 1.233641e+00 9.639854e-01 1.212638e+01 6.238585e-01 1.055245e+01 5.919022e+00 1.624338e+01 3.878217e-01 2.554400e+00 3.523272e+00 1.910747e+01 6.083419e-01 1.111061e+01 4.209871e+00 2.972947e+00 2.922957e+00 1.914788e+00 9.708431e-01 1.108425e+00 1.009585e+01 1.701455e+00 7.910046e+00 1.834931e+00 2.246458e+01 1.682349e+01 4.441454e-01 6.756745e+00 4.195261e-01 4.303841e-01 1.599964e+01 4.535728e+00 2.250130e+00 1.142384e-01 1.150623e+01 8.531760e+00 8.697559e+00 2.379899e-01 1.607242e+00 1.796091e-01 1.338485e+01 4.791997e+00 2.066100e+00 1.519537e+01 7.738565e+00 1.789374e+01 9.240954e-01 1.443622e+01 3.883807e+00
2.250000e-03 4.254434e+00 7.318950e+00 5.498800e+00 3.216693e+00 2.487451e+00 4.996802e-01 3.902051e-01 4.740420e-01 3.982039e+00 2.172981e+00 1.461784e+00 5.020472e-01 9.785229e+00 2.781408e+00 2.491527e-01 2.555447e+01 9.209796e+00 1.258757e+00 5.613089e-01 1.449634e+01 9.369585e+00 6.441770e+00 2.412508e+01 3.481806e-01 9.677204e-01 9.163623e+00 3.694574e+00 2.005274e+01 1.533583e+01 4.021802e+01 2.403933e+00 1.244581e+01 5.389399e-01 1.011617e+01 5.602422e+00 1.756871e+00 2.040228e+01 4.150254e-01 6.340672e+00 4.434598e+00 2.310535e-01 1.336930e+01 1.655029e+01 1.149220e+01 1.539951e+00 4.405192e+00 9.004522e-02 9.548614e-01 1.996606e+01 3.344533e+01 1.185545e+01 6.813537e+00 8.866276e-01 6.217480e-01 1.149611e+01 5.418373e-01 9.197277e+00 4.468636e+00 1.410828e+01 1.572250e-01 2.047965e+00 2.479078e+00 1.820312e+01 5.090040e-01 1.027172e+01 3.298396e+00 2.763268e+00 2.187321e+00 1.862924e+00 7.646018e-01 1.293539e+00 9.118490e+00 1.367629e+00 7.660702e+00 1.587065e+00 2.072153e+01 1.550725e+01 5.856431e-01 5.669043e+00 3.631382e-01 4.865211e-01 1.483725e+01 3.965432e+00 2.040507e+00 1.158251e-01 1.062566e+01 7.449849e+00 8.344802e+00 9.076824e-02 9.201937e-01 1.435021e-01 1.281339e+01 4.490853e+00 1.243945e+00 1.382959e+01 6.530384e+00 1.597070e+01 8.048573e-01 1.373833e+01 3.348853e+00
2.350000e-03 2.830897e+00 7.803804e+00 4.970915e+00 2.770200e+00 2.214206e+00 4.963266e-01 3.011365e-01 5.400667e-01 3.140110e+00 1.482583e+00 1.174402e+00 4.730109e-01 1.076977e+01 3.472851e+00 2.236370e-01 2.422703e+01 8.213879e+00 1.006822e+00 4.890373e-01 1.384680e+01 8.736980e+00 6.053891e+00 2.236764e+01 6.140987e-01 8.268391e-01 7.820596e+00 3.410376e+00 1.909131e+01 1.280064e+01 3.858713e+01 2.717050e+00 1.224462e+01 4.315288e-01 9.377073e+00 5.069484e+00 1.136919e+00 1.889785e+01 4.052345e-01 6.105359e+00 3.521024e+00 3.458251e-01 1.325780e+01 1.575192e+01 1.071409e+01 1.462575e+00 3.898462e+00 4.587209e-02 9.815335e-01 2.109384e+01 3.162190e+01 1.048666e+01 5.501436e+00 5.736514e-01 3.994442e-01 1.056915e+01 5.393518e-01 7.698137e+00 3.404978e+00 1.234886e+01 3.948095e-01 1.381248e+00 1.789327e+00 1.657587e+01 5.344542e-01 9.855637e+00 2.734105e+00 2.458735e+00 1.486508e+00 1.422079e+00 8.501165e-01 1.979815e+00 8.729329e+00 1.055537e+00 7.566097e+00 1.226095e+00 1.908613e+01 1.405002e+01 7.207537e-01 4.533657e+00 1.105203e-01 5.969240e-01 1.381421e+01 3.778585e+00 1.708022e+00 7.933225e-02 1.007336e+01 6.255806e+00 8.104188e+00 6.198807e-02 4.843125e-01 9.628529e-02 1.248684e+01 4.158222e+00 8.514767e-01 1.246681e+01 5.446072e+00 1.441819e+01 6.426584e-01 1.264889e+01 2.795283e+00
2.450000e-03 2.794500e+00 7.794229e+00 4.913890e+00 2.271790e+00 1.769646e+00 4.795588e-01 1.823785e-01 5.215204e-01 2.501791e+00 1.046660e+00 9.865242e-01 4.046350e-01 1.132961e+01 3.481269e+00 1.891159e-01 2.258922e+01 7.277425e+00 6.641911e-01 5.757632e-01 1.282390e+01 7.958268e+00 5.905603e+00 2.097769e+01 7.059266e-01 5.920369e-01 6.470455e+00 3.010276e+00 1.825838e+01 9.873590e+00 3.605291e+01 3.196826e+00 1.205458e+01 3.702856e-01 7.872589e+00 4.694644e+00 7.911039e-01 1.821980e+01 5.303404e-01 5.777198e+00 2.782433e+00 4.409648e-01 1.274859e+01 1.475207e+01 9.876583e+00 1.211812e+00 3.655790e+00 9.684109e-02 7.454854e-01 2.170127e+01 2.864374e+01 9.500435e+00 4.235249e+00 4.204840e-01 2.609435e-01 9.526807e+00 4.482171e-01 6.291326e+00 2.702011e+00 1.023009e+01 5.380590e-01 1.058665e+00 1.462072e+00 1.400560e+01 6.970071e-01 9.551396e+00 2.480970e+00 2.279634e+00 1.028367e+00 7.545386e-01 9.406614e-01 3.126617e+00 7.733222e+00 1.015969e+00 7.077987e+00 9.565706e-01 1.739529e+01 1.270201e+01 1.001784e+00 3.447081e+00 9.022067e-02 7.335241e-01 1.270467e+01 3.625881e+00 1.326139e+00 7.615896e-02 9.814398e+00 4.852389e+00 7.778642e+00 1.117999e-01 4.876914e-01 6.480740e-02 1.197880e+01 3.995618e+00 5.452834e-01 1.153907e+01 4.962330e+00 1.301668e+01 4.436359e-01 1.127775e+01 2.421501e+00
2.550000e-03 2.204056e+00 8.262544e+00 4.416962e+00 1.762333e+00 1.509909e+00 4.091341e-01 1.696544e-01 5.356156e-01 1.989505e+00 7.169508e-01 1.048059e+00 3.512457e-01 1.069369e+01 3.554622e+00 2.176334e-01 2.109188e+01 6.350360e+00 3.353020e-01 5.187490e-01 1.195239e+01 7.332636e+00 4.946590e+00 1.993220e+01 6.102726e-01 4.539509e-01 5.052325e+00 2.260883e+00 1.766488e+01 8.080551e+00 3.346891e+01 3.818011e+00 1.202771e+01 1.403882e-01 6.716199e+00 4.253656e+00 6.138077e-01 1.685358e+01 3.938117e-01 5.437342e+00 2.694941e+00 4.741882e-01 1.209719e+01 1.273159e+01 9.719901e+00 1.166017e+00 3.643569e+00 7.475452e-02 6.748043e-01 2.034459e+01 2.558729e+01 8.334452e+00 2.979264e+00 4.030503e-01 1.580715e-01 8.701463e+00 4.623015e-01 5.078062e+00 1.898393e+00 8.578860e+00 5.520345e-01 8.175697e-01 9.767287e-01 1.232353e+01 8.398567e-01 9.432491e+00 2.280440e+00 2.000686e+00 6.268144e-01 5.219868e-01 1.207266e+00 4.237300e+00 7.308359e+00 8.738556e-01 6.719739e+00 8.278246e-01 1.550440e+01 1.126309e+01 1.233683e+00 2.692598e+00 1.646527e-01 7.615927e-01 1.156611e+01 3.469050e+00 1.075984e+00 5.870586e-02 1.023228e+01 3.338591e+00 7.289992e+00 2.590216e-01 4.043446e-01 9.258201e-02 1.164496e+01 3.623404e+00 4.116410e-01 1.047918e+01 4.453814e+00 1.174568e+01 3.498236e-01 9.967008e+00 1.949742e+00
