3.885802621081922759e+00 3.961220076141780844e+00 4.073184670761111903e+00 3.912399361651645258e+00 4.453476295957935704e+00 4.166412010199426419e+00 3.917250378376624376e+00 3.923427971317392071e+00 4.272714306175789289e+00 3.851354812239580205e+00 3.817531971517109213e+00 3.915971015028721247e+00 4.066508416607772070e+00 4.004650031032855217e+00 3.853720348377375871e+00 4.078550457765436121e+00 3.931694573886473698e+00 4.086238766824596524e+00 4.172964382364160230e+00 3.959243090923521891e+00 3.872952563300530393e+00 3.981649152090968258e+00 4.416822409823827122e+00 3.983915156455892337e+00 3.986079255970783386e+00 4.017008257742827659e+00 4.026316166915957950e+00 3.819877033193252558e+00 4.176893473181024774e+00 3.908236469024147119e+00 4.113881834795996895e+00 4.046605457729688382e+00 3.881849144591760670e+00 4.054838138536471348e+00 4.048739976045736100e+00 3.936762430231627974e+00 3.918540795291645118e+00 3.846786445500996798e+00 3.830006940259286452e+00 3.930402132404456239e+00 4.304554914477205507e+00 4.218533272114119548e+00 3.884838476977424016e+00 4.076679569249479940e+00 3.871108093168913911e+00 3.718875885220109367e+00 3.951491251215378142e+00 3.801218601587180501e+00 4.128738837835363107e+00 4.147013692915477279e+00 3.977075742769281774e+00 3.757765619821713088e+00 3.991782109960474223e+00 3.746568304277202444e+00 4.009568406676432772e+00 4.350930361310409111e+00 3.840075965125439694e+00 3.966112698154079297e+00 3.732498329923712888e+00 4.257910112257452973e+00 3.938808845837589168e+00 3.966808579057481410e+00 3.998028523521856670e+00 3.968132111374774063e+00 4.163878030241433770e+00 4.104133450149790363e+00 4.265350262594183484e+00 3.614068212105232547e+00 3.821641808794785433e+00 3.954891762504238351e+00 4.218633774581045159e+00 4.112076071051199655e+00 4.103192095590843635e+00 4.119853177340339734e+00 3.973819813704237980e+00 4.008198804839392615e+00 3.863197427874983880e+00 3.963873589241901030e+00 4.251569549159987638e+00 4.021756171025518078e+00 3.563364436387454148e+00 4.333053170299079326e+00 4.053197602457563775e+00 4.104288991361066508e+00 3.871977770004462194e+00 4.097152460872825586e+00 3.893517016243206896e+00 4.099005054343237475e+00 4.341919419375718903e+00 4.176866223204060091e+00 3.882689186404152615e+00 4.071187306232227243e+00 3.930634326359844444e+00 4.153435521711387857e+00 4.004401639707970695e+00 4.010685232030299474e+00 3.851568641077660615e+00 3.894639942150385892e+00 4.036767904311184374e+00 3.939855025829949398e+00
3.905101379711630294e+00 4.017088809041547748e+00 4.105098115828990757e+00 4.027283189846042610e+00 4.404694918905923906e+00 4.214344620354381732e+00 3.957586244088898475e+00 4.000947688594253648e+00 4.323479413338016997e+00 3.949564976179726905e+00 3.790128812364785382e+00 3.999944496754158862e+00 4.078322211490107208e+00 4.111928105787145959e+00 3.926790605941231860e+00 4.128345292414220324e+00 3.965790691341108065e+00 4.161694446900825461e+00 4.254078249895008490e+00 4.000316228482499348e+00 3.952705017578235669e+00 4.064391357378275949e+00 4.480625245054694616e+00 4.075855721395211795e+00 4.085392115156611048e+00 4.041463389152984753e+00 4.093682971943756854e+00 3.847077485072885494e+00 4.245999757198098301e+00 3.969390449796681430e+00 4.168083938442573633e+00 4.078957246646778501e+00 3.889544918011867303e+00 4.126144003941794480e+00 4.115774291822916986e+00 3.910752316507164927e+00 3.963105729279507550e+00 3.953265426148172779e+00 3.984000069220585694e+00 4.034082460693825922e+00 4.371046458007903368e+00 4.358109942082180943e+00 3.986115786131670724e+00 4.257145883083590654e+00 3.969469185386610199e+00 3.806512041438595340e+00 4.046353619390003153e+00 3.887445484839822996e+00 4.139575470810685331e+00 4.303979092309364596e+00 4.029903042799665158e+00 3.845868203606533697e+00 4.139736589409222844e+00 3.771467571502139293e+00 4.089100726842747058e+00 4.392803157095036326e+00 3.962051261265196800e+00 4.013447168820318822e+00 3.818479083639645388e+00 4.333544399707554007e+00 4.021625734049181666e+00 3.961553704443744550e+00 4.109386385008688691e+00 4.066079879063098979e+00 4.225669189605556042e+00 4.107063290322070515e+00 4.320268249259322069e+00 3.691987947199906195e+00 3.910123961386603675e+00 4.010942423070829932e+00 4.230518377124594664e+00 4.133570415920466701e+00 4.188628140337126382e+00 4.181040372682691242e+00 4.029903507482649694e+00 4.053471617190868237e+00 3.957959516273551692e+00 4.010538707084380761e+00 4.368781024034505300e+00 4.130053000844003286e+00 3.548699560152732246e+00 4.428032533165527695e+00 4.165842760122519195e+00 4.125803509156712678e+00 3.929470962059617101e+00 4.203196171647353374e+00 3.996521647711041680e+00 4.200859836481685150e+00 4.362004543825809044e+00 4.302881730133412574e+00 3.947928894633320418e+00 4.148248571729645562e+00 4.054682960365446398e+00 4.271907805279003156e+00 4.112072881075766517e+00 4.046006948716309282e+00 3.920203290267786578e+00 3.955585708156630353e+00 4.160415414738679374e+00 3.963292251759947149e+00
3.971545605404267931e+00 4.104946510374177571e+00 4.206998128127066749e+00 4.107278081386445123e+00 4.495315087190663306e+00 4.276655221772167614e+00 4.038220361139123860e+00 4.097474416295425748e+00 4.457161804981098818e+00 3.966565363783275622e+00 3.877118226030265014e+00 4.008150806393174115e+00 4.153635506105960218e+00 4.194663844123922125e+00 4.081947452862822345e+00 4.190737207251499008e+00 4.031338009158737634e+00 4.226745694956147048e+00 4.278956659752763514e+00 4.086736460683604300e+00 3.992052408492675397e+00 4.136004044701165228e+00 4.551284702206848110e+00 4.127527468343714645e+00 4.107431053000343724e+00 4.143304040216108319e+00 4.172760352960302122e+00 3.919158909153454218e+00 4.356544285455544063e+00 3.977017915321735764e+00 4.299831857152359049e+00 4.166552703550272518e+00 3.980570231515524249e+00 4.186006917325233445e+00 4.186657549106501008e+00 4.008533880167148844e+00 3.995331036913333023e+00 4.028866150164370552e+00 3.985239468326643220e+00 4.110704884487324406e+00 4.448140775336241859e+00 4.453378280428015756e+00 4.044258643668583453e+00 4.234557193300177325e+00 4.050497779520784825e+00 3.805069195161549622e+00 4.089881715392154504e+00 3.946193185681190485e+00 4.211940858087820594e+00 4.367737299976516496e+00 4.095606272549949800e+00 3.886000957646086995e+00 4.186606135402249684e+00 3.884936759853108157e+00 4.096209972187906168e+00 4.481376725577193909e+00 4.001544432769860826e+00 4.106028481098239702e+00 3.847544641928512199e+00 4.426890395774276676e+00 4.056781648384323979e+00 4.105273825994543380e+00 4.190637025567435892e+00 4.118805912298879157e+00 4.299448477852253703e+00 4.172403906791883443e+00 4.396588275547285818e+00 3.719080235427415282e+00 3.933808874065387151e+00 4.046978232652600482e+00 4.333853577297581694e+00 4.264179490183535037e+00 4.268148145361179147e+00 4.247973330166799677e+00 4.083797524625635944e+00 4.200827313285379283e+00 3.993316001956007888e+00 4.088688232078071749e+00 4.454865944727742999e+00 4.155485682438466277e+00 3.629515822991843166e+00 4.477922157197718356e+00 4.256049607774818888e+00 4.259952587272220370e+00 4.001270227525115963e+00 4.342796759763344561e+00 4.042911784051425705e+00 4.240271428959461630e+00 4.462331565759550145e+00 4.337950958483380859e+00 3.973767337172199987e+00 4.237702272512666291e+00 4.065830697154750872e+00 4.320143799725832956e+00 4.177839540365550164e+00 4.104715592821267300e+00 3.908228726565853961e+00 4.045484787173140973e+00 4.169296924921392034e+00 4.041776611499654948e+00
4.030846186824483368e+00 4.181695795125973447e+00 4.240316801301455385e+00 4.190482322651824632e+00 4.590150121789023707e+00 4.349544608034460857e+00 4.115536276206667843e+00 4.139035298241346972e+00 4.536797534749717364e+00 4.090144501699818136e+00 3.995633924774371515e+00 4.080071188784252456e+00 4.265641344182695249e+00 4.158525838280207054e+00 4.098224224394999560e+00 4.352697540059131676e+00 4.143642116832687350e+00 4.313540250804188680e+00 4.413391609410796335e+00 4.175710069456050277e+00 4.061865637499182391e+00 4.175801356853062529e+00 4.627040971244059442e+00 4.181377058235539401e+00 4.171551345700155622e+00 4.227962523427475361e+00 4.245297397407072459e+00 3.950494944536984576e+00 4.408823500354735359e+00 4.058444066375719750e+00 4.369632202486372741e+00 4.211645230676747786e+00 3.989896160101987554e+00 4.230560705917544517e+00 4.254717528368776591e+00 4.112515573543483072e+00 4.099756914131114982e+00 4.091923435348331139e+00 4.093292096409502534e+00 4.168991845477458824e+00 4.490043673655984335e+00 4.547614143417569643e+00 4.112331865700401323e+00 4.330175297960579428e+00 4.151840924557653523e+00 3.928496494421418461e+00 4.156859212876311105e+00 4.052812090646614074e+00 4.263366297126173876e+00 4.458093745835007837e+00 4.159620519270021077e+00 3.988999940304442937e+00 4.252373666605573810e+00 3.907764779149247580e+00 4.219383378253811046e+00 4.564090442224596700e+00 4.102341843817339573e+00 4.167414925774605372e+00 3.952977887930622991e+00 4.499235083263477541e+00 4.227135178480708966e+00 4.138325527959419325e+00 4.209862837049399786e+00 4.122109718948083312e+00 4.354132238658126930e+00 4.252757681705357840e+00 4.521280842535010613e+00 3.761237674850065993e+00 4.039584230187286629e+00 4.107932577666847607e+00 4.416211031020695010e+00 4.283647304220091101e+00 4.374657040750176584e+00 4.283088108773781322e+00 4.183987747989304395e+00 4.203176379897552550e+00 4.107642343238690152e+00 4.147171298184410659e+00 4.539739313876377302e+00 4.244346794785066379e+00 3.708291653047796288e+00 4.554804915339415672e+00 4.345213327681977766e+00 4.258366472214154541e+00 4.110613081647434441e+00 4.388742771598511894e+00 4.112626594524614987e+00 4.297287031082530184e+00 4.574773349702466518e+00 4.393436269863880916e+00 4.088598227002239405e+00 4.341969957737974006e+00 4.148935283499250559e+00 4.417373416204320336e+00 4.252012206723392751e+00 4.222523975021052145e+00 4.037955342194559094e+00 4.122795420444992587e+00 4.243348414808920666e+00 4.125314184820449981e+00
4.080736059634429758e+00 4.268532845534626752e+00 4.359306103259071641e+00 4.223090253123552351e+00 4.671831063985766974e+00 4.414750557501125883e+00 4.159079973508363004e+00 4.204798769928735247e+00 4.612159796336281481e+00 4.077498411809961532e+00 4.062094666654791908e+00 4.184179876873574067e+00 4.341745793011126509e+00 4.281169622619727555e+00 4.210087915241762957e+00 4.333737658242558410e+00 4.142630462637912458e+00 4.416534736551721352e+00 4.390548728068364603e+00 4.197199914645774577e+00 4.155356238471437536e+00 4.236757667560891782e+00 4.701407491911466785e+00 4.218356487081917905e+00 4.293839241162277887e+00 4.246021941706055181e+00 4.319473480370293217e+00 4.072683974536376539e+00 4.512726028621516505e+00 4.141476463170482347e+00 4.452134393599558315e+00 4.283507771343699311e+00 4.078968646524020691e+00 4.338769418029862379e+00 4.297956945546874685e+00 4.130231413400248464e+00 4.142178048985264205e+00 4.163495912916248543e+00 4.156826981284109657e+00 4.225072371190074172e+00 4.570808987524016764e+00 4.521708199843288867e+00 4.181799483628169334e+00 4.425303523408388173e+00 4.198749362741913238e+00 3.983045585166726354e+00 4.226003140595700813e+00 4.075990796466037125e+00 4.350223507279556756e+00 4.498308930047279830e+00 4.236739915269921219e+00 3.994559953085744297e+00 4.301761147131354157e+00 3.973847831670153319e+00 4.296006522860384536e+00 4.610327211262151614e+00 4.172995448360548920e+00 4.249167036879773818e+00 4.044335767791675806e+00 4.540680014587700875e+00 4.274132035571962085e+00 4.229558464757938729e+00 4.342814538099161403e+00 4.303821349901218341e+00 4.445461159049771460e+00 4.293127203528890767e+00 4.524868322583985858e+00 3.881267214324308767e+00 4.070078726935880908e+00 4.133643113913050726e+00 4.522135279324031920e+00 4.386652238531542736e+00 4.375414712423188135e+00 4.388080273942031262e+00 4.232999607575923307e+00 4.262609454552309884e+00 4.121139389860594804e+00 4.171129033544874076e+00 4.576476041199110334e+00 4.337070924224016188e+00 3.778553947328642693e+00 4.623757265093175306e+00 4.430699395949909913e+00 4.364671224897509916e+00 4.116711823640067713e+00 4.442199931728503692e+00 4.169216733122852681e+00 4.367243513689312628e+00 4.630023321968891103e+00 4.467087401684939785e+00 4.172025520648960928e+00 4.356453826675713792e+00 4.199918029978360501e+00 4.487060043144510679e+00 4.294128959822938185e+00 4.278572847188962136e+00 4.063127263178976989e+00 4.165546308275963838e+00 4.318710835432298722e+00 4.163091463292717620e+00
4.209470634057680627e+00 4.332145848393320620e+00 4.403768275543958666e+00 4.311064328428619419e+00 4.746772332104145065e+00 4.489652258513523009e+00 4.248885941015742240e+00 4.412263292509985391e+00 4.692881691939907007e+00 4.232512341547788992e+00 4.107142444834917860e+00 4.234758775623275184e+00 4.380742051353761823e+00 4.374344851384501354e+00 4.279546845368930263e+00 4.460366478314861993e+00 4.269798969936260846e+00 4.451200683450607265e+00 4.468048330122983636e+00 4.264033025078951766e+00 4.149764438908242425e+00 4.377002806001764945e+00 4.759576461159158889e+00 4.319668730116215549e+00 4.325108622649908696e+00 4.328003137727831628e+00 4.371558863463816280e+00 4.123268843099499925e+00 4.601561301834532713e+00 4.230043728693152261e+00 4.553677798273040089e+00 4.374884450609909159e+00 4.153026814312110737e+00 4.390095969624772110e+00 4.413198324128623007e+00 4.245529820748224381e+00 4.206750500290739048e+00 4.259600070208439782e+00 4.187907889601475198e+00 4.406921764100559358e+00 4.645036496425360539e+00 4.682776815748845856e+00 4.259247091158489873e+00 4.447140163631138066e+00 4.243804947812768624e+00 4.009953490496172002e+00 4.187108259732865712e+00 4.120739093989572055e+00 4.398965726399088005e+00 4.560820850807465021e+00 4.332784416539496419e+00 4.082674242294711320e+00 4.422002181564417711e+00 4.055941800149867049e+00 4.368158202374628374e+00 4.690711725743291538e+00 4.258034602579805927e+00 4.321928594707839189e+00 4.135728047459932277e+00 4.627207382729876528e+00 4.333331433103764674e+00 4.230687738907534801e+00 4.366013310768770417e+00 4.305600742311458617e+00 4.464510705069700158e+00 4.350878282532582908e+00 4.622535510892358701e+00 3.943039074113692699e+00 4.118876168342175070e+00 4.183901933550632890e+00 4.575264518563318283e+00 4.409025709856682518e+00 4.434043724356444116e+00 4.485536919316327698e+00 4.368019477212953028e+00 4.296894199636543732e+00 4.195203897451158070e+00 4.261901132971676276e+00 4.657432730450324243e+00 4.358544282057676078e+00 3.792492904215079896e+00 4.692158606643850760e+00 4.439056031048448148e+00 4.416816407817851342e+00 4.244010302698260517e+00 4.495835461350337070e+00 4.239802181944793524e+00 4.493381450563515678e+00 4.739451582094483584e+00 4.539790128681600478e+00 4.260545015314328943e+00 4.430111509299599959e+00 4.314947530004089593e+00 4.592755743019176329e+00 4.351836085970997026e+00 4.321025098428520117e+00 4.201395845675662599e+00 4.240211582721796546e+00 4.461367884532723593e+00 4.237153146904358181e+00
4.267707951939341271e+00 4.389168042824331373e+00 4.427133690896621232e+00 4.383088086759323154e+00 4.878306546800884824e+00 4.537171523794462757e+00 4.325076614586486734e+00 4.405015654815004567e+00 4.741955317502609901e+00 4.320532708448300063e+00 4.214324842694700202e+00 4.373955341909194772e+00 4.377446320717778505e+00 4.464772367466189884e+00 4.287037814749131925e+00 4.511085600281043106e+00 4.328786364640389017e+00 4.526408891974901039e+00 4.542820784937361189e+00 4.358869215244654427e+00 4.249181642345292609e+00 4.425999802985849385e+00 4.887618616301868890e+00 4.447631562475754308e+00 4.398945445105796104e+00 4.349777150081924226e+00 4.481579173280602291e+00 4.179651867492185424e+00 4.588181360478422732e+00 4.267447031899953558e+00 4.586387419313678215e+00 4.397770353105829422e+00 4.215399864588598611e+00 4.487556514641211969e+00 4.442975438098890173e+00 4.277259369454968763e+00 4.242743421671920423e+00 4.239971493088324550e+00 4.246012519566659371e+00 4.390369316416740553e+00 4.710422450026880092e+00 4.699447617716707271e+00 4.289201248225650964e+00 4.484129154891638436e+00 4.412729807684165451e+00 4.118250312931143853e+00 4.326337448672169295e+00 4.126390227318253778e+00 4.506468478833729918e+00 4.653265159219619029e+00 4.326667103694130212e+00 4.103816022138362385e+00 4.470937809035206989e+00 4.129789416889148690e+00 4.369568969631639987e+00 4.726423526182630397e+00 4.306746956516026792e+00 4.444553405937301527e+00 4.146948424076927431e+00 4.728798077854442283e+00 4.372280200063047850e+00 4.344236093389230113e+00 4.429235536433614229e+00 4.409448448438856083e+00 4.594143189167905206e+00 4.489518738743353055e+00 4.777428009332814085e+00 3.960214275172935672e+00 4.187770666684134113e+00 4.286952580752835473e+00 4.648997247275862499e+00 4.484757958365311659e+00 4.533051515582483759e+00 4.532115809062934098e+00 4.347937570151828801e+00 4.416737798551005234e+00 4.227906814568124894e+00 4.337949752645058332e+00 4.761778208020797543e+00 4.482683965440897644e+00 3.889734388154733047e+00 4.845201700452103744e+00 4.507720830082805108e+00 4.487548823313423085e+00 4.306174708713607302e+00 4.583779311773035658e+00 4.291391721212794330e+00 4.507917040612014148e+00 4.750608316461309322e+00 4.631827416054518309e+00 4.230404621727998915e+00 4.530395633794036314e+00 4.399924669214476225e+00 4.581628305771752174e+00 4.405427356943417472e+00 4.360527908551275367e+00 4.207812167489851873e+00 4.325268181135230705e+00 4.447955272913199920e+00 4.267179370183049159e+00
4.307713232732361064e+00 4.463040219235255179e+00 4.495032305637504777e+00 4.432733073366742715e+00 4.893358981761025461e+00 4.679456383540877340e+00 4.324476048710089948e+00 4.532633819956060073e+00 4.767102351365729795e+00 4.320922454509649846e+00 4.232395244518362354e+00 4.388921244326245308e+00 4.468055753384739148e+00 4.461406133555873232e+00 4.396646691465872614e+00 4.586958390389780149e+00 4.304867044155971101e+00 4.652151857423557857e+00 4.649609500409033203e+00 4.438497311142111990e+00 4.315308290532088087e+00 4.528796284614546863e+00 4.965606294276444288e+00 4.432578637159386936e+00 4.472244338946333109e+00 4.461187256165533022e+00 4.541317512777069965e+00 4.215792854681454926e+00 4.712989328072904271e+00 4.374844259560045856e+00 4.662278816762720268e+00 4.462290804394288379e+00 4.329775768761950694e+00 4.514288904520775247e+00 4.482435660810407008e+00 4.336349461044435749e+00 4.349025157563731980e+00 4.321443022065369455e+00 4.352681503026833987e+00 4.506802485755849297e+00 4.844863078869293460e+00 4.779210014358910463e+00 4.379670761820187330e+00 4.622255726346146787e+00 4.426667790676354741e+00 4.159837634685380259e+00 4.396815163355900502e+00 4.197884580725400383e+00 4.575191381889362141e+00 4.709116530021232983e+00 4.423228925930372313e+00 4.203899732132602374e+00 4.497386702046700435e+00 4.237073758447591487e+00 4.517858832997852403e+00 4.889629758453525987e+00 4.356729563129843719e+00 4.465852247622811078e+00 4.239452042966367351e+00 4.757035419594376258e+00 4.438394589553867675e+00 4.386497554910250507e+00 4.515053300763081090e+00 4.479867557320108773e+00 4.590090896025844636e+00 4.626716131340169014e+00 4.698495445863358988e+00 4.063311536083307196e+00 4.280228664583128229e+00 4.439704036884570826e+00 4.721515624236509723e+00 4.614839104024778038e+00 4.585182152973279024e+00 4.630831796967563641e+00 4.464005286842992248e+00 4.451231304697945923e+00 4.306074881094561491e+00 4.367785659756792782e+00 4.834477873155138106e+00 4.493468635769848341e+00 3.946093655795087862e+00 4.859375652772729204e+00 4.552308018044115556e+00 4.562892999016634477e+00 4.375055836749199401e+00 4.634124243196011683e+00 4.400925969756337430e+00 4.607269287431185134e+00 4.767333062555487722e+00 4.668515260918997711e+00 4.354320113552041960e+00 4.583349390816259472e+00 4.410144869307192295e+00 4.655647368155952925e+00 4.545380088654873418e+00 4.506311148462269323e+00 4.306519818068619720e+00 4.314709295495829267e+00 4.577726254187904686e+00 4.307904562351577482e+00
4.384422323060874760e+00 4.578661842588473085e+00 4.586512081821788378e+00 4.495236098796022262e+00 5.015303258415125143e+00 4.726372874860435225e+00 4.437716403458254355e+00 4.534944207278068795e+00 4.798859929049192452e+00 4.397842118935181510e+00 4.250562569272260838e+00 4.425918118219417607e+00 4.554140042129169785e+00 4.609023851189937737e+00 4.467902826845579156e+00 4.629822227939433432e+00 4.433044081310959506e+00 4.633483803414092606e+00 4.765048166763681259e+00 4.477214344276905678e+00 4.406490824408108686e+00 4.512390452421486842e+00 4.971621858342111899e+00 4.526779427928303789e+00 4.576830568738889049e+00 4.534218350986786383e+00 4.571644145134454718e+00 4.330637804083089293e+00 4.757747847235541450e+00 4.367300502404217077e+00 4.674209968678582072e+00 4.558095793814342933e+00 4.313724398287106965e+00 4.641406021614868038e+00 4.617575262228913680e+00 4.440580273922388521e+00 4.377984541255286466e+00 4.377644557275592874e+00 4.424600837698443812e+00 4.509581693379381306e+00 4.900712943545730838e+00 4.805071145233515750e+00 4.472286900525333841e+00 4.678565032734137041e+00 4.448379002572925067e+00 4.184768770491797518e+00 4.497485318996345072e+00 4.314883529482363755e+00 4.596848525220451620e+00 4.804180889743446592e+00 4.502386883413886487e+00 4.272296516636967745e+00 4.558567070542994593e+00 4.281502734480585382e+00 4.506880605862274791e+00 4.893684508661687360e+00 4.439967124708859458e+00 4.496413531772288863e+00 4.279299912844238385e+00 4.825464349877110593e+00 4.515948551454478377e+00 4.472873443201637933e+00 4.595175328433558803e+00 4.492967535962841374e+00 4.720130953451111111e+00 4.643062523080834225e+00 4.847273195124797596e+00 4.105030529594224653e+00 4.303180371857716402e+00 4.514765206839952860e+00 4.722413303357273939e+00 4.653602840871106316e+00 4.655561711489660581e+00 4.656696458713962983e+00 4.542321687720352941e+00 4.549193283988913983e+00 4.394274855248989198e+00 4.416041414973142842e+00 4.887619558335845937e+00 4.541456999712630171e+00 3.971748498623935753e+00 4.864332958585533717e+00 4.664883135166128625e+00 4.651504802971659025e+00 4.371118726935519838e+00 4.669797509911175482e+00 4.527157468680415242e+00 4.667455397763696112e+00 4.923072928923511782e+00 4.701231288653879403e+00 4.355655807656291678e+00 4.627703230771252230e+00 4.483717230480967153e+00 4.783953630220728392e+00 4.580282722133010687e+00 4.550915944022891679e+00 4.378974312761465093e+00 4.392254079137805078e+00 4.560510374742204220e+00 4.453799627636885639e+00
4.435075741151390361e+00 4.626672806910295144e+00 4.685678093890936147e+00 4.562193959082239125e+00 5.013425055282069387e+00 4.783085064712805590e+00 4.493214521414338414e+00 4.580304206517239685e+00 4.911272885788513065e+00 4.547770492266814735e+00 4.376979713613564194e+00 4.498136810163699373e+00 4.682218273811736609e+00 4.699289640792994049e+00 4.469799308490022050e+00 4.636545925271521540e+00 4.501762539835657329e+00 4.780862201471496320e+00 4.774288547298189300e+00 4.509930634248734194e+00 4.484583489846231785e+00 4.597077468687867707e+00 5.100488809785567845e+00 4.544345236273157340e+00 4.597387170736710438e+00 4.637703988047498171e+00 4.638152575311688786e+00 4.390296732869160223e+00 4.812647154034435104e+00 4.489480907971374002e+00 4.779075579912294813e+00 4.581397808802083027e+00 4.346485056844267447e+00 4.717745062656686805e+00 4.673317581188369374e+00 4.410179424598980269e+00 4.504175058591704861e+00 4.416525549451711719e+00 4.420374330336850122e+00 4.533702114398824534e+00 4.945073689712108589e+00 4.914009875630723556e+00 4.492419651365397115e+00 4.760765984591509792e+00 4.544667293110209449e+00 4.301686459133314600e+00 4.508610110369658308e+00 4.419068866171427246e+00 4.716643180192605200e+00 4.813282477277982530e+00 4.568628292630013021e+00 4.372311375164857239e+00 4.697265058550365247e+00 4.280910048636691556e+00 4.623963721299769070e+00 5.004219954797762604e+00 4.455907429457954372e+00 4.581924784978457232e+00 4.333610639883480609e+00 4.890260827301149860e+00 4.560913395943246407e+00 4.542266716398676074e+00 4.642722613401152110e+00 4.523921841702718716e+00 4.682262356909365764e+00 4.721381693821093961e+00 4.875384400278758079e+00 4.156801425927892701e+00 4.415134264196355574e+00 4.578029763853514567e+00 4.840606946716463632e+00 4.731541966138789412e+00 4.770224642287130834e+00 4.755927444283387651e+00 4.548866353291983522e+00 4.585793807379361375e+00 4.451973967817723477e+00 4.472303194845145491e+00 4.943892937091949769e+00 4.606966315187219330e+00 3.993838050630550640e+00 4.995565832426549946e+00 4.730717244572217872e+00 4.652562738876000914e+00 4.467862874288487163e+00 4.834240514919293297e+00 4.468913821878246928e+00 4.734138374930366489e+00 4.982705493106776906e+00 4.819221199041528791e+00 4.443656456342488070e+00 4.718739037554679605e+00 4.605369189050487755e+00 4.866901833509849062e+00 4.672407575100700150e+00 4.587546441333079095e+00 4.374707139630803709e+00 4.458387941104244412e+00 4.650767657655016762e+00 4.462676653476281174e+00
4.542131287585126742e+00 4.678308046424827893e+00 4.713642430129284300e+00 4.666607384299039651e+00 5.182180469766871411e+00 4.910779264826317103e+00 4.519220283695753793e+00 4.669632561212238464e+00 5.029062637585200335e+00 4.508297129758650712e+00 4.443933265812021638e+00 4.589853404072615106e+00 4.677052469723022909e+00 4.692266920389801754e+00 4.595739322122256887e+00 4.751055776213485515e+00 4.538403218232513581e+00 4.840550942405810630e+00 4.811125881753189226e+00 4.597123399930997500e+00 4.530055193349723730e+00 4.685493432625411181e+00 5.139835162319799977e+00 4.639970293591743733e+00 4.626422040469658548e+00 4.632162604173561071e+00 4.682524939794852514e+00 4.469513825555229580e+00 4.833338046935797827e+00 4.504758721801984223e+00 4.867553720837495490e+00 4.750518828762698931e+00 4.423592129320297772e+00 4.744597533701273129e+00 4.671231001700276941e+00 4.493352841677332066e+00 4.545352927916605168e+00 4.489356303677379145e+00 4.478313154315704203e+00 4.632881990579330811e+00 5.028103803509075043e+00 4.958200680061248811e+00 4.564947432171079456e+00 4.760349315046717322e+00 4.582827891222174266e+00 4.373283348226514100e+00 4.551111375708956075e+00 4.458437017028585636e+00 4.777801568577614511e+00 4.917187929225380394e+00 4.599192916693785271e+00 4.357793091993152679e+00 4.692601927641693926e+00 4.386430016978642321e+00 4.661175618533383691e+00 5.074623089809158216e+00 4.507566318459319987e+00 4.657728134824775879e+00 4.334500536936858772e+00 5.018339477301818619e+00 4.677289493477573501e+00 4.498906637958237198e+00 4.763114130467695162e+00 4.570968211311780216e+00 4.822225499831368722e+00 4.677079628804511557e+00 4.924296994168579467e+00 4.198458612620335373e+00 4.558871992303860310e+00 4.578279250142695211e+00 4.941167936794575333e+00 4.762048478227296933e+00 4.872814625019984192e+00 4.854327932364151721e+00 4.607880169057999353e+00 4.696217736907279949e+00 4.486339974120236995e+00 4.619752044359004550e+00 5.056321004991652934e+00 4.672275554956586419e+00 4.109080651797333950e+00 5.056614410857352304e+00 4.738983000543122159e+00 4.771798962888807338e+00 4.470280218603954303e+00 4.791903227340303495e+00 4.616075754021889743e+00 4.827360510511274683e+00 5.038770973439527623e+00 4.898745401319856363e+00 4.480522324415016300e+00 4.814212174605946082e+00 4.660850250954093887e+00 4.903696573240554635e+00 4.718005409102821623e+00 4.676104869415381948e+00 4.495803085881792782e+00 4.579677412951636661e+00 4.715304062967319076e+00 4.546660913676046967e+00
