# Historias completas obtenidas con el método de alfa-Feynman
#
# Cálculo de [cov_12/sqrt(mean_1*mean_2)] en paralelo
#
# Fecha de procesamiento: 20-02-2020 17:44
#
# Valor de dt [s]:
5e-05
#
# Número de historias:
100
# Tasa de cuentas [cps]:
# [promedio desvio_promedio ...]
[3463.8985208329359, 2.1983432921868165]
# Cada columna es una historia
#
1.670796108049670270e+00 1.493191929040306398e+00 1.909204474624210057e+00 1.550593628226658360e+00 1.976978517348957798e+00 1.742824618743076037e+00 1.585275510505884888e+00 1.550666439716198219e+00 1.660188500981881532e+00 1.338171058685463155e+00 1.500248964892243464e+00 1.337360850448341409e+00 1.403181340306681513e+00 1.496509363041669705e+00 1.659196272087187563e+00 1.632237839214630615e+00 1.659324474461303822e+00 1.818988263086114721e+00 1.685274202403465704e+00 1.547962976104647836e+00 1.589996124243921560e+00 1.542547042666801982e+00 1.603646228754796788e+00 1.569573055044491294e+00 1.640418353576249100e+00 1.671142715118689726e+00 1.518090423093942487e+00 1.384487038504178980e+00 1.762021767904468295e+00 1.586074079512401092e+00 1.509094126841465044e+00 1.701577056190728410e+00 1.441646246123650776e+00 1.499121522469724077e+00 1.840490313344954831e+00 1.511924212828018810e+00 1.400011385738544334e+00 1.587009970822138794e+00 1.871643228616550747e+00 1.519851039318293129e+00 1.776497612464931208e+00 1.595031160029401818e+00 1.552359257606417131e+00 1.746866124940622989e+00 1.646163121239641480e+00 1.496643005587879660e+00 1.550875268433485221e+00 1.562810265670141252e+00 1.563775075572313877e+00 1.696176000397788819e+00 1.607652645515275314e+00 1.554212303134630879e+00 1.599602764314132397e+00 1.514458213692005728e+00 1.676623851310964142e+00 1.783947832908413744e+00 1.680652657634526204e+00 1.663589098147921330e+00 1.594916448425564237e+00 1.729157534531201801e+00 1.858741053266026899e+00 1.531478620991625128e+00 1.591871267909330978e+00 1.737005526803890643e+00 1.758782159164773429e+00 1.726108435764903248e+00 1.769793925880880803e+00 1.496936040645743482e+00 1.601672829209669136e+00 1.601048755877112484e+00 1.709931604305887198e+00 1.815424373873541164e+00 1.677405115704934335e+00 1.590487008957353510e+00 1.739436964077658576e+00 1.807101382423634384e+00 1.678644238294754398e+00 1.590545042844510260e+00 1.700443833827835594e+00 1.670702336048579539e+00 1.222585557279110891e+00 1.744860418182449191e+00 1.680174638703204160e+00 1.581881742258546719e+00 1.567314514632526024e+00 1.824595675026091435e+00 1.658947763255827823e+00 1.781934082212813131e+00 1.676533059389010205e+00 1.844518511830718577e+00 1.626396965599487210e+00 1.790442322677950227e+00 1.697014885607444956e+00 1.923046830331081036e+00 1.707754203599718856e+00 1.702056761336539381e+00 1.630074680528218245e+00 1.494022947897375442e+00 1.755368888084938295e+00 1.521952270579121524e+00
1.752835106836288848e+00 1.520318410212033733e+00 1.718604757455106657e+00 1.512779143305977847e+00 1.931548978576534292e+00 1.784336287746056904e+00 1.495863775034314447e+00 1.440983328058877966e+00 1.818997590837134304e+00 1.554933053301576606e+00 1.486576559394086505e+00 1.441297501917210067e+00 1.431149351820810711e+00 1.537089205522413238e+00 1.635171294291342114e+00 1.577625147708251685e+00 1.635559724214595612e+00 1.860636848970568025e+00 1.713044483016944231e+00 1.470966102806188669e+00 1.574915456695954674e+00 1.601871354066060960e+00 1.631685408521494463e+00 1.578895755804214929e+00 1.538896506123831109e+00 1.735925931609765716e+00 1.597135945839556204e+00 1.414815660786776341e+00 1.754907797468503894e+00 1.564231768194174865e+00 1.617483612838051421e+00 1.799270994219143383e+00 1.457728252412423320e+00 1.589788693340046688e+00 1.882447233763540506e+00 1.503370332516281049e+00 1.438296321285513546e+00 1.607449121727491992e+00 1.841221099012738449e+00 1.509253341775258495e+00 1.913462557122718621e+00 1.581315707546040894e+00 1.632888288431482593e+00 1.781278335588306394e+00 1.551915048762587901e+00 1.532231037635870763e+00 1.578797352605651128e+00 1.529043564961980906e+00 1.508602022177980118e+00 1.704817715028058345e+00 1.607414024788486717e+00 1.555110305936361126e+00 1.619331275294637607e+00 1.583119166825105228e+00 1.635178905486498913e+00 1.767019915650469120e+00 1.560604736245482460e+00 1.642123784125680608e+00 1.549161897414169431e+00 1.625842461164287212e+00 1.782024845264756241e+00 1.596161879429458974e+00 1.526699048626643851e+00 1.702479880301479120e+00 1.617888628600682832e+00 1.735284045781521289e+00 1.653540396956948211e+00 1.463478263102354404e+00 1.544035519643120580e+00 1.554695334785089145e+00 1.682415847329199909e+00 1.694161741172506730e+00 1.803352175431082838e+00 1.744595958505938516e+00 1.644346952042678556e+00 1.734673036582974781e+00 1.686001695492954866e+00 1.479053563727173337e+00 1.839600899312765492e+00 1.709303837168649309e+00 1.317053149975292214e+00 1.756065863987044118e+00 1.716127254044483408e+00 1.662129731977164848e+00 1.648996055287768492e+00 1.926095878101451220e+00 1.685217713278690965e+00 1.879442379306816679e+00 1.753381893860559870e+00 1.818708751914110966e+00 1.717897963136046258e+00 1.724940818717590307e+00 1.670943904524157642e+00 2.031733407707388750e+00 1.770522278961874196e+00 1.749293813619215321e+00 1.578315568355765031e+00 1.554104154302414109e+00 1.873236541017040402e+00 1.487077434078278859e+00
1.736272708509031926e+00 1.549086325358053351e+00 1.758137606348728621e+00 1.548500932317052659e+00 1.950500399020967279e+00 1.696615963080278622e+00 1.565934370227251904e+00 1.509965545703753964e+00 1.626639073522270884e+00 1.452467639424680712e+00 1.439950145378028346e+00 1.369790872546242877e+00 1.477080378579308739e+00 1.485029511202795582e+00 1.728515275753045533e+00 1.606493662144654166e+00 1.603259843766172921e+00 1.792823202413376560e+00 1.718346923914374269e+00 1.572826332544709160e+00 1.531239815913810087e+00 1.646202596849463795e+00 1.601054511134264668e+00 1.565663555007590801e+00 1.504175938743497198e+00 1.668392603959613307e+00 1.575628910334812893e+00 1.415308170277188804e+00 1.770286138875250881e+00 1.513773854246350581e+00 1.633150853188343188e+00 1.645331899074620630e+00 1.574574716948067721e+00 1.581241291600951726e+00 1.993588948270105021e+00 1.488499808334422969e+00 1.454730202676505879e+00 1.646733332671271643e+00 1.890266492385386687e+00 1.647138367021383054e+00 1.907632129302109902e+00 1.580277500884815556e+00 1.669167047271557180e+00 1.738073221001780855e+00 1.737269026533440286e+00 1.505207334752788562e+00 1.567308771733172623e+00 1.495221211069186040e+00 1.654083457497839582e+00 1.707784703540661031e+00 1.583647765474762714e+00 1.461345410932286093e+00 1.578004176247608026e+00 1.609848825125510974e+00 1.651280412047397395e+00 1.695478295454758033e+00 1.686492189751128912e+00 1.634094321109786474e+00 1.579786579492517884e+00 1.757905832270438840e+00 1.724821677043116175e+00 1.568869162069398637e+00 1.627914024673252413e+00 1.719085240012592219e+00 1.675435675435673843e+00 1.695019743281099167e+00 1.705723953253597269e+00 1.503933719692188031e+00 1.500825391522789598e+00 1.558168502949740741e+00 1.663205540358591250e+00 1.582559762550547422e+00 1.761245888168506468e+00 1.646968384943666930e+00 1.775302187880878790e+00 1.706676186616750801e+00 1.632373594917150061e+00 1.597017629502318403e+00 1.786729860159224970e+00 1.723327283093304629e+00 1.252902772995509562e+00 1.674666541114908203e+00 1.719928898908186454e+00 1.614388133645354717e+00 1.560649264242078171e+00 1.857163172436210985e+00 1.602540073258029274e+00 1.774057923829845063e+00 1.811139661556823377e+00 1.797472074204340853e+00 1.624329346797428464e+00 1.826484024074150891e+00 1.615341794464823622e+00 1.897047970354694968e+00 1.752051890489088937e+00 1.653988134001589394e+00 1.550799607090212806e+00 1.505690850345974940e+00 1.805841814190827233e+00 1.637950379729876005e+00
1.804339276372600054e+00 1.522977713147992240e+00 1.734394251975083012e+00 1.525396003228047803e+00 1.928946240617762875e+00 1.617834450329415752e+00 1.541057294730047822e+00 1.476689844005420582e+00 1.703155174964362306e+00 1.521012881303775544e+00 1.624892905408423793e+00 1.464296361034496119e+00 1.394837037342431252e+00 1.589639100801553351e+00 1.718947252116259872e+00 1.693772614474831073e+00 1.618050058412578540e+00 1.842112972273063587e+00 1.711436175843635610e+00 1.530340951088257739e+00 1.565188862098957578e+00 1.567614048854753417e+00 1.550458878963412168e+00 1.582408016919183424e+00 1.667364024886726970e+00 1.625170811768024137e+00 1.649593861472474554e+00 1.408114688191566710e+00 1.779542996475489414e+00 1.564901464159413447e+00 1.563265036546905851e+00 1.814392253282755885e+00 1.453187003775610719e+00 1.539046108493677956e+00 1.855476890303963788e+00 1.518283028489723741e+00 1.525562363616103756e+00 1.528574436568404860e+00 1.806994095024399005e+00 1.606722294948631280e+00 1.882781410015132550e+00 1.589324959416483107e+00 1.590839387734110932e+00 1.866066805782023330e+00 1.672896218813571867e+00 1.548821333322495608e+00 1.452818436861525786e+00 1.501462693225852352e+00 1.580801352713557151e+00 1.677538115071969038e+00 1.635003163264434622e+00 1.502440791760017547e+00 1.647922424607025427e+00 1.658758700894753968e+00 1.664854887285989626e+00 1.822383590984887114e+00 1.676289593554628254e+00 1.600102478809063644e+00 1.746712334407878320e+00 1.677575211516832976e+00 1.786014861396482356e+00 1.587588607216605663e+00 1.607367058559562967e+00 1.763247038493879870e+00 1.722158397126194007e+00 1.680020724898634743e+00 1.717642355959279499e+00 1.406859254089954270e+00 1.531150367181423277e+00 1.689110177503603705e+00 1.775859540529235669e+00 1.731696045421537988e+00 1.737775869370751458e+00 1.731399739248277392e+00 1.609201180065000791e+00 1.782738599100805565e+00 1.639305879164303814e+00 1.561804331564680126e+00 1.751472476663007427e+00 1.643775418213862860e+00 1.268916100844876382e+00 1.677911442138059872e+00 1.717636023560544789e+00 1.621964833471946310e+00 1.540741088767776823e+00 1.903759693037174738e+00 1.541215963880766981e+00 1.825004018488105562e+00 1.820908486861347875e+00 1.951067609741973019e+00 1.626846392642067762e+00 1.853829616977260120e+00 1.672924334027345861e+00 1.974931891632322856e+00 1.787530470893338386e+00 1.630388927733290139e+00 1.588300814157715291e+00 1.513471272143303459e+00 1.763186798309797076e+00 1.589846798370054159e+00
1.691555334192740734e+00 1.598983774396307567e+00 1.776874785001719026e+00 1.528485543378846234e+00 2.064290155648267344e+00 1.704762958508799997e+00 1.556306423877663381e+00 1.507569181574626604e+00 1.752487140325150516e+00 1.432196605659751931e+00 1.476739842746478626e+00 1.472254869186706117e+00 1.503615785441241304e+00 1.531404385190566320e+00 1.620766700206599964e+00 1.635307701043547279e+00 1.685758837630920048e+00 1.865048403409912403e+00 1.727350348809605141e+00 1.495586664610799588e+00 1.589601161928047013e+00 1.555562623097893837e+00 1.635828397671906131e+00 1.513428439483331278e+00 1.612882281231779569e+00 1.707617681821594680e+00 1.606289906269715129e+00 1.531034634345795897e+00 1.860887491533186999e+00 1.582765128114920650e+00 1.686639483623677105e+00 1.777949978183374746e+00 1.559804955073315735e+00 1.531764041692613265e+00 1.875210761193936815e+00 1.393943426956147036e+00 1.649841814776286331e+00 1.549475181874312657e+00 1.755926260695898744e+00 1.582279780576938855e+00 1.873151184142477277e+00 1.553692436676140431e+00 1.660348906952334502e+00 1.745340647426263381e+00 1.745741325086266116e+00 1.445096508957406822e+00 1.485264433538937556e+00 1.551834448755964768e+00 1.537017578779751314e+00 1.752540743181368654e+00 1.629437817929666021e+00 1.538035141676687534e+00 1.667982694906570362e+00 1.624777399823023494e+00 1.622095649555224117e+00 1.763559145558632579e+00 1.612483378881091944e+00 1.719871048653538459e+00 1.688222794907891178e+00 1.639357588177209113e+00 1.792794107937242032e+00 1.543273535913480377e+00 1.612622465254044624e+00 1.787212004018115419e+00 1.750418296065697099e+00 1.610482756548906380e+00 1.782326606672124836e+00 1.495315297661585774e+00 1.523993828666280859e+00 1.630359010108052509e+00 1.815496716149347822e+00 1.686109723769642077e+00 1.759544821252621016e+00 1.648894302978048731e+00 1.696376587194840635e+00 1.731855523560246191e+00 1.722961683378664510e+00 1.590025847119401980e+00 1.812859547705498287e+00 1.657256204066836158e+00 1.253474859829986521e+00 1.658724287520110696e+00 1.800463649274851807e+00 1.671287911247817171e+00 1.604318487180457886e+00 1.877172303576168488e+00 1.705730839301800028e+00 1.831861161430071938e+00 1.756578337116892374e+00 1.823959829114417008e+00 1.659985398444791205e+00 1.694290784677368489e+00 1.677459319156363815e+00 2.043560590453745274e+00 1.766044822280469440e+00 1.704218485328953925e+00 1.593723433415005886e+00 1.588647125629713219e+00 1.735934676108333186e+00 1.520244657627975560e+00
1.694827359033807657e+00 1.442615496911826778e+00 1.749204423124548047e+00 1.566236344615795417e+00 1.993176377494761287e+00 1.713571554390615148e+00 1.594343025035648065e+00 1.614807960459849312e+00 1.679788417900841324e+00 1.449464559785619500e+00 1.580211263456004822e+00 1.358027547681142533e+00 1.396183482283223753e+00 1.466628758476558492e+00 1.694887501948779907e+00 1.607029082124168617e+00 1.628524200979978520e+00 1.886681098127425127e+00 1.692812493512084071e+00 1.632968019120349723e+00 1.634187191769200798e+00 1.571073424168578647e+00 1.735077509156894848e+00 1.520929067870135487e+00 1.519267749786771482e+00 1.639266936486227788e+00 1.651603409793744426e+00 1.535074074644120934e+00 1.887283504484054131e+00 1.557935039998707527e+00 1.545134511129985899e+00 1.781411628486960552e+00 1.563403582695644722e+00 1.562984861996863817e+00 1.809916170241784084e+00 1.470576203060195652e+00 1.656410561500921919e+00 1.668577063395478177e+00 1.846651204725720863e+00 1.595897831915039422e+00 1.847532753404541150e+00 1.706026106225810857e+00 1.595827045561435398e+00 1.795330726854961423e+00 1.632720199421427765e+00 1.597998921447234988e+00 1.459816841738408755e+00 1.516773793376151591e+00 1.642178562376444884e+00 1.811565477001598978e+00 1.687330808507605973e+00 1.542963032264861756e+00 1.622938826262266598e+00 1.605368155173069855e+00 1.683501905247689390e+00 1.812652957336952309e+00 1.723895119134226661e+00 1.580435056266658478e+00 1.592229720295832873e+00 1.842406406024089893e+00 1.833896146730335186e+00 1.607709802738379157e+00 1.714877775005966054e+00 1.683066966034334921e+00 1.735955648099090087e+00 1.795246502006160760e+00 1.678327806128007360e+00 1.440617363901632864e+00 1.526327043835209007e+00 1.666763391133125438e+00 1.774519691242952835e+00 1.655766606125826268e+00 1.777974031473406047e+00 1.685555808777692288e+00 1.708461972335635348e+00 1.680237959335703746e+00 1.641012711903272248e+00 1.516469749545427348e+00 1.830131555198936777e+00 1.651741254053107344e+00 1.328357218115688188e+00 1.689753773299760287e+00 1.754808081107118056e+00 1.709876672347182325e+00 1.714019519071969810e+00 1.876082240024487202e+00 1.617486726390913176e+00 1.924018850341322029e+00 1.797866532946331031e+00 1.872697698407926659e+00 1.689944844724655670e+00 1.746520601834933739e+00 1.605819653385160084e+00 1.966533927022843020e+00 1.749863860485781242e+00 1.709637992009671148e+00 1.554046743152814880e+00 1.590341382255257230e+00 1.802375993452103309e+00 1.566582316307704836e+00
1.685498873975649570e+00 1.514052604965019810e+00 1.784847175845026612e+00 1.572187135002725888e+00 2.052167644619727227e+00 1.796639176017273076e+00 1.601992013747743915e+00 1.608741618182404576e+00 1.681491415573916903e+00 1.469631141977276734e+00 1.448476604186591743e+00 1.407146376132030419e+00 1.606456618173215389e+00 1.591465989050119045e+00 1.716086136540018625e+00 1.649016518690333388e+00 1.700237193318017592e+00 1.696337123132280134e+00 1.786996414687577417e+00 1.594828300230258122e+00 1.544629977187922609e+00 1.578436204272502863e+00 1.702147278743863623e+00 1.628949323621378564e+00 1.668956121562174655e+00 1.745676687493311174e+00 1.642576414275383367e+00 1.488959724811730556e+00 1.793315115576217256e+00 1.647718710365839279e+00 1.522722482577891334e+00 1.742232091275025319e+00 1.613825355027942443e+00 1.567951550186077903e+00 1.935549035134525475e+00 1.470359477807455129e+00 1.531712214662401372e+00 1.668735731425537328e+00 1.868943723937008805e+00 1.620840087073490920e+00 1.858342501394244284e+00 1.727011512705455054e+00 1.519587819111952953e+00 1.811238479945590729e+00 1.675416504375416338e+00 1.462906551816118395e+00 1.544395979583769840e+00 1.555526539139518327e+00 1.694831280093058723e+00 1.702295766559234202e+00 1.622196955308140787e+00 1.549907879468455540e+00 1.547017272129915799e+00 1.598811418479817892e+00 1.700282177392149485e+00 1.855707946664903130e+00 1.594100977406350594e+00 1.704690127823513812e+00 1.607663510711571320e+00 1.699622129479138266e+00 1.743992626503312771e+00 1.493093649316667104e+00 1.718596242167580890e+00 1.704321891902961905e+00 1.702156062103242107e+00 1.704976161002039525e+00 1.718535329738699158e+00 1.525231695851036129e+00 1.575737196233432780e+00 1.686149084864227543e+00 1.745088008324334972e+00 1.795693373602161191e+00 1.798420392428587089e+00 1.735434643921452302e+00 1.637472055809394700e+00 1.860216178597771108e+00 1.767909130878399626e+00 1.594326046357124493e+00 1.827129426347043673e+00 1.642341950978956078e+00 1.336253850100748153e+00 1.755594603290035138e+00 1.772826948785151568e+00 1.667679891821042482e+00 1.688709448605224317e+00 1.848175520069901268e+00 1.658104303321615625e+00 1.860100330470432883e+00 1.724274691122503977e+00 1.809389478545007091e+00 1.563454048567895605e+00 1.842852177909789724e+00 1.640573257189507306e+00 2.012531473760804435e+00 1.760209285166422166e+00 1.749589896003909129e+00 1.645679809676912964e+00 1.563820254088068129e+00 1.791865104428036926e+00 1.470964320273952630e+00
1.647141905960462616e+00 1.488685844794999547e+00 1.783210425109177599e+00 1.558096932652421440e+00 1.954176262087010674e+00 1.700487012987013102e+00 1.614248214008062288e+00 1.551333571512966802e+00 1.650111413447708841e+00 1.420241243234476425e+00 1.547488524781687858e+00 1.303998932220979068e+00 1.483568878444410100e+00 1.473274168762423120e+00 1.707827879332413978e+00 1.655377308633732447e+00 1.766370574392548409e+00 1.811523728475292749e+00 1.747633280906702335e+00 1.546511555043112107e+00 1.542366807922407101e+00 1.589390483792798570e+00 1.723664379168804217e+00 1.452456274776096734e+00 1.662747495787306296e+00 1.701762038300595581e+00 1.701066268896742173e+00 1.421240644035168366e+00 1.829045369724056513e+00 1.539813455301408229e+00 1.649199301177234123e+00 1.764031247732182006e+00 1.446717522246296905e+00 1.534530994984276031e+00 2.005884675668301753e+00 1.597684760840827778e+00 1.528900037187483463e+00 1.664875086196988097e+00 1.965661401341336934e+00 1.591313870518374252e+00 1.776156069569264861e+00 1.703454564096555934e+00 1.721372628176384367e+00 1.738904292751582314e+00 1.619981160057903935e+00 1.449517110234515460e+00 1.435895338265503529e+00 1.556981545604505524e+00 1.510242192162321917e+00 1.680136382843714138e+00 1.743153936851957297e+00 1.603182520364595742e+00 1.608300752536654610e+00 1.603984308358400668e+00 1.694189467626966206e+00 1.780659540192223389e+00 1.694384122877794940e+00 1.666950680711333010e+00 1.474310274944978350e+00 1.760077622864081981e+00 1.775339170326437621e+00 1.558443458731287201e+00 1.704530212059274241e+00 1.710042647167830054e+00 1.691252954125495922e+00 1.697364375990387586e+00 1.692718860089879485e+00 1.525670220235014973e+00 1.568676629132726763e+00 1.799051439391787355e+00 1.786962459074481924e+00 1.720601377645045726e+00 1.767512508301027907e+00 1.726476614575723101e+00 1.732378363723255266e+00 1.800098389917991426e+00 1.738748383968971911e+00 1.441962588471036977e+00 1.840417687792089030e+00 1.685942319458883620e+00 1.269866301309400924e+00 1.743985426617456369e+00 1.807462678437897097e+00 1.683285367034262237e+00 1.512280125245788920e+00 1.898149590436314149e+00 1.615716174924432202e+00 1.870130874655458353e+00 1.802777141410245143e+00 1.935973929786629188e+00 1.697019062762091579e+00 1.806483557914529303e+00 1.666747200091953651e+00 2.050684036176548375e+00 1.796547965739679231e+00 1.621670154353083593e+00 1.580553813266883267e+00 1.572549618315137288e+00 1.806186499384236477e+00 1.577367977147938305e+00
1.614945992377717410e+00 1.547380644016757678e+00 1.797953793832189895e+00 1.427853278358943712e+00 1.958639735700921758e+00 1.748865790988885838e+00 1.614486927507683411e+00 1.565710854811058539e+00 1.826615168539326373e+00 1.418083927313568360e+00 1.463345752766469055e+00 1.485612161649125795e+00 1.413476408519411365e+00 1.576327141822942313e+00 1.681579475373827570e+00 1.697252286020820122e+00 1.661525983386316963e+00 1.870250761240269455e+00 1.768209894699689144e+00 1.494428275440490061e+00 1.601710523088449190e+00 1.635952632896872760e+00 1.696269957495287084e+00 1.658228540987533250e+00 1.583871571225421437e+00 1.726385957907945468e+00 1.652785300875662333e+00 1.496672073958734916e+00 1.834696122414894770e+00 1.610993249845124264e+00 1.557775557865103355e+00 1.849102151515392478e+00 1.617395902181097966e+00 1.534580101832554888e+00 1.924085853899475840e+00 1.430584226974474849e+00 1.547066897840624122e+00 1.652198819824453047e+00 1.826575533820303576e+00 1.593291024968539915e+00 1.964450322958303463e+00 1.808379176147095535e+00 1.700043400684767114e+00 1.749964047247633214e+00 1.650958255727904334e+00 1.534099628233309254e+00 1.540919670784763884e+00 1.471158899295538447e+00 1.594029730607179118e+00 1.630900108073343180e+00 1.684800460425633251e+00 1.719939883490616328e+00 1.592196147073622559e+00 1.607971168115327032e+00 1.729348084503587124e+00 1.861285015934866394e+00 1.674395125315919497e+00 1.760243214868094874e+00 1.700919249338454176e+00 1.810972544176199239e+00 1.906003502127298077e+00 1.598062515158809038e+00 1.780348018028092838e+00 1.745504630635256405e+00 1.843519254512447247e+00 1.643460156794352756e+00 1.782502934035072428e+00 1.450791884348386240e+00 1.629832376356016965e+00 1.660402221377712095e+00 1.758074434111878137e+00 1.617447772034008580e+00 1.654626006272415406e+00 1.749885605591434690e+00 1.650234343817288618e+00 1.795737276919974423e+00 1.631591710269237883e+00 1.492895232310963660e+00 1.814454502583449980e+00 1.629852974929494547e+00 1.271210816020924561e+00 1.755538959662344300e+00 1.766554370543575114e+00 1.624448968252320658e+00 1.587773209854332901e+00 1.875836748105514928e+00 1.669468034352173724e+00 1.834967901026852477e+00 1.899948200827180855e+00 1.889281653392286486e+00 1.678598524521772273e+00 1.884191333974113647e+00 1.761311148397402881e+00 2.142167547297249452e+00 1.794745062102911515e+00 1.841943326175325080e+00 1.603350218281509143e+00 1.687816497908408486e+00 1.939445659992875104e+00 1.586906150282474837e+00
1.685672234360412691e+00 1.634756491163605663e+00 1.777930909065847498e+00 1.589936917305486030e+00 1.931384272503477995e+00 1.735854285431317479e+00 1.570085094998807662e+00 1.573536257602371702e+00 1.712736084952993565e+00 1.358350655261882256e+00 1.558262455787820855e+00 1.420447750319794089e+00 1.589956311811992595e+00 1.616741108803795512e+00 1.787007595456176823e+00 1.666914229682964876e+00 1.733433822380028744e+00 1.832987591076951972e+00 1.750011165051260420e+00 1.602599146503594252e+00 1.576413768466244480e+00 1.724726422149275518e+00 1.679879850946660813e+00 1.604189045765928689e+00 1.658909480646082457e+00 1.725457592180250188e+00 1.598452225207362076e+00 1.518201672890969078e+00 1.891308474576271603e+00 1.552727132213454375e+00 1.495499869344650179e+00 1.665636346133297696e+00 1.590151099177715022e+00 1.656538211636726654e+00 1.928317618187392224e+00 1.472563108249572039e+00 1.602861002645496136e+00 1.673003124335836755e+00 1.865408051528934408e+00 1.579854530182815964e+00 1.893496233484227798e+00 1.739558859003805580e+00 1.668608150965624315e+00 1.755631680815455731e+00 1.674824185973815993e+00 1.482415649261041857e+00 1.549205600436762253e+00 1.525616312366925520e+00 1.553612254137033855e+00 1.715036604532829578e+00 1.646698547653662636e+00 1.576851378943724402e+00 1.585336540677044326e+00 1.629755016119375899e+00 1.707245286650144411e+00 1.866028390146191374e+00 1.710794535318657772e+00 1.730110363024213171e+00 1.667044850211716778e+00 1.742535270037626205e+00 1.782578580734483165e+00 1.586848407955068208e+00 1.640772320559944486e+00 1.864849898297869402e+00 1.698817804130499542e+00 1.853140800279575728e+00 1.826188062953677083e+00 1.438863050280844824e+00 1.570191925255790988e+00 1.729867818864858631e+00 1.735994253221038175e+00 1.671146355144808915e+00 1.822623610722903909e+00 1.608928923561300017e+00 1.704618890685110966e+00 1.759123139161438587e+00 1.712568796229382517e+00 1.604405988225709123e+00 1.864737226734953346e+00 1.763072350196296600e+00 1.237807182687926666e+00 1.790928877500939098e+00 1.841413408069754176e+00 1.578220477701315350e+00 1.596285724911838066e+00 1.960653188214468656e+00 1.602876779061019885e+00 1.796400768976481377e+00 1.771763261217300656e+00 1.799119455653849897e+00 1.708055541365101515e+00 1.724881688841433558e+00 1.702538195151762412e+00 2.109867601597227527e+00 1.731708451412790950e+00 1.693250384964132049e+00 1.608524135196748972e+00 1.626422379579872235e+00 1.876532693724293654e+00 1.555730302903172380e+00
1.698089564700982379e+00 1.518234514035852634e+00 1.868409818981025428e+00 1.651797753392854062e+00 2.007017251778409506e+00 1.720044171954681733e+00 1.477610381656960126e+00 1.673031938443259925e+00 1.556489861494259053e+00 1.511585254064051309e+00 1.616425474802118067e+00 1.468489989118800132e+00 1.446809121691918776e+00 1.572365073682905567e+00 1.647526263569223381e+00 1.732854032034216285e+00 1.614372534165809725e+00 1.813843508380537095e+00 1.756569332735458122e+00 1.553675532424394046e+00 1.615379073129602272e+00 1.613883589976442323e+00 1.708223143509581377e+00 1.634812466684107068e+00 1.638689254817854213e+00 1.797359394891721251e+00 1.641930379655462957e+00 1.495456266262252143e+00 1.872799898675581165e+00 1.525720889554713633e+00 1.630171607102202991e+00 1.689937995678221672e+00 1.494697623110355256e+00 1.607301269651042475e+00 1.867891058234437462e+00 1.524055173184096557e+00 1.526652280282092100e+00 1.585898649169276364e+00 1.960486814238232345e+00 1.620016004435167467e+00 1.947308634915023706e+00 1.713029580713257172e+00 1.715771771331735529e+00 1.906893616471412312e+00 1.708537637165086220e+00 1.587160896314786296e+00 1.590993537060444663e+00 1.526496317144081072e+00 1.594436352832910408e+00 1.725214896580956392e+00 1.629665888735114976e+00 1.682861775743727417e+00 1.555725280192742144e+00 1.624721506295213835e+00 1.703344068964410152e+00 1.820533303513654388e+00 1.795556405523581311e+00 1.763191596494292135e+00 1.600234991327700307e+00 1.689845065644088873e+00 1.743584871899029665e+00 1.605279143230867955e+00 1.709109623785391552e+00 1.788112888137694867e+00 1.790267742724538813e+00 1.728572150118075523e+00 1.701451019285353361e+00 1.472477235659322314e+00 1.500721194537430137e+00 1.734048278642223551e+00 1.765201715235845459e+00 1.715006159883540882e+00 1.713800027049805941e+00 1.760637248880282613e+00 1.740912192297156214e+00 1.744610253275939549e+00 1.797623111622102865e+00 1.541808053557701896e+00 1.823670868648749277e+00 1.712335344356559652e+00 1.278629290908943617e+00 1.795651214269035734e+00 1.762417810093166004e+00 1.663630604519402922e+00 1.628361777472437488e+00 1.884106935289554308e+00 1.560092647093108464e+00 1.953142459570043510e+00 1.784066433165567567e+00 1.978143387638647610e+00 1.690197961845233632e+00 1.940233908725378598e+00 1.684639894548357386e+00 2.030965379941090276e+00 1.777600953846450338e+00 1.718927209939603351e+00 1.611277261821851159e+00 1.673665589719383284e+00 1.822021389868090147e+00 1.642762940764836976e+00
