1.127504732560572442e+01 1.249431685481724053e+01 1.185970583642053455e+01 1.208198388168975690e+01 1.337991960607291730e+01 1.227618921765098037e+01 1.143553112584288733e+01 1.092539975527772000e+01 1.380019697128876643e+01 1.153749031362919375e+01 1.105215958073678095e+01 9.829156617416387576e+00 1.075382691111814815e+01 1.229589619159590619e+01 1.120054492499032506e+01 1.304603300404273902e+01 1.074059833180722379e+01 1.233068514542860683e+01 1.496860541255771793e+01 1.124054449320401439e+01 1.128551393546861270e+01 1.152545118610503749e+01 1.369197966011773460e+01 1.159532456877801643e+01 1.334623608073281531e+01 1.203613239901933163e+01 1.301521249634191157e+01 1.350622405298311257e+01 1.328519041054235394e+01 1.191950945336070866e+01 1.234981450512602486e+01 1.203142337586233701e+01 1.084336945230438154e+01 1.299239588988795902e+01 1.261573801921700699e+01 1.268774962255180405e+01 1.159823904345318368e+01 9.895455670236579238e+00 1.422236843884440027e+01 1.179338505100120926e+01 1.336382597436364073e+01 1.340273950506320233e+01 1.166796742579469459e+01 1.432205633100886999e+01 1.157223976009061950e+01 1.110983089777200306e+01 1.020396772531728580e+01 1.208708029458968447e+01 1.205100831178150500e+01 1.326958748693272838e+01 1.112272457701038952e+01 1.097674480342765513e+01 1.221292770106305348e+01 9.993959845009062093e+00 1.387355629204166263e+01 1.206940149126326922e+01 1.219927396235197392e+01 1.226123377599864206e+01 1.076625206661509360e+01 1.353091542958921778e+01 1.101827878645599412e+01 1.208464251946158008e+01 1.404005756630343882e+01 1.180928545981056565e+01 1.360479410587725901e+01 1.026758064521731129e+01 1.058295015481314927e+01 1.107803609193608274e+01 1.187757196973446128e+01 1.086789361742627236e+01 1.383907063248976499e+01 1.207100634181044541e+01 1.196681061168398585e+01 1.266100363768605241e+01 1.284104926965194515e+01 1.271851209153134477e+01 1.175022908956739975e+01 1.198460237130199424e+01 1.334165465021639108e+01 1.122818367840748977e+01 8.818275713422785600e+00 1.325880945730465221e+01 1.148346974428823408e+01 1.399241156323265400e+01 1.095403107542415810e+01 1.219542789114819925e+01 1.329132115716737950e+01 1.200937064304004664e+01 1.305912470377526624e+01 1.294383569471528084e+01 1.203371990598316899e+01 1.334190741782692946e+01 1.249704172545565939e+01 1.363204306875851302e+01 1.271450700722569493e+01 1.254694439982906751e+01 1.223803850854236508e+01 1.265936895400577633e+01 1.230019475920183680e+01 1.187767190663890737e+01
1.195086674630382184e+01 1.236921461587755999e+01 1.128436266709116076e+01 1.199184722672065817e+01 1.291211715655632375e+01 1.198679724378193789e+01 1.204664340541647150e+01 1.070063118882429976e+01 1.401399857253178638e+01 1.162842895746299554e+01 1.212036748076090475e+01 1.168430195085599266e+01 1.071723002595985008e+01 1.152515001288372787e+01 1.135564401482363373e+01 1.205946902346878957e+01 1.125336312792969196e+01 1.249510901557230191e+01 1.448352866507850578e+01 1.087386624789772149e+01 1.163043524588092303e+01 1.300500950996990213e+01 1.461430812294122639e+01 1.114330567910044856e+01 1.307483294102247839e+01 1.255149862967217800e+01 1.282968580439644413e+01 1.326195322163564683e+01 1.413774593751264597e+01 1.219357311608313310e+01 1.286232923858396582e+01 1.259368470451333266e+01 1.083507986996740513e+01 1.231353626079354235e+01 1.261123848087573762e+01 1.484114538101494318e+01 1.117029579000258188e+01 9.680623195992453134e+00 1.389984090092599622e+01 1.264719639658142825e+01 1.181799069144197389e+01 1.284262449646683990e+01 1.158372223635255871e+01 1.374785764383651987e+01 1.151612955428017671e+01 1.011946317012735896e+01 1.102743593568405345e+01 1.053400295558306787e+01 1.148933178945402389e+01 1.297075291412274645e+01 1.128821360044595679e+01 1.084043722519349373e+01 1.234711327153387295e+01 1.063184198688568394e+01 1.259119920886661781e+01 1.247121588226011113e+01 1.212115379612312260e+01 1.232339381596890426e+01 1.142168395898505828e+01 1.475440951481353657e+01 1.175030957914771967e+01 1.285543153832216667e+01 1.404704392872722352e+01 1.307349834392369736e+01 1.355702777091807398e+01 1.167474437812306043e+01 1.210471391197682145e+01 1.047338960157789423e+01 1.177261046185104476e+01 1.148840230386483796e+01 1.389827067808047545e+01 1.163850921324423027e+01 1.270713921001745206e+01 1.247669549071741280e+01 1.351411679788359876e+01 1.238715182930055825e+01 1.139698806477609239e+01 1.178805202880337077e+01 1.478526229866311148e+01 1.231265489414540149e+01 8.382315965085783915e+00 1.327967588041120806e+01 1.329533888375170214e+01 1.382362691022900947e+01 1.031923753100222818e+01 1.226541120343874702e+01 1.224034009662559086e+01 1.204168081007642854e+01 1.298714395958236878e+01 1.455825880468339761e+01 1.164820545575095245e+01 1.295671019412352010e+01 1.099393071912753328e+01 1.407331572949654053e+01 1.160068401126076054e+01 1.210787607977417402e+01 1.086652779852316186e+01 1.180036134213053778e+01 1.298780678606013872e+01 1.251510230835732607e+01
1.193926810237142888e+01 1.143392994333343715e+01 1.185515915600455195e+01 1.195939930964898856e+01 1.338488491197141173e+01 1.198537746687431316e+01 1.032944998802970993e+01 1.139497626647336226e+01 1.267823579426869962e+01 1.149584076691777312e+01 1.133579797799793631e+01 1.103720739549078012e+01 1.041551389328934718e+01 1.293409737898252132e+01 1.210679169807530009e+01 1.377709703659745344e+01 1.203691130449254487e+01 1.217418667542976607e+01 1.478463754611187575e+01 1.103521306580275407e+01 1.195696190179488383e+01 1.209255869377864023e+01 1.444470843702554497e+01 1.166040114023843621e+01 1.382398405339075431e+01 1.232566098703350654e+01 1.293543729365957162e+01 1.253465652070046765e+01 1.408527568255592044e+01 1.258278356674899179e+01 1.206822046765171486e+01 1.171469115102496339e+01 9.166988347320382147e+00 1.257422207615661591e+01 1.196548483960555309e+01 1.313289024851628284e+01 1.062228947358128472e+01 1.048900300474355873e+01 1.459097952830862965e+01 1.194311725294515192e+01 1.340406553069388096e+01 1.350972098171868296e+01 1.256616167242253290e+01 1.362995969878476288e+01 1.132781903817561542e+01 1.015994668378838028e+01 1.121479421467372006e+01 1.167141556478863862e+01 1.129798275341157954e+01 1.443018812759693681e+01 1.179357633071746214e+01 1.070709943278843390e+01 1.277885150077216458e+01 1.071768403540211700e+01 1.288093662308383003e+01 1.265338307607314228e+01 1.193501368519909001e+01 1.213214985315158323e+01 1.023720401849930717e+01 1.429674629303642774e+01 1.205951684526629641e+01 1.189218697818041370e+01 1.312794184346555326e+01 1.285803690656775267e+01 1.404009650254622521e+01 1.057406176065183345e+01 1.101603954324406232e+01 9.727047612297425871e+00 1.248256088160928812e+01 1.136170875884878839e+01 1.340668019380980525e+01 1.115228681440096103e+01 1.264590763482584101e+01 1.178598985645367669e+01 1.357246723604666627e+01 1.222441721968837491e+01 1.124143031724783270e+01 1.169271296386252956e+01 1.501091674955875988e+01 1.147358733324093016e+01 9.795438664520872862e+00 1.343690204863033522e+01 1.266485040039264298e+01 1.331793467639390549e+01 1.198866179890629624e+01 1.276491480018657576e+01 1.196768969235329294e+01 1.152777271967459249e+01 1.282922287780368542e+01 1.309089622401240227e+01 1.202779557452673842e+01 1.351788094962138942e+01 1.181684360206266504e+01 1.244530537619817068e+01 1.290031328707978631e+01 1.334362316693822770e+01 1.145965547159457998e+01 1.261059895273231213e+01 1.315456937394808890e+01 1.221728379550076760e+01
1.240416263775589734e+01 1.257729191749652742e+01 1.193301752317453790e+01 1.155618158557832942e+01 1.317714087271185797e+01 1.303398259508807122e+01 1.136889844311029130e+01 1.147906780973497476e+01 1.261614516623203208e+01 1.098943849827065300e+01 1.150910573667050762e+01 9.462716023916962982e+00 1.008912004053070532e+01 1.199925709324350365e+01 1.263536433969611750e+01 1.381288495737670985e+01 1.259691338183305653e+01 1.349695046226180217e+01 1.478611795940728690e+01 9.947002238306883015e+00 1.129895923411594438e+01 1.230590174759736755e+01 1.331627007792036466e+01 1.164071118576673669e+01 1.342062055361253137e+01 1.285881705579010337e+01 1.365536546103473015e+01 1.267551635002932819e+01 1.440553535704809462e+01 1.115226481513896317e+01 1.185182062933257363e+01 1.231245462854692541e+01 1.018210196778299448e+01 1.215618879636897631e+01 1.346665125105294614e+01 1.308580130824384646e+01 1.165634959828124195e+01 9.958243589976973453e+00 1.499460752623370929e+01 1.168156533207887193e+01 1.420642825621472838e+01 1.371525308381507280e+01 1.214195572183021454e+01 1.305825745987318420e+01 1.198330445874583461e+01 1.008938113620662236e+01 1.072316181977959459e+01 1.178576949974585197e+01 1.124422588085815455e+01 1.374869701364337615e+01 1.216252858128505565e+01 1.050475219201659272e+01 1.298583599138036604e+01 1.027769363408680547e+01 1.253917309462234897e+01 1.382237131127528329e+01 1.200798250271273737e+01 1.276446398188131681e+01 1.097830023305021996e+01 1.369520873230636049e+01 1.252778112847292924e+01 1.241075088223395007e+01 1.354804050757569378e+01 1.079346697511645381e+01 1.421786413423979489e+01 1.062002123039135704e+01 1.165294963297516695e+01 1.133458743563922866e+01 1.117277771290437194e+01 1.067988030494520224e+01 1.253169633801589988e+01 1.153577515595989134e+01 1.236335521854136843e+01 1.311706190566702546e+01 1.417921913198011552e+01 1.208651008428773999e+01 1.189877644617336472e+01 1.328062030252100456e+01 1.443376805060207779e+01 1.107454566323257339e+01 9.392877696316562108e+00 1.340398931806142002e+01 1.192481620472688064e+01 1.272772515403234728e+01 1.091531618862435238e+01 1.252595873521418213e+01 1.234117738558759569e+01 1.168687348974760098e+01 1.324856771783623977e+01 1.452030208738393391e+01 1.097620371149993979e+01 1.289845330229707443e+01 1.178602441761549180e+01 1.165174674305969482e+01 1.192205807687197527e+01 1.356104363656818990e+01 1.226934471995299170e+01 1.230322565850815941e+01 1.176079975944241873e+01 1.213378755720606250e+01
1.191947030787962625e+01 1.213680948100698842e+01 1.225311098307812330e+01 1.164876663626868236e+01 1.468832891574595401e+01 1.255533628966119686e+01 1.216214875143520047e+01 1.156401925070400694e+01 1.248161481902469383e+01 1.113953427452722167e+01 1.242088285144813931e+01 1.089099057798970094e+01 1.102268682698618818e+01 1.218932975488178094e+01 1.188821820860804479e+01 1.282732012364205509e+01 1.227907603825543958e+01 1.229822703441852561e+01 1.497611955079486989e+01 1.158910961000237450e+01 1.119814230956205314e+01 1.330242519521515376e+01 1.320893796887032501e+01 1.113037235427593608e+01 1.333536059934509410e+01 1.282765541055580094e+01 1.350971337616588919e+01 1.263522752254161396e+01 1.346417081075580668e+01 1.170856397871417443e+01 1.210679349179461894e+01 1.150240101963424344e+01 9.812570178522760145e+00 1.245090625821785224e+01 1.335169748900027109e+01 1.390009473929987571e+01 1.069792724357882818e+01 1.012083922231519040e+01 1.429227936097957397e+01 1.219108678866267859e+01 1.385009834211858859e+01 1.336702714991314878e+01 1.106476698258068225e+01 1.321903186231244831e+01 1.238511377268975266e+01 1.104240585948002540e+01 1.087766846337573590e+01 1.164169883163276609e+01 1.166336571770866648e+01 1.439485768455860182e+01 1.088003248820932001e+01 1.105438539407243148e+01 1.332529099888649426e+01 1.036406609479295149e+01 1.338061430596105339e+01 1.376999046620650979e+01 1.302456421644336437e+01 1.258905183462715449e+01 1.073904143466486616e+01 1.476457142455943305e+01 1.249748526860531506e+01 1.199676148055143798e+01 1.390298495562661429e+01 1.083847302531245305e+01 1.470191746452596959e+01 1.148756462399272849e+01 1.223031534054057090e+01 1.043394478290315952e+01 1.304449629255770127e+01 1.158974458668439134e+01 1.550122294057845806e+01 1.161342556524378722e+01 1.352040280160489516e+01 1.224862152374466540e+01 1.418508819830059409e+01 1.247205992700128441e+01 1.177342021703201880e+01 1.195703828705289595e+01 1.525721512593097273e+01 1.085676536343072840e+01 9.780355305586345693e+00 1.415469699598863151e+01 1.257794101070782489e+01 1.387629024632559727e+01 1.142944655900187811e+01 1.310658727329917994e+01 1.344850469804221760e+01 1.237419987657046860e+01 1.276781119445345070e+01 1.347132222178703209e+01 1.216886449230892708e+01 1.315979954160872190e+01 1.154561970092339784e+01 1.303280702086422949e+01 1.206763984351960417e+01 1.127845369494859362e+01 1.202655175198955817e+01 1.262158711315200676e+01 1.299014375862320492e+01 1.131424160083032504e+01
1.193850729938337629e+01 1.231569481225802676e+01 1.148904585210729756e+01 1.289901036803426315e+01 1.391796375274846298e+01 1.385760351599868123e+01 1.212315522503227605e+01 1.079703813585511973e+01 1.379869163956406020e+01 1.182380800896331863e+01 1.184459823707183368e+01 1.057983553927492792e+01 1.032030625798581980e+01 1.270691103276349132e+01 1.203256078519087069e+01 1.244991748624896921e+01 1.184932283271962028e+01 1.129596922177373131e+01 1.421314486685617240e+01 1.173011848064882834e+01 1.212537119678127517e+01 1.303586312198279984e+01 1.475666083330971290e+01 1.104657022153656065e+01 1.421338191215721558e+01 1.244478538858546202e+01 1.362550556666510815e+01 1.257090734804795318e+01 1.452577940947706914e+01 1.235740199102673387e+01 1.189793955040238238e+01 1.266184649975568810e+01 1.069948580256341231e+01 1.226541615899877868e+01 1.194323597568605066e+01 1.283035831588183839e+01 1.183227489063517801e+01 1.031680396328796689e+01 1.396376330751541417e+01 1.161677880300306853e+01 1.373740378480134794e+01 1.348997204102159841e+01 1.212191457767712599e+01 1.281079756029424033e+01 1.157636824550545640e+01 1.167688024120876022e+01 1.094987506686526579e+01 1.118882078119467316e+01 1.218007156187478301e+01 1.445278657352848128e+01 1.083975529398020043e+01 1.090574747331528727e+01 1.358652236453233542e+01 1.037513627456832310e+01 1.277159594602279569e+01 1.300471234691119804e+01 1.219237035148823267e+01 1.127239994733400152e+01 1.043091377355898608e+01 1.493593764455075679e+01 1.149036461916406360e+01 1.180526259065064920e+01 1.330706672049064743e+01 1.181470540152907844e+01 1.345301894192308190e+01 1.060865370223491944e+01 1.199433097714288721e+01 1.006085904296364930e+01 1.231648543066513213e+01 1.103125188234226428e+01 1.421247301545868069e+01 1.215222555217598632e+01 1.224647840519310371e+01 1.268626653152920447e+01 1.326054865011004580e+01 1.178190302104306930e+01 1.222632493028380729e+01 1.135488327974290357e+01 1.497495314144862633e+01 1.163359502863560380e+01 9.637988088893605365e+00 1.401161579764685605e+01 1.279547846274776823e+01 1.365651922530658702e+01 1.247715082866457514e+01 1.143257006785108487e+01 1.266561360899569166e+01 1.177509677371084962e+01 1.227526500892709649e+01 1.304430008469832458e+01 1.214545459100024338e+01 1.225381778901683028e+01 1.234696053036747365e+01 1.361550836509939977e+01 1.350693917384900722e+01 1.238578238885076566e+01 1.163507702393995835e+01 1.231068693894597743e+01 1.258904955031647965e+01 1.215193038208457388e+01
1.210009321553052075e+01 1.172264153323273561e+01 1.220478377537528480e+01 1.250179567602569008e+01 1.273522353714661648e+01 1.292553349875931090e+01 1.041135310778994061e+01 1.154620994179433957e+01 1.367499504443902758e+01 1.184615643356224979e+01 1.207907219316228264e+01 1.038330116241716894e+01 1.032964106511798086e+01 1.367474258025439227e+01 1.205919758482139947e+01 1.265929590506503288e+01 1.241872228525144095e+01 1.252050721981222203e+01 1.519819326621320243e+01 1.159243059711825907e+01 1.187259503062853483e+01 1.391272301711961035e+01 1.339934922805887041e+01 1.143075275303583993e+01 1.319788446313092578e+01 1.178227769838823313e+01 1.388573955574458729e+01 1.241800462081473810e+01 1.591056841463870697e+01 1.214727671258295949e+01 1.223010526206451587e+01 1.326629412517598894e+01 1.015572622660168456e+01 1.172073892282841712e+01 1.192812545962641657e+01 1.230246476502984088e+01 1.094472695642088844e+01 9.939832822812135760e+00 1.384876037992072284e+01 1.264706638381253789e+01 1.396865845052240829e+01 1.322732790422574389e+01 1.171531418814489101e+01 1.303317010890569705e+01 1.177935053315420078e+01 1.023695005564360549e+01 1.077456446170109317e+01 1.129340761928037118e+01 1.181040428782356955e+01 1.387712493176514705e+01 1.161028734529005924e+01 1.152061425395817196e+01 1.227914538792395582e+01 1.058029632197249725e+01 1.254229949045642201e+01 1.235092913475826037e+01 1.257654220793138222e+01 1.188069127222985344e+01 1.110529847962471273e+01 1.509032609054040464e+01 1.185881099133834837e+01 1.232064842546113859e+01 1.391116765353194928e+01 1.204991519223189300e+01 1.285801235068905157e+01 1.092756141268657366e+01 1.117169992393961842e+01 1.081161732720117996e+01 1.146600756864451931e+01 1.118937636940532343e+01 1.338839918830798936e+01 1.259451024705828637e+01 1.251762669974295683e+01 1.484432033532267070e+01 1.356829953717995529e+01 1.261154511274515677e+01 1.143002548003821239e+01 1.146809239511277845e+01 1.532235252645115153e+01 1.105349173995177026e+01 9.521677599125023761e+00 1.377319842883125034e+01 1.323439690023512405e+01 1.450233065265591925e+01 1.108110064695200947e+01 1.271487983506084163e+01 1.255845361070159250e+01 1.234131758829199654e+01 1.420524372553305881e+01 1.519299266254263259e+01 1.193258351081136581e+01 1.262790897097625553e+01 1.231664848296372838e+01 1.329093827599547595e+01 1.154900598504505815e+01 1.300142085215797927e+01 1.235443354111426117e+01 1.196620670662955810e+01 1.306633515271639112e+01 1.286540847334187099e+01
1.145822485984803762e+01 1.192144944326373235e+01 1.108107307817142306e+01 1.192775299666611488e+01 1.357516798798021540e+01 1.256209935718158555e+01 1.220356278153232310e+01 1.042537641981409990e+01 1.397427530428546483e+01 1.173391667618559353e+01 1.120324568061074189e+01 1.137727538206121736e+01 1.090136529846876456e+01 1.279838066435857513e+01 1.247495806796121798e+01 1.359928188172082564e+01 1.207349372088178363e+01 1.263150522003435938e+01 1.406668483705580819e+01 1.148765912814571699e+01 1.228780450973576066e+01 1.254797590555654629e+01 1.374166430478647705e+01 1.174294679112254869e+01 1.367146031595939881e+01 1.220552531361182247e+01 1.344666715120240319e+01 1.208196664199683568e+01 1.419267230409539238e+01 1.231806106936542022e+01 1.343997240603470900e+01 1.149571890503189486e+01 9.130102515615577730e+00 1.235487059428865386e+01 1.213009768636951691e+01 1.279796550410572209e+01 1.073127753762824632e+01 9.648584050317248639e+00 1.356589312312651785e+01 1.142315168583131069e+01 1.361198620136841697e+01 1.436957793000558326e+01 1.125559362447103418e+01 1.298712686071144695e+01 1.112643903647678911e+01 1.157902047398918199e+01 1.053873718837092177e+01 1.144469285111401113e+01 1.250697876770992067e+01 1.309407806014151454e+01 1.146341150888535942e+01 1.165262698425597243e+01 1.221170925508407912e+01 9.740332495738515561e+00 1.346416586565201534e+01 1.211608178013391601e+01 1.132936625206379055e+01 1.215305499409998191e+01 1.131246682015168403e+01 1.465777285660478846e+01 1.217080568672177598e+01 1.075312872507816664e+01 1.363449258690988586e+01 1.185671104547471266e+01 1.397689118424707999e+01 1.115411679958053881e+01 1.084601880199696211e+01 9.799436207224710316e+00 1.183992678346718819e+01 1.036375543250082565e+01 1.322018911243680961e+01 1.136606059733924567e+01 1.196885417091248982e+01 1.343765325099606045e+01 1.369975848354316739e+01 1.185532133185265202e+01 1.060718354255378237e+01 1.143550275438375863e+01 1.449953503127880872e+01 1.083372284251750806e+01 1.033842958105914889e+01 1.453467262039289132e+01 1.305524396711747848e+01 1.349900708550789652e+01 1.154307259500940930e+01 1.241257141934859298e+01 1.243379084202285156e+01 1.268896293285872190e+01 1.184825284615214613e+01 1.425549389035431780e+01 1.202001327040604117e+01 1.236064327317590816e+01 1.188019037359402930e+01 1.387741399683346799e+01 1.200689967378474776e+01 1.317074307582996440e+01 1.222596781298339863e+01 1.131812880124348553e+01 1.209114174120804819e+01 1.164229724632844842e+01
1.155038634201854286e+01 1.279784371138273258e+01 1.056217953454564196e+01 1.248743482313152775e+01 1.260689971763149941e+01 1.276602753721030226e+01 1.111148667090585818e+01 1.113014061923177067e+01 1.338674110834801390e+01 1.200074089837869629e+01 1.147393530011372853e+01 1.115002611463475368e+01 1.011675210055158836e+01 1.181764439853873050e+01 1.131924659420472778e+01 1.364735070047821885e+01 1.235122857288809506e+01 1.225032378626668894e+01 1.302978622756399396e+01 1.130241140677709488e+01 1.251850865109918765e+01 1.178015401512567273e+01 1.446381461647044020e+01 1.116974369897232400e+01 1.373565734904308044e+01 1.256034316537550666e+01 1.275240403473818951e+01 1.395996370436615486e+01 1.436354993802459568e+01 1.191426437942695316e+01 1.172235798490769376e+01 1.155530239578775031e+01 9.384402185232065818e+00 1.219886354750543944e+01 1.212065558965154288e+01 1.261069231558335169e+01 1.015288590014287351e+01 9.997684972846963447e+00 1.491437879713241976e+01 1.285198758601393187e+01 1.315847112221004167e+01 1.392489034845339013e+01 1.194021869688710069e+01 1.330356744216466858e+01 1.145426276809397592e+01 1.113491278429304820e+01 1.064829039130444777e+01 1.147357992479199318e+01 1.181650591860833366e+01 1.348580205410236665e+01 1.087314176478961869e+01 1.078236282409692670e+01 1.301666801568020126e+01 9.879405010880352833e+00 1.306903382858675933e+01 1.325276068905825966e+01 1.178516414029821746e+01 1.297752826712504337e+01 1.130267862001669599e+01 1.386861649459507362e+01 1.121596370414422417e+01 1.219781108766076017e+01 1.235166417535350725e+01 1.168240873983041261e+01 1.421210343711851287e+01 1.174067276992323094e+01 1.110262336681188344e+01 1.105574539910454135e+01 1.148021688581061817e+01 1.058399324444853740e+01 1.289810850878247628e+01 1.168361463626268382e+01 1.237564030516561076e+01 1.254759419300898315e+01 1.335907931741265209e+01 1.204755375125856176e+01 1.138197975850890487e+01 1.241087305407440056e+01 1.395000357525999668e+01 1.062839681019226745e+01 9.047030419422311454e+00 1.366573308986734503e+01 1.355501361860528675e+01 1.359116015135865752e+01 1.072217361740857910e+01 1.244315153088891002e+01 1.204219353099426648e+01 1.268653353426384278e+01 1.172116903259773046e+01 1.444220750680986853e+01 1.187884457487982282e+01 1.273884112134716950e+01 1.262823010332563278e+01 1.166116471358242990e+01 1.154806265387498243e+01 1.204776323242752412e+01 1.142156111078639746e+01 1.174503373399720552e+01 1.238825312057765693e+01 1.299591949292235249e+01
1.185726945251885134e+01 1.179684402503014695e+01 1.150774991819057291e+01 1.195555679375553737e+01 1.346181030257841016e+01 1.366039178779457686e+01 1.123696003454023540e+01 1.096892673375920779e+01 1.360770135204275277e+01 1.211670065664647034e+01 1.158202366716488818e+01 1.089993993158087626e+01 1.040698422615483487e+01 1.285183908863718472e+01 1.240689862149089606e+01 1.257959720322692476e+01 1.141797108041128439e+01 1.230276809952066763e+01 1.403550724858286536e+01 1.136905062069956429e+01 1.248336971634468640e+01 1.162102891912900482e+01 1.446612312543310530e+01 1.076540852748783905e+01 1.383123891819543694e+01 1.269341733534661287e+01 1.345396323910160241e+01 1.246139293471770770e+01 1.432111100917772362e+01 1.224457308383567167e+01 1.218686780737839648e+01 1.277569667504312534e+01 9.261360066742289732e+00 1.237227587167370224e+01 1.308249690437458668e+01 1.230175719321656480e+01 1.103111314909397578e+01 1.064544791916743449e+01 1.448952035418365192e+01 1.271025642642096187e+01 1.364635490557225417e+01 1.338400050933372398e+01 1.187560323839971410e+01 1.387295074634165815e+01 1.139424993598279734e+01 1.043302346421531901e+01 1.076124819794146603e+01 1.232388162707435697e+01 1.247733498033890598e+01 1.358792516521593541e+01 1.177768586504935833e+01 1.092714422540440466e+01 1.188062704238949507e+01 9.586496567018745196e+00 1.358874921313163853e+01 1.206663631691439953e+01 1.161319794127913063e+01 1.257072869812721727e+01 1.051061825638097069e+01 1.529996074617588775e+01 1.163168396864177190e+01 1.330795925809358593e+01 1.362413147264120461e+01 1.241002071988929245e+01 1.466598834924848482e+01 1.075802190064425190e+01 1.030430465174468679e+01 1.101791341891521370e+01 1.138686419700376184e+01 1.184403040512766481e+01 1.401408273872701926e+01 1.216423970204902361e+01 1.252469972659868702e+01 1.293890470010911464e+01 1.412328769316741806e+01 1.272156860208524343e+01 1.104315957591276920e+01 1.159082481083636651e+01 1.391534345446940435e+01 1.013780011566319850e+01 9.218811507359726320e+00 1.401465050190100037e+01 1.383406444829859439e+01 1.475682069755862891e+01 1.040728698662760188e+01 1.224662436379201935e+01 1.278117574812650048e+01 1.345664992674766758e+01 1.338198957082905771e+01 1.417808608286210692e+01 1.242189207126717854e+01 1.230608258641731823e+01 1.244314796169208748e+01 1.221301012805471409e+01 1.202416050518548118e+01 1.155355196149919905e+01 1.248763771568581760e+01 1.246604225939223021e+01 1.303902698230266566e+01 1.155687015608772050e+01
1.128651855923315495e+01 1.281369075391438273e+01 1.241937146545661363e+01 1.228637051453877227e+01 1.265736704591886053e+01 1.153087090126143544e+01 1.080122043690772848e+01 1.077203271605237056e+01 1.420251056191752070e+01 1.068541884676330511e+01 1.107528787792266378e+01 1.101119777888320428e+01 1.013136502751229351e+01 1.224375085389225504e+01 1.199781931703760485e+01 1.208228586868290044e+01 1.242096652912677790e+01 1.288963231009532251e+01 1.466396869386742807e+01 1.081199777792431682e+01 1.258907073370212260e+01 1.249704637606877000e+01 1.301671411327437866e+01 1.177536554260461976e+01 1.294269574052747984e+01 1.292560674602895254e+01 1.411491958960348825e+01 1.170710171122047427e+01 1.455075596208732946e+01 1.206604224235991296e+01 1.199322751998786707e+01 1.243181355002130850e+01 1.028384594637025273e+01 1.281727855162449892e+01 1.324357162308785441e+01 1.414669317763087442e+01 1.271770110143421562e+01 1.057844801679896918e+01 1.287816666300330759e+01 1.234844141986276966e+01 1.363874243355924065e+01 1.381288570043478892e+01 1.137616721823962251e+01 1.208587473508023180e+01 1.202633232253055517e+01 1.012819791452939988e+01 1.152232595263384063e+01 1.234539982543015668e+01 1.292112018317683209e+01 1.376348760569518248e+01 1.090626720197964872e+01 1.096414672229044207e+01 1.225318138683801550e+01 1.096561832554735538e+01 1.299062917599531097e+01 1.303277111702145419e+01 1.166738917358704519e+01 1.207667035943203615e+01 1.123088771031429012e+01 1.420517449684509970e+01 1.253882453082446169e+01 1.248227339212706255e+01 1.410322692892489371e+01 1.110637688552469804e+01 1.353531334515709617e+01 1.165814910955282002e+01 1.098625164891492823e+01 1.119900098292456470e+01 1.174731426454376404e+01 1.091590859893636178e+01 1.357209380142078459e+01 1.119674481321782444e+01 1.262114109956424279e+01 1.327769993899547174e+01 1.427367722249099735e+01 1.237360454432920065e+01 1.072149032802495228e+01 1.169235369661049262e+01 1.374717248030041361e+01 1.022685101755228487e+01 9.707227825683013123e+00 1.406886774843302312e+01 1.315391374150776649e+01 1.524364317646315925e+01 1.124639674999955830e+01 1.237086364523267257e+01 1.180740278610069005e+01 1.142177131230591591e+01 1.213030387019899869e+01 1.432540238444367908e+01 1.144298900718727019e+01 1.236855653486222550e+01 1.170183091423150401e+01 1.430342192731952800e+01 1.245413893843103104e+01 1.252590830375030784e+01 1.222841497246050402e+01 1.242620212214258224e+01 1.259044156471189524e+01 1.257823960302298083e+01
