# Historias completas obtenidas con el método de alfa-Feynman
#
# Cálculo de (var_i/mean_i - 1) en paralelo
#
# Fecha de procesamiento: 20-02-2020 17:44
#
# Valor de dt [s]:
5e-05
#
# Número de historias:
100
# Tasa de cuentas [cps]:
# [promedio desvio_promedio ...]
[3463.8985208329359, 2.1983432921868165]
# Cada columna es una historia
#
2.629678454242217356e+00 2.070943408449026357e+00 2.255671282226015872e+00 1.886153284129892693e+00 2.337114779956518174e+00 2.427094221431483678e+00 1.749411554388571322e+00 1.867335958612705404e+00 2.457880822936406418e+00 1.755891131780633607e+00 2.097991995437731294e+00 1.731514584861218786e+00 1.621862676145848781e+00 2.060540213537621845e+00 2.405740986543213999e+00 2.350436752835098009e+00 2.203231489382343700e+00 2.851919381630327432e+00 2.548203078070302219e+00 1.947324025291618188e+00 1.996566821045748341e+00 2.414236750322611424e+00 2.132371772280796662e+00 1.743676322003594237e+00 2.256678158971894277e+00 2.333925606856014134e+00 2.302165676916258175e+00 2.208156077424658026e+00 2.512860016996474322e+00 2.264333247986861419e+00 1.895481180939026622e+00 2.330054023960128617e+00 1.504592379093936394e+00 1.962704135596118338e+00 2.575539014640674473e+00 2.011382956677876699e+00 1.984936374340412701e+00 1.943112774166122048e+00 2.822205031964203581e+00 2.139660803443445669e+00 2.827810029398481362e+00 2.250252845181429429e+00 2.204085678342585730e+00 2.484166748163741723e+00 2.128291583105649476e+00 1.594594241221277464e+00 1.546921093254042034e+00 2.130783977725513978e+00 2.153605761323997392e+00 2.284684184693724252e+00 2.152998121195025760e+00 2.119008888634051235e+00 1.990194622133270030e+00 2.221694218173279722e+00 2.267783992880671562e+00 2.420289058360833412e+00 2.329771202335252145e+00 2.126739972366196607e+00 2.032349350143448863e+00 2.526625489737358787e+00 2.360505740385238749e+00 2.152852893649683352e+00 2.298770617840561581e+00 2.435802818843186834e+00 2.358190622470490272e+00 2.172600207799851191e+00 2.229451587413541880e+00 1.861255930874496034e+00 2.139651314276512117e+00 2.298798728977757388e+00 2.388926793989742059e+00 2.169855896770112036e+00 2.199927605398700248e+00 2.598412785413155124e+00 2.359481882908847528e+00 2.242904140537204327e+00 2.263117915990661810e+00 2.064699759770643350e+00 2.428856011145048122e+00 1.992139442687643314e+00 1.550025931254003453e+00 2.517229318863760668e+00 2.325885595306216747e+00 2.289141386485598950e+00 2.017479402670190325e+00 2.411737774604798545e+00 2.283847511511244210e+00 2.140420641266574719e+00 2.412295952429545753e+00 2.931363885317963991e+00 2.208529585822340824e+00 2.427132881603758729e+00 2.203207357450287951e+00 2.673076999455877178e+00 2.016010311536961641e+00 2.202612815291550508e+00 2.337831504915848679e+00 2.305765869075754981e+00 2.240676578632311955e+00 2.144965226365145305e+00
2.307649012405648126e+00 2.044749823819591583e+00 2.208249513117195750e+00 1.945895609597823483e+00 2.663287215745155034e+00 2.417951554648605228e+00 1.886633228828766384e+00 1.819299573414063342e+00 2.278409126633750503e+00 1.820053963510829931e+00 2.101663229356618423e+00 1.976130502578865578e+00 1.670804157747705521e+00 2.152251622976415479e+00 2.220435137012904736e+00 2.098211220071852789e+00 2.137347405292604918e+00 2.446139375327251120e+00 2.192103001912575788e+00 2.141478318555130489e+00 1.845608005100201954e+00 2.197454563220636814e+00 2.112504313021875468e+00 1.941399325134061993e+00 2.334770633290781383e+00 2.364183312815218319e+00 2.373390717848661513e+00 1.969995332529177912e+00 2.717585453964722841e+00 2.178997836517766018e+00 1.922013054983063629e+00 2.173200386626087166e+00 1.742433832946412853e+00 2.145898176194568130e+00 2.843506882106523026e+00 2.105017156532850375e+00 2.086658482163696426e+00 1.888430576994991839e+00 2.796414294566332170e+00 2.293514511445061910e+00 2.727403994410381394e+00 2.064021727262802308e+00 2.298221614227086373e+00 2.442681191028260201e+00 1.823454536865855680e+00 2.195919442099348640e+00 1.865440584065829466e+00 2.073594462477241773e+00 2.246954099636020441e+00 2.310712376369954413e+00 2.238752894998996545e+00 2.207868302274449412e+00 1.877870317065487793e+00 2.061985685210063313e+00 2.530721419093512115e+00 2.479217863667394717e+00 1.889324458206043555e+00 2.356012643578125676e+00 1.872494221647734047e+00 2.416708021912339355e+00 2.459387841665260588e+00 2.412208750280623537e+00 2.430960017878519785e+00 2.328368735286649560e+00 2.633738611595116019e+00 2.048885546911000777e+00 2.263719853190941933e+00 1.971452811684267115e+00 2.108435673548045397e+00 2.381023708987982435e+00 2.042127354676224193e+00 2.244667841157558907e+00 2.141089361032275207e+00 2.427386773668346098e+00 2.337569042427194432e+00 2.220029650298418034e+00 2.412784387468291047e+00 1.895406899793773192e+00 2.460750003320360424e+00 2.032995757262204162e+00 1.486772373233801403e+00 2.228493910921116150e+00 2.083509472060653067e+00 2.191366045485690250e+00 1.943304240689438522e+00 2.645476891889328108e+00 2.222490199092935548e+00 2.348183392182173090e+00 1.969488079683457293e+00 2.776801990778573703e+00 1.985436049931198710e+00 2.391593003169919740e+00 2.308486555158434594e+00 2.563446521102228370e+00 2.347444948675988297e+00 2.119487863769221381e+00 2.103235946899270292e+00 2.291902432816589563e+00 2.493968459456278985e+00 2.217806031672855838e+00
2.412342414483577446e+00 2.119063105711970429e+00 2.355496162463453391e+00 1.918301833748671470e+00 2.683554832255527600e+00 2.079334422300252783e+00 1.995370652981878656e+00 1.856674723534833316e+00 2.178919312274675502e+00 1.898862983078452693e+00 1.991225184582106955e+00 1.723592994048931626e+00 1.579370295622975817e+00 2.156976879025730209e+00 2.525362235978707126e+00 2.309174458731923618e+00 2.318399899987087842e+00 2.605401804297458934e+00 2.506849816790379215e+00 2.123419195487137312e+00 1.960198086216973667e+00 2.310681096157622072e+00 2.292775919523970085e+00 1.931141957665458708e+00 2.452338220263376556e+00 2.325888475912240239e+00 2.282029305894018201e+00 2.005742015193836103e+00 2.625213818797683452e+00 1.973868740537793265e+00 1.739233567778577960e+00 2.357160103606704471e+00 1.810829234594073522e+00 2.092224294765688608e+00 2.311621810740821736e+00 2.216395739054564995e+00 2.236479212632383806e+00 1.935824088295333922e+00 2.650168236175671765e+00 2.180316310730290752e+00 2.871662026000895374e+00 2.080542781563829102e+00 2.148208794280921818e+00 2.400166103580902544e+00 2.201414895046868825e+00 1.806588984849729407e+00 1.701666055235874886e+00 1.887346622232752846e+00 1.944107537974846256e+00 1.981663225606054901e+00 2.031777359552816797e+00 2.226649908300196490e+00 2.206266149247291253e+00 2.201304038851877642e+00 2.138775276687710392e+00 2.440173068210846896e+00 2.029520248372965519e+00 2.242904857007923969e+00 1.943044850974912308e+00 2.517142909873870682e+00 2.190423332035899673e+00 2.122393361456262895e+00 2.232858237544371516e+00 2.494041454767093491e+00 2.454756565528525947e+00 2.285615085468114760e+00 2.149373491928004754e+00 1.766598772369110115e+00 2.109780508054945436e+00 2.308316900186248688e+00 2.455879762131318866e+00 2.157116406040898049e+00 2.443000035305025630e+00 2.347508527596180894e+00 2.378759987661568598e+00 2.384500033633519589e+00 2.294771941056828357e+00 2.046214159021628731e+00 2.497275535965235438e+00 2.082981497997069109e+00 1.467502157878943780e+00 2.250055400646314041e+00 2.526879665795777719e+00 2.373108673256824286e+00 1.929707497776647074e+00 2.508776734421828802e+00 2.366023864464967819e+00 2.469964052106550678e+00 2.208333367180411066e+00 2.508422956124488845e+00 2.112013972208846457e+00 2.265038415440267627e+00 2.203521206900902918e+00 2.597467530441621264e+00 2.267002676915985226e+00 1.992237553012023099e+00 2.010719949372225646e+00 2.128842619476655873e+00 2.547898753100199531e+00 1.950522242630285064e+00
2.353356865533670295e+00 2.016138448934976957e+00 2.453592741561754220e+00 1.859167989620894801e+00 2.598183655941620707e+00 2.364940541427762888e+00 1.727948508871374855e+00 1.804819050221787791e+00 2.289466177373578937e+00 1.854327533521192173e+00 2.003113094069861599e+00 2.135845928568925967e+00 1.740621441198473729e+00 1.928144446283944102e+00 2.381913246482771029e+00 2.002500921631190423e+00 1.948749564543708068e+00 2.462163951429786835e+00 2.534171157874008262e+00 2.003995855180124241e+00 1.986427398864624827e+00 2.128516582745454855e+00 2.090058649649584321e+00 1.864810440305153527e+00 2.317876077257680301e+00 2.241334834553363464e+00 1.950280783454321210e+00 2.091231430677853442e+00 2.743519277644403065e+00 2.070388862162303223e+00 1.752894703622846162e+00 2.123404693617771954e+00 1.694670553935860635e+00 2.189162273367581957e+00 2.344635258716622594e+00 2.314441770742734494e+00 1.765185662259525223e+00 2.005820581945592540e+00 2.705673157875596146e+00 2.201994696843208921e+00 2.822856688585283713e+00 2.290291366397290140e+00 2.323188870498703817e+00 2.203691879260558206e+00 1.991020037358573358e+00 2.084221070656847807e+00 1.841162264479352384e+00 2.106345850095575845e+00 2.025842491362966236e+00 2.338922066803467370e+00 2.007257316043351114e+00 2.290891726148588159e+00 2.109479589345669925e+00 2.125767147321836248e+00 2.284092207169130528e+00 2.416900475910027435e+00 2.142900440507530924e+00 2.313245401709972615e+00 1.713161502868134178e+00 2.632298900845721601e+00 2.322332599027390643e+00 2.005960863471479172e+00 2.437451200910350835e+00 2.324352925377976220e+00 2.321492155783278832e+00 2.143606954142013077e+00 2.359287188545960312e+00 1.969203508938027536e+00 2.034863882518569422e+00 2.431257456426574759e+00 2.473510268630383369e+00 2.150064843787253377e+00 2.340031099543677495e+00 2.539220949407687833e+00 2.393427640164580428e+00 2.480155930853612745e+00 2.290832623737530938e+00 1.883230929811531507e+00 2.265486808014994580e+00 1.982181829046367305e+00 1.626767183773254022e+00 2.236806955272923503e+00 2.401172975024528977e+00 2.417161938434773116e+00 2.206391661563317008e+00 2.440811398305798186e+00 2.457809993363508028e+00 2.340185982510924578e+00 2.414968263759637246e+00 2.735917943131924712e+00 2.081370174517418903e+00 2.326406808043299357e+00 2.212007015328393056e+00 2.919542284999105952e+00 2.351653523070165619e+00 2.155037675943628717e+00 2.316032122156187256e+00 2.202414020865872235e+00 2.586092315369660000e+00 2.255563108163276542e+00
2.560535098111903274e+00 2.229755076153968396e+00 2.333742427611952941e+00 1.993572316618317686e+00 2.732496772309759514e+00 2.230090109912183483e+00 1.953568879810165360e+00 2.012245765211684301e+00 2.178175537867301337e+00 1.692401856241506408e+00 2.241610510824523228e+00 1.697335838998407009e+00 1.643545824299085911e+00 2.182582549610003753e+00 2.335934968286847990e+00 2.247693177543673038e+00 1.917608906068613450e+00 2.433950604488114067e+00 2.495166757479157393e+00 2.069712041565423544e+00 1.995345686647018724e+00 2.145092587142352070e+00 2.336381768868458497e+00 2.121636594352968697e+00 2.331898302689910274e+00 2.250064946331135296e+00 2.441793527571042510e+00 2.099574516751417264e+00 2.662214585735587669e+00 2.186229484702633119e+00 1.789151065865229651e+00 2.240662319912168687e+00 1.845186071659897564e+00 2.352855163455696896e+00 2.983398351991266573e+00 2.133103951910912954e+00 2.109451217868430817e+00 1.939617287795425415e+00 2.695683365072282900e+00 2.257621404263407072e+00 2.609826580184685607e+00 2.180566871962288378e+00 2.391203297014857565e+00 2.526392578449277337e+00 2.071136723671592961e+00 1.838013604922717370e+00 1.855483934044546590e+00 1.984034255660274582e+00 2.164826394344069094e+00 2.189722922125739490e+00 1.930369232612733743e+00 2.062714820567104201e+00 1.985420464131136598e+00 2.111060307319263085e+00 2.443983391812865058e+00 2.324482253102352569e+00 2.161643904604945821e+00 2.047603301864746150e+00 1.784213920155786504e+00 2.330148045673225976e+00 2.258858960440774943e+00 2.164893368605086632e+00 2.415693541485500084e+00 2.412974172338128387e+00 2.470168747310506063e+00 2.075052955379467878e+00 2.359260939306966343e+00 1.626365634084681044e+00 2.173235802033047115e+00 2.390781683255149836e+00 2.359399531137070571e+00 2.146408608352441405e+00 2.324410556066902611e+00 2.629126030298844174e+00 2.443605383238832474e+00 2.381630320396254330e+00 2.231261347307192722e+00 1.922056482601554706e+00 2.719924526187731839e+00 1.968258937500543926e+00 1.491647436994133713e+00 2.276332887418922368e+00 2.430729889699895896e+00 2.238086568282020572e+00 2.078990110470682051e+00 2.560158655304202391e+00 2.210579028343877095e+00 2.322966289490446368e+00 1.991536609497990717e+00 2.775339185405794939e+00 2.202956570856069884e+00 2.493954624796247632e+00 2.278906491144647717e+00 2.421989146316009478e+00 2.417695282376212340e+00 2.209199665698989623e+00 2.421064912813660985e+00 2.089097816527605289e+00 2.293541710944158041e+00 2.105388944655861128e+00
2.123306271415297264e+00 2.139538753276040151e+00 2.379353240438028205e+00 2.008219736236688036e+00 2.516463723696448440e+00 2.156114384149574903e+00 2.029105066943433844e+00 1.829609369644237926e+00 2.061437453826946431e+00 1.680666308597223324e+00 1.999344979858303617e+00 1.804722832649571007e+00 1.551064087069961239e+00 2.111645258029915428e+00 2.436796164700907319e+00 2.275457013182119681e+00 2.011382706422795597e+00 2.447269898043740621e+00 2.375205944949045023e+00 2.162303629787205583e+00 2.083948459487620308e+00 2.301196877181608702e+00 2.199850903722330386e+00 1.841297632204112134e+00 2.188069502445813885e+00 2.319119261664624343e+00 2.210607755457650647e+00 2.154606259549863623e+00 2.544343443084579270e+00 2.217725716136687453e+00 2.022718173239500317e+00 2.453160734232117335e+00 1.776311276100944969e+00 2.155781474083329652e+00 2.572108427946281584e+00 2.204248123522490221e+00 1.978784792799821446e+00 2.018634522744901183e+00 2.664301343165845548e+00 2.011886554723598231e+00 2.624676489914257171e+00 2.206992085930669312e+00 2.030654833847162610e+00 2.378732338043188399e+00 2.116688002445932248e+00 2.190833049131608146e+00 1.656833891710845386e+00 1.931682432882942724e+00 1.991201528751600947e+00 2.170674018905422553e+00 2.018298719326547808e+00 2.188876413105151020e+00 2.015787747400147989e+00 2.326022769218209607e+00 2.506805101179240935e+00 2.159319172918309881e+00 2.219168123782813584e+00 2.026294140672626032e+00 1.789651479545825818e+00 2.466760598901488244e+00 2.416046994407973436e+00 2.208013861915512077e+00 2.130094127485747890e+00 2.369569207250112441e+00 2.333682603663900679e+00 2.264030787129787115e+00 2.007813253201449211e+00 1.795183728907321807e+00 2.022578969015805583e+00 2.134683922548629820e+00 2.120160595362432510e+00 2.303657891249493161e+00 2.019996194399050538e+00 2.318652401116645390e+00 2.455135498563947749e+00 1.985669941655282322e+00 2.259258989915150728e+00 2.021004808622737681e+00 2.443732299097475913e+00 2.032626656612554150e+00 1.507447470572702120e+00 2.254761363893726056e+00 2.175670223165075079e+00 2.167578383804275255e+00 1.786731791217917920e+00 2.538104670101920757e+00 2.207910556903196486e+00 2.526901221161766742e+00 2.140095051894097988e+00 2.847381596475013765e+00 2.033272272504943690e+00 2.088032423992899567e+00 2.261470260189040182e+00 2.722560670061284771e+00 2.484848092995239455e+00 1.994554231302373637e+00 2.340226911481066985e+00 1.981819997201479833e+00 2.343208912968543611e+00 1.983275832327065391e+00
2.419950029448575179e+00 2.304618242362616254e+00 2.475970830464825578e+00 1.958931324253839534e+00 2.687960636318121210e+00 2.088551797437875113e+00 1.858444399646298706e+00 2.158329775583316401e+00 2.180276375630966434e+00 1.850993927757448088e+00 2.045023920221009650e+00 1.888243289959808724e+00 1.555255116086995848e+00 2.060151635036669759e+00 2.481349103856691496e+00 2.185235635362366757e+00 2.026491961925735552e+00 2.580300704101227804e+00 2.370551783118903799e+00 2.376580242799783083e+00 1.989313799493815704e+00 2.198811619718309185e+00 2.458187957886113661e+00 1.855715436404101748e+00 2.472008815457933384e+00 2.282921718900005725e+00 2.401176792367399226e+00 1.876246349603671426e+00 2.611042702660035797e+00 2.206747742284431713e+00 2.102136645729292930e+00 2.150261499293307121e+00 1.745465768930067441e+00 2.023012815251674201e+00 2.224578943663624297e+00 2.265787270951029608e+00 2.144072314644731136e+00 2.061298038741551153e+00 2.778202283035354991e+00 2.276394610792572326e+00 2.851374438443052828e+00 2.116428520471214991e+00 2.279771278239132393e+00 2.398509611923104412e+00 2.219174976166550906e+00 1.844093617839293042e+00 1.732708510774696897e+00 2.022999453142785953e+00 1.976776758252183352e+00 2.401621544211554493e+00 1.866755526494479067e+00 2.244349263530163618e+00 2.071052770152548295e+00 1.819321382694333078e+00 2.362906200317964611e+00 2.369455911244655155e+00 2.005280018984337609e+00 2.043714406144623297e+00 2.062592954289922620e+00 2.250896256180180188e+00 2.486561905904502101e+00 2.130831386202209465e+00 2.447360411382509593e+00 2.331113709180384852e+00 2.512284092281676262e+00 2.000974928671158448e+00 2.200620971947993443e+00 1.773099161539616109e+00 2.134183325413665067e+00 2.191726935553201638e+00 2.313622799308526101e+00 2.265882036284348811e+00 2.298282596478081086e+00 2.555179953026498030e+00 2.458271759899771425e+00 2.230911484616347806e+00 2.267026993750327790e+00 1.934720177772744965e+00 2.342977346278317885e+00 2.000725013304581523e+00 1.470682306255835403e+00 2.275652459437987662e+00 2.360289479299053195e+00 2.305219311150083605e+00 2.126227579016242153e+00 2.519456908132214679e+00 2.434100059454241904e+00 2.275774438197729399e+00 2.276272582800677124e+00 2.735730760634388581e+00 2.212071220175974240e+00 2.542032904231368295e+00 2.213622379434803111e+00 2.836338292318219878e+00 2.485056619623259078e+00 2.292319983229879288e+00 2.073018872772888432e+00 2.075192587596294214e+00 2.883787818999554720e+00 2.118983522489206628e+00
2.169135655337495638e+00 2.144732219415868446e+00 2.150025556084703027e+00 1.783839748326389696e+00 2.689726327534350592e+00 2.300213210664377783e+00 1.701416083326921402e+00 2.087708932365709202e+00 2.189756974010794277e+00 1.732221458597890784e+00 2.019783818934572039e+00 1.833356939707431632e+00 1.488726773653510804e+00 2.186132256263844553e+00 2.484517208090019302e+00 2.071592377146554753e+00 2.160468201884091055e+00 2.635664527974137972e+00 2.452784417310898579e+00 1.868443596548570174e+00 1.873818051596923606e+00 2.114594902786187003e+00 2.297121318611400120e+00 1.830819371289909014e+00 2.286919816364931801e+00 2.251504731920737967e+00 2.283127021269455437e+00 1.931380658969309660e+00 2.908807759501479406e+00 2.152879844053701142e+00 1.857477222023836028e+00 2.275716563619440524e+00 1.910938924179014009e+00 2.153502704217774788e+00 2.625612933619076106e+00 2.270537330004334553e+00 1.923849888733216940e+00 1.865821316627096049e+00 2.964592956766188614e+00 2.280953615908125176e+00 2.874498733720416421e+00 2.267046619491192683e+00 2.153173866291753225e+00 2.340992926647622596e+00 2.083193668742270965e+00 2.187400854221421831e+00 1.629959573797608474e+00 1.958661089817021583e+00 2.098631008065624748e+00 2.065308318659457409e+00 1.906127307032298823e+00 2.155532764226693043e+00 2.035368359327788479e+00 1.961356363109760359e+00 2.230720522444042064e+00 2.594283670776561301e+00 2.156192764164720277e+00 2.217526362808830420e+00 1.981873255952406154e+00 2.571460417660515141e+00 2.079028773622145998e+00 2.119717591259675959e+00 2.261132087400987700e+00 2.338603970997976678e+00 2.474581132603449252e+00 2.245767283837154071e+00 2.037976079649756134e+00 1.769807761456099193e+00 2.097432018106153429e+00 2.199536881052155834e+00 2.109494627967529290e+00 2.397507062072380180e+00 2.377475836214562932e+00 2.460193279036502201e+00 2.460521402059113960e+00 2.277920186222110122e+00 2.070271355542169900e+00 1.651221190645788539e+00 2.763239732589848785e+00 1.909688366196942599e+00 1.558521962720161191e+00 2.414597264824673850e+00 2.538185417604390981e+00 2.381113132237460572e+00 2.160324129510097446e+00 2.488404330609641946e+00 2.455969303558366068e+00 2.188049925832741049e+00 2.284863889268519799e+00 2.610865001071601021e+00 2.098153909141858176e+00 2.359528283211802080e+00 2.325048887193073011e+00 2.611368177230274146e+00 2.476752014500924748e+00 2.306204975012740022e+00 2.205900455016976736e+00 2.410750156589923865e+00 2.174836477581097771e+00 2.033962894952823230e+00
2.610973451327432748e+00 2.064198938062502542e+00 2.298466206686518909e+00 1.993957973975686748e+00 2.657663409414700251e+00 2.190942439302470568e+00 1.916167627587829880e+00 1.753131386360969213e+00 2.051502793366636546e+00 1.665877226478131412e+00 2.050427456555597328e+00 1.822736345317749862e+00 1.783527108958585128e+00 2.133390683690069789e+00 2.403529573090918081e+00 2.157310151107190599e+00 2.021685765818124203e+00 2.613310440341817031e+00 2.681606755241753071e+00 1.999428106720917420e+00 1.971059808107483935e+00 2.157385516745796039e+00 2.124000920257113290e+00 2.011212611412440232e+00 2.256248564115739264e+00 2.292693519609280806e+00 2.339375765720844935e+00 2.130688030728401294e+00 2.734374709385589686e+00 2.114675956063031936e+00 1.665686753936763242e+00 2.383690640385910609e+00 1.541660679342270690e+00 2.255725139285539527e+00 2.610004657167547037e+00 2.107915515328314449e+00 2.112987681278864383e+00 2.135557448069019149e+00 2.777403810440214560e+00 1.963374338291496102e+00 2.625417274330654749e+00 2.094018497387696520e+00 2.186892753264434219e+00 2.335374966560858745e+00 2.137766084668739186e+00 1.728525804735942195e+00 1.712779208676381781e+00 2.020981140160161615e+00 1.976933995949893941e+00 2.093148400227094807e+00 2.300154069458217432e+00 2.101322536044334832e+00 1.977341081679798052e+00 2.232095007177039570e+00 2.233385556054038101e+00 2.337920964679494507e+00 2.126050909714567005e+00 2.056037819631828523e+00 1.742573675769715891e+00 2.341592712218882877e+00 2.216611972158716526e+00 2.215192935275188901e+00 2.085027097913856320e+00 2.528016534433117357e+00 2.624835906019812093e+00 2.085350249826999569e+00 2.288526655752340933e+00 1.837020883753647471e+00 2.155418815330846449e+00 2.597603546173099964e+00 2.541789577187806959e+00 2.455728995013814586e+00 2.363285582691104114e+00 2.591664090072173465e+00 2.346518326154323653e+00 2.393484910442742031e+00 2.110801481202535523e+00 1.895324805502770715e+00 2.381599071811428381e+00 2.075665343698316345e+00 1.536745084786642401e+00 2.493310525432419489e+00 2.423181848426375407e+00 2.153137383397967675e+00 2.032596076160683829e+00 2.207374871437872699e+00 2.357341057274361606e+00 2.380733348925443860e+00 2.272768738335534167e+00 2.796552713238936949e+00 2.121189321596275601e+00 2.346893040430440447e+00 2.327279321685346236e+00 2.427414799472792151e+00 2.247416797661657917e+00 2.208253167954856711e+00 2.105486781735679713e+00 2.050243810954959667e+00 2.614452924832107339e+00 2.198623782411560423e+00
2.186330785432984314e+00 2.101654950090997787e+00 2.243941847325118477e+00 1.761103759958999149e+00 2.450739146573354343e+00 2.237006166741194235e+00 2.007651991662497970e+00 1.981759077206622699e+00 2.034257240734973937e+00 1.761573698451273984e+00 2.150622238322491331e+00 1.668490633861884120e+00 1.597001763465230706e+00 2.205404005283017277e+00 2.256953103055731269e+00 2.232168137366622673e+00 2.382266380608379475e+00 2.531117183817944927e+00 2.331910905305023096e+00 1.971435334439541442e+00 1.920467509881311319e+00 2.350059029784337561e+00 2.440844524781319080e+00 1.934861866636214955e+00 2.298377754752752189e+00 2.495731294149566626e+00 2.409825340524297310e+00 2.075297227149881962e+00 2.669894017467309588e+00 2.085750558382517550e+00 1.994269086658406742e+00 2.100980409168994090e+00 1.865714629316582940e+00 1.963931347370088343e+00 2.503906673466482324e+00 2.250080631051281532e+00 1.976075660705229442e+00 1.978045627061251643e+00 2.793611185940011232e+00 2.220298585336352826e+00 2.693847707277118086e+00 2.105059950079964715e+00 2.500941195285086405e+00 2.475101798528165364e+00 2.046418436703383303e+00 2.018112506059270395e+00 1.882854270385673878e+00 2.009835122884787051e+00 2.163995811543972803e+00 2.286662402047017650e+00 2.078165990512793826e+00 2.029784289859305257e+00 2.056109855607500592e+00 2.110374951938632115e+00 2.485166625599934953e+00 2.373093985110763970e+00 2.093588041039790237e+00 2.219958908351317373e+00 2.113313307831988563e+00 2.223621418781131620e+00 2.362941007190240583e+00 2.170908927579709768e+00 2.283383484936593710e+00 2.385081297123114119e+00 2.422012282589205867e+00 2.293733992211526740e+00 2.190877185593856691e+00 1.894795264576053295e+00 1.980069447612771150e+00 2.162794123062194096e+00 2.240804786154345862e+00 2.451948048996400953e+00 2.378003029134250212e+00 2.466254717420677700e+00 2.473649807358915709e+00 2.435217343566485670e+00 2.338173298888170049e+00 1.825269752871563345e+00 2.566194048370908476e+00 2.129600942521997275e+00 1.567907290323670821e+00 2.202885220941901423e+00 2.429794294272248134e+00 2.160612809145893820e+00 1.897338909024554710e+00 2.560975760924432354e+00 2.286793393337224867e+00 2.470906066819866354e+00 2.231013593780243998e+00 2.634180871416047065e+00 2.187910442260698307e+00 2.353865771046403488e+00 2.178004633589034622e+00 2.814340138260053692e+00 2.256847019471352134e+00 2.369490865709559468e+00 2.303668657814808896e+00 2.153643589553388971e+00 2.564530173616887510e+00 2.082102652008373411e+00
2.484140145440950409e+00 2.223369412102424114e+00 2.341336387829025423e+00 1.860182239390181014e+00 2.371072310055319932e+00 2.498023974136164505e+00 1.723753294098778532e+00 1.829978820623952895e+00 2.181142350187313728e+00 1.929850779834268781e+00 1.813461988367091049e+00 1.920459642944320588e+00 1.813304016373390226e+00 2.065668971833611867e+00 2.473126731778253706e+00 2.400929822332179775e+00 1.938354955372238120e+00 2.398695073098642272e+00 2.639905106710773719e+00 2.067565857714025235e+00 2.022624197612111541e+00 2.206279326117279282e+00 2.204422238945428436e+00 1.667102327041618093e+00 2.319886403463122804e+00 2.189139814477640833e+00 2.260050052816789279e+00 1.965716599463177339e+00 2.532739424377776327e+00 2.258701946895466328e+00 1.957924258026999986e+00 2.269885153697776214e+00 1.631269343070330891e+00 1.873560392066558222e+00 2.450024690528420201e+00 2.105381618922552711e+00 2.028925470774340489e+00 1.871172212635505261e+00 2.836103987149835248e+00 2.221940945938486678e+00 3.018650064792516297e+00 2.132915588105309901e+00 2.379893933049235244e+00 2.464128398437595902e+00 2.132165095128373711e+00 1.963564841647196690e+00 1.786086978201660624e+00 1.823685273385767136e+00 2.000460315781825038e+00 2.287775235897883785e+00 2.195954741405891308e+00 2.281844916326831285e+00 2.048461976432710330e+00 2.003379997936805879e+00 2.499546813494898156e+00 2.661878594141994014e+00 2.077576299705258922e+00 2.230606728816065587e+00 1.862845537475962931e+00 2.237560971175525104e+00 2.442004902896744767e+00 2.013230355975113905e+00 2.391105212164653437e+00 2.222085458375077760e+00 2.411317003332774878e+00 2.192454219892218337e+00 1.901633350701827485e+00 1.834057460989430233e+00 2.147922237852941230e+00 2.123845852695929182e+00 2.208975725327373407e+00 2.319094753651727014e+00 2.493918890612488948e+00 2.499345366739579966e+00 2.238133622446146997e+00 2.238587827986165291e+00 2.362181309581889543e+00 1.782331988396950617e+00 2.538441526767204248e+00 1.909113507001159782e+00 1.342033866459660718e+00 2.443341941101748738e+00 2.394615724781365085e+00 2.239513805320318074e+00 2.115587926553414100e+00 2.749226024022223935e+00 2.227141018523479232e+00 2.434529252098538876e+00 2.179947933696795292e+00 2.807145831938897995e+00 1.851985772397665375e+00 2.281597310929064371e+00 2.242646896859886052e+00 2.615404059882476595e+00 2.319546220969075367e+00 2.358544940293926029e+00 2.164519439275360835e+00 2.384168485673353821e+00 2.411182503347662376e+00 2.048634371755886363e+00
