# Historias completas obtenidas con el método de alfa-Feynman
#
# Cálculo de (var/mean - 1) sumando detectores en paralelo
#
# Fecha de procesamiento: 20-02-2020 17:44
#
# Valor de dt [s]:
5e-05
#
# Número de historias:
100
# Tasa de cuentas [cps]:
# [promedio desvio_promedio ...]
[18538.905269063776, 5.289370165812378, 3463.8985208329359, 2.1983432921868165]
# Cada columna es una historia
#
1.177801548529609477e+01 1.127300429636355794e+01 1.134021634439234560e+01 1.178792907234418230e+01 1.371158415501094474e+01 1.234029913594874373e+01 1.124212259060115038e+01 1.070411129722642585e+01 1.211802000928022593e+01 1.071834791449128588e+01 1.042702244290140534e+01 1.039511399686467463e+01 1.118568602889635955e+01 1.104815295190720725e+01 1.167833925838075793e+01 1.191502428833974925e+01 1.082239594925803772e+01 1.161161945017029495e+01 1.218852412009882435e+01 1.074039131820497239e+01 1.075400102448539386e+01 1.148514118709985254e+01 1.287346608071010223e+01 1.124952054259654943e+01 1.188037650517270727e+01 1.111755309928718560e+01 1.229684566235994403e+01 1.158405908803999118e+01 1.283893302993927321e+01 1.102286888552307786e+01 1.165893334101096634e+01 1.115884390412573701e+01 1.042448542496009800e+01 1.172756620406242867e+01 1.207258128129103447e+01 1.115187201727842670e+01 1.065000251787427565e+01 1.075551148139487090e+01 1.213904696372120640e+01 1.144762185559581802e+01 1.273970438367306635e+01 1.238889382648160264e+01 1.171149364053099085e+01 1.220217395390626614e+01 1.132754626089556815e+01 1.074354244805072689e+01 1.052326750641041997e+01 1.119154026666750923e+01 1.162039549221490553e+01 1.247840989870719675e+01 1.127176686575540110e+01 1.068162961524281585e+01 1.173947504744040060e+01 1.049601808213260590e+01 1.164067382228104286e+01 1.229642872278007282e+01 1.124835093514646722e+01 1.156993102288579500e+01 1.058989507024282339e+01 1.233041965607426427e+01 1.143275799211621546e+01 1.108918852590997872e+01 1.153588194968994429e+01 1.146435139596321129e+01 1.184226412892012092e+01 1.165486521042943302e+01 1.174765464204183374e+01 1.027226822675129370e+01 1.049865913557757757e+01 1.088005815887356498e+01 1.263582647437654671e+01 1.127454005909790702e+01 1.230609838833792402e+01 1.230086224968333575e+01 1.208826827184242525e+01 1.183846628819067526e+01 1.105004655348248832e+01 1.160968443390146732e+01 1.272207104551584855e+01 1.109034618769502778e+01 9.442202379123276756e+00 1.249060898832097521e+01 1.156454241344593115e+01 1.206458566983511815e+01 1.089020349372796481e+01 1.183302524856838467e+01 1.131925688178529477e+01 1.230588720556693261e+01 1.215647764655154184e+01 1.261116671381641652e+01 1.128528567665184212e+01 1.209012588929486398e+01 1.132110315116227817e+01 1.289242919057412706e+01 1.165973562140529651e+01 1.102986640606896529e+01 1.024232300554699648e+01 1.112356902170692408e+01 1.186113281903641692e+01 1.084997200226686864e+01
1.138646229636007945e+01 1.093764641788784608e+01 1.178631874482486275e+01 1.147527269249236959e+01 1.325424659364902702e+01 1.266175212802104788e+01 1.094277758895513841e+01 1.083281853059559197e+01 1.176394578429073334e+01 1.139438680242587942e+01 1.063889602253727595e+01 1.023760814997111090e+01 1.121800743376714848e+01 1.162298924290469770e+01 1.193128856287479955e+01 1.164240423731328455e+01 1.107063561440643973e+01 1.169655713169266242e+01 1.238499723036877320e+01 1.102648159729676891e+01 1.109620444340226797e+01 1.191907571163013912e+01 1.243414381608607222e+01 1.158495487755892306e+01 1.164416833059197209e+01 1.140765125930911950e+01 1.196624622719206776e+01 1.114768079388982969e+01 1.293721888988122970e+01 1.099641086426078296e+01 1.194004576418156738e+01 1.113784951115557043e+01 1.062351828187767744e+01 1.178406069381823507e+01 1.196594059206633887e+01 1.144988341430344114e+01 1.053244725067647636e+01 1.058196054957607402e+01 1.238291787114037135e+01 1.156993647744031151e+01 1.251385320555408498e+01 1.189445417323035592e+01 1.153005572908467258e+01 1.194454310875768677e+01 1.149847442287600252e+01 1.061012765408365155e+01 1.079045465224586131e+01 1.089631114788825172e+01 1.196736739136861516e+01 1.225008932141052576e+01 1.118253970699807098e+01 1.053627152702783221e+01 1.200040616884315625e+01 1.036261114496900149e+01 1.188675130742294428e+01 1.257837411747751588e+01 1.126524247122862654e+01 1.136263759919154204e+01 1.036767142513665974e+01 1.289108153836212267e+01 1.164138151122369891e+01 1.145796333130165578e+01 1.193242329707595140e+01 1.094963449134747258e+01 1.188508783207302422e+01 1.147396533544638331e+01 1.151314798097820891e+01 1.010062177799936833e+01 1.077668978288932067e+01 1.128491497007845901e+01 1.235983138331756237e+01 1.121634656774206995e+01 1.209036520169240347e+01 1.240596678456794244e+01 1.200612910749460838e+01 1.227424817744682173e+01 1.127383454546873942e+01 1.071679370491716554e+01 1.323598360176652378e+01 1.144076913716597765e+01 8.987872122848553857e+00 1.233842500298907296e+01 1.121304604069061739e+01 1.197356207893153268e+01 1.024519709683351998e+01 1.221618628038548771e+01 1.136965911920706063e+01 1.221169649225394238e+01 1.264784810205392418e+01 1.271728251790176500e+01 1.125525178737431453e+01 1.208555454297964538e+01 1.105623885698868847e+01 1.263519313986232540e+01 1.206169030186690172e+01 1.168524422706607702e+01 1.076888024246263598e+01 1.126199910777547331e+01 1.249861874918334514e+01 1.080715862163465069e+01
1.157905782691442376e+01 1.116030418599913432e+01 1.194333526660788714e+01 1.162931919322136132e+01 1.403087455839472319e+01 1.234879042398028481e+01 1.166068917352402323e+01 1.086567833985139409e+01 1.216593418304882057e+01 1.082189819992254343e+01 1.040013885716575714e+01 1.036465092313340008e+01 1.084896086000612492e+01 1.145859679796808983e+01 1.150091825439213977e+01 1.209330778038873433e+01 1.138823836545499901e+01 1.237517262943905649e+01 1.244991792946503573e+01 1.161687095490308153e+01 1.112200470771943905e+01 1.187672843430419256e+01 1.303588090133173338e+01 1.169708375216520402e+01 1.169845326728848356e+01 1.140834948420036454e+01 1.217876653941067033e+01 1.085304809957846395e+01 1.339494355804154146e+01 1.103118718211666938e+01 1.204123482007817003e+01 1.151014419698270430e+01 1.077143861919442358e+01 1.146193436555172163e+01 1.221851173167452309e+01 1.117195980632386565e+01 1.060398069747830085e+01 1.073171702784903836e+01 1.177052848756629366e+01 1.111427673598352683e+01 1.251545918680951353e+01 1.257739150680088791e+01 1.142428171078231713e+01 1.252372927989896745e+01 1.154327771782498679e+01 1.034833947774994201e+01 1.133435784654743017e+01 1.052454045549428230e+01 1.186355163386764922e+01 1.215439085945864761e+01 1.127635579724284653e+01 1.060916632334969201e+01 1.144576084730709553e+01 1.056428484325388517e+01 1.154928390417496331e+01 1.239789305868060332e+01 1.158363276950227494e+01 1.148416693785540055e+01 1.128328057061989398e+01 1.299886191310537775e+01 1.139413817526772910e+01 1.115277745313708913e+01 1.191895731989549212e+01 1.166535039365284909e+01 1.227780519413034099e+01 1.134097138596984422e+01 1.181226308185065399e+01 1.022677037294956826e+01 1.054355487125837421e+01 1.103178747237740076e+01 1.279271441165405143e+01 1.150123978720671225e+01 1.168622801836582425e+01 1.193581009703914120e+01 1.220680875581568436e+01 1.161657954938521797e+01 1.115288971066752843e+01 1.111232175322006555e+01 1.315005318786547761e+01 1.097466600136176140e+01 9.625827088183966040e+00 1.195902706350607758e+01 1.169721415894517413e+01 1.187706037838825601e+01 1.070583955982713675e+01 1.196533033600720763e+01 1.133627232865055134e+01 1.190804435181824417e+01 1.245063876894121258e+01 1.254680646283989454e+01 1.133627478186935811e+01 1.219621836690601313e+01 1.108464364163241633e+01 1.290670357995608342e+01 1.173665649025314117e+01 1.107017921360499990e+01 1.056919581008779474e+01 1.187244624484801392e+01 1.217428402035768542e+01 1.034237028175815354e+01
1.148447456216018736e+01 1.102146827334034640e+01 1.145335780467335240e+01 1.141726954918979864e+01 1.386531926649483815e+01 1.228591732220388266e+01 1.149884548576095789e+01 1.100828898001766554e+01 1.230801172966479484e+01 1.102848711623480682e+01 1.076901882626937379e+01 1.022580557466273632e+01 1.102514703942858354e+01 1.098570960779331607e+01 1.168418662511884776e+01 1.180135630429259130e+01 1.097138643459232910e+01 1.239611722770663960e+01 1.253194575794935872e+01 1.121479769225678069e+01 1.097488697519538725e+01 1.180072391977077118e+01 1.289064604155606197e+01 1.103949520070000290e+01 1.163307455401840684e+01 1.185798719940881973e+01 1.215429047933834994e+01 1.171815185165273832e+01 1.296938596482067041e+01 1.092068743151030574e+01 1.146680488295233502e+01 1.134957516670020183e+01 1.064513985832785536e+01 1.149036582863338829e+01 1.227950231770722844e+01 1.137265319756998139e+01 1.090062315820785699e+01 1.007082627684481757e+01 1.189868544975043108e+01 1.132955018687051130e+01 1.256891920420807907e+01 1.224317734765929622e+01 1.121944784415521568e+01 1.218664046573269211e+01 1.138375260417559964e+01 1.065508342642115025e+01 1.110302460975186634e+01 1.048034327664800891e+01 1.185271454423364013e+01 1.221941967868899681e+01 1.114673024214734021e+01 1.074379471227950411e+01 1.182990950210310110e+01 1.046812878805792479e+01 1.227863419433928271e+01 1.243876069269450646e+01 1.172636707604324080e+01 1.137164997964513624e+01 1.038202717580463919e+01 1.263501773397104699e+01 1.141213102702083582e+01 1.153639118050993240e+01 1.199079255213975692e+01 1.102032097614368489e+01 1.209735580266757182e+01 1.138060455517230629e+01 1.181880420652159280e+01 1.034542830232628674e+01 1.069356359371240295e+01 1.161401787133625341e+01 1.248140531984112300e+01 1.192707156559835191e+01 1.176919489186204970e+01 1.269364476571568723e+01 1.192942981391139234e+01 1.176451394658283078e+01 1.138834525568887557e+01 1.099859550561797761e+01 1.256214828195026101e+01 1.119081680983257421e+01 9.599510409523253074e+00 1.252217137173340689e+01 1.179942645418832470e+01 1.197479709064166364e+01 1.092449202002303110e+01 1.171748412546008922e+01 1.147234668765561061e+01 1.258877497192201211e+01 1.234472331068603879e+01 1.280533823070896027e+01 1.107794371795758970e+01 1.220262307660933843e+01 1.154694882049666660e+01 1.294630557734741672e+01 1.226659908336807270e+01 1.136663043667871698e+01 1.107166349165300723e+01 1.154983226629824422e+01 1.240899733805144045e+01 1.071338689770750996e+01
1.160732103474731325e+01 1.071198912229730915e+01 1.155443634946736076e+01 1.188739576856102609e+01 1.356068035797664351e+01 1.197132882387493780e+01 1.141458575926165331e+01 1.086484597975454314e+01 1.250811094796942413e+01 1.115143448861990727e+01 1.102655617778142982e+01 1.061905200006168748e+01 1.069672441888153358e+01 1.143782410833142471e+01 1.181749864365432856e+01 1.172130016921510709e+01 1.140612875005481186e+01 1.212460411668263838e+01 1.253967049275230572e+01 1.148131052319929424e+01 1.113815022874289440e+01 1.205741434374679422e+01 1.268551851950720533e+01 1.127359169405901973e+01 1.182744956622564025e+01 1.174739687992286719e+01 1.210657158038090309e+01 1.104774924795394142e+01 1.301704601365044489e+01 1.092088701033762810e+01 1.204390525256628308e+01 1.181174216142993849e+01 1.049378265354439854e+01 1.188447244811059456e+01 1.205553754117110188e+01 1.109758835848265868e+01 1.093511272291518033e+01 1.085479895214000479e+01 1.201786265584897606e+01 1.153030669895076699e+01 1.325002862541501436e+01 1.242225951079973001e+01 1.148938894190702342e+01 1.286151268004724812e+01 1.174053290150330398e+01 1.073312360978643554e+01 1.077922968078194543e+01 1.091671312398380778e+01 1.184259336552505104e+01 1.268182046287961917e+01 1.143468073041325717e+01 1.063331631693335488e+01 1.157191035612882857e+01 1.033928603110020106e+01 1.189077264100203379e+01 1.156546987232074031e+01 1.182430918037704792e+01 1.144999054734616983e+01 1.042247872194520930e+01 1.294294078084046618e+01 1.150393363754163012e+01 1.165701129398587632e+01 1.223280990486472142e+01 1.126176452934910799e+01 1.190495578808461552e+01 1.153733440035617619e+01 1.189040711802375938e+01 9.881044682205203600e+00 1.042128284204423316e+01 1.111018061121558631e+01 1.275729031503417055e+01 1.172162121238131682e+01 1.223568991444948750e+01 1.215173880436738152e+01 1.224639637366214373e+01 1.170879512660865096e+01 1.147616351777841892e+01 1.102950001186014894e+01 1.291756469727369350e+01 1.090612965379969168e+01 9.546875649837662792e+00 1.267649133960464880e+01 1.174903242681585169e+01 1.203451228522576422e+01 1.115280068480131170e+01 1.217521753315805810e+01 1.106413054677907937e+01 1.229426665936066954e+01 1.238492056462166069e+01 1.301807797196523531e+01 1.098478872219201108e+01 1.241139974083660213e+01 1.108892326463088729e+01 1.294477635536587279e+01 1.185255787300943986e+01 1.136435274007986784e+01 1.056365833517500796e+01 1.125644776161808558e+01 1.169083874531321676e+01 1.091997152486097100e+01
1.165346933040813937e+01 1.078224405910564165e+01 1.163490536327521241e+01 1.163899950473265577e+01 1.348078493556641710e+01 1.303818667425459488e+01 1.110586905826504456e+01 1.095502951698587957e+01 1.221627151623254193e+01 1.114071196794634133e+01 1.088245367313875178e+01 1.054625715631930838e+01 1.093285945667078529e+01 1.143118707398375378e+01 1.169436022090751948e+01 1.197886927884426633e+01 1.155639174727701146e+01 1.249920774164564463e+01 1.256661003077849692e+01 1.074208550122858341e+01 1.101329211626076621e+01 1.186992721510774551e+01 1.309966031678881038e+01 1.153625587133398334e+01 1.206676256523228119e+01 1.155226549660943824e+01 1.238424354314384068e+01 1.156125615581754218e+01 1.289532819899152116e+01 1.094846625463852519e+01 1.199180286265558060e+01 1.198074365058956481e+01 1.043221506545239663e+01 1.144865871893667553e+01 1.173433227886250840e+01 1.164703540437563056e+01 1.083537401285956925e+01 1.088896125616120969e+01 1.205225317196593871e+01 1.139690062947313365e+01 1.291365780124054830e+01 1.211431988177724328e+01 1.147359037538612192e+01 1.230560696961020817e+01 1.149466364102253380e+01 1.079230678152119971e+01 1.081742195698054587e+01 1.084982142479963940e+01 1.228394679443399262e+01 1.225503521219060232e+01 1.117939480043605904e+01 1.064385971237707196e+01 1.201389803762364394e+01 1.021244202733505091e+01 1.167630397033375900e+01 1.235751926913482990e+01 1.146348301185972041e+01 1.150372401415823198e+01 1.020825181812950078e+01 1.283536742837566358e+01 1.183431987066005853e+01 1.151504076099901397e+01 1.234130047616455350e+01 1.146309336517668953e+01 1.210027760256786777e+01 1.154041877114875092e+01 1.229311429061487182e+01 1.027324147586761960e+01 1.070676349952415052e+01 1.110462452779347764e+01 1.287044032045995223e+01 1.158210638762099975e+01 1.234462581266864412e+01 1.278951196008543434e+01 1.221507570875091275e+01 1.173902483152446230e+01 1.147397810428708809e+01 1.090149914807840048e+01 1.323745078458972024e+01 1.169105021897962438e+01 9.279765960167082994e+00 1.226325010186665132e+01 1.196462735038175573e+01 1.221851468544318564e+01 1.077535332006140933e+01 1.275254136034539876e+01 1.130739057731154951e+01 1.244273530177922105e+01 1.234487673180016465e+01 1.295742307500151291e+01 1.093147346888104998e+01 1.169976102878015212e+01 1.179394713921713667e+01 1.254006138682249549e+01 1.171996636814955650e+01 1.147666198210881738e+01 1.104629263719602861e+01 1.149237619220180129e+01 1.189521593529880938e+01 1.127458853564922414e+01
1.182267350033136744e+01 1.134470957166314165e+01 1.136983769228050178e+01 1.191213657386499669e+01 1.315874646630653189e+01 1.270860561825217872e+01 1.142497166678047016e+01 1.078709071855274182e+01 1.198381614571827747e+01 1.088204222967549661e+01 1.060920224470736350e+01 1.052536287499305878e+01 1.120984465836886201e+01 1.144606721262823434e+01 1.170552527285739153e+01 1.169087977204065965e+01 1.098648430482457705e+01 1.234409220076605429e+01 1.259924543132776087e+01 1.100794639051751211e+01 1.109287962621335843e+01 1.164587639101784156e+01 1.290326527131300161e+01 1.164566270355129163e+01 1.142503035538640432e+01 1.157282481182055278e+01 1.222207312297952164e+01 1.138289669492691480e+01 1.330497433099590765e+01 1.084903696787615779e+01 1.162995798911985190e+01 1.139594501906958612e+01 1.066975864367153548e+01 1.190507369773346902e+01 1.237900365086145804e+01 1.127305390373302885e+01 1.079673654701318775e+01 1.065658206958841525e+01 1.182601105157683286e+01 1.149518674789487704e+01 1.262882993283262500e+01 1.222489210551889016e+01 1.108797948243601361e+01 1.260475109322449683e+01 1.171763357912382553e+01 1.077964065005540562e+01 1.120374944385692118e+01 1.094615212492814571e+01 1.181733642604767098e+01 1.230263004742286093e+01 1.123143610619418098e+01 1.052695969799201592e+01 1.201484376401636212e+01 1.045624115351135153e+01 1.180877451815686108e+01 1.206664862125589188e+01 1.136741171243608406e+01 1.145241807440659976e+01 1.054162504973386660e+01 1.292221895721514002e+01 1.157813354954942575e+01 1.109084525052232806e+01 1.212949102455102057e+01 1.150740441042036544e+01 1.274255292884874002e+01 1.155020130789973365e+01 1.160304173197852506e+01 1.038425966323217331e+01 1.094257665900353338e+01 1.095584139429908177e+01 1.271748001024271524e+01 1.168672530453540226e+01 1.210324040202146634e+01 1.193685064566193965e+01 1.213887404605347520e+01 1.186378779326032351e+01 1.135957824572529873e+01 1.115883958478216087e+01 1.333722034398701162e+01 1.124480908287934611e+01 9.508047554565331794e+00 1.288091490873799216e+01 1.187765305695139340e+01 1.214082145408481495e+01 1.063876723041571104e+01 1.252488364403246379e+01 1.135198741328402861e+01 1.200951028195965264e+01 1.204097554620110344e+01 1.290811650409405331e+01 1.072569640324547535e+01 1.249468502809124359e+01 1.116356864861046638e+01 1.331069702763553586e+01 1.222509866896127129e+01 1.158592860206077368e+01 1.080764746119589503e+01 1.128681908176894488e+01 1.184740137868997323e+01 1.115970128972046105e+01
1.186622920710341056e+01 1.159079640610696060e+01 1.163695820107667167e+01 1.161710300718142008e+01 1.335790209344706092e+01 1.234187701373493873e+01 1.109379354341647961e+01 1.092417176901387776e+01 1.213831954333471863e+01 1.119926380638699825e+01 1.045304168094546782e+01 1.020776344433654970e+01 1.122906626796520513e+01 1.125172177955234432e+01 1.167553846892133151e+01 1.196164761991131620e+01 1.092585495613559843e+01 1.255620626540462936e+01 1.255174511808045068e+01 1.149210174468510814e+01 1.151155863393162093e+01 1.148036390374527471e+01 1.301603069532787771e+01 1.109281662132419655e+01 1.194196496946453223e+01 1.146618161077336673e+01 1.217281452566941091e+01 1.181194893086470543e+01 1.305926332917484345e+01 1.062338571841435098e+01 1.241569858902859025e+01 1.171843664158079790e+01 1.104022913582077869e+01 1.177802490591284368e+01 1.248030427087462435e+01 1.130600046435423067e+01 1.088821899546391947e+01 1.057189836185010101e+01 1.232030493481108735e+01 1.182870105692565410e+01 1.236264489416677925e+01 1.265788803210450197e+01 1.168019933666779231e+01 1.236245031644768311e+01 1.181467584720857289e+01 1.060029669931256713e+01 1.115487032286064739e+01 1.072702120158202987e+01 1.198052514715932304e+01 1.268616616497917882e+01 1.151650033137211793e+01 1.088247919144427911e+01 1.172441265819608702e+01 1.061254007926441467e+01 1.177236637950237963e+01 1.310324322416366805e+01 1.147874907607616279e+01 1.169844363283319844e+01 1.074063277210490241e+01 1.299341341755932433e+01 1.132692091144807911e+01 1.119214006084859392e+01 1.186402084572996785e+01 1.123823696041622000e+01 1.246990742756760895e+01 1.148173649981120015e+01 1.202592228210600211e+01 1.033493732390076403e+01 1.116291417240147865e+01 1.100087715151976120e+01 1.260805505346797517e+01 1.128476788746121784e+01 1.228167207620258772e+01 1.252430835927187758e+01 1.237743362169614514e+01 1.203382089474408190e+01 1.172395254193907910e+01 1.136289882727930234e+01 1.321235397826696634e+01 1.129165220565872474e+01 9.871777112562114098e+00 1.291767036925762824e+01 1.184865031475366948e+01 1.209485162277666603e+01 1.099807378320397611e+01 1.256091296773359112e+01 1.127484147424488370e+01 1.204853702379606872e+01 1.261780241684315307e+01 1.249596214913471037e+01 1.097570016597518894e+01 1.233598424815062522e+01 1.148376318681288843e+01 1.265816740036298071e+01 1.196806480875021528e+01 1.139604695498540465e+01 1.091553947521967594e+01 1.120172660744978543e+01 1.184067106167580441e+01 1.068358349960474385e+01
1.151985026284722480e+01 1.148150036693913734e+01 1.165656893839766894e+01 1.190187366199392294e+01 1.392116847500991916e+01 1.213792499675043857e+01 1.143206650628964027e+01 1.131409174194725509e+01 1.236280077893755447e+01 1.122623579905708269e+01 1.084207223640481210e+01 1.039305470232668682e+01 1.108834697320422258e+01 1.144802961822489173e+01 1.183707931106533628e+01 1.185772296164003237e+01 1.129978246310734491e+01 1.194304802528869835e+01 1.246989641485544453e+01 1.120099017734658986e+01 1.138870463357640084e+01 1.179673454670670374e+01 1.255103317665600748e+01 1.131274654762664333e+01 1.223355200591321612e+01 1.205332320704416382e+01 1.260495838522517609e+01 1.162224158431566501e+01 1.288063272512679092e+01 1.108218382342660746e+01 1.219561413801787353e+01 1.143791552169251879e+01 1.053524438655505335e+01 1.162953856557868093e+01 1.180137993954924802e+01 1.137668611477011460e+01 1.123635817009212623e+01 1.059447086297795160e+01 1.226124104154965444e+01 1.175359280476077828e+01 1.309030903439454363e+01 1.180395896478357010e+01 1.134121225457677973e+01 1.285418256482511445e+01 1.140369823758218359e+01 1.069984375053159553e+01 1.055860622905887602e+01 1.082519433439420986e+01 1.210476680402075189e+01 1.245215420655777194e+01 1.116848192487428193e+01 1.088658698912665912e+01 1.200995479722416448e+01 1.068208453821991100e+01 1.176162458971410274e+01 1.232364406954910585e+01 1.134367604242560823e+01 1.196617364276326789e+01 1.067168060354744163e+01 1.271761730083981234e+01 1.147944948273024046e+01 1.135843520191744105e+01 1.230700163375276013e+01 1.161151733072947856e+01 1.257602969245252034e+01 1.199077134289947466e+01 1.268827261746478641e+01 9.751159571253509739e+00 1.078689130077011171e+01 1.110818591277185696e+01 1.241616968344872340e+01 1.206833136918994498e+01 1.224695055320836268e+01 1.233167801533926067e+01 1.186331742025937430e+01 1.194901409524911529e+01 1.079004714781207319e+01 1.142320107636178861e+01 1.373875049657517700e+01 1.131374053101920119e+01 9.304810846924342016e+00 1.275448681741393031e+01 1.141838903777692593e+01 1.236275150092691710e+01 1.107552150844534467e+01 1.214452744732914447e+01 1.178105842971664430e+01 1.267223312750059172e+01 1.222153385374267032e+01 1.304543639406885625e+01 1.160879032665252808e+01 1.229086081166807531e+01 1.148644765832919212e+01 1.250842916411530048e+01 1.203583437062316364e+01 1.138987071209344570e+01 1.081269876608967984e+01 1.126708315548061634e+01 1.197922201826381539e+01 1.089696269679391527e+01
1.155973414804487298e+01 1.136374891862812220e+01 1.181302216214603718e+01 1.105717302285844283e+01 1.361013991244956145e+01 1.275645959776490912e+01 1.159712749563192880e+01 1.108144107962425906e+01 1.190255217462828519e+01 1.102888798840756301e+01 1.048618446647773261e+01 1.064348511354233473e+01 1.075227025543162540e+01 1.165526616269841398e+01 1.184528209776036611e+01 1.214339713458418224e+01 1.121971863668949965e+01 1.235947557332121782e+01 1.256125789570736728e+01 1.127703945856712053e+01 1.129587923074126543e+01 1.223357545130868829e+01 1.284701489506679906e+01 1.115073854941901388e+01 1.204557394401244963e+01 1.200010647978963974e+01 1.261758384214075157e+01 1.140765422866697243e+01 1.323006379385451403e+01 1.138064742781351590e+01 1.228352742737449432e+01 1.198949839610634882e+01 1.082803699995639590e+01 1.141360405400403266e+01 1.205508219336642028e+01 1.144021733472979463e+01 1.081798955512967453e+01 1.055437136563997136e+01 1.216769850103449713e+01 1.192165610001179488e+01 1.322217229565837648e+01 1.244760896583963650e+01 1.161042852538043313e+01 1.271354701257665276e+01 1.118709662108210878e+01 1.037843004615058717e+01 1.048696427927302999e+01 1.075522014982929697e+01 1.259121338309453897e+01 1.291265515045931345e+01 1.122982581016428227e+01 1.074705193291176109e+01 1.175349859173011247e+01 1.028058276985217034e+01 1.153931660587750940e+01 1.226774892231860115e+01 1.148268948286874647e+01 1.159728738687051752e+01 1.056417305531066653e+01 1.234195389605472748e+01 1.159028768001421561e+01 1.142580194241813807e+01 1.194510759988530602e+01 1.101001863126447944e+01 1.241245688852508167e+01 1.141032117359604925e+01 1.258190518785562162e+01 9.786695574189945290e+00 1.043038714578030834e+01 1.134634007878570294e+01 1.267583967350626395e+01 1.154238297629131260e+01 1.244807619055086079e+01 1.284030800347186307e+01 1.215813525667704731e+01 1.172088218982144348e+01 1.134650527610139648e+01 1.129286036339291854e+01 1.360110171844986837e+01 1.157294959690574920e+01 9.443457716200422070e+00 1.256585037611199951e+01 1.207731768286016560e+01 1.236409681667466209e+01 1.068837718724661912e+01 1.215227687690052960e+01 1.159215137234116533e+01 1.217428562121962621e+01 1.246932623649726679e+01 1.299487339981345180e+01 1.083095369137553199e+01 1.197383529419137282e+01 1.128763938403703726e+01 1.297643499911983689e+01 1.218068806304970053e+01 1.201852532245903937e+01 1.116327610516736257e+01 1.140377721428530755e+01 1.191127399807035125e+01 1.095508445286282750e+01
1.189411904846091161e+01 1.107767759395025564e+01 1.177770208390619189e+01 1.190372426161341934e+01 1.383863318000767784e+01 1.245347557931195048e+01 1.167675313368125245e+01 1.154605435862376339e+01 1.216009752946175126e+01 1.125173407145247495e+01 1.081802390758205235e+01 1.048287287875727181e+01 1.104466217806630546e+01 1.150494760330622235e+01 1.166038375844517283e+01 1.171735008351199170e+01 1.110455780576723761e+01 1.243807351539689066e+01 1.242702958628135512e+01 1.076728096926052203e+01 1.119150271911652261e+01 1.218278902596321522e+01 1.326160425845622015e+01 1.172439614772486038e+01 1.215578659582193666e+01 1.156727694017345875e+01 1.261993139877889725e+01 1.146646747367537245e+01 1.298169116670662682e+01 1.069266063998376204e+01 1.191098763359542723e+01 1.204389048054308020e+01 1.081731593394294677e+01 1.190863262185768612e+01 1.253507025515357576e+01 1.138365571355427086e+01 1.104924305563538667e+01 1.048288682149982876e+01 1.216721920909300714e+01 1.144738143813166253e+01 1.334330642338656503e+01 1.217568119087229661e+01 1.135904368398431963e+01 1.280822960437929581e+01 1.127227472878268344e+01 1.061100935051142535e+01 1.104597580313796357e+01 1.089995768860580050e+01 1.211445676122409942e+01 1.273900351768492101e+01 1.125639920601030397e+01 1.037438274814100758e+01 1.170470365607885199e+01 1.032208511639207771e+01 1.220578544483043082e+01 1.304238208593488935e+01 1.150772531262817822e+01 1.193932435694727445e+01 1.074309990002678639e+01 1.286164160781770782e+01 1.152229498319297285e+01 1.116820408115132146e+01 1.226594534547620796e+01 1.149000105969776264e+01 1.252436073057700483e+01 1.153000290406296990e+01 1.176342719583852414e+01 1.010892839530382226e+01 1.092717732463394853e+01 1.165290558993491032e+01 1.305482868206130220e+01 1.190459802338768469e+01 1.201448887638314034e+01 1.219292226142212776e+01 1.234759708792472921e+01 1.214120131156783344e+01 1.133383125136353797e+01 1.097818569097839614e+01 1.325857286062284146e+01 1.168436904543706589e+01 9.762464608475706740e+00 1.264122236273663269e+01 1.188444540496446500e+01 1.238960521987004704e+01 1.052098563316600988e+01 1.259331318356458773e+01 1.125864524979470183e+01 1.216793161036604332e+01 1.240731062190842771e+01 1.282448938226947988e+01 1.130027639960580288e+01 1.183434600380626023e+01 1.108704025123474679e+01 1.367227822991079300e+01 1.227608758622986862e+01 1.164765723395191444e+01 1.085825398304417000e+01 1.140385401483123218e+01 1.210024148481325490e+01 1.132812928216644544e+01
